Datetime,open,high,low,close,volume
2026-04-07 07:00:00,8.246999740600586,8.293000221252441,8.239999771118164,8.277000427246094,0
2026-04-07 08:00:00,8.298999786376953,8.298999786376953,8.26099967956543,8.293999671936035,41265
2026-04-07 09:00:00,8.293000221252441,8.3100004196167,8.293000221252441,8.303999900817871,36403
2026-04-07 10:00:00,8.295999526977539,8.300999641418457,8.239999771118164,8.239999771118164,151031
2026-04-07 11:00:00,8.25100040435791,8.25100040435791,8.229999542236328,8.241999626159668,13759
2026-04-07 12:00:00,8.23799991607666,8.258000373840332,8.220000267028809,8.244999885559082,8659
2026-04-07 13:00:00,8.253999710083008,8.253999710083008,8.218000411987305,8.218000411987305,17380
2026-04-07 14:00:00,8.210000038146973,8.22700023651123,8.1850004196167,8.194000244140625,43580
2026-04-07 15:00:00,8.1899995803833,8.208999633789062,8.170000076293945,8.20300006866455,12286
2026-04-08 07:00:00,8.538000106811523,8.553999900817871,8.529000282287598,8.531000137329102,103737
2026-04-08 08:00:00,8.534000396728516,8.538999557495117,8.527999877929688,8.536999702453613,13543
2026-04-08 09:00:00,8.548999786376953,8.557999610900879,8.539999961853027,8.552000045776367,16738
2026-04-08 10:00:00,8.545999526977539,8.560999870300293,8.545999526977539,8.557000160217285,16911
2026-04-08 11:00:00,8.553999900817871,8.57800006866455,8.550000190734863,8.569999694824219,3128
2026-04-08 12:00:00,8.571000099182129,8.57800006866455,8.550000190734863,8.574000358581543,9232
2026-04-08 13:00:00,8.576000213623047,8.576000213623047,8.534000396728516,8.539999961853027,27051
2026-04-08 14:00:00,8.548999786376953,8.552000045776367,8.494999885559082,8.494999885559082,11206
2026-04-08 15:00:00,8.503000259399414,8.520000457763672,8.503000259399414,8.519000053405762,545
2026-04-09 07:00:00,8.515999794006348,8.515999794006348,8.479999542236328,8.48900032043457,78678
2026-04-09 08:00:00,8.491999626159668,8.494000434875488,8.479000091552734,8.479000091552734,54828
2026-04-09 09:00:00,8.482999801635742,8.493000030517578,8.482999801635742,8.491000175476074,34823
2026-04-09 10:00:00,8.496000289916992,8.496000289916992,8.482999801635742,8.484000205993652,18310
2026-04-09 11:00:00,8.482000350952148,8.501999855041504,8.482000350952148,8.5,7556
2026-04-09 12:00:00,8.503999710083008,8.505000114440918,8.498000144958496,8.50100040435791,38678
2026-04-09 13:00:00,8.501999855041504,8.520000457763672,8.498000144958496,8.508999824523926,27880
2026-04-09 14:00:00,8.503000259399414,8.510000228881836,8.489999771118164,8.50100040435791,22923
2026-04-09 15:00:00,8.505000114440918,8.519000053405762,8.498000144958496,8.519000053405762,15797
2026-04-10 07:00:00,8.54800033569336,8.562999725341797,8.54800033569336,8.557000160217285,59573
2026-04-10 08:00:00,8.559000015258789,8.562999725341797,8.548999786376953,8.550000190734863,22218
2026-04-10 09:00:00,8.553999900817871,8.574000358581543,8.550000190734863,8.574000358581543,8734
2026-04-10 10:00:00,8.571999549865723,8.581999778747559,8.565999984741211,8.57699966430664,38077
2026-04-10 11:00:00,8.581000328063965,8.586000442504883,8.57800006866455,8.579999923706055,919
2026-04-10 12:00:00,8.583000183105469,8.609000205993652,8.581999778747559,8.58899974822998,3127
2026-04-10 13:00:00,8.590999603271484,8.598999977111816,8.576000213623047,8.588000297546387,42096
2026-04-10 14:00:00,8.588000297546387,8.60200023651123,8.579999923706055,8.579999923706055,4489
