Datetime,open,high,low,close,volume
2026-06-02 07:00:00,179.92999267578125,179.92999267578125,179.24000549316406,179.24000549316406,0
2026-06-02 09:00:00,179.0399932861328,179.57000732421875,178.13999938964844,178.13999938964844,50
2026-06-02 10:00:00,178.4199981689453,178.4199981689453,178.4199981689453,178.4199981689453,0
2026-06-02 11:00:00,178.02999877929688,178.02999877929688,178.02999877929688,178.02999877929688,1
2026-06-02 12:00:00,179.13999938964844,179.22999572753906,179.13999938964844,179.22999572753906,4
2026-06-02 13:00:00,176.86000061035156,176.86000061035156,176.86000061035156,176.86000061035156,1
2026-06-02 14:00:00,176.22999572753906,176.25999450683594,175.3300018310547,175.3300018310547,16
2026-06-02 15:00:00,176.7899932861328,177.51499938964844,176.77000427246094,177.51499938964844,0
2026-06-03 07:00:00,175.6999969482422,176.24000549316406,175.0,175.47000122070312,527
2026-06-03 08:00:00,175.08999633789062,175.14999389648438,175.08999633789062,175.14999389648438,20
2026-06-03 09:00:00,175.77000427246094,175.77000427246094,175.49000549316406,175.49000549316406,4
2026-06-03 10:00:00,176.07000732421875,176.33999633789062,176.07000732421875,176.33999633789062,209
2026-06-03 11:00:00,175.6199951171875,175.85000610351562,175.6199951171875,175.85000610351562,11
2026-06-03 12:00:00,174.72999572753906,174.72999572753906,173.89999389648438,173.89999389648438,303
2026-06-03 13:00:00,173.89999389648438,173.99000549316406,172.6999969482422,172.6999969482422,39
2026-06-03 14:00:00,173.2899932861328,173.2899932861328,172.58999633789062,172.58999633789062,99
2026-06-03 15:00:00,172.52999877929688,172.52999877929688,172.00999450683594,172.00999450683594,7
2026-06-04 07:00:00,171.50999450683594,171.74000549316406,170.8300018310547,170.8300018310547,31
2026-06-04 08:00:00,171.64999389648438,171.64999389648438,171.64999389648438,171.64999389648438,0
2026-06-04 09:00:00,171.92486572265625,172.5,171.92486572265625,172.5,29
2026-06-04 11:00:00,171.22000122070312,171.25,171.22000122070312,171.25,1
2026-06-04 12:00:00,172.07000732421875,173.5,172.07000732421875,173.5,0
2026-06-04 13:00:00,173.20533752441406,173.20533752441406,173.20533752441406,173.20533752441406,10
2026-06-04 14:00:00,172.3800048828125,172.42999267578125,172.13999938964844,172.42999267578125,1
2026-06-05 07:00:00,172.1199951171875,172.5,171.57000732421875,172.5,0
2026-06-05 08:00:00,171.3699951171875,171.60000610351562,171.3699951171875,171.60000610351562,0
2026-06-05 09:00:00,171.9600067138672,171.9600067138672,171.9600067138672,171.9600067138672,1
2026-06-05 10:00:00,172.02999877929688,172.02999877929688,172.02999877929688,172.02999877929688,0
2026-06-05 11:00:00,172.0500030517578,172.3000030517578,172.0500030517578,172.3000030517578,481
2026-06-05 12:00:00,172.2899932861328,172.72000122070312,171.05999755859375,171.05999755859375,271
2026-06-05 13:00:00,170.57000732421875,170.77999877929688,168.0,168.0,195
2026-06-05 14:00:00,167.22999572753906,167.44000244140625,166.33999633789062,166.33999633789062,61
2026-06-05 15:00:00,166.75999450683594,167.0,164.35000610351562,164.8000030517578,404
2026-06-08 07:00:00,160.67999267578125,161.3699951171875,160.16000366210938,160.4499969482422,0
2026-06-08 08:00:00,160.89999389648438,160.92999267578125,160.0,160.92999267578125,315
2026-06-08 09:00:00,161.11000061035156,161.16000366210938,159.99000549316406,161.1199951171875,13
2026-06-08 10:00:00,160.9199981689453,160.9199981689453,160.5,160.69000244140625,466
2026-06-08 11:00:00,161.3000030517578,162.42999267578125,161.3000030517578,162.42999267578125,10
2026-06-08 12:00:00,162.32000732421875,162.32000732421875,161.7899932861328,162.02999877929688,0
2026-06-08 13:00:00,160.5,161.11000061035156,159.60000610351562,159.60000610351562,695
2026-06-08 14:00:00,159.60000610351562,159.60000610351562,158.5,158.9499969482422,392
2026-06-08 15:00:00,159.97999572753906,159.97999572753906,159.42999267578125,159.44500732421875,0
2026-06-09 07:00:00,160.74000549316406,160.74000549316406,159.9199981689453,160.6699981689453,0
2026-06-09 08:00:00,160.5800018310547,160.75999450683594,160.41000366210938,160.75999450683594,2
2026-06-09 09:00:00,160.57000732421875,160.8000030517578,160.57000732421875,160.8000030517578,263
2026-06-09 10:00:00,160.52999877929688,161.52000427246094,160.52999877929688,161.52000427246094,0
2026-06-09 11:00:00,161.57000732421875,161.5800018310547,161.57000732421875,161.5800018310547,270
2026-06-09 12:00:00,162.05999755859375,162.05999755859375,161.64999389648438,161.64999389648438,0
2026-06-09 13:00:00,162.22000122070312,162.27000427246094,161.3000030517578,161.3000030517578,1355
2026-06-09 14:00:00,159.1999969482422,159.72000122070312,158.0,158.24000549316406,30
2026-06-09 15:00:00,158.2100067138672,158.24000549316406,156.88499450683594,156.88499450683594,0
2026-06-10 07:00:00,153.17999267578125,153.2899932861328,152.72000122070312,152.92999267578125,285
2026-06-10 08:00:00,152.0,152.75,151.5800018310547,152.52999877929688,115
2026-06-10 09:00:00,152.3699951171875,152.8000030517578,152.3699951171875,152.8000030517578,3
2026-06-10 10:00:00,151.97000122070312,153.0,151.97000122070312,152.9600067138672,112
2026-06-10 11:00:00,151.99000549316406,152.83999633789062,151.17999267578125,151.17999267578125,255
2026-06-10 12:00:00,151.6699981689453,153.0,150.72000122070312,153.0,26
2026-06-10 13:00:00,153.0500030517578,153.67999267578125,153.0399932861328,153.19000244140625,137
2026-06-10 14:00:00,154.57000732421875,155.0399932861328,153.3000030517578,153.3000030517578,35
2026-06-10 15:00:00,154.30999755859375,154.8000030517578,154.27000427246094,154.8000030517578,38
2026-06-11 07:00:00,152.6999969482422,153.10800170898438,152.36000061035156,153.10800170898438,686
2026-06-11 08:00:00,153.08999633789062,153.08999633789062,152.67999267578125,153.0399932861328,146
2026-06-11 09:00:00,152.08999633789062,152.08999633789062,152.07000732421875,152.07000732421875,2
2026-06-11 10:00:00,151.52999877929688,151.74000549316406,151.39999389648438,151.66000366210938,192
2026-06-11 11:00:00,151.50999450683594,151.50999450683594,150.72999572753906,150.8300018310547,165
2026-06-11 12:00:00,151.8699951171875,152.08999633789062,151.8699951171875,152.08999633789062,110
2026-06-11 13:00:00,152.75999450683594,154.6199951171875,152.75999450683594,154.6199951171875,619
2026-06-11 14:00:00,152.94000244140625,152.94000244140625,152.94000244140625,152.94000244140625,0
2026-06-11 15:00:00,152.77999877929688,152.77999877929688,152.5749969482422,152.5749969482422,0
2026-06-12 07:00:00,157.1199951171875,157.5800018310547,156.0399932861328,156.6199951171875,454
2026-06-12 08:00:00,157.32000732421875,157.5,156.9600067138672,156.9600067138672,39
2026-06-12 09:00:00,157.52000427246094,157.52000427246094,157.42999267578125,157.4499969482422,3
2026-06-12 10:00:00,157.41000366210938,157.41000366210938,157.41000366210938,157.41000366210938,3
2026-06-12 11:00:00,156.47999572753906,156.47999572753906,156.05999755859375,156.05999755859375,102
2026-06-12 12:00:00,156.50999450683594,156.50999450683594,155.24000549316406,155.24000549316406,0
2026-06-12 13:00:00,155.9199981689453,155.9199981689453,155.64999389648438,155.64999389648438,0
2026-06-12 14:00:00,155.55999755859375,155.55999755859375,155.55999755859375,155.55999755859375,30
2026-06-12 15:00:00,155.57000732421875,156.5800018310547,155.57000732421875,156.35000610351562,524
2026-06-15 07:00:00,160.9199981689453,161.27000427246094,160.09854125976562,161.25999450683594,0
2026-06-15 08:00:00,161.85000610351562,162.02000427246094,161.85000610351562,162.00999450683594,14
2026-06-15 09:00:00,162.16000366210938,162.16000366210938,161.75,162.08999633789062,20
2026-06-15 10:00:00,161.94000244140625,162.44000244140625,161.94000244140625,162.1199951171875,46
2026-06-15 11:00:00,162.4600067138672,163.75,162.4600067138672,163.75,21
2026-06-15 12:00:00,163.72000122070312,163.92999267578125,163.0500030517578,163.92999267578125,65
2026-06-15 13:00:00,165.5800018310547,165.5800018310547,164.66000366210938,164.86000061035156,50
2026-06-15 14:00:00,164.35000610351562,164.35000610351562,163.2899932861328,163.39999389648438,57
2026-06-15 15:00:00,163.14999389648438,163.25,162.91000366210938,163.13999938964844,28
2026-06-16 07:00:00,161.83999633789062,162.60000610351562,161.3800048828125,162.60000610351562,69
2026-06-16 09:00:00,164.3300018310547,164.33999633789062,164.3300018310547,164.33999633789062,1
2026-06-16 10:00:00,164.13999938964844,164.27000427246094,164.13999938964844,164.22999572753906,5
2026-06-16 11:00:00,163.72000122070312,164.58999633789062,163.72000122070312,164.5,11
2026-06-16 12:00:00,165.1699981689453,165.1999969482422,165.0800018310547,165.0800018310547,3
2026-06-16 13:00:00,165.22000122070312,165.69000244140625,165.22000122070312,165.47999572753906,212
2026-06-16 14:00:00,164.97999572753906,164.97999572753906,164.74000549316406,164.74000549316406,11
2026-06-16 15:00:00,164.10000610351562,164.17999267578125,163.8699951171875,164.0800018310547,0
2026-06-17 07:00:00,163.10000610351562,163.4600067138672,162.6199951171875,162.6199951171875,0
2026-06-17 08:00:00,162.89999389648438,162.89999389648438,162.66000366210938,162.75999450683594,81
2026-06-17 09:00:00,163.16000366210938,163.30999755859375,163.16000366210938,163.30999755859375,3
2026-06-17 10:00:00,162.6300048828125,162.6300048828125,162.6300048828125,162.6300048828125,2
2026-06-17 11:00:00,163.0800018310547,163.0800018310547,162.5800018310547,162.5800018310547,0
2026-06-17 12:00:00,162.67999267578125,162.67999267578125,162.67999267578125,162.67999267578125,5
2026-06-17 13:00:00,163.17999267578125,163.82000732421875,163.17999267578125,163.82000732421875,3
2026-06-17 14:00:00,163.19000244140625,163.19000244140625,163.08999633789062,163.16000366210938,0
2026-06-17 15:00:00,162.39999389648438,162.99000549316406,162.3300018310547,162.625,0
2026-06-18 07:00:00,159.72000122070312,159.91000366210938,159.27000427246094,159.36000061035156,199
2026-06-18 08:00:00,158.27000427246094,158.27000427246094,157.5800018310547,157.60000610351562,20
