Datetime,open,high,low,close,volume
2026-03-10 08:00:00,15.984199523925781,16.16699981689453,15.96500015258789,16.007999420166016,0
2026-03-10 09:00:00,16.04400062561035,16.100000381469727,16.02899932861328,16.061920166015625,2585
2026-03-10 10:00:00,16.05500030517578,16.05500030517578,16.011999130249023,16.031999588012695,3713
2026-03-10 11:00:00,16.02199935913086,16.06599998474121,16.003000259399414,16.017000198364258,7025
2026-03-10 12:00:00,16.0049991607666,16.01799964904785,15.994000434875488,16.017000198364258,798
2026-03-10 13:00:00,16.02400016784668,16.040000915527344,15.98799991607666,16.027999877929688,26743
2026-03-10 14:00:00,16.023000717163086,16.069000244140625,15.98799991607666,16.065000534057617,10206
2026-03-10 15:00:00,16.070999145507812,16.07699966430664,16.049999237060547,16.07699966430664,24414
2026-03-10 16:00:00,16.082000732421875,16.082000732421875,16.051000595092773,16.070999145507812,1950
2026-03-11 08:00:00,16.12299919128418,16.12299919128418,15.95199966430664,15.991000175476074,0
2026-03-11 09:00:00,15.98900032043457,15.98900032043457,15.92199993133545,15.954999923706055,5177
2026-03-11 10:00:00,15.949000358581543,15.97700023651123,15.935999870300293,15.97700023651123,4620
2026-03-11 11:00:00,15.963000297546387,15.979999542236328,15.946000099182129,15.951000213623047,13809
2026-03-11 12:00:00,15.954999923706055,15.954999923706055,15.916000366210938,15.92199993133545,9326
2026-03-11 13:00:00,15.928000450134277,15.949999809265137,15.923999786376953,15.930000305175781,3623
2026-03-11 14:00:00,15.961999893188477,15.998000144958496,15.906999588012695,15.914999961853027,1369
2026-03-11 15:00:00,15.89900016784668,15.914999961853027,15.894000053405762,15.902000427246094,13768
2026-03-11 16:00:00,15.890000343322754,15.892999649047852,15.871000289916992,15.883999824523926,5201
2026-03-12 08:00:00,15.843000411987305,15.928000450134277,15.812999725341797,15.86400032043457,0
2026-03-12 09:00:00,15.866999626159668,15.87399959564209,15.84000015258789,15.869000434875488,13915
2026-03-12 10:00:00,15.864100456237793,15.864999771118164,15.842000007629395,15.845999717712402,17702
2026-03-12 11:00:00,15.850299835205078,15.878999710083008,15.840999603271484,15.859000205993652,16268
2026-03-12 12:00:00,15.850299835205078,15.855999946594238,15.8233003616333,15.831000328063965,2018
2026-03-12 13:00:00,15.82800006866455,15.84000015258789,15.79800033569336,15.79800033569336,17259
2026-03-12 14:00:00,15.812999725341797,15.817999839782715,15.781000137329102,15.791999816894531,9255
2026-03-12 15:00:00,15.789999961853027,15.800999641418457,15.755669593811035,15.788000106811523,13751
2026-03-12 16:00:00,15.793999671936035,15.795000076293945,15.777000427246094,15.795000076293945,6429
2026-03-13 08:00:00,15.751999855041504,15.821000099182129,15.71500015258789,15.78600025177002,0
2026-03-13 09:00:00,15.770000457763672,15.819000244140625,15.76099967956543,15.780400276184082,2434
2026-03-13 10:00:00,15.791000366210938,15.802000045776367,15.779999732971191,15.782999992370605,8104
2026-03-13 11:00:00,15.807000160217285,15.817999839782715,15.791199684143066,15.8100004196167,9654
2026-03-13 12:00:00,15.8016996383667,15.817999839782715,15.777000427246094,15.807999610900879,1265
2026-03-13 13:00:00,15.803000450134277,15.821000099182129,15.786999702453613,15.821000099182129,759
2026-03-13 14:00:00,15.904000282287598,15.904000282287598,15.777000427246094,15.779999732971191,2757
2026-03-13 15:00:00,15.770000457763672,15.770000457763672,15.731300354003906,15.731300354003906,8431
2026-03-13 16:00:00,15.73799991607666,15.741999626159668,15.722999572753906,15.734000205993652,3735
2026-03-16 08:00:00,15.800000190734863,15.800000190734863,15.732000350952148,15.732000350952148,0
2026-03-16 09:00:00,15.761300086975098,15.791000366210938,15.753999710083008,15.770999908447266,8216
2026-03-16 10:00:00,15.769000053405762,15.79800033569336,15.769000053405762,15.78339958190918,12165
2026-03-16 11:00:00,15.781999588012695,15.809000015258789,15.781999588012695,15.800000190734863,7897
2026-03-16 12:00:00,15.803999900817871,15.831999778747559,15.803999900817871,15.824999809265137,248
2026-03-16 13:00:00,15.819999694824219,15.852999687194824,15.812000274658203,15.852999687194824,9617
2026-03-16 14:00:00,15.845000267028809,15.862000465393066,15.821999549865723,15.832900047302246,13524
