Datetime,open,high,low,close,volume
2026-04-14 07:00:00,92.1500015258789,92.63999938964844,92.1500015258789,92.5199966430664,0
2026-04-14 08:00:00,92.5999984741211,92.87000274658203,92.5999984741211,92.87000274658203,5833
2026-04-14 09:00:00,92.88999938964844,92.98999786376953,92.76000213623047,92.87000274658203,727
2026-04-14 10:00:00,92.75,92.91000366210938,92.62999725341797,92.7300033569336,668
2026-04-14 11:00:00,92.61000061035156,92.98999786376953,92.61000061035156,92.98999786376953,10580
2026-04-14 12:00:00,92.98999786376953,93.1500015258789,92.94999694824219,92.95999908447266,1233
2026-04-14 13:00:00,93.13999938964844,93.58000183105469,92.98999786376953,93.0,736
2026-04-14 14:00:00,93.05000305175781,93.44000244140625,92.77999877929688,93.44000244140625,3983
2026-04-14 15:00:00,93.41999816894531,93.41999816894531,93.12999725341797,93.3499984741211,0
2026-04-15 07:00:00,93.58000183105469,93.75,93.37000274658203,93.75,1055
2026-04-15 08:00:00,93.77999877929688,94.05000305175781,93.69999694824219,94.05000305175781,299
2026-04-15 09:00:00,93.94999694824219,93.94999694824219,93.54000091552734,93.58000183105469,839
2026-04-15 10:00:00,93.76000213623047,93.80000305175781,93.41000366210938,93.68000030517578,2068
2026-04-15 11:00:00,93.73999786376953,93.97000122070312,93.68000030517578,93.9000015258789,0
2026-04-15 12:00:00,93.77999877929688,93.94999694824219,93.61000061035156,93.9000015258789,2585
2026-04-15 13:00:00,93.98999786376953,94.87999725341797,93.97000122070312,94.75,702
2026-04-15 14:00:00,94.83999633789062,95.16000366210938,94.62000274658203,95.05999755859375,466
2026-04-15 15:00:00,95.04000091552734,95.36000061035156,95.04000091552734,95.36000061035156,0
2026-04-16 07:00:00,96.81999969482422,97.12000274658203,96.79000091552734,96.93000030517578,10171
2026-04-16 08:00:00,96.9800033569336,97.01000213623047,96.68000030517578,96.7300033569336,0
2026-04-16 09:00:00,96.80999755859375,96.97000122070312,96.80999755859375,96.94999694824219,31
2026-04-16 10:00:00,96.9800033569336,97.0199966430664,96.25,96.47000122070312,6933
2026-04-16 11:00:00,96.4800033569336,96.72000122070312,96.4800033569336,96.72000122070312,122
2026-04-16 12:00:00,96.80000305175781,96.81999969482422,96.43000030517578,96.43000030517578,210
2026-04-16 13:00:00,96.54000091552734,96.93000030517578,95.48999786376953,95.70999908447266,0
2026-04-16 14:00:00,95.58000183105469,96.31999969482422,95.58000183105469,96.31999969482422,420
2026-04-16 15:00:00,96.44000244140625,96.9800033569336,96.4000015258789,96.9800033569336,6845
2026-04-17 07:00:00,96.77999877929688,96.97000122070312,96.77999877929688,96.93000030517578,0
2026-04-17 08:00:00,97.0,97.33999633789062,96.94999694824219,97.19999694824219,247
2026-04-17 09:00:00,97.19000244140625,97.38999938964844,97.12000274658203,97.3499984741211,4073
2026-04-17 10:00:00,97.44999694824219,97.44999694824219,97.18000030517578,97.29000091552734,0
2026-04-17 11:00:00,97.51000213623047,97.63999938964844,97.43000030517578,97.63999938964844,4747
2026-04-17 12:00:00,97.6500015258789,98.66000366210938,97.62000274658203,98.66000366210938,723
2026-04-17 13:00:00,98.62999725341797,99.20999908447266,97.95999908447266,98.30999755859375,6874
2026-04-17 14:00:00,98.43000030517578,98.97000122070312,98.31999969482422,98.83000183105469,1314
