Datetime,open,high,low,close,volume
2026-07-14 14:00:00,25.334999084472656,25.424999237060547,25.334999084472656,25.334999084472656,0
2026-07-22 07:00:00,25.350000381469727,25.542499542236328,25.334999084472656,25.542499542236328,0
2026-07-24 07:00:00,25.454999923706055,25.454999923706055,25.454999923706055,25.454999923706055,4
2026-07-24 09:00:00,25.459999084472656,25.459999084472656,25.454999923706055,25.459999084472656,39
2026-07-24 13:00:00,25.674999237060547,25.684999465942383,25.5674991607666,25.5674991607666,9
2026-07-27 07:00:00,25.985000610351562,25.985000610351562,25.68000030517578,25.68000030517578,0
2026-07-28 07:00:00,25.940000534057617,25.952499389648438,25.940000534057617,25.952499389648438,0
2026-07-29 12:00:00,25.989999771118164,25.989999771118164,25.905000686645508,25.905000686645508,0
2026-07-30 10:00:00,25.8799991607666,25.8799991607666,25.8799991607666,25.8799991607666,203
2026-07-30 11:00:00,25.889999389648438,25.895000457763672,25.889999389648438,25.895000457763672,408
2026-07-30 14:00:00,25.850000381469727,25.850000381469727,25.80500030517578,25.80500030517578,0
2026-08-03 07:00:00,26.209999084472656,26.209999084472656,26.014999389648438,26.014999389648438,0
2026-08-03 11:00:00,26.049999237060547,26.05500030517578,26.049999237060547,26.05500030517578,232
2026-08-03 13:00:00,25.969999313354492,25.969999313354492,25.969999313354492,25.969999313354492,2
