Datetime,open,high,low,close,volume
2026-04-10 07:00:00,3873.301025390625,3878.508056640625,3873.301025390625,3878.508056640625,0
2026-04-10 08:00:00,3883.763916015625,3883.763916015625,3883.763916015625,3883.763916015625,115
2026-04-10 09:00:00,3883.18603515625,3883.18603515625,3883.18603515625,3883.18603515625,0
2026-04-10 11:00:00,3901.5009765625,3901.5009765625,3901.3330078125,3901.3330078125,6
2026-04-10 12:00:00,3908.125,3908.125,3908.125,3908.125,254
2026-04-10 13:00:00,3902.322998046875,3902.322998046875,3902.322998046875,3902.322998046875,0
2026-04-10 14:00:00,3906.64990234375,3906.64990234375,3891.0,3891.0,118
2026-04-13 07:00:00,3857.758056640625,3857.758056640625,3857.758056640625,3857.758056640625,0
2026-04-13 08:00:00,3867.0,3867.0,3867.0,3867.0,2
2026-04-13 10:00:00,3863.0,3863.0,3863.0,3863.0,33
2026-04-13 13:00:00,3863.0,3880.0,3863.0,3880.0,2
2026-04-13 14:00:00,3881.5,3883.699951171875,3878.0,3878.0,6373
2026-04-14 07:00:00,3877.928955078125,3877.928955078125,3877.928955078125,3877.928955078125,0
2026-04-14 10:00:00,3871.70703125,3871.70703125,3871.70703125,3871.70703125,1974
2026-04-14 14:00:00,3886.75,3889.0,3885.0,3889.0,0
2026-04-15 07:00:00,3888.0,3888.0,3888.0,3888.0,0
2026-04-15 14:00:00,3897.722900390625,3897.722900390625,3894.5,3894.5,0
2026-04-16 07:00:00,3896.052978515625,3896.052978515625,3896.052978515625,3896.052978515625,1273
2026-04-16 14:00:00,3891.75,3891.75,3884.0,3884.0,2
2026-04-17 09:00:00,3911.136962890625,3911.136962890625,3911.136962890625,3911.136962890625,0
2026-04-17 12:00:00,3940.0,3949.0,3940.0,3949.0,430
2026-04-17 13:00:00,3945.0,3945.0,3945.0,3945.0,100
2026-04-17 14:00:00,3948.2451171875,3948.2451171875,3948.2451171875,3948.2451171875,180
2026-04-17 15:00:00,3938.699951171875,3938.699951171875,3932.5,3932.5,54
2026-04-20 07:00:00,3932.5,3932.5,3932.5,3932.5,0
2026-04-20 12:00:00,3905.0,3908.0,3905.0,3908.0,0
2026-04-21 12:00:00,3899.0,3899.0,3893.0,3893.0,108
2026-04-21 14:00:00,3898.0,3898.0,3870.5,3870.5,0
2026-04-22 07:00:00,3859.0,3859.0,3859.0,3859.0,58
2026-04-22 14:00:00,3848.0,3851.0,3840.25,3843.0,3291
2026-04-23 07:00:00,3838.320068359375,3840.5458984375,3837.826904296875,3837.826904296875,0
2026-04-23 08:00:00,3834.4130859375,3834.4130859375,3834.4130859375,3834.4130859375,0
2026-04-23 10:00:00,3817.31005859375,3817.31005859375,3817.31005859375,3817.31005859375,15
2026-04-23 13:00:00,3848.699951171875,3855.0,3848.699951171875,3855.0,0
2026-04-24 07:00:00,3820.4169921875,3820.4169921875,3803.0,3803.0,50
2026-04-27 07:00:00,3806.451416015625,3811.30908203125,3806.451416015625,3811.30908203125,16
2026-04-27 14:00:00,3800.0,3800.0,3795.5,3795.5,0
2026-04-28 07:00:00,3809.074951171875,3809.074951171875,3809.074951171875,3809.074951171875,0
2026-04-28 14:00:00,3790.64990234375,3790.64990234375,3789.5,3789.5,0
2026-04-29 13:00:00,3739.02392578125,3739.02392578125,3739.02392578125,3739.02392578125,245
2026-04-29 14:00:00,3754.75,3754.75,3751.0,3751.0,0
2026-04-30 07:00:00,3776.29931640625,3776.29931640625,3776.29931640625,3776.29931640625,13042
2026-04-30 09:00:00,3774.0,3774.0,3774.0,3774.0,64
2026-04-30 14:00:00,3805.699951171875,3812.5,3805.699951171875,3812.5,0
2026-05-01 08:00:00,3786.25,3786.5,3786.25,3786.5,687
2026-05-01 11:00:00,3789.75,3799.0,3789.75,3799.0,0
2026-05-05 07:00:00,3770.423095703125,3774.44091796875,3770.423095703125,3774.44091796875,0
2026-05-05 08:00:00,3781.25,3783.0,3781.25,3783.0,338
2026-05-05 09:00:00,3783.0,3783.0,3783.0,3783.0,930
2026-05-05 10:00:00,3786.0,3786.0,3786.0,3786.0,953
2026-05-05 11:00:00,3782.0,3782.0,3782.0,3782.0,3389
2026-05-05 12:00:00,3791.0,3791.0,3786.0,3787.0,1558
2026-05-05 13:00:00,3786.0,3789.0,3782.0,3785.0,2640
2026-05-05 14:00:00,3786.0,3790.0,3783.0,3789.0,2092
2026-05-05 15:00:00,3790.0,3796.0,3790.0,3794.0,0
2026-05-06 07:00:00,3854.928955078125,3854.928955078125,3853.68798828125,3853.68798828125,30
2026-05-06 09:00:00,3887.6298828125,3887.6298828125,3887.6298828125,3887.6298828125,0
2026-05-06 10:00:00,3900.0,3900.0,3900.0,3900.0,303
2026-05-06 13:00:00,3875.906005859375,3875.906005859375,3875.906005859375,3875.906005859375,517
2026-05-06 14:00:00,3878.699951171875,3887.0,3878.699951171875,3887.0,0
