Datetime,open,high,low,close,volume
2026-04-07 07:00:00,6087.0,6087.0,6059.0,6062.9541015625,0
2026-04-07 08:00:00,6067.0,6079.9501953125,6067.0,6079.9501953125,1949
2026-04-07 09:00:00,6077.2001953125,6085.0,6077.2001953125,6083.98486328125,663
2026-04-07 10:00:00,6080.0,6084.0,6060.60693359375,6060.60693359375,165
2026-04-07 11:00:00,6065.0,6065.0,6052.0,6052.0,274
2026-04-07 12:00:00,6053.0,6057.0,6043.0,6055.0,121
2026-04-07 13:00:00,6056.0,6056.0,6039.0,6042.0,3949
2026-04-07 14:00:00,6025.0,6036.97021484375,6024.0,6024.0,6072
2026-04-07 15:00:00,6014.0,6019.0,6014.0,6019.0,0
2026-04-08 07:00:00,6150.42919921875,6166.0,6139.73193359375,6146.0,6450
2026-04-08 08:00:00,6150.0,6150.0,6143.0,6148.60009765625,0
2026-04-08 09:00:00,6151.93017578125,6154.8017578125,6151.5,6154.0,5818
2026-04-08 10:00:00,6151.22412109375,6151.22412109375,6151.22412109375,6151.22412109375,23
2026-04-08 11:00:00,6155.52392578125,6156.0,6155.52392578125,6156.0,0
2026-04-08 12:00:00,6141.0,6149.0,6141.0,6149.0,5646
2026-04-08 13:00:00,6143.0,6150.0,6141.22216796875,6150.0,301
2026-04-08 14:00:00,6156.9599609375,6161.0,6142.0,6142.0,548
2026-04-08 15:00:00,6147.9599609375,6147.9599609375,6144.0,6144.0,0
2026-04-09 07:00:00,6179.0,6179.0,6166.0,6172.0,0
2026-04-09 08:00:00,6159.0,6161.97021484375,6159.0,6159.7998046875,1747
2026-04-09 09:00:00,6155.0,6159.57177734375,6155.0,6159.57177734375,151
2026-04-09 10:00:00,6159.69482421875,6164.0,6158.6259765625,6162.0,132
2026-04-09 12:00:00,6157.0,6160.7001953125,6157.0,6159.03076171875,543
2026-04-09 13:00:00,6157.15576171875,6161.19189453125,6157.15576171875,6159.0,169
2026-04-09 14:00:00,6162.06982421875,6165.0,6156.06005859375,6165.0,905
2026-04-09 15:00:00,6161.0400390625,6169.0,6161.0400390625,6169.0,1859
2026-04-10 07:00:00,6208.0,6213.0,6204.0,6208.0,0
2026-04-10 08:00:00,6209.0,6210.0,6203.0,6209.0,4
2026-04-10 09:00:00,6204.80615234375,6204.80615234375,6203.0,6203.0,220
2026-04-10 10:00:00,6203.68798828125,6213.0,6203.68798828125,6213.0,264
2026-04-10 11:00:00,6214.44677734375,6214.47412109375,6211.0,6211.0,78
2026-04-10 12:00:00,6209.9599609375,6214.0,6209.9599609375,6214.0,37
2026-04-10 13:00:00,6208.0,6208.0,6198.0,6198.0,1604
2026-04-10 14:00:00,6203.0,6203.0,6194.0,6200.93017578125,4727
2026-04-10 15:00:00,6196.0,6197.0,6196.0,6196.0,759
2026-04-13 07:00:00,6167.0,6167.0,6155.0,6155.09912109375,0
2026-04-13 08:00:00,6161.6279296875,6161.6279296875,6157.0,6157.0,223
2026-04-13 09:00:00,6159.9599609375,6159.9599609375,6153.0,6153.0,221
2026-04-13 10:00:00,6155.0,6157.0,6151.60009765625,6154.0,1099
2026-04-13 11:00:00,6151.0,6151.0,6145.9599609375,6145.9599609375,0
2026-04-13 12:00:00,6150.0,6153.9599609375,6150.0,6153.9599609375,1264
2026-04-13 13:00:00,6156.0,6179.0,6156.0,6179.0,1083
2026-04-13 14:00:00,6177.97119140625,6178.9599609375,6165.0400390625,6173.0,3502
2026-04-13 15:00:00,6173.0,6175.533203125,6170.0,6175.533203125,0
2026-04-14 07:00:00,6208.34521484375,6212.0,6207.0,6209.0,47
2026-04-14 08:00:00,6213.626953125,6214.0,6213.626953125,6214.0,32
2026-04-14 09:00:00,6210.9599609375,6210.9599609375,6210.9599609375,6210.9599609375,12
2026-04-14 10:00:00,6203.0,6203.0,6203.0,6203.0,846
2026-04-14 11:00:00,6203.0,6203.0,6203.0,6203.0,114
2026-04-14 12:00:00,6198.0,6198.0,6195.25,6196.0,26
2026-04-14 13:00:00,6198.0,6200.0,6198.0,6200.0,83
2026-04-14 14:00:00,6200.69677734375,6214.9599609375,6200.69677734375,6211.97021484375,852
2026-04-14 15:00:00,6217.0,6226.0,6216.0,6224.0,436
2026-04-15 07:00:00,6229.0,6233.0,6226.0,6230.0,0
2026-04-15 08:00:00,6233.3310546875,6233.3310546875,6233.0,6233.0,158
2026-04-15 09:00:00,6232.35888671875,6234.0,6231.0,6231.0,160
2026-04-15 11:00:00,6236.0,6237.0,6229.0,6229.0,2077
2026-04-15 12:00:00,6222.92822265625,6230.0,6222.92822265625,6230.0,57
2026-04-15 13:00:00,6227.0,6227.0,6215.0,6220.0,6927
2026-04-15 14:00:00,6221.0,6225.51904296875,6218.0400390625,6222.0,8324
2026-04-15 15:00:00,6224.0,6224.0,6221.5,6221.5,0
2026-04-16 07:00:00,6271.0,6274.0,6260.0,6267.60009765625,0
2026-04-16 08:00:00,6263.408203125,6267.0,6260.0,6267.0,894
2026-04-16 09:00:00,6272.0,6272.0,6271.60009765625,6271.60009765625,0
2026-04-16 10:00:00,6272.0400390625,6272.0400390625,6263.0,6263.0,415
2026-04-16 11:00:00,6270.0,6271.0,6267.408203125,6271.0,0
2026-04-16 12:00:00,6273.3232421875,6273.3232421875,6269.0,6269.0,188
2026-04-16 13:00:00,6269.39990234375,6269.39990234375,6254.0,6254.0,468
2026-04-16 14:00:00,6260.93994140625,6263.35009765625,6251.0400390625,6263.35009765625,5708
2026-04-16 15:00:00,6267.0,6272.0,6264.0,6271.0,0
2026-04-17 07:00:00,6272.0,6277.0,6272.0,6274.0,0
2026-04-17 08:00:00,6273.60009765625,6275.0,6273.60009765625,6274.0,35
2026-04-17 09:00:00,6275.38818359375,6278.0,6273.9599609375,6278.0,592
2026-04-17 10:00:00,6275.0,6276.97509765625,6275.0,6276.97509765625,223
2026-04-17 11:00:00,6280.0,6281.0,6276.0,6281.0,552
2026-04-17 12:00:00,6286.591796875,6286.591796875,6286.591796875,6286.591796875,600
2026-04-17 13:00:00,6288.0,6301.0,6288.0,6301.0,5
2026-04-17 14:00:00,6306.9501953125,6335.0,6304.06005859375,6334.0,488
2026-04-17 15:00:00,6330.39990234375,6330.39990234375,6330.0,6330.0,242
2026-04-20 08:00:00,6333.0,6333.0,6333.0,6333.0,0
2026-04-20 10:00:00,6326.0,6333.0,6320.58203125,6320.58203125,225
2026-04-20 11:00:00,6314.453125,6333.0,6313.0,6333.0,5184
2026-04-20 12:00:00,6327.0,6328.0,6327.0,6328.0,0
2026-04-20 13:00:00,6329.6162109375,6329.6162109375,6329.6162109375,6329.6162109375,190
2026-04-20 14:00:00,6337.93017578125,6338.0,6329.0,6330.0,1569
2026-04-20 15:00:00,6325.0,6325.0,6324.587890625,6324.587890625,897
2026-04-21 07:00:00,6333.0,6351.0,6333.0,6341.59912109375,0
2026-04-21 08:00:00,6350.27978515625,6352.0,6350.27978515625,6352.0,637
2026-04-21 09:00:00,6349.0,6349.44921875,6349.0,6349.44921875,221
2026-04-21 10:00:00,6357.0,6357.0,6350.0,6354.9599609375,27
2026-04-21 12:00:00,6340.9599609375,6340.9599609375,6340.9599609375,6340.9599609375,20
2026-04-21 13:00:00,6334.0,6342.0,6334.0,6340.02001953125,3185
2026-04-21 14:00:00,6343.97021484375,6343.97021484375,6325.0,6325.0,9996
2026-04-21 15:00:00,6313.0,6318.0,6313.0,6313.0,0
