Datetime,open,high,low,close,volume
2026-06-10 07:00:00,9.279999732971191,9.465999603271484,9.244999885559082,9.347000122070312,0
2026-06-10 08:00:00,9.347000122070312,9.347000122070312,9.267000198364258,9.267000198364258,466
2026-06-10 09:00:00,9.300999641418457,9.302000045776367,9.188300132751465,9.286999702453613,62
2026-06-10 11:00:00,9.1850004196167,9.196000099182129,9.182000160217285,9.182000160217285,0
2026-06-10 12:00:00,9.248000144958496,9.248000144958496,8.90999984741211,8.90999984741211,746
2026-06-10 14:00:00,9.505999565124512,9.505999565124512,9.460000038146973,9.49899959564209,103
2026-06-10 15:00:00,9.326000213623047,9.392999649047852,9.326000213623047,9.381999969482422,996
2026-06-11 07:00:00,9.314000129699707,9.394000053405762,9.314000129699707,9.336000442504883,2788
2026-06-11 08:00:00,9.336000442504883,9.37600040435791,9.329700469970703,9.37600040435791,15842
2026-06-11 09:00:00,9.337800025939941,9.337800025939941,9.337800025939941,9.337800025939941,0
2026-06-11 10:00:00,9.383000373840332,9.383000373840332,9.383000373840332,9.383000373840332,25765
2026-06-11 13:00:00,9.193499565124512,9.392000198364258,9.193499565124512,9.392000198364258,1537
2026-06-11 15:00:00,9.371999740600586,9.371999740600586,9.371999740600586,9.371999740600586,354
2026-06-12 07:00:00,9.53499984741211,9.539999961853027,9.355999946594238,9.480999946594238,56
2026-06-12 08:00:00,9.480999946594238,9.480999946594238,9.444000244140625,9.444000244140625,43
2026-06-12 09:00:00,9.54800033569336,9.583999633789062,9.541999816894531,9.541999816894531,100
2026-06-12 10:00:00,9.545000076293945,9.545000076293945,9.5,9.5,25
2026-06-12 12:00:00,9.5,9.550000190734863,9.442000389099121,9.444999694824219,673
2026-06-12 13:00:00,9.437999725341797,9.496000289916992,9.425999641418457,9.437999725341797,8
2026-06-12 14:00:00,9.305999755859375,9.46500015258789,9.305999755859375,9.456000328063965,1646
2026-06-12 15:00:00,9.444999694824219,9.52299976348877,9.444999694824219,9.52299976348877,304
2026-06-15 07:00:00,9.512999534606934,9.684000015258789,9.496999740600586,9.628000259399414,0
2026-06-15 08:00:00,9.572999954223633,9.628000259399414,9.572999954223633,9.628000259399414,52
