Datetime,open,high,low,close,volume
2026-04-02 07:00:00,120.05000305175781,120.54000091552734,119.11000061035156,119.80950164794922,0
2026-04-02 08:00:00,119.62999725341797,119.94999694824219,119.61000061035156,119.79000091552734,190
2026-04-02 09:00:00,119.75389862060547,119.80999755859375,119.5,119.61000061035156,3203
2026-04-02 10:00:00,119.77799987792969,119.80999755859375,119.41000366210938,119.58000183105469,1661
2026-04-02 11:00:00,119.45999908447266,119.54000091552734,119.19000244140625,119.22560119628906,694
2026-04-02 12:00:00,119.41000366210938,119.4800033569336,119.23999786376953,119.3239974975586,5908
2026-04-02 13:00:00,119.30000305175781,119.61000061035156,119.30000305175781,119.61000061035156,946
2026-04-02 14:00:00,119.72000122070312,120.08000183105469,119.6500015258789,120.05000305175781,7701
2026-04-02 15:00:00,119.93000030517578,120.0457992553711,119.82568359375,119.8499984741211,2824
2026-04-07 07:00:00,120.25,120.69000244140625,119.20999908447266,119.9000015258789,0
2026-04-07 08:00:00,119.51000213623047,120.12999725341797,119.51000213623047,119.91999816894531,827
2026-04-07 09:00:00,120.0199966430664,120.2699966430664,119.88999938964844,120.23999786376953,5677
2026-04-07 10:00:00,120.02999877929688,120.27999877929688,119.83769989013672,119.83769989013672,1019
2026-04-07 11:00:00,120.0199966430664,120.02999877929688,119.7699966430664,119.80000305175781,226
2026-04-07 12:00:00,119.95999908447266,120.25,119.6500015258789,119.69000244140625,173
2026-04-07 13:00:00,119.66999816894531,120.0199966430664,119.54000091552734,119.6530990600586,740
2026-04-07 14:00:00,119.5999984741211,119.6500015258789,119.33000183105469,119.48999786376953,1846
2026-04-07 15:00:00,119.3499984741211,119.5199966430664,119.26000213623047,119.3499984741211,347429
2026-04-08 07:00:00,121.2699966430664,121.5999984741211,120.86000061035156,121.22000122070312,1569
2026-04-08 08:00:00,121.36640167236328,121.72000122070312,121.16000366210938,121.72000122070312,5336
2026-04-08 09:00:00,121.5906982421875,121.87000274658203,121.25,121.43000030517578,587
2026-04-08 10:00:00,121.20999908447266,121.55999755859375,121.20999908447266,121.52999877929688,1260
2026-04-08 11:00:00,121.50385284423828,121.66000366210938,121.30950164794922,121.41300201416016,1037
2026-04-08 12:00:00,121.5199966430664,121.66000366210938,121.30000305175781,121.41000366210938,193
2026-04-08 13:00:00,121.5999984741211,121.62999725341797,121.18000030517578,121.2699966430664,6362
2026-04-08 14:00:00,121.41000366210938,121.48999786376953,121.11000061035156,121.29100036621094,918
2026-04-08 15:00:00,121.18000030517578,121.38999938964844,121.16000366210938,121.23999786376953,3363
2026-04-09 07:00:00,121.08999633789062,121.29000091552734,120.5999984741211,120.95999908447266,950
2026-04-09 08:00:00,120.90360260009766,120.97000122070312,120.76000213623047,120.79309844970703,3187
2026-04-09 09:00:00,120.81999969482422,120.88999938964844,120.66000366210938,120.7300033569336,34721
2026-04-09 10:00:00,120.77999877929688,120.79000091552734,120.62650299072266,120.69000244140625,70287
2026-04-09 11:00:00,120.69000244140625,120.79000091552734,120.62999725341797,120.77999877929688,71058
2026-04-09 12:00:00,120.62000274658203,121.02999877929688,120.31999969482422,120.4800033569336,81124
2026-04-09 13:00:00,120.5,120.62000274658203,120.33000183105469,120.40979766845703,82906
2026-04-09 14:00:00,120.33000183105469,120.4833984375,120.23999786376953,120.29000091552734,12597
2026-04-09 15:00:00,120.36000061035156,120.76000213623047,120.30000305175781,120.66000366210938,104432
2026-04-10 07:00:00,121.11000061035156,121.66999816894531,120.6500015258789,120.9800033569336,0
2026-04-10 08:00:00,120.80000305175781,121.0,120.66999816894531,120.66999816894531,1670
2026-04-10 09:00:00,120.70800018310547,120.86000061035156,120.56999969482422,120.72000122070312,3746
2026-04-10 10:00:00,120.72000122070312,120.7300033569336,120.62000274658203,120.7300033569336,2235
2026-04-10 11:00:00,120.72000122070312,120.7300033569336,120.5999984741211,120.5999984741211,507
2026-04-10 12:00:00,120.5999984741211,120.7300033569336,120.54000091552734,120.54000091552734,379
2026-04-10 13:00:00,120.72000122070312,120.7300033569336,120.45999908447266,120.7300033569336,1370
2026-04-10 14:00:00,120.51000213623047,120.7300033569336,120.51000213623047,120.70999908447266,1033
2026-04-10 15:00:00,120.58999633789062,120.83000183105469,120.58999633789062,120.68000030517578,1690
2026-04-13 07:00:00,120.5154037475586,120.9000015258789,120.19000244140625,120.43000030517578,0
2026-04-13 08:00:00,120.41999816894531,120.47000122070312,120.27999877929688,120.36000061035156,1029
2026-04-13 09:00:00,120.30999755859375,120.42400360107422,120.19999694824219,120.31999969482422,1007
2026-04-13 10:00:00,120.23999786376953,120.41000366210938,120.2300033569336,120.2300033569336,2153
2026-04-13 11:00:00,120.37999725341797,120.37999725341797,120.05000305175781,120.05000305175781,605
2026-04-13 12:00:00,120.01000213623047,120.32109832763672,120.0,120.30000305175781,569
2026-04-13 13:00:00,120.27999877929688,120.55999755859375,120.20999908447266,120.41000366210938,2718
2026-04-13 14:00:00,120.4800033569336,120.48999786376953,120.20999908447266,120.37000274658203,1120
2026-04-13 15:00:00,120.33000183105469,120.43000030517578,120.2300033569336,120.3499984741211,0
2026-04-14 07:00:00,120.81999969482422,120.9800033569336,120.52999877929688,120.91999816894531,537
2026-04-14 08:00:00,120.77950286865234,120.94000244140625,120.72000122070312,120.76000213623047,656
2026-04-14 09:00:00,120.80000305175781,120.87999725341797,120.69999694824219,120.78179931640625,740
2026-04-14 10:00:00,120.80000305175781,120.88999938964844,120.62999725341797,120.62999725341797,1524
2026-04-14 11:00:00,120.80000305175781,120.81999969482422,120.56999969482422,120.6500015258789,543
2026-04-14 12:00:00,120.76000213623047,120.80999755859375,120.5999984741211,120.6500015258789,0
2026-04-14 13:00:00,120.68399810791016,120.88999938964844,120.6500015258789,120.88999938964844,1470
2026-04-14 14:00:00,120.87999725341797,121.0,120.83000183105469,121.0,5133
2026-04-14 15:00:00,121.08999633789062,121.0999984741211,120.88999938964844,120.95999908447266,1642
