Datetime,open,high,low,close,volume
2026-06-02 07:00:00,116.4800033569336,116.73999786376953,116.30000305175781,116.6500015258789,0
2026-06-02 08:00:00,116.72000122070312,116.81999969482422,116.55999755859375,116.70379638671875,2566
2026-06-02 09:00:00,116.56999969482422,116.94000244140625,116.55000305175781,116.94000244140625,478
2026-06-02 10:00:00,116.88999938964844,116.88999938964844,116.81999969482422,116.83999633789062,91
2026-06-02 11:00:00,116.7500991821289,117.13999938964844,116.7500991821289,117.05000305175781,1200
2026-06-02 12:00:00,117.05000305175781,117.1500015258789,116.94999694824219,117.0999984741211,379
2026-06-02 13:00:00,116.86000061035156,118.05000305175781,116.8499984741211,117.86000061035156,3001
2026-06-02 14:00:00,117.91999816894531,118.41999816894531,117.55999755859375,118.34111785888672,4879
2026-06-02 15:00:00,118.5,118.58000183105469,118.31999969482422,118.58000183105469,33552
2026-06-03 07:00:00,119.3499984741211,119.37000274658203,118.98999786376953,119.23999786376953,6213
2026-06-03 08:00:00,119.22000122070312,119.30999755859375,119.08999633789062,119.20999908447266,21642
2026-06-03 09:00:00,119.30999755859375,119.66000366210938,119.30999755859375,119.5999984741211,0
2026-06-03 10:00:00,119.55000305175781,119.69999694824219,119.38999938964844,119.45999908447266,5557
2026-06-03 11:00:00,119.4800033569336,119.55000305175781,119.33999633789062,119.4000015258789,523
2026-06-03 12:00:00,119.41999816894531,119.44999694824219,119.02999877929688,119.08999633789062,1078
2026-06-03 13:00:00,119.08999633789062,119.83000183105469,118.75,119.04000091552734,1420
2026-06-03 14:00:00,119.33000183105469,120.19999694824219,119.26000213623047,119.91999816894531,2448
2026-06-03 15:00:00,120.04000091552734,120.16999816894531,119.95999908447266,120.01000213623047,9399
2026-06-04 07:00:00,119.44000244140625,119.58000183105469,119.23999786376953,119.44999694824219,731
2026-06-04 08:00:00,119.4800033569336,119.4800033569336,118.5,118.55000305175781,1893
2026-06-04 09:00:00,118.4000015258789,118.58000183105469,117.9800033569336,118.58000183105469,1527
2026-06-04 10:00:00,118.52999877929688,118.52999877929688,117.98999786376953,117.98999786376953,316
2026-06-04 11:00:00,118.13999938964844,118.33000183105469,117.80000305175781,118.12000274658203,702
2026-06-04 12:00:00,118.23999786376953,118.41000366210938,117.9115982055664,118.29000091552734,272
2026-06-04 13:00:00,118.3573989868164,118.3573989868164,117.72000122070312,117.72000122070312,2658
2026-06-04 14:00:00,117.5999984741211,118.44000244140625,117.20999908447266,118.41000366210938,1849
2026-06-04 15:00:00,118.41000366210938,118.95999908447266,118.41000366210938,118.91999816894531,1492
2026-06-05 07:00:00,118.0999984741211,118.0999984741211,117.56999969482422,117.83999633789062,800
2026-06-05 08:00:00,117.77999877929688,118.0,117.56999969482422,117.83000183105469,1310
2026-06-05 09:00:00,117.73999786376953,118.27999877929688,117.73999786376953,118.08000183105469,934
2026-06-05 10:00:00,118.04000091552734,118.30000305175781,117.94000244140625,118.23999786376953,143
2026-06-05 11:00:00,118.16000366210938,118.16000366210938,117.9000015258789,117.91999816894531,1756
2026-06-05 12:00:00,117.94999694824219,117.94999694824219,117.37999725341797,117.37999725341797,641
2026-06-05 13:00:00,117.41000366210938,117.41000366210938,115.80000305175781,115.80000305175781,2403
2026-06-05 14:00:00,115.66999816894531,116.83999633789062,115.66999816894531,116.78189849853516,997
2026-06-05 15:00:00,116.69999694824219,116.69999694824219,116.08000183105469,116.16000366210938,73
2026-06-08 07:00:00,113.88999938964844,114.41999816894531,113.3499984741211,114.3499984741211,0
2026-06-08 08:00:00,114.22000122070312,114.6500015258789,114.08999633789062,114.19000244140625,2806
2026-06-08 09:00:00,114.26000213623047,114.5199966430664,114.05999755859375,114.5199966430664,251
2026-06-08 10:00:00,114.45999908447266,114.80000305175781,114.3499984741211,114.5999984741211,13
2026-06-08 11:00:00,114.45999908447266,115.37999725341797,114.45999908447266,115.19000244140625,2162
2026-06-08 12:00:00,115.27999877929688,115.70999908447266,115.18000030517578,115.69000244140625,2059
2026-06-08 13:00:00,115.87000274658203,116.12000274658203,115.56999969482422,115.56999969482422,2194
2026-06-08 14:00:00,115.41000366210938,116.37000274658203,115.27100372314453,116.29000091552734,0
2026-06-08 15:00:00,116.43000030517578,116.58000183105469,116.31999969482422,116.43000030517578,2768
2026-06-09 07:00:00,116.76000213623047,116.9800033569336,116.4800033569336,116.62999725341797,5472
2026-06-09 08:00:00,116.48999786376953,116.92040252685547,116.48999786376953,116.83000183105469,2681
2026-06-09 09:00:00,116.82420349121094,117.05000305175781,116.80999755859375,117.05000305175781,0
2026-06-09 10:00:00,117.08000183105469,117.0999984741211,116.77999877929688,117.0999984741211,631
2026-06-09 11:00:00,117.05000305175781,117.19999694824219,117.05000305175781,117.1500015258789,4157
2026-06-09 12:00:00,117.0801010131836,117.13999938964844,116.97000122070312,117.0999984741211,6048
2026-06-09 13:00:00,117.20999908447266,117.68000030517578,116.94000244140625,117.20999908447266,0
2026-06-09 14:00:00,117.22000122070312,117.25,114.69999694824219,115.19000244140625,2580
2026-06-09 15:00:00,115.0,115.33999633789062,113.80000305175781,113.80000305175781,5465
2026-06-10 07:00:00,114.19000244140625,114.19000244140625,113.81999969482422,113.88999938964844,1197
2026-06-10 08:00:00,113.88999938964844,113.88999938964844,113.12000274658203,113.13569641113281,4440
2026-06-10 09:00:00,113.23999786376953,113.2699966430664,112.83999633789062,113.26000213623047,8428
2026-06-10 10:00:00,113.19000244140625,113.4800033569336,113.0199966430664,113.33000183105469,62
2026-06-10 11:00:00,113.34300231933594,113.44000244140625,112.55000305175781,112.83999633789062,1117
2026-06-10 12:00:00,112.69999694824219,114.16999816894531,112.69999694824219,113.75,1914
2026-06-10 13:00:00,113.79000091552734,115.25,113.62000274658203,114.9000015258789,7754
2026-06-10 14:00:00,114.5,115.41999816894531,113.80000305175781,113.91000366210938,1554
2026-06-10 15:00:00,114.08000183105469,114.08000183105469,113.05999755859375,113.44000244140625,646
2026-06-11 07:00:00,113.6500015258789,114.30000305175781,113.54000091552734,114.23999786376953,0
2026-06-11 08:00:00,114.4000015258789,114.69000244140625,114.4000015258789,114.63999938964844,423
2026-06-11 09:00:00,114.63999938964844,114.63999938964844,114.36000061035156,114.5199966430664,516
2026-06-11 10:00:00,114.58000183105469,114.76000213623047,114.55000305175781,114.61000061035156,536
