Datetime,open,high,low,close,volume
2026-04-08 07:00:00,6.080999851226807,6.080999851226807,6.066999912261963,6.072999954223633,0
2026-04-08 09:00:00,6.061999797821045,6.061999797821045,6.061999797821045,6.061999797821045,247
2026-04-08 10:00:00,6.065999984741211,6.065999984741211,6.065999984741211,6.065999984741211,4
2026-04-08 13:00:00,6.035999774932861,6.035999774932861,6.035999774932861,6.035999774932861,1008
2026-04-08 14:00:00,6.048840045928955,6.048840045928955,6.0181097984313965,6.0181097984313965,3978
2026-04-08 15:00:00,6.039999961853027,6.039999961853027,6.0304999351501465,6.0304999351501465,0
2026-04-09 07:00:00,6.050000190734863,6.050000190734863,6.047999858856201,6.048999786376953,0
2026-04-09 13:00:00,6.039000034332275,6.039000034332275,6.039000034332275,6.039000034332275,2
2026-04-09 14:00:00,6.027170181274414,6.030600070953369,6.027170181274414,6.029910087585449,2437
2026-04-10 11:00:00,6.0279998779296875,6.0279998779296875,6.0279998779296875,6.0279998779296875,502
2026-04-10 14:00:00,5.973100185394287,5.985899925231934,5.96412992477417,5.9644999504089355,0
2026-04-13 07:00:00,5.952000141143799,5.952000141143799,5.952000141143799,5.952000141143799,0
2026-04-13 12:00:00,5.941999912261963,5.941999912261963,5.941999912261963,5.941999912261963,0
2026-04-13 13:00:00,5.953000068664551,5.958000183105469,5.945000171661377,5.958000183105469,92
2026-04-13 14:00:00,5.957900047302246,5.957900047302246,5.94950008392334,5.94950008392334,1291
2026-04-14 08:00:00,5.958899974822998,5.958899974822998,5.958899974822998,5.958899974822998,0
2026-04-14 09:00:00,5.955999851226807,5.955999851226807,5.947000026702881,5.947000026702881,67
2026-04-14 11:00:00,5.941999912261963,5.947999954223633,5.929999828338623,5.938000202178955,120
2026-04-14 13:00:00,5.931000232696533,5.951000213623047,5.927000045776367,5.951000213623047,9915
2026-04-15 07:00:00,5.9629998207092285,5.9629998207092285,5.960999965667725,5.960999965667725,0
2026-04-15 12:00:00,5.9629998207092285,5.9629998207092285,5.9629998207092285,5.9629998207092285,6
2026-04-15 14:00:00,5.956299781799316,5.956299781799316,5.942999839782715,5.951000213623047,1737
2026-04-16 07:00:00,5.9629998207092285,5.9629998207092285,5.9629998207092285,5.9629998207092285,0
2026-04-16 10:00:00,5.980000019073486,5.984000205993652,5.980000019073486,5.984000205993652,243
2026-04-16 11:00:00,5.968999862670898,5.968999862670898,5.966000080108643,5.966000080108643,428
2026-04-16 12:00:00,5.98799991607666,5.991000175476074,5.98799991607666,5.991000175476074,911
2026-04-16 14:00:00,5.998929977416992,5.999499797821045,5.991099834442139,5.999499797821045,0
2026-04-17 08:00:00,6.011000156402588,6.011000156402588,6.011000156402588,6.011000156402588,0
2026-04-17 10:00:00,6.013899803161621,6.013899803161621,6.013899803161621,6.013899803161621,500
2026-04-17 11:00:00,6.026000022888184,6.026000022888184,6.0229997634887695,6.0229997634887695,168
2026-04-17 14:00:00,6.017910003662109,6.026919841766357,6.009099960327148,6.023499965667725,3348
2026-04-20 08:00:00,6.023499965667725,6.023499965667725,6.023499965667725,6.023499965667725,0
2026-04-20 10:00:00,6.0289998054504395,6.0289998054504395,6.0289998054504395,6.0289998054504395,6
2026-04-20 11:00:00,6.033999919891357,6.033999919891357,6.023499965667725,6.023499965667725,232024
2026-04-20 13:00:00,6.03000020980835,6.038300037384033,6.03000020980835,6.038300037384033,8962
2026-04-20 14:00:00,6.054880142211914,6.054880142211914,6.054880142211914,6.054880142211914,38
2026-04-21 07:00:00,6.046000003814697,6.046000003814697,6.046000003814697,6.046000003814697,2
2026-04-21 10:00:00,6.048999786376953,6.048999786376953,6.048999786376953,6.048999786376953,424
2026-04-21 13:00:00,6.0320000648498535,6.0320000648498535,6.0320000648498535,6.0320000648498535,289
2026-04-21 14:00:00,6.037909984588623,6.037909984588623,6.013000011444092,6.013000011444092,0
2026-04-22 08:00:00,6.009500026702881,6.009500026702881,6.009500026702881,6.009500026702881,0
2026-04-22 09:00:00,6.019000053405762,6.019000053405762,6.019000053405762,6.019000053405762,13
2026-04-22 11:00:00,6.017000198364258,6.017000198364258,6.017000198364258,6.017000198364258,952
2026-04-22 14:00:00,6.007299900054932,6.007299900054932,5.987100124359131,5.987100124359131,6
2026-04-23 10:00:00,5.960999965667725,5.974999904632568,5.960999965667725,5.974999904632568,352
2026-04-23 13:00:00,5.980999946594238,5.980999946594238,5.980999946594238,5.980999946594238,1
2026-04-24 11:00:00,5.9730000495910645,5.986000061035156,5.9730000495910645,5.986000061035156,308
2026-04-24 14:00:00,5.956600189208984,5.95890998840332,5.951499938964844,5.951499938964844,130
2026-04-27 07:00:00,5.938000202178955,5.938000202178955,5.934000015258789,5.934000015258789,84
2026-04-27 08:00:00,5.932600021362305,5.932600021362305,5.932600021362305,5.932600021362305,43
2026-04-27 11:00:00,5.939000129699707,5.939000129699707,5.939000129699707,5.939000129699707,214
2026-04-27 14:00:00,5.9496002197265625,5.954899787902832,5.943999767303467,5.943999767303467,311
2026-04-28 10:00:00,5.952000141143799,5.952000141143799,5.952000141143799,5.952000141143799,0
2026-04-28 12:00:00,5.959000110626221,5.959000110626221,5.959000110626221,5.959000110626221,32
2026-04-28 13:00:00,5.961999893188477,5.961999893188477,5.961999893188477,5.961999893188477,234
2026-04-28 14:00:00,5.955100059509277,5.963500022888184,5.955100059509277,5.963500022888184,0
2026-04-29 11:00:00,5.955999851226807,5.955999851226807,5.955999851226807,5.955999851226807,386
2026-04-29 14:00:00,5.949399948120117,5.949399948120117,5.924099922180176,5.924099922180176,1474
2026-04-30 07:00:00,5.934000015258789,5.939000129699707,5.934000015258789,5.934000015258789,0
