Datetime,open,high,low,close,volume
2026-04-15 07:00:00,446.9100036621094,447.1709899902344,446.260009765625,446.510009765625,0
2026-04-15 08:00:00,446.7200012207031,447.5799865722656,446.2300109863281,447.4100036621094,1996
2026-04-15 09:00:00,447.3900146484375,447.4100036621094,444.4100036621094,445.44000244140625,10223
2026-04-15 10:00:00,445.0299987792969,446.0899963378906,445.0199890136719,445.9779968261719,409
2026-04-15 11:00:00,446.3299865722656,446.6903076171875,446.239990234375,446.6903076171875,402
2026-04-15 12:00:00,446.6239929199219,447.1600036621094,446.6239929199219,447.114990234375,0
2026-04-15 13:00:00,447.0400085449219,448.30999755859375,447.0400085449219,448.30999755859375,750
2026-04-15 14:00:00,448.1199951171875,448.1496887207031,447.2027893066406,447.2900085449219,422
2026-04-15 15:00:00,446.54998779296875,446.54998779296875,445.8699951171875,446.0199890136719,0
2026-04-16 07:00:00,448.1199951171875,448.3500061035156,447.6499938964844,448.0989074707031,0
2026-04-16 08:00:00,446.7799987792969,446.82000732421875,446.42999267578125,446.79998779296875,439
2026-04-16 09:00:00,446.94000244140625,446.94000244140625,446.94000244140625,446.94000244140625,13
2026-04-16 10:00:00,446.510009765625,447.2179870605469,446.510009765625,447.2179870605469,198
2026-04-16 11:00:00,447.30999755859375,447.3800048828125,447.2099914550781,447.3800048828125,0
2026-04-16 12:00:00,447.3900146484375,447.44000244140625,447.00390625,447.239990234375,406
2026-04-16 13:00:00,447.1600036621094,447.20001220703125,444.3599853515625,444.9800109863281,4178
2026-04-16 14:00:00,444.8900146484375,446.0899963378906,443.2900085449219,444.57000732421875,645
2026-04-16 15:00:00,445.4800109863281,446.79998779296875,445.4800109863281,446.2099914550781,2398
2026-04-17 07:00:00,444.3699951171875,445.0799865722656,444.0,444.0,395
2026-04-17 08:00:00,444.8399963378906,445.25,444.30999755859375,445.239990234375,878
2026-04-17 09:00:00,445.54998779296875,445.7300109863281,444.9800109863281,444.9800109863281,1081
2026-04-17 10:00:00,444.8399963378906,444.95001220703125,444.28570556640625,444.29998779296875,566
2026-04-17 11:00:00,444.43670654296875,446.4599914550781,444.43670654296875,445.7875061035156,2520
2026-04-17 12:00:00,446.1499938964844,450.0,446.0683898925781,449.4800109863281,2606
2026-04-17 13:00:00,449.54998779296875,454.04998779296875,449.5400085449219,453.1600036621094,6437
2026-04-17 14:00:00,453.29998779296875,453.489990234375,451.3500061035156,452.79998779296875,8668
2026-04-17 15:00:00,452.3299865722656,452.8999938964844,451.67999267578125,452.0400085449219,1557
2026-04-20 09:00:00,444.989990234375,445.20001220703125,444.2200012207031,445.1700134277344,490
