Datetime,open,high,low,close,volume
2026-03-31 07:00:00,13.210000038146973,13.255999565124512,13.199999809265137,13.246000289916992,0
2026-03-31 08:00:00,13.253999710083008,13.263999938964844,13.22599983215332,13.22599983215332,60032
2026-03-31 09:00:00,13.239999771118164,13.255999565124512,13.232000350952148,13.244000434875488,53909
2026-03-31 10:00:00,13.246000289916992,13.246000289916992,13.211999893188477,13.211999893188477,13554
2026-03-31 11:00:00,13.236000061035156,13.3100004196167,13.236000061035156,13.26200008392334,10651
2026-03-31 12:00:00,13.276000022888184,13.29800033569336,13.248000144958496,13.27400016784668,10219
2026-03-31 13:00:00,13.27400016784668,13.36400032043457,13.26200008392334,13.359999656677246,91160
2026-03-31 14:00:00,13.359999656677246,13.37600040435791,13.307999610900879,13.315999984741211,7303
2026-03-31 15:00:00,13.312000274658203,13.378000259399414,13.312000274658203,13.359999656677246,6286
2026-04-01 07:00:00,13.685999870300293,13.706000328063965,13.642000198364258,13.670000076293945,38892
2026-04-01 08:00:00,13.631999969482422,13.64799976348877,13.612000465393066,13.645999908447266,10940
2026-04-01 09:00:00,13.609999656677246,13.644000053405762,13.609999656677246,13.640000343322754,8234
2026-04-01 10:00:00,13.656000137329102,13.673999786376953,13.640000343322754,13.666000366210938,24848
2026-04-01 11:00:00,13.673999786376953,13.673999786376953,13.652000427246094,13.652000427246094,11
2026-04-01 12:00:00,13.663999557495117,13.718000411987305,13.640000343322754,13.640000343322754,11919
2026-04-01 13:00:00,13.642000198364258,13.727999687194824,13.633999824523926,13.645999908447266,1454
2026-04-01 14:00:00,13.656000137329102,13.685999870300293,13.641200065612793,13.641200065612793,4394
2026-04-01 15:00:00,13.682000160217285,13.684000015258789,13.673999786376953,13.673999786376953,3997
2026-04-02 07:00:00,13.5,13.59000015258789,13.484000205993652,13.52400016784668,0
2026-04-02 08:00:00,13.565999984741211,13.565999984741211,13.513999938964844,13.517999649047852,7596
2026-04-02 09:00:00,13.513999938964844,13.52400016784668,13.496000289916992,13.496000289916992,2475
2026-04-02 10:00:00,13.484000205993652,13.496000289916992,13.473999977111816,13.484000205993652,2291
2026-04-02 11:00:00,13.486000061035156,13.503999710083008,13.444000244140625,13.444000244140625,5596
2026-04-02 12:00:00,13.434000015258789,13.456000328063965,13.434000015258789,13.4399995803833,2349
2026-04-02 13:00:00,13.454000473022461,13.552000045776367,13.437999725341797,13.552000045776367,14704
2026-04-02 14:00:00,13.59000015258789,13.734000205993652,13.567999839782715,13.734000205993652,13654
2026-04-02 15:00:00,13.673999786376953,13.673999786376953,13.65999984741211,13.65999984741211,4748
2026-04-07 07:00:00,13.6899995803833,13.767999649047852,13.652000427246094,13.680000305175781,25828
2026-04-07 08:00:00,13.663999557495117,13.755999565124512,13.663999557495117,13.744000434875488,120335
2026-04-07 09:00:00,13.748000144958496,13.817999839782715,13.748000144958496,13.781999588012695,147794
2026-04-07 10:00:00,13.777999877929688,13.791999816894531,13.682000160217285,13.697999954223633,148750
2026-04-07 11:00:00,13.699999809265137,13.708000183105469,13.67199993133545,13.692000389099121,101261
2026-04-07 12:00:00,13.678000450134277,13.729999542236328,13.656000137329102,13.711999893188477,113008
2026-04-07 13:00:00,13.699999809265137,13.76200008392334,13.67199993133545,13.734000205993652,116397
2026-04-07 14:00:00,13.704000473022461,13.72599983215332,13.654000282287598,13.710000038146973,126111
2026-04-07 15:00:00,13.692000389099121,13.715999603271484,13.663999557495117,13.708000183105469,70096
2026-04-08 07:00:00,14.1899995803833,14.1899995803833,14.104000091552734,14.131999969482422,37637
2026-04-08 08:00:00,14.156000137329102,14.173999786376953,14.133999824523926,14.166000366210938,68309
2026-04-08 09:00:00,14.149999618530273,14.178000450134277,14.133999824523926,14.15999984741211,55898
2026-04-08 10:00:00,14.161999702453613,14.173999786376953,14.128000259399414,14.149999618530273,49877
2026-04-08 11:00:00,14.145999908447266,14.178000450134277,14.119999885559082,14.140000343322754,47714
2026-04-08 12:00:00,14.152000427246094,14.170000076293945,14.09000015258789,14.128000259399414,48935
2026-04-08 13:00:00,14.12600040435791,14.156000137329102,13.98799991607666,14.04800033569336,50099
2026-04-08 14:00:00,14.043999671936035,14.045999526977539,13.998000144958496,14.022000312805176,46280
2026-04-08 15:00:00,14.022000312805176,14.045999526977539,14.013999938964844,14.017999649047852,87945
2026-04-09 07:00:00,14.149999618530273,14.161999702453613,14.09000015258789,14.100000381469727,15350
2026-04-09 08:00:00,14.09000015258789,14.112000465393066,14.09000015258789,14.100000381469727,32691
2026-04-09 09:00:00,14.092000007629395,14.118000030517578,14.09000015258789,14.109999656677246,20582
2026-04-09 10:00:00,14.116000175476074,14.130000114440918,14.088000297546387,14.105999946594238,55051
2026-04-09 11:00:00,14.10200023651123,14.12600040435791,14.09000015258789,14.12600040435791,44472
2026-04-09 12:00:00,14.128000259399414,14.137999534606934,14.105999946594238,14.107999801635742,23132
2026-04-09 13:00:00,14.107999801635742,14.144000053405762,14.092000007629395,14.131999969482422,37650
2026-04-09 14:00:00,14.095999717712402,14.130000114440918,14.069999694824219,14.130000114440918,41102
2026-04-09 15:00:00,14.131999969482422,14.170000076293945,14.12600040435791,14.157999992370605,22508
2026-04-10 07:00:00,14.246000289916992,14.279999732971191,14.244000434875488,14.253999710083008,0
2026-04-10 08:00:00,14.246000289916992,14.246000289916992,14.21399974822998,14.215999603271484,53044
2026-04-10 09:00:00,14.215999603271484,14.26200008392334,14.215999603271484,14.255999565124512,100580
2026-04-10 10:00:00,14.260000228881836,14.267999649047852,14.244000434875488,14.267999649047852,72504
2026-04-10 11:00:00,14.270000457763672,14.288000106811523,14.25,14.25,60295
2026-04-10 12:00:00,14.25,14.289999961853027,14.25,14.277999877929688,56232
2026-04-10 13:00:00,14.27400016784668,14.307999610900879,14.239999771118164,14.251999855041504,365120
2026-04-10 14:00:00,14.251999855041504,14.276000022888184,14.223999977111816,14.241999626159668,0
2026-04-10 15:00:00,14.229999542236328,14.234000205993652,14.20199966430664,14.204000473022461,34900
2026-04-13 07:00:00,14.12600040435791,14.131999969482422,14.104000091552734,14.11400032043457,0
2026-04-13 08:00:00,14.12399959564209,14.161999702453613,14.100000381469727,14.100000381469727,181716
2026-04-13 09:00:00,14.097999572753906,14.121999740600586,14.097999572753906,14.116000175476074,134868
2026-04-13 10:00:00,14.116000175476074,14.131999969482422,14.100000381469727,14.128000259399414,86049
2026-04-13 11:00:00,14.14799976348877,14.156000137329102,14.107999801635742,14.116000175476074,93733
2026-04-13 12:00:00,14.112000465393066,14.161999702453613,14.097999572753906,14.133999824523926,96342
2026-04-13 13:00:00,14.13599967956543,14.21399974822998,14.11400032043457,14.194199562072754,113088
2026-04-13 14:00:00,14.193900108337402,14.232959747314453,14.165820121765137,14.201250076293945,130591
2026-04-13 15:00:00,14.201640129089355,14.206549644470215,14.184020042419434,14.185999870300293,14365
2026-04-14 07:00:00,14.281999588012695,14.312000274658203,14.281999588012695,14.303999900817871,0
2026-04-14 08:00:00,14.302000045776367,14.312000274658203,14.293999671936035,14.300000190734863,1024
