Datetime,open,high,low,close,volume
2026-05-27 07:00:00,4252.17578125,4252.17578125,4250.26806640625,4250.26806640625,0
2026-05-27 08:00:00,4256.994140625,4256.994140625,4256.994140625,4256.994140625,297
2026-05-28 07:00:00,4240.97998046875,4240.97998046875,4240.97998046875,4240.97998046875,22
2026-05-28 10:00:00,4238.0,4239.0,4238.0,4239.0,278
2026-05-28 14:00:00,4254.66796875,4254.66796875,4254.66796875,4254.66796875,234
2026-05-29 07:00:00,4277.0,4277.0,4277.0,4277.0,6
2026-05-29 08:00:00,4277.97998046875,4279.93896484375,4277.97998046875,4279.93603515625,42
2026-05-29 12:00:00,4277.0,4277.0,4277.0,4277.0,4
2026-05-29 13:00:00,4277.0,4281.0,4274.0,4281.0,757
2026-05-29 14:00:00,4265.0,4267.0,4265.0,4267.0,2059
2026-06-01 07:00:00,4283.0,4283.0,4283.0,4283.0,153
2026-06-01 08:00:00,4281.0,4281.0,4278.0,4278.0,1323
2026-06-01 13:00:00,4272.0,4278.619140625,4272.0,4278.619140625,253
2026-06-01 14:00:00,4276.9599609375,4276.9599609375,4274.5,4274.5,0
2026-06-02 11:00:00,4286.7587890625,4302.5,4286.7587890625,4302.5,116
2026-06-03 07:00:00,4309.4951171875,4309.4951171875,4287.0,4287.0,87
2026-06-04 09:00:00,4254.0,4254.0,4254.0,4254.0,25
2026-06-04 13:00:00,4258.0,4258.0,4258.0,4258.0,2213
2026-06-04 14:00:00,4268.9501953125,4281.5,4268.9501953125,4281.5,0
2026-06-05 11:00:00,4253.0,4253.0,4233.5,4233.5,521
2026-06-08 08:00:00,4196.0,4196.0,4196.0,4196.0,2612
2026-06-08 09:00:00,4206.0,4206.0,4206.0,4206.0,228
2026-06-08 11:00:00,4214.2900390625,4214.2900390625,4214.2900390625,4214.2900390625,116
2026-06-08 13:00:00,4220.0,4221.0,4220.0,4221.0,1082
2026-06-08 14:00:00,4224.0,4225.5,4224.0,4225.5,0
2026-06-09 13:00:00,4238.0,4238.0,4149.5,4149.5,619
2026-06-10 07:00:00,4164.5390625,4165.0,4160.0,4162.0,0
2026-06-10 08:00:00,4158.0,4158.0,4146.35009765625,4146.35009765625,791
2026-06-10 09:00:00,4142.35009765625,4142.35009765625,4140.0,4140.0,291
2026-06-10 11:00:00,4139.0,4139.0,4124.0,4124.0,1541
2026-06-10 12:00:00,4132.35009765625,4132.35009765625,4132.35009765625,4132.35009765625,27
2026-06-10 13:00:00,4151.0,4151.0,4151.0,4151.0,229
2026-06-10 14:00:00,4162.0,4165.0,4146.0,4146.0,630
2026-06-10 15:00:00,4148.0,4155.0,4142.5,4142.5,0
2026-06-11 09:00:00,4161.0,4161.0,4159.84814453125,4159.84814453125,432
2026-06-11 12:00:00,4156.0,4156.0,4146.0,4146.0,2885
2026-06-11 14:00:00,4149.93994140625,4149.93994140625,4140.384765625,4149.5,0
2026-06-12 07:00:00,4192.0,4200.0029296875,4192.0,4200.0029296875,0
2026-06-12 08:00:00,4211.0,4211.0,4211.0,4211.0,3622
2026-06-12 11:00:00,4213.39990234375,4213.39990234375,4213.39990234375,4213.39990234375,181
2026-06-12 12:00:00,4219.0,4219.0,4219.0,4219.0,44
2026-06-12 13:00:00,4206.0,4206.0,4206.0,4206.0,228
2026-06-15 08:00:00,4283.48876953125,4285.9140625,4283.48876953125,4285.9140625,237
2026-06-15 09:00:00,4278.0,4278.0,4277.97021484375,4277.97021484375,408
2026-06-15 12:00:00,4285.7568359375,4286.0,4285.7568359375,4286.0,702
2026-06-15 13:00:00,4285.0,4285.0,4285.0,4285.0,1311
2026-06-15 14:00:00,4286.97021484375,4288.0,4286.0,4288.0,2309
2026-06-16 08:00:00,4302.0,4302.0,4302.0,4302.0,0
2026-06-16 09:00:00,4301.0,4301.0,4301.0,4301.0,240
2026-06-16 11:00:00,4303.0,4303.0,4303.0,4303.0,60
2026-06-16 13:00:00,4299.0,4299.0,4286.5,4286.5,0
2026-06-17 08:00:00,4288.10107421875,4288.10107421875,4288.10107421875,4288.10107421875,0
2026-06-17 09:00:00,4290.5771484375,4290.5771484375,4290.5771484375,4290.5771484375,15934
2026-06-17 13:00:00,4291.0,4291.0,4289.0,4289.0,5964
2026-06-17 14:00:00,4289.0,4299.6171875,4289.0,4298.0,0
2026-06-18 13:00:00,4338.0,4345.0,4328.0,4328.0,2693
2026-06-18 14:00:00,4333.02978515625,4338.5,4333.02978515625,4338.5,0
2026-06-19 07:00:00,4339.009765625,4339.009765625,4339.009765625,4339.009765625,320
2026-06-19 09:00:00,4336.0,4336.0,4336.0,4336.0,123
