Datetime,open,high,low,close,volume
2026-05-01 07:00:00,235.4499969482422,235.6999969482422,235.40499877929688,235.46200561523438,0
2026-05-01 08:00:00,235.58799743652344,235.8000030517578,235.58799743652344,235.64999389648438,4713
2026-05-01 09:00:00,235.75,235.9499969482422,235.60000610351562,235.60000610351562,952
2026-05-01 10:00:00,236.14999389648438,236.14999389648438,235.9499969482422,235.9499969482422,522
2026-05-01 12:00:00,235.4499969482422,235.85000610351562,235.3000030517578,235.35000610351562,11597
2026-05-01 13:00:00,235.1999969482422,235.5500030517578,235.11000061035156,235.14999389648438,14370
2026-05-01 14:00:00,236.0,236.0,235.5500030517578,235.9499969482422,67
2026-05-01 15:00:00,235.81199645996094,235.9320068359375,235.64999389648438,235.9320068359375,17866
2026-05-05 07:00:00,235.6999969482422,235.9499969482422,235.59500122070312,235.75,0
2026-05-05 08:00:00,235.8000030517578,235.8000030517578,235.5500030517578,235.75,4912
2026-05-05 09:00:00,235.5500030517578,235.85000610351562,235.4499969482422,235.6699981689453,11954
2026-05-05 10:00:00,235.6999969482422,235.6999969482422,235.6999969482422,235.6999969482422,0
2026-05-05 11:00:00,235.5,235.5,235.4499969482422,235.4499969482422,9049
2026-05-05 12:00:00,235.6999969482422,236.10000610351562,235.6999969482422,236.10000610351562,4
2026-05-05 13:00:00,235.5,235.75,235.4499969482422,235.75,47345
2026-05-05 14:00:00,236.0,236.0,235.6750030517578,235.6750030517578,7288
2026-05-05 15:00:00,235.64999389648438,235.75,235.64999389648438,235.75,15505
2026-05-06 07:00:00,236.9499969482422,237.39999389648438,236.85000610351562,237.39999389648438,49613
2026-05-06 08:00:00,237.5,237.64999389648438,237.01199340820312,237.60000610351562,1573
2026-05-06 09:00:00,237.25,237.5500030517578,237.25,237.31399536132812,5592
2026-05-06 10:00:00,237.57200622558594,237.57200622558594,237.57200622558594,237.57200622558594,817
2026-05-06 11:00:00,237.3000030517578,237.5,237.06199645996094,237.1820068359375,67393
2026-05-06 12:00:00,237.31100463867188,237.31100463867188,237.31100463867188,237.31100463867188,8428
2026-05-06 13:00:00,236.89999389648438,236.93899536132812,236.89999389648438,236.93899536132812,7686
2026-05-06 14:00:00,236.89999389648438,237.072998046875,236.89999389648438,236.9499969482422,70087
2026-05-06 15:00:00,237.29200744628906,237.29200744628906,237.29200744628906,237.29200744628906,10936
2026-05-07 07:00:00,238.1999969482422,238.5,237.85000610351562,238.25,8465
2026-05-07 08:00:00,237.84500122070312,237.84500122070312,237.60000610351562,237.60000610351562,14451
2026-05-07 10:00:00,237.51800537109375,237.6219940185547,237.44500732421875,237.44500732421875,17449
2026-05-07 11:00:00,237.6999969482422,237.7100067138672,237.6999969482422,237.7100067138672,2421
2026-05-07 12:00:00,237.64999389648438,237.64999389648438,237.64999389648438,237.64999389648438,0
2026-05-07 13:00:00,237.58700561523438,237.58700561523438,237.39199829101562,237.39199829101562,5239
2026-05-07 14:00:00,237.38999938964844,237.39999389648438,237.0500030517578,237.39999389648438,26557
2026-05-07 15:00:00,237.10000610351562,237.10000610351562,236.75,236.75,8192
2026-05-08 07:00:00,236.6999969482422,237.10000610351562,236.6999969482422,237.10000610351562,5093
2026-05-08 08:00:00,237.10000610351562,237.10000610351562,237.10000610351562,237.10000610351562,2
2026-05-08 09:00:00,236.6490020751953,236.89999389648438,236.6490020751953,236.89999389648438,13465
2026-05-08 10:00:00,236.6959991455078,236.7989959716797,236.6959991455078,236.7989959716797,21000
2026-05-08 11:00:00,236.8820037841797,236.8820037841797,236.87600708007812,236.87600708007812,4775
2026-05-08 12:00:00,236.63400268554688,236.63400268554688,236.63400268554688,236.63400268554688,2111
2026-05-08 13:00:00,237.25,237.25,237.25,237.25,199
2026-05-08 14:00:00,237.25,237.60000610351562,237.25,237.3509979248047,21076
2026-05-11 07:00:00,236.60000610351562,236.85000610351562,236.4499969482422,236.78399658203125,0
2026-05-11 08:00:00,236.6020050048828,236.6020050048828,236.35000610351562,236.53399658203125,17652
2026-05-11 10:00:00,236.6999969482422,236.6999969482422,236.6999969482422,236.6999969482422,2268
2026-05-11 11:00:00,236.1999969482422,236.29100036621094,236.1999969482422,236.29100036621094,111
2026-05-11 12:00:00,236.5500030517578,236.5500030517578,236.5500030517578,236.5500030517578,26
2026-05-11 13:00:00,236.531005859375,236.64999389648438,236.3000030517578,236.39999389648438,22948
2026-05-11 14:00:00,236.25,236.25,235.64999389648438,235.64999389648438,25713
2026-05-11 15:00:00,235.85000610351562,235.85000610351562,235.85000610351562,235.85000610351562,0
2026-05-12 07:00:00,236.23399353027344,236.60000610351562,236.23399353027344,236.5500030517578,2641
2026-05-12 09:00:00,236.3040008544922,236.3040008544922,236.3040008544922,236.3040008544922,23803
2026-05-12 10:00:00,236.27699279785156,236.27699279785156,236.27699279785156,236.27699279785156,1999
2026-05-12 11:00:00,236.4394989013672,236.4394989013672,236.4394989013672,236.4394989013672,2108
2026-05-12 12:00:00,236.75,236.75,236.75,236.75,501
2026-05-12 13:00:00,236.10000610351562,236.10000610351562,236.10000610351562,236.10000610351562,2107
2026-05-12 14:00:00,235.7169952392578,235.7969970703125,235.6999969482422,235.6999969482422,22396
2026-05-13 07:00:00,236.0500030517578,236.1999969482422,235.89999389648438,236.0500030517578,0
2026-05-13 08:00:00,235.98599243164062,235.98599243164062,235.8000030517578,235.8000030517578,3960
2026-05-13 09:00:00,235.8000030517578,235.87399291992188,235.8000030517578,235.87399291992188,9186
2026-05-13 10:00:00,236.0500030517578,236.0500030517578,235.87899780273438,236.03199768066406,11827
