Datetime,open,high,low,close,volume
2026-05-07 12:00:00,21125.0,21170.0,21100.0,21140.0,1825
2026-05-07 13:00:00,21140.0,21160.0,21025.0,21038.658203125,1000
2026-05-07 14:00:00,21030.0,21035.0,20965.0,20995.0,4508
2026-05-07 15:00:00,20990.0,21005.0,20945.0,20960.0,392
2026-05-08 07:00:00,20835.0,20835.0,20725.0,20825.0,7871
2026-05-08 08:00:00,20820.0,20820.0,20765.0,20790.0,7731
2026-05-08 09:00:00,20790.0,20905.0,20787.8125,20850.0,2663
2026-05-08 10:00:00,20870.0,20920.0,20845.0,20895.0,1479
2026-05-08 11:00:00,20900.0,20920.0,20860.0,20905.0,579
2026-05-08 12:00:00,20905.0,21020.0,20890.0,20910.0,1776
2026-05-08 13:00:00,20905.0,20940.0,20875.0,20920.0,1507
2026-05-08 14:00:00,20920.0,20920.0,20845.0,20845.0,2253
2026-05-08 15:00:00,20851.75,20860.0,20810.0,20830.0,23910
2026-05-11 07:00:00,20909.25,20955.0,20860.0,20875.0,0
2026-05-11 08:00:00,20894.900390625,20915.0,20850.0,20865.0,1216
2026-05-11 09:00:00,20865.0,20910.0,20850.0,20865.0,7214
2026-05-11 10:00:00,20865.0,20885.0,20835.0,20840.0,338
2026-05-11 11:00:00,20840.0,20870.0,20820.0,20845.0,181
2026-05-11 12:00:00,20830.0,20860.0,20820.0,20852.0,275
2026-05-11 13:00:00,20850.0,20955.0,20850.0,20920.0,2666
2026-05-11 14:00:00,20945.0,20955.0,20885.0,20885.0,3774
2026-05-11 15:00:00,20895.0,20935.0,20885.0,20915.0,1633
2026-05-12 07:00:00,20765.0,20830.0,20665.0,20780.0,9499
2026-05-12 08:00:00,20795.0,20845.0,20785.0,20815.0,2221
2026-05-12 09:00:00,20800.0,20820.0,20770.0,20795.0,2142
2026-05-12 10:00:00,20800.0,20855.0,20800.0,20850.0,992
2026-05-12 11:00:00,20855.0,20860.0,20810.0,20815.0,1095
2026-05-12 12:00:00,20815.0,20870.0,20800.0,20840.0,420
2026-05-12 13:00:00,20840.0,20865.0,20815.0,20835.0,1577
2026-05-12 14:00:00,20840.0,20880.0,20830.0,20845.0,1953
2026-05-12 15:00:00,20850.0,20880.0,20845.0,20870.0,1476
2026-05-13 07:00:00,21030.0,21100.0,21025.0,21065.0,4181
2026-05-13 08:00:00,21050.0,21075.0,20995.0,21010.0,1811
2026-05-13 09:00:00,21015.0,21025.0,20950.0,20975.0,126
2026-05-13 10:00:00,20960.0,21000.0,20910.0,20925.0,732
2026-05-13 11:00:00,20915.0,20940.0,20900.0,20925.0,3060
2026-05-13 12:00:00,20945.0,20945.0,20855.0,20905.0,222
2026-05-13 13:00:00,20910.0,21010.0,20895.0,21010.0,1213
2026-05-13 14:00:00,20990.0,21025.7734375,20975.0,20975.0,21428
2026-05-13 15:00:00,20985.0,20995.0,20965.0,20973.6171875,520
2026-05-14 07:00:00,21065.0,21120.0,21045.0,21050.0,4566
2026-05-14 08:00:00,21050.0,21130.0,21045.0,21130.0,1239
