Datetime,open,high,low,close,volume
2026-05-28 07:00:00,8.630000114440918,8.697999954223633,8.576000213623047,8.649999618530273,0
2026-05-28 08:00:00,8.696000099182129,8.696000099182129,8.631999969482422,8.631999969482422,1052
2026-05-28 09:00:00,8.631999969482422,8.666999816894531,8.628000259399414,8.659000396728516,407
2026-05-28 10:00:00,8.654000282287598,8.666000366210938,8.6225004196167,8.6225004196167,4823
2026-05-28 11:00:00,8.635000228881836,8.651000022888184,8.615699768066406,8.651000022888184,440
2026-05-28 12:00:00,8.654999732971191,8.668999671936035,8.637499809265137,8.663000106811523,22
2026-05-28 13:00:00,8.663999557495117,8.663999557495117,8.630000114440918,8.642499923706055,3248
2026-05-28 14:00:00,8.614999771118164,8.712499618530273,8.614999771118164,8.685999870300293,6816
2026-05-28 15:00:00,8.6899995803833,8.710000038146973,8.657999992370605,8.710000038146973,2660
2026-05-29 07:00:00,8.770999908447266,8.798999786376953,8.727499961853027,8.744999885559082,0
2026-05-29 08:00:00,8.756999969482422,8.756999969482422,8.729999542236328,8.751999855041504,2091
2026-05-29 09:00:00,8.758999824523926,8.765999794006348,8.727999687194824,8.765999794006348,0
2026-05-29 10:00:00,8.755000114440918,8.760000228881836,8.747300148010254,8.755000114440918,3632
2026-05-29 11:00:00,8.756999969482422,8.77400016784668,8.723999977111816,8.767000198364258,42
2026-05-29 12:00:00,8.760000228881836,8.762999534606934,8.734999656677246,8.734999656677246,7686
2026-05-29 13:00:00,8.762499809265137,8.779000282287598,8.718999862670898,8.718999862670898,14072
2026-05-29 14:00:00,8.737500190734863,8.756999969482422,8.699000358581543,8.756999969482422,26021
2026-05-29 15:00:00,8.727499961853027,8.73900032043457,8.712499618530273,8.727999687194824,2537
2026-06-01 07:00:00,8.789999961853027,8.798999786376953,8.755000114440918,8.787500381469727,0
2026-06-01 08:00:00,8.770999908447266,8.798999786376953,8.75100040435791,8.77400016784668,11096
2026-06-01 09:00:00,8.763999938964844,8.781999588012695,8.729000091552734,8.7524995803833,11861
2026-06-01 10:00:00,8.743000030517578,8.781999588012695,8.743000030517578,8.744999885559082,2279
2026-06-01 11:00:00,8.781999588012695,8.781999588012695,8.744999885559082,8.755000114440918,5793
2026-06-01 12:00:00,8.75100040435791,8.765999794006348,8.718999862670898,8.739999771118164,9187
2026-06-01 13:00:00,8.710000038146973,8.742500305175781,8.590999603271484,8.607000350952148,43792
2026-06-01 14:00:00,8.625,8.625,8.53499984741211,8.53499984741211,19650
2026-06-01 15:00:00,8.529999732971191,8.562000274658203,8.52750015258789,8.550000190734863,48857
2026-06-02 07:00:00,8.552499771118164,8.61299991607666,8.541999816894531,8.564000129699707,0
2026-06-02 08:00:00,8.5625,8.579999923706055,8.542499542236328,8.542499542236328,10833
2026-06-02 09:00:00,8.557499885559082,8.557499885559082,8.529999732971191,8.550000190734863,65117
2026-06-02 10:00:00,8.52750015258789,8.548999786376953,8.524999618530273,8.524999618530273,2302
