Datetime,open,high,low,close,volume
2026-03-09 08:00:00,14.321999549865723,14.800000190734863,14.288999557495117,14.579000473022461,0
2026-03-09 09:00:00,14.564000129699707,14.718999862670898,13.78600025177002,14.220000267028809,905069
2026-03-09 10:00:00,14.210000038146973,14.5,14.16100025177002,14.380000114440918,416686
2026-03-09 11:00:00,14.364999771118164,14.400070190429688,14.140000343322754,14.217000007629395,280255
2026-03-09 12:00:00,14.166999816894531,14.383000373840332,13.980999946594238,14.234999656677246,380066
2026-03-09 13:00:00,14.20199966430664,14.20199966430664,13.715999603271484,13.956999778747559,749618
2026-03-09 14:00:00,13.97599983215332,14.475000381469727,13.932000160217285,14.04800033569336,1028031
2026-03-09 15:00:00,14.038999557495117,14.067000389099121,13.255000114440918,13.456999778747559,1028213
2026-03-09 16:00:00,13.46500015258789,13.668000221252441,13.399999618530273,13.535690307617188,0
2026-03-10 08:00:00,12.706999778747559,12.95199966430664,12.696000099182129,12.944000244140625,0
2026-03-10 09:00:00,12.951600074768066,12.951600074768066,12.569999694824219,12.697999954223633,276752
2026-03-10 10:00:00,12.71399974822998,13.050000190734863,12.71399974822998,12.892999649047852,681590
2026-03-10 11:00:00,12.878000259399414,13.020000457763672,12.666999816894531,12.982999801635742,481334
2026-03-10 12:00:00,12.961999893188477,13.199999809265137,12.923999786376953,12.994999885559082,864485
2026-03-10 13:00:00,12.98900032043457,13.020999908447266,12.791999816894531,12.847999572753906,1440602
2026-03-10 14:00:00,12.840999603271484,12.968000411987305,12.373000144958496,12.494999885559082,2406999
2026-03-10 15:00:00,12.487000465393066,12.633999824523926,12.371999740600586,12.557999610900879,1899055
2026-03-10 16:00:00,12.592000007629395,12.718000411987305,12.57699966430664,12.57699966430664,125092
2026-03-11 08:00:00,12.79800033569336,12.942999839782715,12.708999633789062,12.892000198364258,0
2026-03-11 09:00:00,12.890000343322754,13.119999885559082,12.890000343322754,13.104999542236328,533669
2026-03-11 10:00:00,13.083000183105469,13.083000183105469,12.65602970123291,12.723999977111816,662059
2026-03-11 11:00:00,12.71500015258789,12.982000350952148,12.694999694824219,12.883999824523926,789165
2026-03-11 12:00:00,12.881999969482422,13.083000183105469,12.850000381469727,12.984000205993652,620986
2026-03-11 13:00:00,12.956000328063965,12.956000328063965,12.64799976348877,12.684000015258789,691576
2026-03-11 14:00:00,12.694999694824219,12.95300006866455,12.484999656677246,12.925000190734863,830796
2026-03-11 15:00:00,12.907999992370605,13.086000442504883,12.883999824523926,13.069999694824219,743065
2026-03-11 16:00:00,13.09000015258789,13.180999755859375,13.079999923706055,13.104000091552734,0
2026-03-12 08:00:00,13.52400016784668,13.821000099182129,13.515999794006348,13.777999877929688,0
2026-03-12 09:00:00,13.781000137329102,13.85099983215332,13.643799781799316,13.643799781799316,563245
2026-03-12 10:00:00,13.619000434875488,13.722000122070312,13.593000411987305,13.630000114440918,307412
2026-03-12 11:00:00,13.624329566955566,13.850000381469727,13.624329566955566,13.835000038146973,970941
2026-03-12 12:00:00,13.826000213623047,13.934000015258789,13.821000099182129,13.852999687194824,508590
2026-03-12 13:00:00,13.798919677734375,14.111000061035156,13.798919677734375,14.049799919128418,1439027
2026-03-12 14:00:00,14.041999816894531,14.151000022888184,13.907999992370605,14.056670188903809,880234
2026-03-12 15:00:00,14.074000358581543,14.225000381469727,13.9350004196167,13.954000473022461,1043400
2026-03-12 16:00:00,13.965999603271484,14.08899974822998,13.965999603271484,13.979999542236328,0
2026-03-13 08:00:00,14.458999633789062,14.524999618530273,14.23190975189209,14.266180038452148,0
2026-03-13 09:00:00,14.244000434875488,14.317000389099121,14.178000450134277,14.28499984741211,577076
2026-03-13 10:00:00,14.279999732971191,14.289999961853027,14.036999702453613,14.114999771118164,501919
2026-03-13 11:00:00,14.079999923706055,14.220000267028809,14.017999649047852,14.032999992370605,1896181
2026-03-13 12:00:00,14.038729667663574,14.114999771118164,13.765000343322754,14.025360107421875,882061
2026-03-13 13:00:00,13.994999885559082,14.062999725341797,13.923999786376953,14.062999725341797,608499
2026-03-13 14:00:00,14.048700332641602,14.170000076293945,14.0,14.170000076293945,340461
2026-03-13 15:00:00,14.16100025177002,14.274999618530273,14.15999984741211,14.239999771118164,562789
2026-03-13 16:00:00,14.25,14.310999870300293,14.220000267028809,14.291000366210938,0
2026-03-16 08:00:00,14.65999984741211,14.75,14.600000381469727,14.629150390625,0
2026-03-16 09:00:00,14.623379707336426,14.679220199584961,14.539999961853027,14.581999778747559,210903
2026-03-16 10:00:00,14.600000381469727,14.600000381469727,14.288999557495117,14.288999557495117,341712
2026-03-16 11:00:00,14.300999641418457,14.404999732971191,14.298999786376953,14.368000030517578,266567
2026-03-16 12:00:00,14.390000343322754,14.42300033569336,14.130000114440918,14.192000389099121,469332
2026-03-16 13:00:00,14.182000160217285,14.260000228881836,13.899999618530273,13.949999809265137,522630
2026-03-16 14:00:00,13.980999946594238,14.222999572753906,13.913000106811523,14.19540023803711,703119
2026-03-16 15:00:00,14.15999984741211,14.236000061035156,14.107999801635742,14.187000274658203,174788
2026-03-16 16:00:00,14.178999900817871,14.319999694824219,14.130000114440918,14.309000015258789,0
2026-03-17 08:00:00,14.37600040435791,14.505000114440918,14.36929988861084,14.48900032043457,0
2026-03-17 09:00:00,14.461999893188477,14.461999893188477,14.300999641418457,14.300999641418457,193626
2026-03-17 10:00:00,14.361000061035156,14.461999893188477,14.361000061035156,14.399999618530273,152492
2026-03-17 11:00:00,14.401000022888184,14.48799991607666,14.395999908447266,14.482000350952148,158654
2026-03-17 12:00:00,14.449999809265137,14.449999809265137,14.284000396728516,14.284000396728516,370429
2026-03-17 13:00:00,14.281999588012695,14.281999588012695,14.095000267028809,14.22700023651123,436410
2026-03-17 14:00:00,14.25,14.305000305175781,14.098999977111816,14.121000289916992,300342
2026-03-17 15:00:00,14.118000030517578,14.34000015258789,14.109000205993652,14.317000389099121,443186
2026-03-17 16:00:00,14.324000358581543,14.324199676513672,14.121000289916992,14.121000289916992,236873
2026-03-18 08:00:00,14.079000473022461,14.208000183105469,14.079000473022461,14.1628999710083,0
2026-03-18 09:00:00,14.175000190734863,14.229999542236328,14.163999557495117,14.218179702758789,271464
2026-03-18 10:00:00,14.185999870300293,14.238699913024902,14.185999870300293,14.21500015258789,413214
2026-03-18 11:00:00,14.182999610900879,14.362000465393066,14.182999610900879,14.223999977111816,482749
2026-03-18 12:00:00,14.270000457763672,14.640000343322754,14.265839576721191,14.597999572753906,719338
2026-03-18 13:00:00,14.649999618530273,14.732000350952148,14.576000213623047,14.710000038146973,497805
2026-03-18 14:00:00,14.694000244140625,14.779999732971191,14.645999908447266,14.694000244140625,532342
2026-03-18 15:00:00,14.710000038146973,14.76099967956543,14.621000289916992,14.649999618530273,1016344
2026-03-18 16:00:00,14.663000106811523,14.675000190734863,14.593999862670898,14.646499633789062,196235
2026-03-19 08:00:00,14.720999717712402,14.8100004196167,14.619999885559082,14.76200008392334,0
2026-03-19 09:00:00,14.699999809265137,14.95199966430664,14.439000129699707,14.494000434875488,466770
2026-03-19 10:00:00,14.5600004196167,14.664999961853027,14.479000091552734,14.664999961853027,467824
2026-03-19 11:00:00,14.666999816894531,14.822999954223633,14.645000457763672,14.694000244140625,365775
2026-03-19 12:00:00,14.699999809265137,14.729000091552734,14.543999671936035,14.67199993133545,827055
2026-03-19 13:00:00,14.640000343322754,14.753000259399414,14.515000343322754,14.59000015258789,1016538
2026-03-19 14:00:00,14.586000442504883,14.800000190734863,14.586000442504883,14.71399974822998,371695
2026-03-19 15:00:00,14.706000328063965,15.199999809265137,14.642000198364258,14.989999771118164,807495
2026-03-19 16:00:00,14.940999984741211,15.0,14.838419914245605,14.961999893188477,147241
2026-03-20 08:00:00,14.338000297546387,14.639220237731934,14.314000129699707,14.630999565124512,0
2026-03-20 09:00:00,14.630000114440918,14.729999542236328,14.600000381469727,14.718000411987305,592625
2026-03-20 10:00:00,14.743000030517578,14.770000457763672,14.644000053405762,14.652000427246094,124823
2026-03-20 11:00:00,14.612000465393066,14.638999938964844,14.392999649047852,14.472999572753906,440139
2026-03-20 12:00:00,14.442000389099121,14.51099967956543,14.392999649047852,14.5,130895
2026-03-20 13:00:00,14.472000122070312,14.619999885559082,14.456000328063965,14.61400032043457,163221
2026-03-20 14:00:00,14.553999900817871,14.760000228881836,14.539219856262207,14.739999771118164,305604
2026-03-20 15:00:00,14.715999603271484,14.76200008392334,14.61299991607666,14.63599967956543,864063
2026-03-20 16:00:00,14.637999534606934,14.755000114440918,14.600000381469727,14.711999893188477,223166
2026-03-23 08:00:00,15.253999710083008,15.27299976348877,15.119999885559082,15.133999824523926,0
2026-03-23 09:00:00,15.130999565124512,15.142000198364258,14.956999778747559,15.081999778747559,119916
2026-03-23 10:00:00,15.101619720458984,15.135000228881836,14.871999740600586,15.015000343322754,283386
2026-03-23 11:00:00,15.0,15.03600025177002,13.376999855041504,14.112000465393066,1268145
2026-03-23 12:00:00,14.105999946594238,14.210000038146973,13.534000396728516,13.618000030517578,1264900
2026-03-23 13:00:00,13.520000457763672,13.885000228881836,13.489999771118164,13.628999710083008,899512
2026-03-23 14:00:00,13.602999687194824,13.765000343322754,13.420999526977539,13.626999855041504,691693
2026-03-23 15:00:00,13.607000350952148,13.810999870300293,13.105999946594238,13.806010246276855,814857
2026-03-23 16:00:00,13.760000228881836,13.968999862670898,13.73799991607666,13.944000244140625,0
2026-03-24 08:00:00,13.762999534606934,13.883000373840332,13.711000442504883,13.871999740600586,0
2026-03-24 09:00:00,13.85099983215332,13.970000267028809,13.822999954223633,13.822999954223633,134428
2026-03-24 10:00:00,13.808239936828613,13.859000205993652,13.6899995803833,13.83899974822998,44882
2026-03-24 11:00:00,13.829999923706055,14.015000343322754,13.800000190734863,13.930000305175781,181329
2026-03-24 12:00:00,13.954000473022461,14.100000381469727,13.954000473022461,14.079999923706055,123286
2026-03-24 13:00:00,14.062999725341797,14.175999641418457,14.038999557495117,14.128999710083008,389961
2026-03-24 14:00:00,14.093999862670898,14.112299919128418,13.899999618530273,14.008000373840332,518941
2026-03-24 15:00:00,13.901000022888184,14.140000343322754,13.901000022888184,14.12600040435791,129372
2026-03-24 16:00:00,14.149999618530273,14.15999984741211,14.097000122070312,14.097000122070312,122257
2026-03-25 08:00:00,13.586000442504883,13.618000030517578,13.274999618530273,13.529000282287598,0
2026-03-25 09:00:00,13.520000457763672,13.69379997253418,13.49059009552002,13.550000190734863,261744
2026-03-25 10:00:00,13.5,13.57390022277832,13.456000328063965,13.47599983215332,121552
2026-03-25 11:00:00,13.449999809265137,13.600000381469727,13.390999794006348,13.531999588012695,437308
2026-03-25 12:00:00,13.503000259399414,13.800999641418457,13.491999626159668,13.656999588012695,478645
2026-03-25 13:00:00,13.687999725341797,13.704000473022461,13.559000015258789,13.704000473022461,236881
2026-03-25 14:00:00,13.682000160217285,13.720000267028809,13.647000312805176,13.687000274658203,161066
2026-03-25 15:00:00,13.682999610900879,13.861000061035156,13.682999610900879,13.843999862670898,177297
2026-03-25 16:00:00,13.857999801635742,13.89799976348877,13.696999549865723,13.795999526977539,134608
2026-03-26 08:00:00,14.218000411987305,14.361000061035156,14.185999870300293,14.29619026184082,0
2026-03-26 09:00:00,14.289999961853027,14.321999549865723,14.253999710083008,14.288000106811523,28268
2026-03-26 10:00:00,14.300000190734863,14.300000190734863,14.182000160217285,14.246000289916992,130919
2026-03-26 11:00:00,14.255999565124512,14.435999870300293,14.232000350952148,14.435999870300293,73711
2026-03-26 12:00:00,14.456000328063965,14.458000183105469,14.361390113830566,14.41100025177002,161147
2026-03-26 13:00:00,14.380000114440918,14.386249542236328,14.177000045776367,14.177000045776367,519751
2026-03-26 14:00:00,14.161999702453613,14.307000160217285,14.107000350952148,14.26200008392334,568007
2026-03-26 15:00:00,14.243000030517578,14.40999984741211,14.239500045776367,14.38599967956543,670156
2026-03-26 16:00:00,14.394000053405762,14.430000305175781,14.343000411987305,14.423999786376953,322684
2026-03-27 08:00:00,14.437999725341797,14.604000091552734,14.425999641418457,14.604000091552734,0
