Datetime,open,high,low,close,volume
2026-05-12 07:00:00,164.36000061035156,164.8000030517578,163.82000732421875,164.6999969482422,0
2026-05-12 08:00:00,164.75999450683594,164.89999389648438,164.3350067138672,164.3350067138672,653
2026-05-12 09:00:00,164.24000549316406,164.4199981689453,163.9199981689453,164.0399932861328,194
2026-05-12 10:00:00,164.01319885253906,164.1768035888672,163.5399932861328,163.5800018310547,270
2026-05-12 11:00:00,163.66000366210938,163.75999450683594,163.29600524902344,163.74000549316406,522
2026-05-12 12:00:00,163.63400268554688,164.24000549316406,163.52000427246094,164.22000122070312,52
2026-05-12 13:00:00,164.36000061035156,164.5399932861328,163.13999938964844,163.13999938964844,5638
2026-05-12 14:00:00,163.04847717285156,163.6999969482422,162.02000427246094,162.39999389648438,414
2026-05-12 15:00:00,161.9600067138672,162.0,160.81300354003906,160.83999633789062,337
2026-05-13 07:00:00,165.66000366210938,165.89999389648438,165.3000030517578,165.75999450683594,464
2026-05-13 08:00:00,165.85000610351562,166.4199981689453,165.85000610351562,166.13800048828125,449
2026-05-13 09:00:00,166.27999877929688,166.44000244140625,165.99200439453125,166.03599548339844,217
2026-05-13 10:00:00,166.27149963378906,166.32000732421875,166.0399932861328,166.16000366210938,272
2026-05-13 11:00:00,166.0,166.39999389648438,165.81680297851562,166.39999389648438,235
2026-05-13 12:00:00,166.36000061035156,166.36000061035156,165.0399932861328,165.0399932861328,494
2026-05-13 13:00:00,165.17999267578125,166.5,164.0,164.5399932861328,788
2026-05-13 14:00:00,165.0614013671875,166.13999938964844,164.60845947265625,166.13999938964844,652
2026-05-13 15:00:00,166.25999450683594,166.33999633789062,165.63999938964844,165.75,0
2026-05-14 07:00:00,168.0399932861328,168.24000549316406,167.74000549316406,168.1199951171875,757
2026-05-14 08:00:00,167.6999969482422,168.0,167.57069396972656,167.66000366210938,157
2026-05-14 09:00:00,167.70579528808594,167.75999450683594,166.74000549316406,167.38070678710938,248
2026-05-14 10:00:00,167.67999267578125,167.6999969482422,167.47999572753906,167.47999572753906,722
2026-05-14 11:00:00,167.7888946533203,167.83999633789062,167.5800018310547,167.8000030517578,2154
2026-05-14 12:00:00,167.86000061035156,167.8800048828125,167.25999450683594,167.47999572753906,1868
2026-05-14 13:00:00,167.27999877929688,168.1199951171875,166.67999267578125,167.13999938964844,1203
2026-05-14 14:00:00,167.05999755859375,168.6999969482422,167.05999755859375,168.6999969482422,1953
2026-05-14 15:00:00,168.47999572753906,169.1999969482422,168.47999572753906,169.17999267578125,67
2026-05-15 07:00:00,167.05999755859375,167.22000122070312,166.22000122070312,166.4600067138672,1384
