Date,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,ret_252d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_mom_126d,rs_positive,score,score_pct
2025-07-25,75.80999755859375,75.88999938964844,75.41999816894531,75.68000030517578,10920.0,-0.0009240883805177,0.0116294983955935,0.0464601856267987,0.2920187677241774,0.0309221704103805,0.2464794550766385,74.15299911499024,70.38669921875,66.74364984512329,1,1,1.566954159786107,1.640060231991624,0,63.78354987543571,31.99793775098972,0.1811006647192243,4.92200213790942,-0.0082557629874674,5.828357386371278,0.1201044692123242,0.0050190098866038,0.113389157770616,-0.0220562300612301,1,,
2025-07-28,76.52999877929688,76.87999725341797,76.02999877929688,76.06999969482422,4310.0,0.0051532688699231,-0.003145038283945,0.0454919936972562,0.3023454869636426,0.1073586146409963,0.2581872452320384,74.31799926757813,70.59229919433594,66.80364984512329,1,1,1.5510002572842296,1.6222482370501452,0,65.24900677275822,32.20417363949585,0.1808794175919182,5.082672397698892,-0.003145038283945,6.034466777303194,0.1207537173502893,0.0093312099472426,0.1229982442626997,0.035853245062269,1,,
2025-07-29,76.66999816894531,77.3499984741211,75.9000015258789,75.91500091552734,15070.0,-0.0020375809112488,0.0119976209185053,0.043218419919504,0.2901937579649796,0.1000579418279967,0.2694816368572736,74.51899948120118,70.79959915161133,66.85972486495972,1,1,1.5084609694281994,1.599490783525756,0,64.13821394750579,32.62168543521435,0.1813455535124413,4.899469528576351,-0.0051762109252213,5.791932299062275,0.1208263827081267,0.0146280169900752,0.1224887406959882,0.0406106838600894,1,,
2025-07-30,77.33999633789062,77.41000366210938,76.25,76.52999877929688,7937.0,0.0081011375400477,0.0083668511010928,0.0644690500403197,0.3156266320832248,0.1048073117953176,0.2456054767232371,74.69649925231934,71.0123991394043,66.91689985275269,1,1,1.5070016877969294,1.580992964379991,0,66.57000097519992,33.03874273703665,0.1749117803714927,5.32098984316595,0.0,7.03272130375822,0.1219587813571264,0.0362659538056615,0.1465137465496784,0.041730168830425,1,,
2025-07-31,77.5,77.75,76.41000366210938,76.79000091552734,16330.0,0.0033973884800426,0.0137293850234632,0.0522060480041315,0.2794068698743979,0.1041771937211326,0.2914564765874716,74.82099914550781,71.22679916381836,66.97834985733033,1,1,1.5094254787219086,1.5666794672483746,0,67.57118227713786,33.59709386064534,0.1693600132115586,4.957312083449907,0.0,6.225680745672778,0.1228338927665191,0.0328457838109981,0.1270792190633387,0.0506648897217374,1,,
2025-08-01,75.25,75.55000305175781,72.80999755859375,73.75,14170.0,-0.0395884995348742,-0.0255021180945184,-0.007402463380448,0.2113994531223026,0.0360329076262866,0.3182590115703052,74.83199920654297,71.4023991394043,67.02709985733033,1,1,1.251615834718251,1.50366674074235,0,49.06769750657285,31.371703372190638,0.2142827367541895,3.5993412089872074,-0.0395884995348742,4.710354851120537,0.1199369227392889,-0.0016228206071829,0.1010571598477787,-0.0030832739460916,1,,
2025-08-04,74.7699966430664,75.24410247802734,74.0999984741211,75.02999877929688,15934.0,0.017355915651483,-0.0136716303365268,0.020399837139972,0.2462419482993059,0.0859748553517958,0.3706612436735017,74.92449913024902,71.6221990966797,67.07889986038208,1,1,1.137472958309246,1.4304279842557293,0,54.69336824717399,29.30526934719698,0.2192812145854345,4.118681766166745,-0.0229196785420872,5.48670745638102,0.1201916411429988,0.0109746869444111,0.1000957215881321,0.0224005268972946,1,,
2025-08-05,75.83999633789062,76.16999816894531,74.95999908447266,75.20999908447266,18215.0,0.0023990444902612,-0.0092867262405642,0.0277398028263371,0.2600100655860808,0.0610142740763439,0.3637352131201787,74.99699897766114,71.82299911499024,67.131374874115,1,1,1.0494411226944464,1.3542306119434728,0,55.43876346704098,27.652193886253794,0.2182897990108983,4.3450135862675285,-0.0205756193803509,6.681052886508259,0.1210939354103766,0.0158090849878123,0.1226184317402589,0.0107265758564285,1,,
2025-08-06,75.75,76.16000366210938,75.47000122070312,75.68000030517578,11109.0,0.0062491853001518,-0.0111067357595598,0.0260303431851749,0.2320716523430501,0.067418881190745,0.322845682857493,75.08599891662598,72.0255990600586,67.19002487182617,1,1,1.006003843192559,1.2845852581932902,0,57.40915057109269,26.117195243949407,0.2177343384528615,4.039305778734336,-0.0144550149383722,6.045914221865994,0.120924421866046,0.0058593601565239,0.0969725771203757,0.0131897008094734,1,,
2025-08-07,76.30000305175781,77.0,75.62999725341797,76.19000244140625,37078.0,0.0067389288342218,-0.0078134974211175,0.0309878331291428,0.2372523575175305,0.0606988792873255,0.3305973572261567,75.16949920654297,72.23259918212891,67.25092487335205,1,1,1.0011912864366224,1.2279064638419566,0,59.50175994247109,25.236058812274106,0.2185419858222073,4.1167955111145895,-0.0078134974211175,8.00005306514519,0.1218413817195322,0.0176327324073848,0.1011039898904087,0.0111572825108006,1,,
2025-08-08,76.04000091552734,76.52999877929688,76.01000213623047,76.33999633789062,5731.0,0.0019686821325373,0.0351185944120762,0.0244229707033079,0.1905800540839806,0.069936902179184,0.3228209590880155,75.28499908447266,72.46999908447266,67.3146248626709,1,1,0.9979765025275924,1.181920471579084,0,60.12232591630225,24.417860697147034,0.2171356233551289,3.622007179693306,-0.0058601975813458,7.702613776238001,0.1211366787759326,0.0061590412660526,0.086114495360613,0.0028080219719408,1,,
2025-08-11,76.41000366210938,76.4800033569336,75.80000305175781,76.13999938964844,5918.0,-0.0026198186774463,0.014794090742513,0.028501967380035,0.15573774383693,0.0576469183084595,0.3163900274685902,75.43199920654297,72.69879913330078,67.37642486572265,1,1,0.9681306730806511,1.139162511879397,0,58.827922106704094,23.47117872213284,0.2157698741306435,3.111699991039312,-0.008464663603715,6.294403141631782,0.1210587046691355,0.0086085989895119,0.0633947743860279,-1.304562041504198e-06,1,,
2025-08-12,75.79000091552734,76.9800033569336,75.31999969482422,76.88999938964844,3249.0,0.009850275886684,0.0223374594552099,0.05040987151974,0.1570235087062692,0.0734329518067862,0.3049898468967449,75.58549919128419,72.91599914550781,67.43644985198975,1,1,0.9935434201170352,1.110038693526925,0,62.12137037082925,22.94549480657168,0.2125353699835062,3.132391892172424,0.0,6.346369493741277,0.1209633807447525,0.0211866310404029,0.0547096797094897,0.0049968068821966,1,,
2025-08-13,77.48999786376953,78.12999725341797,77.47000122070312,77.87999725341797,21507.0,0.0128755087999494,0.0290697270001427,0.0549986125085071,0.1846668662023034,0.0990685377166211,0.3079183751496859,75.82799911499023,73.1305990600586,67.50167484283448,1,1,1.081105448436361,1.1042520445088124,0,65.98884215761498,23.18370764718712,0.214650047087428,3.638445387530821,0.0,7.463622331630584,0.1221028832484472,0.0177810987899744,0.0814814372420051,0.0221841348368205,1,,
2025-08-14,78.11000061035156,78.4000015258789,77.26000213623047,77.26000213623047,4741.0,-0.0079609031722236,0.0140438333185131,0.0579214490981581,0.1743426213875618,0.0795779990294416,0.2657274078869989,75.95674934387208,73.31559906005859,67.56067485809326,1,1,1.0879295872193353,1.100987553050917,0,61.737549726620166,23.56149884605541,0.2127046009799051,3.4354556993862686,-0.0079609031722236,7.046350593926912,0.1211195682543206,0.0239176336708613,0.078746556917181,0.0145631089387578,1,,
2025-08-15,78.08999633789062,78.08999633789062,77.05000305175781,77.30000305175781,15068.0,0.0005177441680213,0.012575409482836,0.035013799004445,0.1792524706783351,0.0817240979863671,0.2591627923161719,76.08124961853028,73.50599914550781,67.61997486114502,1,1,1.0840690329492588,1.0976038490305855,0,61.90805974896127,23.68928240756854,0.2000698481973266,3.52873714847106,-0.0074472807153919,7.60385776545933,0.1214666546844836,0.0102418832598027,0.0869865763863875,0.0189153511262774,1,,
2025-08-18,77.43000030517578,77.55999755859375,76.94999694824219,77.19999694824219,7024.0,-0.0012937399685309,0.01392169118848,0.0319475934720692,0.1716496837662833,0.0717011594857406,0.2403598146905434,76.1257495880127,73.67879913330079,67.69054985046387,1,1,1.0607126242469749,1.0902256040738634,0,61.17407705976779,23.697714162724424,0.2003417800711746,3.3922676363695623,-0.0087313858392045,7.466826866320093,0.1213359247728533,0.0067304996094734,0.0765818583796806,0.0096942031746796,1,,
2025-08-19,77.62999725341797,77.69000244140625,76.29000091552734,76.45500183105469,16010.0,-0.0096501961999684,-0.0056574009890331,0.0019002001978782,0.1571818099621393,0.0532443268790552,0.2240634478341057,76.197749710083,73.83309921264649,67.75224987030029,1,1,0.9708957405678548,1.0663596313726615,0,55.86085679772539,22.99405052191548,0.1920792323218882,3.109801472625063,-0.0182973224527269,6.83746882470318,0.120820472562612,-0.0153876984922641,0.0510728607137296,0.0006472743686596,1,,
2025-08-20,75.20999908447266,75.43000030517578,73.4800033569336,74.3949966430664,20041.0,-0.0269440211713073,-0.0447483401804899,-0.0082650503449526,0.1450668807954391,0.0226116377053802,0.1901295575213462,76.12274971008301,73.9275991821289,67.80477485656738,1,1,0.7251311501470497,0.9981139351275392,0,44.38203787031847,22.553995923521363,0.2058978461005459,2.822784321909064,-0.0447483401804899,6.310464774356943,0.117878295347846,-0.0226411592635863,0.0432513488636574,-0.023573422097013,1,,
2025-08-21,74.94000244140625,75.36000061035156,74.30999755859375,74.83000183105469,6038.0,0.0058472371478872,-0.0314522422726707,-0.014032477226666,0.168488456609487,0.0564732443398898,0.1973758398270271,76.07674980163574,74.03769927978516,67.85242485046386,1,1,0.5590182108232824,0.9102947902666878,0,46.86506012341728,22.145373796441117,0.2025424876114288,3.272981865616087,-0.0391627571896122,10.0,0.1190451441720335,-0.0161112088947574,0.0615824878047925,0.0086084237774812,1,,
2025-08-22,74.43000030517578,77.16000366210938,74.30000305175781,77.05999755859375,2647.0,0.0298008241744236,-0.0031048574862715,0.0172936971431518,0.1824459064556831,0.0926621182747065,0.2251191683499245,76.14574966430663,74.20739929199219,67.90212482452392,1,1,0.6003935647086678,0.8483145451550839,0,57.37158324414637,20.75322698648269,0.2281200281855869,3.4292107807744503,-0.0105290154563819,10.0,0.120738613135161,0.000126097760404,0.0800119534672383,0.0098079895100267,1,,
2025-08-26,75.77999877929688,76.45999908447266,75.4800033569336,76.2699966430664,20725.0,-0.0102517640871536,-0.0120466365536165,0.0077959346658496,0.1635391776083392,0.1212878624986077,0.2317506282052515,76.15574951171875,74.34019927978515,67.93947479248047,1,1,0.5629480445516464,0.7912412450343964,0,53.3472054131978,19.46051923437844,0.2313338353870174,3.0862130245851125,-0.0206728385610067,10.0,0.1195286285866619,-0.0047944979020247,0.0568404377172468,0.0317876559870189,1,,
2025-08-27,76.31999969482422,76.47000122070312,76.1500015258789,76.37999725341797,15228.0,0.0014422527231297,-0.0009810290476803,0.0040751618224976,0.1600850774874909,0.1614962708667007,0.2470203633211096,76.17899932861329,74.47939926147461,67.97699977874755,1,1,0.5359700014418252,0.7401869963158821,0,53.83281526491294,18.267614311427423,0.2307440290909247,3.027917071460718,-0.0192604012955864,10.0,0.1194289059572069,-0.0109711851705515,0.0554575959751972,0.0610536109461352,1,,
2025-08-28,76.66000366210938,77.75,76.58000183105469,77.3499984741211,20612.0,0.0126996760353996,0.0397204377228785,0.0189026877598343,0.1997827983487279,0.1431315662093089,0.2330623152968631,76.21999931335449,74.62989929199219,68.02099975585938,1,1,0.5861044524923074,0.7093704875511673,0,57.98586490196684,18.05531601854708,0.234483966584949,3.7729675388798047,-0.0068053261169525,10.0,0.1205188066710976,-0.0025456032874222,0.0865065195873753,0.0411173630040186,1,,
2025-08-29,77.62999725341797,77.76000213623047,76.44999694824219,76.75,14102.0,-0.0077569293594987,0.0256581333952139,0.0028747056606859,0.1862442599711002,0.1611195426887719,0.23590985323428,76.21799926757812,74.79089935302734,68.06569976806641,1,1,0.5708412016476387,0.6816646303704617,0,54.707600734011926,17.743673585955047,0.2348647493278301,3.524373082821942,-0.0145094670424936,10.0,0.1203013963882946,-0.0135897140852736,0.0867784979223558,0.0468633481944364,1,,
2025-09-01,76.37000274658203,76.58999633789062,76.25,76.5,3080.0,-0.003257328990228,-0.0072670331733133,-0.0037765452802424,0.1585643103780565,0.2027356426470983,0.2210694036200471,76.35549926757812,74.93409942626953,68.107449760437,1,1,0.5324344814514177,0.6518186005866529,0,53.354082807629965,17.27143348340056,0.2348694891746961,3.0930655525429773,-0.0177195339250914,10.0,0.1199095351622741,-0.0238074161648815,0.0674722984341904,0.1013068177099607,1,,
