Date,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,ret_252d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_mom_126d,rs_positive,score,score_pct
2024-10-17,7.337299764979344,7.337299764979344,7.168014484571628,7.175753593444824,27357.0,-0.0291209909250451,-0.0719377697095907,0.1844165554618517,0.0750634701713413,,,7.475556683540344,6.756012859344483,,1,0,0.2459357216293156,0.3607227160399018,0,48.2020597602061,33.06124308976736,0.7002608721414201,0.8917792979759211,-0.2054412267697366,,0.0125751989349845,0.138315934867784,0.0103793110475436,,1,,
2024-10-18,7.519159398524848,7.632338666612475,7.519159398524848,7.561239242553711,8715.0,0.0537205805758205,-0.0172868644284965,0.2387479832445933,0.1396013992235767,,,7.548832964897156,6.775901441574097,,1,0,0.2294266623111163,0.3344635052941447,0,54.58165248594194,31.41380482107386,0.7170957447067462,1.4137036394504388,-0.162757068170195,,0.0131999701815309,0.2062084734735114,0.0779301611746281,,1,,
2024-10-21,7.6062202446958,7.614926625867326,7.505520049056099,7.50271463394165,13284.0,-0.0077400815838085,-0.0156111852831544,0.2308180973209661,0.1558019493663094,,,7.618239855766296,6.796118927001953,,1,0,0.2092090355222655,0.3094126113397689,0,53.50423599744981,29.84740132734439,0.7188477944108366,1.5491956759400916,-0.1692373967680248,,0.0131193469768541,0.1983831319184179,0.0933346564871275,,1,,
2024-10-22,7.58493854885836,7.687476882347118,7.568493521617713,7.650717735290527,14843.0,0.0197266067776753,0.0515887232053171,0.2512260398089494,0.182789138789789,,,7.672628688812256,6.819412546157837,,1,0,0.2027913811882058,0.2880883653094563,0,55.87629709298378,28.56110177194847,0.7188751551569597,1.7590195888206066,-0.1528492695684697,,0.013385255723761,0.2219466524431435,0.0940879167519863,,1,,
2024-10-23,7.633305094528682,7.66522741317749,7.6245991753572575,7.66522741317749,38897.0,0.0018965119860629,0.0371047860448197,0.167956153546867,0.1833045245176248,,,7.729314947128296,6.842696475982666,,1,0,0.1966097587215847,0.269792643991882,0,56.11268385085621,27.366680756223687,0.6834474154787905,1.7630535617553469,-0.1512426380542044,,0.0135343089531762,0.154437606694511,0.09890258037845,,1,,
2024-10-24,7.518078988302125,7.604849025911372,7.490719318389893,7.490719318389893,9982.0,-0.0227661992764358,0.0438930519064639,0.1468600997565039,0.1533511746260021,,,7.752995467185974,6.863486604690552,,1,0,0.1756051665071689,0.2509551484949394,0,52.47169949949419,25.83621479384378,0.6905887717604833,1.5190883956422483,-0.1705656172936044,,0.0131976417100743,0.1286444859812565,0.0807442103856521,,1,,
2024-10-25,7.625563689936188,7.649992165320823,7.61188385554505,7.603089809417725,8374.0,0.0150012951028561,0.0055348819844878,0.0835074528688066,0.180587738123753,,,7.775644040107727,6.886098518371582,,1,0,0.1661114064609758,0.2339864000881467,0,54.51822229806056,24.54133365060042,0.6474071121236276,1.7324527768927411,-0.1581230273501704,,0.0134002533812857,0.070895621092389,0.1072991273711172,,1,,
2024-10-28,7.652923634312188,7.676375046075466,7.604067147717932,7.650969505310059,12219.0,0.006297399753588,0.0197601639675479,0.0700479530186459,0.1909743564773203,,,7.7817508459091185,6.90983247756958,,1,0,0.1605997308098032,0.219309066232478,0,55.39945032489766,23.416008537797207,0.645359603425391,1.81294417390687,-0.1528213915100541,,0.013443080338591,0.0528041866323827,0.1079562533911808,,1,,
2024-10-29,7.578661251760814,7.682237538970231,7.573775463550043,7.586478233337402,10514.0,-0.0084291633796078,-0.0083965327405567,0.0076565439922255,0.1465776885754797,,,7.779530382156372,6.931783266067505,,1,0,0.1493066671558258,0.2053085864171475,0,53.88500689506636,22.260345521140493,0.6212920874073964,1.471957536140636,-0.1599623984127247,,0.013308228651959,-0.0062172969446931,0.0822406344441353,,1,,
2024-10-30,7.474107585678495,7.52882692034711,7.474107585678495,7.500490188598633,10296.0,-0.0113343823173327,-0.0214914986469486,-0.0170880935736887,0.1435292543930113,,,7.743458127975463,6.954045696258545,,1,0,0.1318978796169281,0.1906264450571037,0,51.84976422153596,20.819090626125234,0.6209891019301798,1.4467166232001063,-0.1694837057500502,,0.0131973127321366,-0.0363900845294162,0.0673073567322364,,1,,
2024-10-31,7.512215730281441,7.596249325221987,7.512215730281441,7.586966514587402,5789.0,0.0115294232529257,0.0128488589822368,-0.0772286252088426,0.1487507830822043,,,7.707525968551636,6.978356895446777,,1,0,0.1236538027964755,0.177231916604978,0,53.74201548262677,19.71738293489379,0.5558485819009139,1.4879513036023488,-0.1599083318751911,,0.0136163934722078,-0.0768717093728963,0.0732576194601555,,1,,
2024-11-01,7.55423316300877,7.62947272112584,7.539576263561226,7.570355892181396,5138.0,-0.0021893628203142,-0.0043053440189253,-0.088524965314868,0.1482540032916803,,,7.654947257041931,7.003661146163941,,1,0,0.1144605442090727,0.164677642125797,0,53.30865285852876,18.81353864432984,0.5537394033069348,1.483928058300153,-0.1617475973390394,,0.0135294813573101,-0.09366467075517,0.0371725952771315,,1,,
2024-11-04,7.65780923872176,7.699806703553204,7.646083533121909,7.698360443115234,15701.0,0.0169086569716017,0.0061941088344796,-0.1071186690394788,0.1746495179207072,,,7.588309407234192,7.031254615783691,,1,0,0.1161646443166946,0.1549750425639765,0,56.23729210045501,18.23083674543344,0.5381924614729771,1.6913291975895377,-0.1475738750068242,,0.0137879444682144,-0.1021514184230043,0.0731080577044043,,1,,
2024-11-05,7.882550932473333,7.909324456390305,7.842488026892655,7.853725433349609,21626.0,0.0201815687096491,0.0352267800410786,-0.1303705785953746,0.1999498176957317,,,7.573719954490661,7.063628902435303,,1,0,0.1285697402679533,0.1496939821047719,0,59.55336665509448,18.39377241538196,0.5124886070881757,1.882965787980964,-0.1303705785953746,,0.0138981544436949,-0.1437913124671228,0.0758850182081514,,1,,
2024-11-06,7.763339903177624,7.828807880664645,7.718391676941616,7.78679084777832,13945.0,-0.0085226541390232,0.0381709264302336,-0.0440394085555515,0.1857798066876621,,,7.579894828796386,7.095428676605224,,1,0,0.1314841392124783,0.1460520135263132,0,57.53080103716237,17.979174487649125,0.3890910336709554,1.772146989272903,-0.137782129383125,,0.0134453793634535,-0.0729425780508078,0.0613664598759133,,1,,
