Date,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,ret_252d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_mom_126d,rs_positive,score,score_pct
2024-10-29,589.8678726926029,590.6177047341613,578.8703360830798,580.1200561523438,105671.0,-0.0186046876618181,-0.0165254007105463,-0.0822459287262524,,,,600.8403991699219,,,0,0,-9.83000753868987,-8.397748644039076,0,42.51988943561226,36.761811363624034,0.1514063922186403,,-0.0883738663044979,,1.020175890340736,-0.0948818112372579,,,0,,
2024-10-30,577.8705852291126,580.6199695013966,573.6215368083103,578.870361328125,1203372.0,-0.0021542003434726,-0.007073864766567,-0.0856690797625029,,,,598.5534149169922,,,0,0,-10.107766797384556,-8.739752274708174,0,41.72825437638693,37.72167543776089,0.1502085631980139,,-0.0903376916348234,,1.0210671679013976,-0.103624303584811,,,0,,
2024-10-31,579.3701895428519,586.6185655121111,577.3706375513322,584.8689575195312,1098840.0,0.0103625899547585,0.0062351446979271,-0.0636254397396969,,,,596.5288665771484,,,0,0,-9.731675730695429,-8.938136965905626,0,46.84407074839942,37.33529640146312,0.1543734795143936,,-0.080911234135936,,1.0522759430271638,-0.0632632884060825,,,0,,
2024-11-01,585.6187844779541,588.618112439429,549.8767929370462,585.118896484375,781550.0,0.0004273418201297,-0.0006403807216109,-0.0643485875370404,,,,594.666781616211,,,0,0,-9.306177048992026,-9.011744982522906,0,47.052649553060135,38.76641622590837,0.1541263605633068,,-0.0805184690698709,,1.0483012405084855,-0.0696246263327945,,,0,,
2024-11-04,584.8689901022086,599.8656308740602,582.7694848027445,598.365966796875,241560.0,0.0226399632486553,0.0122621147973989,-0.0385542225390114,,,,593.3795684814453,,,0,0,-7.81000948655776,-8.771397883329877,1,56.74128531086729,38.51903415074232,0.1778395089352284,,-0.0597014410017955,,1.074348763673974,-0.0332055297794798,,,0,,
2024-11-05,595.116631608984,596.2413795477662,584.3690401939541,589.367919921875,72993.0,-0.0150376982888376,0.0159412929641975,-0.0556669446014062,,,,592.0861053466797,,,0,0,-7.266588389362255,-8.470435984536353,1,50.04284785646505,38.2893222238024,0.182677450053706,,-0.0738413670334392,,1.0455505433856953,-0.0702404485455637,,,0,,
2024-11-06,580.86983120361,580.86983120361,549.8767765266532,555.62548828125,658718.0,-0.0572518973294268,-0.0401555764464143,-0.0968922165632973,,,,589.0867767333984,,,0,0,-9.449724943924252,-8.666293776413934,0,33.887238953325834,39.61382350388424,0.2610131006243333,,-0.1268657059988029,,0.96177574045973,-0.1241974586304015,,,0,,
2024-11-07,558.6248197685367,561.8740916508592,554.1258279314745,559.99951171875,534564.0,0.0078722512371245,-0.0425213981372071,-0.0903370034347962,,,,587.0434844970703,,,0,0,-10.703545446713065,-9.07374411047376,0,36.73833184060611,40.84371754967451,0.2640726649394773,,-0.1199921734726762,,0.9619094617278264,-0.1185457171864301,,,0,,
2024-11-08,557.6250276874875,559.3746355735532,547.1273803710938,547.1273803710938,422267.0,-0.0229859688772747,-0.0649295661814193,-0.089434305868672,,,,584.2003692626953,,,0,0,-12.590742410286907,-9.777143770436387,0,32.3209563720084,42.209677182718885,0.2631871234599801,,-0.1402200059849915,,0.9357456012842196,-0.1230139472494287,,,0,,
2024-11-11,552.3762918555218,558.1250043951947,549.6269075974174,551.8764038085938,226329.0,0.0086799228257941,-0.0776941964750193,-0.0862817404653929,,,,581.575961303711,,,0,0,-13.546991809408496,-10.531113378230812,0,35.40677491946735,43.478068270545805,0.2650424528954183,,-0.1327571819897794,,0.9429691932254296,-0.1155506839959296,,,0,,
2024-11-12,549.3769985137305,552.6262710254132,541.1288452148438,541.1288452148438,235296.0,-0.0194745753208132,-0.081848830037145,-0.1046317432325423,,,,579.0015411376953,,,0,0,-14.99916348503757,-11.424723399592164,0,31.86573880594905,44.92116275653402,0.2695856261828381,,-0.1496463675705538,,0.9274864465609576,-0.1235021726110655,,,0,,
2024-11-13,543.1283110025291,546.1276389970209,539.3791510094146,542.3784790039062,217668.0,0.002309309141645,-0.023841615542731,-0.0847743963838907,,,,576.2521575927734,,,0,0,-15.866288302029377,-12.313036380079607,0,32.7084181430088,46.3134713585899,0.2655168631057502,,-0.1476826381535534,,0.9291767857027092,-0.1114563204155759,,,0,,
2024-11-14,536.6756719787456,541.4250142086461,534.9259143150981,541.175048828125,294771.0,-0.0022188014870933,-0.0336151416147649,-0.0940647559012253,,,,573.542578125,,,0,0,-16.460847323073494,-13.142598568678384,0,32.29418584803531,47.73941669743906,0.2619903833768776,,-0.1495737611834937,,0.9331152215674706,-0.11093601055469,,,0,,
2024-11-15,548.4240112304688,555.4230414558348,544.8245343823893,548.4240112304688,202475.0,0.013394857020923,0.0023698884499172,-0.0788465861915649,,,,571.2579315185546,,,0,0,-16.16081710720232,-13.746242276383173,0,37.434164287427706,47.275397919719126,0.2692851383200425,,-0.1381824233077052,,0.9578832706693376,-0.0841935351482805,,,0,,
2024-11-18,550.4237642607704,550.4237642607704,541.9249413793598,544.674560546875,170810.0,-0.0068367733848511,-0.0130497394199454,-0.083219950828086,,,,568.9920196533203,,,0,0,-16.040683321866823,-14.205130485479904,0,35.915392801378644,46.98089690220858,0.2694162668807223,,-0.144074474778632,,0.947452395654349,-0.0887691689696957,,,0,,
2024-11-19,547.9240756284436,549.8288409870847,541.9249069171832,544.424560546875,216459.0,-0.0004589896758698,0.0060904447455998,-0.0772352433294484,,,,566.7198547363281,,,0,0,-15.783704620286358,-14.520845312441196,0,35.811065354245656,46.70743336044716,0.2694570055304774,,-0.1444673357580221,,0.9435684850090186,-0.0876617547310828,,,0,,
2024-11-20,541.9248657226562,545.1744151942404,540.4250736588482,541.9248657226562,339141.0,-0.0045914438939121,-0.0008363408557121,-0.0812775140088954,,,,564.6663787841796,,,0,0,-15.601902607928425,-14.737056771538644,0,34.72491289342365,46.53114099917136,0.2691736178717072,,-0.1483954659852984,,0.9389178177769796,-0.0924485666487231,,,0,,
2024-11-21,546.1743263454613,546.849220630342,541.9249151107368,544.9244995117188,159347.0,0.0055351469895417,0.0069283509868256,-0.0653006036571194,,,,562.8503631591797,,,0,0,-15.042378648031333,-14.79812114683718,0,37.18692145021465,46.135872301329776,0.2695120931565531,,-0.143681709712567,,0.9390738786099292,-0.089987843664974,,,0,,
2024-11-22,543.674651307847,550.1737505878488,541.9148854308362,549.1738891601562,122041.0,0.0077981255242609,0.0013673324185881,-0.0551762737297617,,,,561.0343658447266,,,0,0,-14.093599406663545,-14.657216798802455,1,40.604649847424,45.3071194040544,0.2721307022912405,,-0.1370040321961849,,0.9434725844320389,-0.0809898395392795,,,0,,
2024-11-25,551.6735403664687,562.6720160239788,550.1737482313538,561.0472412109375,400295.0,0.021620387067089,0.0300595655644788,-0.041753802957677,,,,559.5308471679688,,,0,0,-12.2424810407814,-14.174269647198246,1,48.96107386516638,43.03318068104919,0.2829672790599604,,-0.1183457253349293,,0.9606123960221136,-0.0714058441489623,,,0,,
2024-11-26,559.9223845872694,559.9223845872694,554.1731815312395,555.6729736328125,194263.0,-0.009578992967732,0.0206611051394125,-0.0599620789992969,,,,558.3084930419922,,,0,0,-11.081375677267827,-13.555690853212164,1,45.81881135449046,40.92166615254435,0.2809572789990437,,-0.1267910854319168,,0.9464687167684768,-0.0909809643356012,,,0,,
2024-11-27,557.6727113510309,561.1722263483032,555.1730577815507,558.422607421875,235234.0,0.0049482949856032,0.0304428579360702,-0.0374016524689345,,,,557.2861053466797,,,0,0,-9.82605025342434,-12.8097627332546,1,47.66930783003031,38.81643772741369,0.2760549250000566,,-0.1224701901385755,,0.9540428956609758,-0.0648250907573124,,,0,,
2024-11-28,558.6725479482106,560.1723400232394,555.6729637981532,556.9227905273438,111819.0,-0.0026858097695141,0.0220182631288849,-0.0379144835648971,,,,555.8887969970704,,,0,0,-8.850198915749843,-12.01784996975365,1,46.73174622869961,36.861582761220944,0.2760728951889003,,-0.1248270682749412,,0.951480517931274,-0.0681509034446239,,,0,,
2024-11-29,554.9230677606388,558.1726172565344,553.1733103397719,556.9227905273438,259953.0,0.0,0.0141101052328576,-0.047781928982364,,,,554.4789916992188,585.1002075195313,,0,0,-7.984786056708572,-11.211237187144636,1,46.73174622869962,35.29759325982685,0.2726846724067406,,-0.1248270682749412,,0.9456064686507364,-0.1013702490143061,,,0,,
2024-12-02,555.4230378488655,562.6720333923477,553.9232456674555,561.1722412109375,548389.0,0.0076302330518203,0.0002227976377358,-0.0409261355552152,,,,552.6193054199218,583.9064343261718,,0,0,-6.876773807125005,-10.34434451114071,1,49.965412583746186,33.2582393081929,0.2746885024404766,,-0.1181492948452342,,0.9511167616137312,-0.0927066334936459,,,0,,
2024-12-03,558.4226090662887,562.9219855046026,554.9230940587113,556.6728515625,233369.0,-0.0080178407234263,0.001799399965686,-0.0696782864466093,,,,550.9845520019531,582.4977001953125,,0,0,-6.289230919068814,-9.533321792726332,1,46.73070814183981,31.33208116901888,0.26041890579074,,-0.1252198333410064,,0.943053515292144,-0.1222091492271435,,,0,,
2024-12-04,553.1733198244422,555.9229386758062,545.6743593207217,546.4242553710938,138951.0,-0.0184104472898937,-0.0214861502584489,-0.0728639328663727,,,,550.5244903564453,580.9689758300781,,0,0,-6.57478498023022,-8.94161443022711,1,40.3266822324066,30.51461748472146,0.2625870021663488,,-0.1413249274895263,,0.919978847694667,-0.1201010285781143,,,0,,
2024-12-05,543.9245838567839,548.423960010011,543.174687831246,547.1741333007812,299230.0,0.0013723364625866,-0.0175045040217004,-0.0152105242806838,,,,549.8832214355468,579.3652697753906,,0,0,-6.663764025435967,-8.486044349268882,1,40.96417785523426,29.987398166838503,0.1752984745371987,,-0.1401465363780059,,0.9227598740256748,-0.0405664904953888,,,0,,
2024-12-06,545.6744321035264,547.6741551712444,543.174778268879,543.4247436523438,206768.0,-0.0068522786810473,-0.0242368369630175,-0.0295978259258387,,,,549.6980895996094,577.5066162109375,,0,0,-6.956633231948899,-8.180162125804886,1,38.73591932542266,29.49783737166148,0.1736695599870663,,-0.1460384919356075,,0.9147027999849184,-0.0490759927219276,,,0,,
2024-12-09,545.4243535293048,557.1727241140331,544.424492202945,553.1732788085938,854430.0,0.017939071177971,-0.0142540236578398,0.011050257498353,,,,549.7629333496094,575.9279138183593,,0,0,-6.329150367243187,-7.809959774092547,1,46.83362284556429,27.71069443022923,0.167240109525882,,-0.1307192156591931,,0.935931408196492,0.0001985656272576,,,0,,
2024-12-10,551.1736428762265,551.1736428762265,543.4247163777399,544.549560546875,133281.0,-0.0155895423587564,-0.0217781251260892,-0.0132762394100471,,,,549.933969116211,574.1567419433594,,0,0,-6.453337609593746,-7.538635341192787,1,41.59585883227405,26.166402712491227,0.1734393900742334,,-0.1442709052683271,,0.9242142071195332,-0.0198892882616291,,,0,,
2024-12-11,546.4242960282695,547.1741921344382,538.6753695978595,540.5501098632812,104458.0,-0.0073445118192313,-0.0107501551222742,-0.0010694963993884,,,,549.8425506591797,572.4755432128907,,0,0,-6.796137496626898,-7.39013577227961,1,39.3953476478435,25.26573620865804,0.1614653409602706,,-0.150555817718644,,0.910388393406911,-0.0184348280424417,,,0,,
2024-12-12,547.1741295811872,547.1741295811872,534.9258279139975,541.4249267578125,157200.0,0.0016183826042557,-0.0105070875852393,-0.0017580938090407,,,,549.8550445556641,570.7968432617188,,0,0,-6.917478083238848,-7.295604234471458,1,40.14128503142823,24.820359502384825,0.1613584378493826,,-0.1491810920307537,,0.9165846249225048,-0.0135519537013415,,,0,,
2024-12-13,543.9246332024029,544.6745292959724,539.1752912764629,540.925048828125,182858.0,-0.0009232636049486,-0.0045998914355985,-0.0004619577353784,,,,549.4800964355469,569.1681323242187,,0,0,-6.973590137417091,-7.2312014150605854,1,39.83953856538096,24.40679541798827,0.1611998162330096,,-0.1499666221628838,,0.91592017799772,-0.018427567327501,,,0,,
2024-12-16,540.4250364897125,542.6747244306965,533.9259379935364,534.1759033203125,206058.0,-0.0124770437649985,-0.0343425400612212,-0.0259800949965494,,,,548.9551635742188,567.3694458007812,,0,0,-7.476474834192345,-7.280256098886938,0,35.914122519834095,24.56193197961423,0.1590665734151468,,-0.1605725258198671,,0.9006463356390605,-0.059753559523262,,,0,,
2024-12-17,531.6763214907065,535.675767256504,528.6767371663584,532.05126953125,168543.0,-0.0039774047759478,-0.0229516134455665,-0.0231758410066934,,,,548.3364990234375,565.7057275390625,,0,0,-7.954757279691421,-7.415156335047835,0,34.75324414522615,25.18444468590252,0.1580964355803003,,-0.163911268664733,,0.900775511169938,-0.0492656778308888,,,0,,
2024-12-18,535.9256953782741,537.1755220932421,532.6761459193573,534.4259033203125,76607.0,0.004463167226637,-0.0113295815341111,-0.0183655513566817,,,,547.9615509033204,564.0820043945313,,0,0,-8.049398012739061,-7.542004670586081,0,37.19668197087767,25.502556862662047,0.1592509310168532,,-0.1601796648404769,,0.9325902604553868,-0.0116347935820756,,,0,,
2024-12-19,521.4277311197916,525.6771421595981,513.428839750744,524.92724609375,220425.0,-0.0177735719162351,-0.0304708554200758,-0.031365269807725,-0.1545171465127698,,,546.9616882324219,562.5632421875,,0,0,-8.789543345733023,-7.79151240561547,0,32.02961240114932,27.17493511639265,0.169393375494602,-3.2347441546518296,-0.1751062719641514,,0.9162961614232684,-0.0240933294963675,-0.1782182668530945,,0,,
2024-12-20,522.1775829764827,527.4268549930007,516.9283109599646,525.9270629882812,210967.0,0.0019046770804362,-0.0277265507898659,-0.0348625113028689,-0.1613473974513563,,,545.7993469238281,561.0019897460937,,0,0,-9.189506081184618,-8.0711111407293,0,33.08331359796321,28.450002158682675,0.167964609384755,-3.421401928360079,-0.173535115786566,,0.9071456762980308,-0.0339996703551805,-0.1922269784403713,,0,,
2024-12-23,529.6766421382589,531.9263305664062,528.1768498528272,531.9263305664062,132258.0,0.0114070334088487,-0.0042112958295636,-0.0314063704305506,-0.1459944031061016,,,544.3433013916016,559.5532250976562,,0,0,-8.91956943086268,-8.240802798755977,0,39.176335685907134,28.935164604214904,0.1709569997216881,-3.029750953083748,-0.164107603241103,,0.9120319600656156,-0.0333243645710704,-0.1841392580558021,,0,,
2024-12-24,536.6755997131918,536.6755997131918,531.6762927759473,534.9258422851562,34526.0,0.0056389607853328,0.0054028115682136,-0.046558287800154,-0.1473375364116148,,,543.3059448242187,558.3993969726563,,0,0,-8.367155799275793,-8.266073398859941,0,42.01897168944444,28.697655899600377,0.1516399392538821,-3.0655256969039724,-0.1593940387950216,,0.907092569711545,-0.0557142782377093,-0.1911827483218106,,0,,
2024-12-27,530.4264905774916,532.676178803315,525.9271141258446,527.1769409179688,121532.0,-0.0144859357216411,-0.0135640176819779,-0.0512820203015197,-0.1715710027162653,,,541.7436614990235,556.9956127929687,,0,0,-8.457146871634109,-8.304288093414774,0,37.18414683170054,28.928556502812672,0.155541193155242,-3.6665964084273264,-0.1715710027162653,,0.903402701192032,-0.0455017844894911,-0.2070145131173558,,0,,
2024-12-30,526.6769786641613,528.6767014118184,521.4277064515617,523.4274291992188,242380.0,-0.0071124349866688,-0.0028571900309846,-0.062667910929004,-0.1719340693889343,,,540.0688934326172,555.5568286132813,,0,0,-8.730381303363515,-8.389506735404522,0,35.08073973567922,29.467859129021758,0.1539078794904252,-3.6746693712047054,-0.1774631501005171,,0.9073313913923742,-0.0489616394410014,-0.1949994570932747,,0,,
2024-12-31,524.1773452003404,530.176513671875,522.427587729476,530.176513671875,24156.0,0.0128940213984993,0.0080799239716791,-0.0480251074482748,-0.1625814482508365,,,538.7315795898437,554.2780200195313,,0,0,-8.306573834069354,-8.37292015513749,1,41.49588852092681,29.74027718033112,0.1635127100699137,-3.4086974159540526,-0.166857342356859,,0.922386248495592,-0.0305778929651014,-0.1902544300211279,,0,,
2025-01-02,526.1770682206742,539.9251626397416,523.6774146899346,539.4252319335938,155144.0,0.017444601982959,0.0140976314505854,-0.0314182843499397,-0.13638079461883,,,537.6442291259766,553.2666687011719,,0,0,-7.142079643982925,-8.126752052906577,1,48.94183249428926,28.652081170638024,0.177186350834895,-2.759401073489136,-0.1523235002992495,,0.940788389587264,-0.0050952264215654,-0.1625095791580197,,0,,
2025-01-03,537.6755089806207,541.9249202556883,537.6755089806207,539.6752319335938,83569.0,0.000463456258996,0.0088785945134908,-0.0383073283007655,-0.1370166028411177,,,536.7943481445312,552.2628161621094,,0,0,-6.128392405094928,-7.727080123344248,1,49.13029965916831,27.394757813008116,0.1742690577362474,-2.77441337922455,-0.1519306393198594,,0.9296012562282852,-0.0226213081861171,-0.1749717707999856,,0,,
2025-01-06,539.6752448303195,545.4244484575067,536.4256949540832,544.1746215820312,122090.0,0.0083372172414077,0.0322428379254688,-0.0224516606933282,-0.1256280919147226,,,536.6818664550781,551.4864208984375,,0,0,-4.905428101759185,-7.162749719027235,1,52.52669488545678,25.80034495841724,0.1761171674586452,-2.505273895701319,-0.1448601008240873,,0.9319827438420144,-0.0117392823107181,-0.1613191232183156,,0,,
2025-01-07,539.425242666737,548.6739609144984,537.6754851604037,546.5492553710938,79078.0,0.0043637349021512,0.0441738909388997,0.0002287599768335,-0.1242744798209795,,,536.6506225585938,550.792509765625,,0,0,-3.70193339543971,-6.47058645430973,1,54.26233913647155,23.978396617627368,0.1651116749856418,-2.4730138889182665,-0.1411284969998312,,0.946751847583604,0.029101755932787,-0.1580975413225217,,0,,
2025-01-08,545.4243752858896,545.9243059690114,536.4256229896971,537.9254150390625,293799.0,-0.0157787065800243,0.0146157009361287,-0.0169026964157217,-0.1256617281310026,,,536.3756561279297,549.8411413574219,,0,0,-3.404778841244024,-5.857424931696589,1,47.47410547213097,22.39312387594665,0.1738551333465334,-2.4985082249610726,-0.1546803784356153,,0.9304539913881984,0.0083381577148093,-0.1527193544144184,,0,,
2025-01-09,538.1753803806233,539.9251377715497,535.1757962818925,537.9254150390625,61475.0,0.0,-0.0027803981084738,-0.0101197611583168,-0.1261941577928153,,,535.6132629394531,548.7772973632813,,0,0,-3.133164545606405,-5.312572854478553,1,47.47410547213097,21.074173449147377,0.1724414955933448,-2.510668127803953,-0.1546803784356153,,0.9304539913881984,0.0172200100442896,-0.1473702169464975,,0,,
2025-01-10,537.6755129037817,538.1754436456728,525.1772443565064,526.927001953125,64603.0,-0.0204459815031026,-0.0236220401199316,-0.0474467546805534,-0.1230531161416974,,,534.7321350097657,547.7134362792968,,0,0,-3.762022029718992,-5.0024626895266415,1,40.0613087376498,20.93539769169111,0.1721931571041541,-2.4593111011273634,-0.1719637677823304,,0.9255608923417123,-0.0110804229497579,-0.1325591138862203,,0,,
2025-01-13,528.4267959267908,531.9263111316039,523.6774538631158,525.17724609375,231848.0,-0.0033206798150204,-0.0349104400220867,-0.0355749335903787,-0.1304863988814611,,,533.963491821289,546.6395739746093,,0,0,-4.351426257851585,-4.872255403191631,1,39.01750953891767,20.950518298876577,0.1653309974715739,-2.632226340729761,-0.1747134109847613,,0.921059228860392,-0.0034136872543588,-0.136100934349335,,0,,
2025-01-14,530.1765483025669,534.6759249501134,527.4269292401773,530.426513671875,80493.0,0.0099952304049135,-0.0294991559146334,-0.0187283214020005,-0.1223401467333218,,,533.4135711669921,545.5507250976563,,0,0,-4.344876302061266,-4.766779582965558,1,43.752317788253485,20.55866916446731,0.1687113177927432,-2.4324147059430024,-0.1664644813774688,,0.9289871959054264,0.0204295250611816,-0.1220839270455809,,0,,
2025-01-15,529.6765409748405,539.4251889682424,529.6765409748405,538.67529296875,355915.0,0.0155512197906038,0.001394018406126,-0.0050785134802122,-0.0910232628222366,,,533.3010833740234,544.6218530273437,,0,0,-3.63220803037143,-4.5398652724467325,1,50.28458529573892,19.532967520488423,0.1779276115822721,-1.7534409913365172,-0.1535019873240949,,0.9265796142019768,0.0109046006311932,-0.113939917032798,,0,,
