,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_positive,score,score_pct
2024-06-12,40.0191812748356,40.06766512531622,39.514941091859605,39.573123931884766,46399800,-0.0009791964098699,-0.0121036587427222,,,,,,,0,0,-0.0160634119797649,0.0188182063592921,0,17.94250433163566,21.704120347593207,,,-0.0199326565226629,,0.0748784763465059,,,0,,
2024-06-13,39.57312250434327,39.58281779445738,39.27251672367821,39.54402923583984,39497900,-0.0007352135276206,-0.012351713130648,,,,,,,0,0,-0.0434626249214247,0.0063620401031487,0,17.7907171544244,20.53027131060539,,,-0.0206532152915667,,0.0746730938368849,,,0,,
2024-06-14,39.27251731722345,39.49554598402419,39.14645634935152,39.41797256469727,29083000,-0.0031877548539822,-0.0200095427150303,,,,,,,0,0,-0.0744897470048044,-0.0098083173184418,0,17.115148651246017,19.96547747029658,,,-0.0237751327582528,,0.0743897757493298,,,0,,
2024-06-17,39.32099821139794,39.776754500086895,39.25312008743325,39.76705551147461,36076900,0.0088559335771107,-0.0075026426907833,,,,,,,0,0,-0.0701027871049291,-0.0218672112757393,0,25.54669796565473,18.902020874359707,,,-0.015129750177636,,0.0744559889878763,,,0,,
2024-06-18,39.71857829972426,40.01918411254883,39.67978973695704,40.01918411254883,38900300,0.0063401375292035,0.0102815623036347,,,,,,,0,0,-0.0457539952218439,-0.0266445680649602,0,31.00582046992737,18.777871424882164,,,-0.0088855373453413,,0.0747381540172391,,,0,,
2024-06-20,39.93190764540152,40.339176415903545,39.89311908656879,40.232513427734375,42869100,0.0053306762722995,0.0166625585835624,,,,,,,0,0,-0.0091381702248796,-0.0231432884969441,1,35.32674521889852,19.56941099161996,,,-0.0036022269961353,,0.0753412343184228,,,0,,
2024-06-21,40.13554501874412,40.17433358046466,39.84463820400172,40.07736587524414,42530600,-0.0038562729313174,0.0134871597485297,,,,,,,0,0,0.0072771377105453,-0.0170592032554462,1,33.67497147660643,20.07812227594534,,,-0.007444608756995,,0.0751514453799767,,,0,,
2024-06-24,40.24578723047447,40.74228659817076,40.14843557837009,40.48917007446289,45252000,0.0102752311741407,0.0271753578398139,,,,,,,0,0,0.0529056810425316,-0.0030662263958506,1,41.4943981048696,21.78285554350545,,,0.0,,0.0761712481781754,,,0,,
2024-06-25,40.41128588639182,40.53784600543706,40.07055138941712,40.18737411499024,32845400,-0.0074537452587352,0.0105695178611942,,,,39.95169677734375,,,0,0,0.0639767346804021,0.0103423658193999,1,37.96211728129181,23.020471517233883,,,-0.0074537452587352,,0.0753134577107969,,,0,,
2024-06-26,40.00240058537004,40.02187165668623,39.7395466931922,39.93425369262695,37978500,-0.0062985061337678,-0.0021222426644935,,,,39.95326843261719,,,0,0,0.0517296149810206,0.018619815651724,1,35.25165299366961,22.845689356819573,,,-0.0137053039322713,,0.0747458184139555,,,0,,
2024-06-27,39.81742745410909,39.93425015793879,39.64219154150113,39.88557434082031,25466100,-0.0012189873931618,-0.0086233510500713,-0.0004322061970586,,,39.9684061050415,,,0,0,0.0376615288618182,0.0224281582937429,1,34.73796441181652,22.334622235715965,0.1075017585093102,,-0.0149075847327202,,0.0745371860556312,-0.0338451619145437,,0,,
2024-06-28,39.97319765048377,40.27498998527156,39.85637121728144,40.02187347412109,44045100,0.0034172538706878,-0.0013846319465155,0.0110919982934347,,,39.97969226837158,,,0,0,0.037083198190011,0.0253591662729965,1,37.48483863208218,22.65753533798613,0.1039932968820382,,-0.0115412738636629,,0.0750873838293767,-0.0257157302353728,,0,,
2024-07-01,40.18737001210642,40.45022390310578,39.94398719233596,40.10948944091797,36131100,0.0021892020335714,-0.0093773380103039,0.0078736066620643,,,39.96626853942871,,,0,0,0.0431967974572558,0.0289266925098483,1,39.254804686174296,23.31438167088183,0.1026980297726433,,-0.0093773380103039,,0.0750972063981094,-0.0372410872930479,,0,,
2024-07-02,40.03160339728635,40.5767822265625,40.01213232691288,40.5767822265625,27033100,0.0116504296653503,0.0096898122892534,0.0049239284746931,,,39.98881549835205,,,0,0,0.084771300610285,0.0400956141299357,1,47.7513967526648,24.16994928202276,0.0979190467399076,,0.0,,0.0754642748211354,-0.037790476549773,,0,,
2024-07-03,40.61572808654435,40.654666517129975,40.43075475792167,40.450225830078125,21113200,-0.0031189362374212,0.0129205403817633,0.008084136240916,,,40.0142463684082,,,0,0,0.1062821953768917,0.0533329303793269,1,45.87970983411538,25.11398207216484,0.0958840727863541,,-0.0031189362374212,,0.0748946706906632,-0.0382697293705407,,0,,
2024-07-05,40.53784236627314,40.53784236627314,40.20684157875769,40.44049072265625,21421100,-0.0002406688027594,0.0139127088178347,0.0124902905347075,,,40.03337230682373,,,0,0,0.1211476776318747,0.0668958798298365,1,45.73121845886144,25.09687209750368,0.0941995627856122,,-0.0033588544095305,,0.0744473474599438,-0.03853057106306,,0,,
2024-07-08,40.49889925927288,40.74228207624861,40.28472490566863,40.33340072631836,27779300,-0.0026480884485878,0.0077839247680073,0.0068757542764912,,,40.04811363220215,,,0,0,0.1228710309427825,0.0780909100524257,1,44.04254449401731,25.522011778775635,0.0944543559819717,,-0.005998048314556,,0.0741646227569695,-0.0336137048408958,,0,,
2024-07-09,40.37234800659722,40.907789529345145,40.32366846602488,40.64493560791016,33140000,0.0077239924226999,0.0133496131328452,0.0151444301150016,,,40.069219779968265,,,0,0,0.1476727822855181,0.0920072844990442,1,49.84473548045669,26.24609201610621,0.0977700084715739,,0.0,,0.0746648680466987,-0.0266422273533586,,0,,
2024-07-10,40.45022167658824,40.810427190178,40.430750606431104,40.80069351196289,28445400,0.0038321601873176,0.0055182119703374,0.0143669927900433,,,40.10587100982666,,,0,0,0.1778466050877654,0.1091751486167884,1,52.49680543967518,26.9184522364846,0.0974222529006913,,0.0,,0.0742165915539587,-0.0380885434551527,,0,,
2024-07-11,40.83963474585727,41.19010657345333,40.713074649508286,41.1219596862793,45836600,0.0078740370974872,0.0166064303082749,0.0263127553970348,,,40.18137340545654,,,0,0,0.2250883934955254,0.1323577975925358,1,57.48980099612149,28.23686803868804,0.0989752513384689,,0.0,,0.0754515738064934,-0.0152622976936029,,0,,
2024-07-12,41.07327789484069,41.43348709434034,40.96619258783642,41.25825119018555,39041200,0.0033143241456881,0.0202213289927057,0.0415617258240421,,,40.26562976837158,,,0,0,0.2704083375055788,0.1599679055751444,1,59.43762709972631,29.829484569780043,0.087805886957249,,0.0,,0.075227146189071,-0.0045036047657834,,0,,
2024-07-15,41.40428601324472,41.90078906807507,41.37508126192315,41.861846923828125,46561200,0.0146296974842734,0.0378952969495682,0.0578352872996033,,,40.381520652771,,,0,0,0.3509839266643624,0.198171109792988,1,66.71215460603258,31.885461914885106,0.0973610265863738,,0.0,,0.0761183534633645,0.0165585249240518,,0,,
2024-07-16,41.89104762876621,42.35834217341032,41.81316706152232,42.33887481689453,52243100,0.0113952901775788,0.0416765135348056,0.0706768034280544,,,40.52756576538086,,,0,0,0.448166639820684,0.2481702157985272,1,71.12030440475803,34.22892582265733,0.1009713739059778,,0.0,,0.0765319122504546,0.0248927467453012,,0,,
2024-07-17,42.29020184139216,42.73802909895473,42.22205494184018,42.6601448059082,54773300,0.0075880615723278,0.0455740119564418,0.0822511161853774,,,40.67222023010254,,,0,0,0.5448280052083874,0.3075017736804993,1,73.65103165826372,36.69769060114764,0.099162891348242,,0.0,,0.0782092176916534,0.051343641029298,,0,,
2024-07-18,42.51410805619272,42.94246418450225,42.04681350017714,42.144168853759766,58731300,-0.0120950351785251,0.024857987685386,0.0597759454832971,,,40.778469467163085,,,0,0,0.5731905032158764,0.3606395195875747,1,63.957380538164266,39.13067457276991,0.111470815855953,,-0.0120950351785251,,0.0778616352892728,0.0457403943952858,,0,,
