,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_positive,score,score_pct
2024-08-06,80.78338814875299,82.51677335750645,80.70504892206232,81.55704498291016,9076800,0.0117847659350129,-0.0176927224769866,-0.04242829730802,,,83.31881484985351,,,0,0,-0.3851088052559674,-0.1669722990626652,0,42.44179415419371,25.219919573729005,0.1975330134023468,,-0.0513725170380492,,0.1594814673581907,0.0183289583295063,,0,,
2024-08-07,82.42862247791832,83.0357981158541,81.03800235752354,81.12613677978516,8590900,-0.0052835190781531,-0.0343863092247858,-0.0504355630171055,,,83.07643508911133,83.08299346923827,,0,0,-0.4785132342279183,-0.2292804860957158,0,40.82834886594485,23.9369340401539,0.1969444898705418,,-0.056384608442339,,0.1597063108817168,0.0175972160912172,,0,,
2024-08-08,81.48847969171072,82.81054824660373,81.41013300673382,82.74199676513672,7612000,0.0199178717179369,-0.0191550024396409,-0.0375897981222228,,,82.97360763549804,83.11470581054688,,0,0,-0.4173396884744704,-0.2668923265714668,0,48.70338985282863,22.74559033040559,0.2097447952635531,,-0.0375897981222228,,0.1592068663615576,0.0180346382144411,,0,,
2024-08-09,82.4579990160989,83.53524729981498,82.29151790736147,83.44710540771484,4385800,0.0085217745539738,0.0055464391777737,-0.0159370708110824,,,82.91974563598633,83.16911560058594,,0,0,-0.3084077060576931,-0.2751954024687121,0,51.72277443723645,21.1413277128704,0.2079202165148835,,-0.0293883553533759,,0.159858654254602,0.0274324932108285,,0,,
2024-08-12,83.54502805410155,83.54502805410155,82.68323697066094,82.86930847167969,3131900,-0.0069241099881427,0.0280645147550928,-0.0195805944249251,,,82.82181434631347,83.21724365234375,,0,0,-0.265639581328756,-0.2732842382407209,1,49.16876248812808,19.65892901974906,0.2088815575855484,,-0.0361089771366812,,0.1586684573970174,0.0295442378469681,,0,,
2024-08-13,83.32958526210095,84.05917478570706,83.20227749763102,83.9465560913086,4184100,0.0129993557264576,0.0292986474546637,-0.0103901878722321,,,82.7664836883545,83.26972640991211,,0,0,-0.1431702765555798,-0.2472614459036927,1,53.75379293099983,18.67128575160319,0.2138890558604081,,-0.0235790148489419,,0.1581304850354505,0.025193074188015,,0,,
2024-08-14,83.71151784353052,83.93675521711165,83.1043422592384,83.46669006347656,4069000,-0.0057163277467878,0.0288507918236606,-0.018652793317312,,,82.75130424499511,83.3061654663086,,0,0,-0.0838668829956219,-0.2145825333220785,1,51.52426709747568,17.670377085051594,0.2143427281881905,,-0.0291605572189068,,0.1567320772241589,0.0194459004715013,,0,,
2024-08-15,83.92696020540613,84.30889094543784,83.69192762805221,84.22075653076172,3665400,0.0090343401267223,0.0178719371472562,0.0053775349186853,,,82.77627677917481,83.35143463134766,,0,0,0.0237050880726457,-0.1669250090431337,1,54.70363683180659,17.036521566896997,0.210350351040743,,-0.0203896634843849,,0.1554830486454376,0.0124124320831924,,0,,
2024-08-16,84.21096936088755,84.72021537721044,84.12283493780376,84.47538757324219,3929000,0.0030233763382008,0.0123225624244633,0.0090070468734779,,,82.83258781433105,83.38187118530273,,0,0,0.1280274267647598,-0.107934521881555,1,55.75882451306944,16.767954496755657,0.2105218780038152,,-0.0174279327723068,,0.1556042708843354,0.0060035004047802,,0,,
2024-08-19,84.70062099269154,85.46448250976601,84.70062099269154,85.43510437011719,2807400,0.0113609043349212,0.0309619561905039,0.0250264949048681,,,82.91925735473633,83.43052536010742,,0,0,0.2848610556700919,-0.0293754063712256,1,59.58066031013169,17.0597245036549,0.2129395434640659,,-0.0062650255143672,,0.155881633998501,0.005573948093539,,0,,
2024-08-20,85.30779891794462,85.69952489082327,85.2147631588364,85.37635040283203,3355800,-0.0006877028794934,0.017032197365765,0.0200071990112797,,,83.00886421203613,83.48933456420899,,0,0,0.3998031999501705,0.0564603148930536,1,59.24324638682696,17.493773689147876,0.2127578526449581,,-0.0069484199177743,,0.1560281533209713,0.0126132718304037,,0,,
2024-08-21,85.43510170345645,85.89537913439158,85.22944726078246,85.73869323730469,3298900,0.0042440656313254,0.0272204776791826,0.0257761591156993,,,83.22578201293945,83.55128814697265,,0,0,0.5142062661679887,0.1480095051480406,1,60.72061717191572,18.035386862527,0.212843419170481,,-0.002733843836614,,0.1561536991637744,0.0132608867219858,,0,,
2024-08-22,86.07165735251951,86.17938217796606,84.83772319748246,85.09234619140625,2984400,-0.0075385688945538,0.0103488700000715,0.0453561876804533,,,83.45738868713379,83.59718963623047,,0,0,0.5464179495300101,0.2276911940244345,1,56.767663569004974,18.07767736065609,0.1913140736714184,,-0.0102518034610585,,0.1562024735543725,0.0171840344041895,,0,,
2024-08-23,85.62117629983862,86.03248520002568,85.06296922914152,85.68972778320312,3009000,0.0070203915926014,0.0143750771064301,0.064995044130611,,,83.64345779418946,83.65855484008789,,0,0,0.6130824102045125,0.3047694372604501,1,59.39852572700998,18.11694710891881,0.18523630035624,,-0.0033033835432841,,0.1556452968294906,0.0200557246778281,,0,,
2024-08-26,85.83662089729654,86.13040974945895,85.54282457358326,85.88558197021484,2976700,0.0022856203663901,0.0052727459446426,0.0477896229018626,,,83.8030849456787,83.7380973815918,,1,0,0.6739494024580637,0.3786054302999728,1,60.25253874311767,18.239016525304358,0.1762428561211081,,-0.0010253134575984,,0.1563738210004306,0.0172410733072674,,0,,
2024-08-27,85.65055443963035,86.19896630654644,85.52324667668236,85.68972778320312,2554100,-0.0022804082189212,0.0036705408335269,0.0362387074071879,0.0558594173405748,,83.93627128601074,83.8084487915039,,1,0,0.6983331860009798,0.4425509814401742,1,58.91792734277767,18.41525930547899,0.1752376231972389,1.5123892477575112,-0.0033033835432841,,0.1558032915617067,0.0052379586246289,-0.007041041329039,0,,
2024-08-28,85.65055592985247,85.75828075866403,84.70062287845128,85.1217269897461,3182900,-0.0066285750713794,-0.0071958904931169,0.0252418036342036,0.0544443865839132,,83.99160232543946,83.8596258544922,,1,0,0.6641684723642385,0.4868744796249871,1,55.10571661225186,17.507396835086578,0.1773714995959983,1.474752049711472,-0.0099100618888574,,0.1556742658229402,-0.0046908894943012,-0.0095661233689923,0,,
2024-08-29,85.61138173168015,85.99331249491112,84.7495905813349,84.94544982910156,3240300,-0.0020708832736178,-0.0017263169824258,0.0110735279641498,0.0557094464346905,,84.02098121643067,83.91704498291016,,1,0,0.6157703793795974,0.5126536595759092,1,53.93926625392998,16.91244863165905,0.1733456852915257,1.5074545810452458,-0.0119604225810691,,0.1553379763896801,-0.0025800416965238,-0.0150440459005485,0,,
2024-08-30,85.35676472137693,85.58200210524143,84.65165948718133,85.5134506225586,3072400,0.0066866535476564,-0.0020571562683746,0.0136985273070207,0.051536003254311,,84.14731254577637,83.97879150390625,,1,0,0.6161449239052388,0.5333519124417752,1,57.091040950012,16.233209160668746,0.1742414418322512,1.4097318309800373,-0.0053537442354958,,0.1548980132557228,-0.023473560842479,-0.0193632237913365,0,,
2024-09-03,85.16089987037624,85.42531807476564,83.54993625627591,83.9465560913086,5599400,-0.0183233692459212,-0.0225768497392112,0.0115648726989701,0.0281931074232859,,84.31428489685058,83.99845596313476,,1,0,0.4844223403551808,0.5235659980244562,0,47.44608587969567,15.8073402049257,0.1769079247569435,0.7932422756526336,-0.0235790148489419,,0.1552547466028932,-0.0235781623478358,-0.020186923205741,0,,
2024-09-04,83.70172205099921,84.71041130227177,83.48137854481215,83.54502868652344,5200200,-0.004783131357389,-0.025028660402631,0.0364474008632949,0.0193726543097307,,84.41368408203125,84.00452774047852,,1,0,0.3436697273304787,0.4875867438856607,0,45.332583097131405,15.481799195470291,0.1432326783457727,0.5706014858352765,-0.0282493646810306,,0.1548290587801074,-0.0267043219428938,-0.0255116729635624,0,,
2024-09-05,83.47648430238995,84.20117996735839,83.34917653659622,83.78986358642578,3562800,0.0029305741317178,-0.0156465740348612,0.0273773847983764,0.0100815891710106,,84.54687042236328,83.99688919067383,,1,0,0.2490079886015763,0.4398709928288439,0,46.88623018808129,15.31992407080195,0.1386225279518995,0.3370174009580847,-0.0254015774066845,,0.1556613890310341,-0.0239531175028431,-0.0205353844778094,0,,
