Date,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,ret_252d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_mom_126d,rs_positive,score,score_pct
2024-09-05,12.289999961853027,12.34000015258789,12.075900077819824,12.085000038146973,720306.0,-0.0174796869312118,-0.0158794543212126,,,,,,,,0,0,0.0283306722556577,0.025547624202546,1,33.56296695369778,44.07474110014154,,,-0.0226445400852499,,0.0225088589267515,,,,0,,
2024-09-06,12.125,12.210000038146973,12.0649995803833,12.095000267028809,116213.0,0.0008274910095382,-0.0110383712396144,,,,,,,,0,0,0.0162323829576322,0.0236845759535632,0,34.64484271985977,42.71368195912604,,,-0.0218357872290473,,0.0229131119877287,,,,0,,
2024-09-09,12.085000038146973,12.154999732971191,12.0649995803833,12.154999732971191,257997.0,0.0049606833086182,-0.014592647314075,,,,,,,,0,0,0.0113549640334138,0.0212186535695333,0,40.86671766106324,41.44984132818307,,,-0.0169834243456667,,0.0227718228737152,,,,0,,
2024-09-10,12.239999771118164,12.239999771118164,12.109999656677246,12.19499969482422,2754379.0,0.0032908237541566,-0.0137484900477737,,,,,,,,0,0,0.0105951032687165,0.01909394350937,0,44.64989531575377,38.64919036552719,,,-0.0137484900477737,,0.0227476739756464,,,,0,,
2024-09-11,12.210000038146973,12.244999885559082,12.0,12.0649995803833,115211.0,-0.010660116252081,-0.019105740382718,,,,,,,,0,0,-0.0004913506563894,0.0151768846762181,0,36.481046192045966,37.43052019531125,,,-0.0242620457976551,,0.0222766508783576,,,,0,,
2024-09-12,12.199999809265137,12.220000267028809,12.0649995803833,12.140000343322754,292236.0,0.0062163916740949,0.0045511216385742,,,,,,,,0,0,-0.0031887525494784,0.0115037572310788,0,42.96431088519903,36.29889789439645,,,-0.0181964765030532,,0.0222279004079325,,,,0,,
2024-09-13,12.234999656677246,12.274999618530272,12.204999923706056,12.270000457763672,243546.0,0.010708411100863,0.0144688042059757,,,,,,,,0,0,0.0051046169489392,0.0102239291746508,0,52.09200625678341,34.214110358793526,,,-0.0076829207531721,,0.0223492008585187,,,,0,,
2024-09-16,12.265000343322754,12.364999771118164,12.234999656677246,12.3149995803833,115480.0,0.0036674100196267,0.013163295016626,,,,,,,,0,0,0.0151337724407287,0.0112058978278664,1,54.78913838845905,32.5890965446092,,,-0.0040436871540954,,0.0223980842056664,,,,0,,
2024-09-17,12.345000267028809,12.380000114440918,12.265000343322754,12.279999732971191,593942.0,-0.0028420502318051,0.0069700730032036,,,,,,,,0,0,0.0200268976342901,0.0129700977891512,1,52.32182719443126,31.271066588135103,,,-0.006874245023887,,0.0223253051017344,,,,0,,
2024-09-18,12.210000038146973,12.244999885559082,12.159199714660645,12.21500015258789,97714.0,-0.0052931255534786,0.0124327043034861,,,,,12.209499931335449,,,0,0,0.0184471642638044,0.0140655110840818,1,47.99879126950752,29.5483766650471,,,-0.0121309843353688,,0.0222731928581747,,,,0,,
2024-09-19,12.270000457763672,12.31999969482422,12.18000030517578,12.21500015258789,65396.0,0.0,0.0061779083314761,,,,,12.213249921798706,,,0,0,0.016999257329509,0.0146522603331672,1,47.99879126950752,27.880865226224497,,,-0.0121309843353688,,0.0218994891993791,,,,0,,
2024-09-20,12.244999885559082,12.25,12.149999618530272,12.18000030517578,610441.0,-0.0028653169852557,-0.0073349754873844,0.0032948896805449,,,,12.215999937057497,,,0,0,0.01287912295974,0.0142976328584818,0,45.64367933715285,25.945880740870425,0.104474568274776,,-0.0149615422051605,,0.0218745550295594,,,,0,,
2024-09-23,12.1899995803833,12.225000381469728,12.145000457763672,12.1850004196167,239093.0,0.0004105184167191,-0.0105561644495447,0.0049484882158101,,,,12.215749979019163,,,0,0,0.0099031963523916,0.0134187455572638,0,46.05093176038757,24.10133886471149,0.1043496002029098,,-0.0145571657770591,,0.021828986381311,-0.0217789879362224,,,0,,
2024-09-24,12.175000190734863,12.199999809265137,12.079999923706056,12.149999618530272,364235.0,-0.0028724497235207,-0.0105863287677341,-0.0032813751624239,,,,12.214749956130982,,,0,0,0.0046666862872903,0.0116683337032691,0,43.58901479211065,23.19187418413488,0.1031653525665215,,-0.0173878007737682,,0.0217041798561519,-0.0222788535842231,,,0,,
2024-09-25,12.130000114440918,12.199999809265137,12.029999732971191,12.0649995803833,461916.0,-0.0069958881329786,-0.0122800303177081,-0.0086278139073453,,,,12.205999946594238,,,0,0,-0.0062698039724455,0.0080807061681261,0,38.24210789717947,22.887524119543475,0.1057839556880454,,-0.0242620457976551,,0.0215999825521035,-0.0263617371445011,,,0,,
2024-09-26,12.029999732971191,12.0649995803833,11.989999771118164,12.03499984741211,207943.0,-0.0024865092428157,-0.0147360051516369,-0.0167483600930923,,,,12.193749952316283,,,0,0,-0.0171599695813657,0.0030325710182277,0,36.53853901422971,23.00142206221836,0.1035824843223073,,-0.0266882272393453,,0.0214611846861991,-0.0437344892552649,,,0,,
2024-09-27,12.09000015258789,12.140000343322754,12.020000457763672,12.140000343322754,145777.0,0.0087245947022776,-0.00328406903537,-0.0114006020108083,,,,12.189249992370604,,,0,0,-0.0171204874691994,-0.0009980406792576,0,45.66236966551977,22.027115322020205,0.1079062164295003,,-0.0181964765030532,,0.021679866920697,-0.0370509776932485,,,0,,
2024-09-30,12.0649995803833,12.09000015258789,12.010000228881836,12.05500030517578,4506668.0,-0.0070016503907042,-0.0106688641743197,-0.0143090141954779,,,,12.175250005722043,,,0,0,-0.0236750787438246,-0.005533448292171,0,40.576614879965945,21.233390512012704,0.1095843402188009,,-0.0250707215269403,,0.0214421514766446,-0.0345870838426634,,,0,,
2024-10-01,12.114999771118164,12.15999984741211,12.050000190734863,12.09000015258789,415910.0,0.0029033468706827,-0.0049382278046227,-0.0198621714472152,,,,12.161500024795531,,,0,0,-0.0257486301911384,-0.0095764846719645,0,43.37333906581958,19.843735218253656,0.1052227772178103,,-0.0222401636571486,,0.0216987916838879,-0.0313484422093784,,,0,,
2024-10-02,12.0649995803833,12.06999969482422,11.9350004196167,12.06999969482422,209082.0,-0.0016542975608969,0.0004144313812532,-0.0238576693695535,,,,12.15,,,0,0,-0.0286752539650105,-0.0133962385305737,0,42.1524572788765,19.52341210279317,0.104525582813393,,-0.0238576693695535,,0.021653758315413,-0.0555480764891875,,,0,,
2024-10-03,12.015000343322754,12.06999969482422,11.9350004196167,11.96500015258789,298575.0,-0.0086992166438376,-0.0058163436403591,-0.027235775036761,,,,12.144000005722043,,,0,0,-0.0390174411575241,-0.0185204790559638,0,36.36524481623124,19.22596920986558,0.1068921568769484,,-0.0323493429789284,,0.0215046996487673,-0.0590228910449414,,,0,,
2024-10-04,11.899999618530272,11.970000267028809,11.885000228881836,11.899999618530272,412925.0,-0.0054325560575575,-0.0197694166396368,-0.0153082680209132,,,,12.13424997329712,,,0,0,-0.0518608789550292,-0.0251885590357769,0,33.31586304088947,19.422917709678927,0.0908475414960377,,-0.0376061594173279,,0.0211952614951947,-0.0583591303242658,,,0,,
2024-10-07,11.93000030517578,11.960000038146973,11.899999618530272,11.9399995803833,129777.0,0.0033613414399393,-0.0095396700025883,-0.0128152693859827,,,,12.123499965667724,,,0,0,-0.0581415141305541,-0.0317791500547323,0,36.82651254740784,19.605798459505607,0.0918098687758344,,-0.0343712251194349,,0.0214605265128207,-0.0633953814604472,,,0,,
2024-10-08,11.895000457763672,11.970000267028809,11.850000381469728,11.93000030517578,269495.0,-0.0008374602645673,-0.0132340649621797,-0.0185108541948452,,,,12.110249996185305,,,0,0,-0.0631973213173271,-0.0380627843072513,0,36.31186825592948,20.239312920712145,0.0895559322801108,,-0.0351799008487201,,0.0212416577308984,-0.0671955491355513,,,0,,
2024-10-09,11.94499969482422,12.020000457763672,11.90999984741211,12.020000457763672,537246.0,0.0075440193030713,-0.0041424389664226,-0.0143500812988803,,,,12.10800004005432,,,0,0,-0.0592587270684177,-0.0423019728594846,0,43.90976263556352,20.07285660354912,0.0931866324811014,,-0.0279012793967318,,0.0212546826837565,-0.0656327013253438,,,0,,
2024-10-10,12.104999542236328,12.104999542236328,12.020000457763672,12.050000190734863,3886576.0,0.0024958179557983,0.0071040565869602,-0.001243215099056,,,,12.103500032424927,,,0,0,-0.0531044796327542,-0.0444624742141385,0,46.21316373249845,18.816166969295654,0.0863088602382414,,-0.0254750979550414,,0.0213450874925291,-0.0418179281488654,,,0,,
2024-10-11,12.039999961853027,12.130000114440918,12.0,12.109999656677246,209213.0,0.0049792087130848,0.0176470625948566,-0.0024712261776836,,,,12.095499992370604,,,0,0,-0.0428913143628832,-0.0441482422438874,1,50.58400019220068,17.586409672732202,0.0852781911953354,,-0.0206227350716609,,0.0213236779571723,-0.0406796158955932,,,0,,
2024-10-14,12.119999885559082,12.164999961853027,12.085000038146973,12.15999984741211,128927.0,0.0041288350249699,0.0184254836482788,-0.0089650045841653,,,,12.087750005722048,,,0,0,-0.0304121375901154,-0.041401021313133,1,53.94287878109402,16.842374554920962,0.0774537918615699,,-0.0165790479175654,,0.0212380279247329,-0.0497186875190758,,,0,,
2024-10-15,12.204999923706056,12.234999656677246,12.005000114440918,12.114999771118164,220317.0,-0.0037006642153472,0.0155070797326068,-0.016240342353216,,,,12.079500007629395,,,0,0,-0.0238781774002543,-0.0378964525305573,1,50.60877713967606,16.0634420529336,0.0767600339703838,,-0.0202183586435596,,0.0213251231319367,-0.0479041450097912,,,0,,
2024-10-16,12.024999618530272,12.085000038146973,11.994999885559082,12.0600004196167,125164.0,-0.0045397732183686,0.0033277837212719,-0.0179152539200636,,,,12.071750020980836,,,0,0,-0.0228742744949208,-0.03489201692343,1,46.80134597147681,15.448975551378432,0.0775590875808884,,-0.0246663450988389,,0.0211364419011935,-0.0532518232168972,,,0,,
2024-10-17,12.05500030517578,12.09000015258789,12.0,12.020000457763672,364349.0,-0.0033167463069042,-0.0024896043565424,-0.0159639535315851,,,,12.062000036239624,,,0,0,-0.0250179455346319,-0.0329172026456704,1,44.19707348685814,14.812031785179247,0.0764261189020707,,-0.0279012793967318,,0.0210645305498536,-0.0542653366321247,,,0,,
2024-10-18,12.024999618530272,12.045000076293944,11.96500015258789,12.015000343322754,181030.0,-0.0004159828827368,-0.0078446999213671,-0.016373295682912,,,,12.053750038146973,,,0,0,-0.0268112246176137,-0.031696007040059,1,43.86845989861797,14.629109274194253,0.0763879161774102,,-0.028305655824833,,0.0209750863813931,-0.0422111588800041,,,0,,
2024-10-21,12.05500030517578,12.079999923706056,11.925000190734863,11.93000030517578,191035.0,-0.0070744931933532,-0.0189144362765167,-0.0205254510456592,,,,12.041000032424927,,,0,0,-0.0346913041545526,-0.0322950664629578,0,38.61258796579664,14.89822818797288,0.0791799424882846,,-0.0351799008487201,,0.0208609578097934,-0.0463368154641912,,,0,,
2024-10-22,11.970000267028809,11.970000267028809,11.84000015258789,11.880000114440918,244540.0,-0.0041911307171693,-0.0193974132164227,-0.0250307997269133,,,,12.02750005722046,,,0,0,-0.0444584323500389,-0.034727739640374,0,35.888711095866114,15.953296235188324,0.079767605424954,,-0.0392235880028154,,0.0207845693688831,-0.0478454195803639,,,0,,
2024-10-23,11.90999984741211,11.93000030517578,11.779999732971191,11.78499984741211,155812.0,-0.007996655396773,-0.0228027000527525,-0.0300411343685551,,,,12.0135000705719,,,0,0,-0.0591824608433881,-0.0396186838809768,0,31.36184167301592,17.410400447038988,0.0830340399877641,,-0.0469065858829049,,0.0208084949786424,-0.0412678517891852,,,0,,
2024-10-24,11.859999656677246,11.885000228881836,11.824999809265137,11.824999809265137,63001.0,0.00339414190674,-0.0162230150642452,-0.0198922320319334,,,,12.003000068664551,,,0,0,-0.0668530564570986,-0.0450655583962012,0,35.07522670432782,18.763425786614608,0.0820668480412803,,-0.0436716515850121,,0.0208340642404663,-0.0354592097373089,,,0,,
2024-10-25,11.770000457763672,11.80500030517578,11.744999885559082,11.760000228881836,122392.0,-0.0054967933557489,-0.0212234795800594,-0.0228499893657586,,,,11.984000062942505,,,0,0,-0.0772860758835225,-0.0515096618936654,0,32.04165056757586,20.602278496913584,0.083431122728984,,-0.048928390896494,,0.0207267005689853,-0.0342238384298546,,,0,,
2024-10-28,11.75,11.800000190734863,11.69499969482422,11.710000038146973,129133.0,-0.0042517168164729,-0.0184409271920438,-0.035420122983134,,,,11.966750049591065,,,0,0,-0.088567960155057,-0.0589213215459438,0,29.899434932300736,22.624467581311382,0.0759800010769636,,-0.0529720780505893,,0.0205749726293164,-0.0509640716625331,,,0,,
2024-10-29,11.710000038146973,11.755000114440918,11.674200057983398,11.704999923706056,155179.0,-0.0004269952540245,-0.0147306556438612,-0.0290336269273632,,,,11.947500038146972,,,0,0,-0.0967965913185811,-0.0664963755004712,0,29.68569361950017,24.627540234608663,0.073580550174117,,-0.0533764544786905,,0.0205329526937849,-0.0424024046211025,,,0,,
2024-10-30,11.699999809265137,11.720000267028809,11.489999771118164,11.619999885559082,264926.0,-0.0072618572149517,-0.0140008454806437,-0.0388751249873395,,,,11.925000047683715,12.0775,,0,0,-0.1089210593322889,-0.0749813122668348,0,26.250250212105485,27.35695876969697,0.0745239282987529,,-0.0602506995025776,,0.0204457000250762,-0.0577493750374186,,,0,,
2024-10-31,11.654999732971191,11.69499969482422,11.539999961853027,11.625,524963.0,0.0004303024518212,-0.0169133033819106,-0.0368682440824784,,,,11.908000040054322,12.067199993133546,,0,0,-0.1167801512470863,-0.0833410800628851,0,26.786996842630884,29.89141883799325,0.074950660189148,,-0.0598463230744763,,0.0208634888725649,-0.0364957173409301,,,0,,
2024-11-01,11.604999542236328,11.6899995803833,11.539999961853027,11.664999961853027,453013.0,0.0034408569335937,-0.0080782538418233,-0.0250731455837028,,,,11.89625005722046,12.057999992370606,,0,0,-0.1184158513601811,-0.0903560343223443,0,31.10666420735677,32.24484604426837,0.0725833294814127,,-0.0566113887765835,,0.0208472870429728,-0.0305706481156171,,,0,,
2024-11-04,11.5600004196167,11.68000030517578,11.5600004196167,11.56999969482422,290729.0,-0.0081440434924541,-0.0119556227896396,-0.027731086914674,,,,11.877750062942503,12.045599994659424,,0,0,-0.1259262832760406,-0.0974700841130835,0,27.0279349282994,34.430171307238126,0.0751390524149501,,-0.0642943866566729,,0.0207221458836184,-0.0223217633660025,,,0,,
2024-11-05,11.56999969482422,11.595000267028809,11.494999885559082,11.582500457763672,146737.0,0.0010804462635416,-0.0104655674276671,-0.0299413011041456,,,,11.8603750705719,12.03385000228882,,0,0,-0.1293782555878717,-0.1038517184080412,0,28.35909077866188,36.73766145011484,0.0737481720496964,,-0.063283407022961,,0.0204966883787102,-0.0449121382709188,,,0,,
2024-11-06,11.765000343322754,11.954999923706056,11.600000381469728,11.649999618530272,60348.0,0.0058276847052793,0.0025817326391261,-0.0234703000404812,,,,11.841875028610229,12.02204999923706,,0,0,-0.1252238477871223,-0.1081261442838574,0,35.22969236580923,34.29849590766408,0.077925938912861,,-0.0578245180608875,,0.0201159417918606,-0.0529956726211766,,,0,,
2024-11-07,11.68000030517578,11.734999656677246,11.649999618530272,11.710000038146973,1016459.0,0.0051502507795164,0.0073118312384492,-0.0257903833453243,,,,11.824875020980835,12.010650005340576,,0,0,-0.1157555592240964,-0.1096520272719052,0,40.67602907914007,32.03355647538837,0.0749576173913465,,-0.0529720780505893,,0.0200644047321492,-0.0560007396636879,,,0,,
2024-11-08,11.729999542236328,11.866499900817873,11.704999923706056,11.835000038146973,110589.0,0.0106746370275656,0.0145735170895739,-0.0178423360319281,,,,11.81112504005432,12.002750015258789,,0,0,-0.0970467227804245,-0.1071309663736091,1,50.09152567023002,30.587411679534785,0.0847930291395405,,-0.0428628987288095,,0.020191122847911,-0.0540623056720659,,,0,,
2024-11-11,11.84000015258789,11.864999771118164,11.774999618530272,11.81999969482422,2746436.0,-0.0012674561279596,0.0216076064472012,-0.0239471486436521,,,,11.794125032424926,11.992450008392334,,0,0,-0.0824794655152008,-0.1022006662019274,1,49.08474373451495,29.24456294052788,0.0821068997064422,,-0.0440760280131132,,0.0201463343310157,-0.0552129716328114,,,0,,
2024-11-12,11.760000228881836,11.774999618530272,11.640000343322754,11.640000343322754,147915.0,-0.0152283719246021,0.0049643758503405,-0.0427631176492179,,,,11.770375061035155,11.977950019836426,,0,0,-0.0844853579141862,-0.0986576045443792,1,38.964431273642845,27.45548665368449,0.0930989571999959,,-0.0586331937901725,,0.0199013608437035,-0.0629374387191954,,,0,,
2024-11-13,11.585000038146973,11.625,11.5600004196167,11.595000267028809,142004.0,-0.0038659858218783,-0.0047209745323923,-0.0429219574010245,,,,11.747125053405762,11.963850021362305,,0,0,-0.0886838796073323,-0.0966628595569698,1,36.915250795883416,26.366450256742027,0.0931373620026154,,-0.0622725045161666,,0.0198147949899065,-0.0708238884570978,,,0,,
2024-11-14,11.585000038146973,11.59000015258789,11.454999923706056,11.489999771118164,818530.0,-0.0090556699864182,-0.0187873839720005,-0.0472637337202225,,,,11.720625019073486,11.951950016021728,,0,0,-0.0993387851135541,-0.0971980446682867,0,32.60625936496797,26.018066312876726,0.0959181801806114,,-0.0707642552524587,,0.0197624332100395,-0.0650066220973748,,,0,,
2024-11-15,11.345000267028809,11.380000114440918,11.140000343322754,11.175000190734863,1928465.0,-0.0274151076290792,-0.0557667803366941,-0.07029952037007,,,,11.678625011444092,11.93355001449585,,0,0,-0.1316827512801897,-0.1040949859906673,0,23.677233624793217,27.122189189189022,0.1295967637111393,,-0.0962393532075002,,0.0194700306234377,-0.0756959630617977,,,0,,
2024-11-18,11.145000457763672,11.19499969482422,11.109999656677246,11.164999961853027,807707.0,-0.0008948750524521,-0.0554145304469007,-0.0707449319335316,,,,11.640374994277954,11.913750019073486,,0,0,-0.1563205464351611,-0.114540098079566,0,23.457613782216228,28.2538189287123,0.1294668415652083,,-0.0970481060637028,,0.019373227320934,-0.076369604936651,,,0,,
2024-11-19,11.175000190734863,11.19499969482422,11.045000076293944,11.109999656677246,486473.0,-0.0049261357244692,-0.045532703695283,-0.0687343359197384,-0.0848435467476761,,,11.60187497138977,11.892050018310549,,0,0,-0.1782297203006848,-0.1272780225237898,0,22.23599146588107,29.53294198733795,0.1289230002361841,-3.257723886762656,-0.1014961696458994,,0.0192075813822421,-0.0792569757643207,,,0,,
2024-11-20,11.125,11.204899787902832,11.109999656677246,11.154999732971191,2107147.0,0.0040504120328122,-0.0379474363022473,-0.061026967549305,-0.0800000220229945,,,11.570374965667725,11.873850021362305,,0,0,-0.18977416986076,-0.1397772519911838,0,25.647763439149017,30.6255986715136,0.1313859240628436,-3.044542686091169,-0.0978568589199053,,0.0192788437246439,-0.0724443993770401,-0.1360583725551807,,0,,
2024-11-21,11.279999732971191,11.295000076293944,11.199999809265137,11.274999618530272,135859.0,0.0107574978423703,-0.018711937064466,-0.0432753700029813,-0.0750615252953321,,,11.542874956130982,11.856550006866454,,0,0,-0.1870836574787731,-0.1492385330887017,0,33.9675304259584,30.79231587096973,0.1382137817454977,-2.795001701390096,-0.088152056026227,,0.0193821895144358,-0.0685443837082171,-0.1268789386330718,,0,,
2024-11-22,11.345000267028809,11.43000030517578,11.295000076293944,11.345000267028809,258253.0,0.0062084834471738,0.015212534531757,-0.0405919281165855,-0.0677896305746258,,,11.52212495803833,11.838050003051755,,0,0,-0.1772596013735867,-0.1548427467456787,0,38.30440813409684,29.837818204648688,0.1399481371842827,-2.485586667485926,-0.0824908631597263,,0.0194422622375446,-0.066804152413928,-0.1236228832462411,,0,,
2024-11-25,11.375,11.46500015258789,11.350000381469728,11.425000190734863,400540.0,0.0070515576750185,0.0232870783493208,-0.0284863972471899,-0.066584934282956,,,11.507874965667725,11.82025001525879,,0,0,-0.1611608785867222,-0.1561063731138874,0,42.91850952446385,28.68659551250004,0.1426478182982971,-2.430668143165168,-0.0760209945639406,,0.019513171783213,-0.0585490576145164,-0.1305338705964659,,0,,
2024-11-26,11.4399995803833,11.499500274658203,11.390000343322754,11.454999923706056,341826.0,0.002625797152767,0.0310531303051355,-0.0217762693091561,-0.0671823963521799,,,11.495374965667724,11.803750019073489,,0,0,-0.144318186837637,-0.1537487358586373,1,44.59198027868345,27.35411046778685,0.1428662067460242,-2.4559440781927973,-0.0735948131222501,,0.0194627847662432,-0.0540553750962704,-0.1355265403345886,,0,,
2024-11-27,11.5,11.619999885559082,11.484999656677246,11.619999885559082,240288.0,0.0144041870756854,0.0416853575723068,-0.0072618572149517,-0.0498773245714859,,,11.495374965667724,11.79185001373291,,0,0,-0.1163153039025015,-0.1462620494674102,1,52.7899839513981,25.538358617617675,0.1525379784483075,-1.7252855972783894,-0.0602506995025776,,0.0198031335505919,-0.0355437989887305,-0.1083823406921529,,0,,
2024-11-28,11.5600004196167,11.585000038146973,11.53499984741211,11.5625,65801.0,-0.0049483550882423,0.0254989260484963,-0.0049483550882423,-0.0626266749702435,,,11.492249965667725,11.778800010681152,,0,0,-0.0976370781842153,-0.1365370552107712,1,50.01292224026451,23.852303328174877,0.1514144763825029,-2.2221549728787835,-0.0649009127353662,,0.0197051406139237,-0.0362207902025489,-0.1203466335716056,,0,,
2024-11-29,11.5649995803833,11.614999771118164,11.55500030517578,11.600000381469728,1020751.0,0.0032432762352196,0.0224768716120711,-0.0021505048198082,-0.0618681280880651,,,11.48899998664856,11.76720001220703,,0,0,-0.0788989839778953,-0.125009440964196,1,51.794022167911706,22.4999238906,0.1518731403486224,-2.191415792708345,-0.0618681280880651,,0.0196470016765466,-0.0583069880329542,-0.1430749224061134,,0,,
2024-12-02,11.585000038146973,11.614999771118164,11.524999618530272,11.5649995803833,515117.0,-0.0030173103392598,0.0122537756946359,-0.0085726859662879,-0.0597561462564213,,,11.488749980926514,11.754799995422363,,0,0,-0.0661110939145643,-0.1132297715542697,1,50.00318862978234,21.006241240873734,0.1516457102955018,-2.117298737456711,-0.0646987630847744,,0.0195526757791982,-0.0620997476125275,-0.1444372333700443,,0,,
2024-12-03,11.5649995803833,11.600000381469728,11.539999961853027,11.600000381469728,99192.0,0.003026442054161,0.0126582678943187,0.0025929721207278,-0.0401323669959715,,,11.489624977111816,11.743800010681152,,0,0,-0.0525466022521854,-0.1010931376938528,1,51.79802593982524,19.61925020898506,0.1493463416131185,-1.455764332892986,-0.0618681280880651,,0.019602758231343,-0.0540189060805843,-0.1291091967329616,,0,,
2024-12-04,11.550000190734863,11.604999542236328,11.515000343322754,11.595000267028809,98589.0,-0.00043104433418,-0.0021514301873051,0.0010791978218103,-0.0413393955321365,,,11.486875009536742,11.734400024414064,,0,0,-0.0417191993695169,-0.0892183500289857,1,51.51352044703297,18.32041137885397,0.1493214847415911,-1.5027021655270612,-0.0622725045161666,,0.0194733903577995,-0.0499250416459277,-0.1501202294900582,,0,,
2024-12-05,11.539999961853027,11.600000381469728,11.4399995803833,11.4399995803833,230236.0,-0.0133678898728673,-0.0105946308857686,-0.018025754937618,-0.058823543257546,,,11.47337498664856,11.722500019073486,,0,0,-0.0451254860813765,-0.0803997772394638,1,43.531397429617584,17.732009509607845,0.1547414168948445,-2.1329997544841546,-0.0748079424065542,,0.0192447401097476,-0.0433090178489963,-0.1548880291019145,,0,,
2024-12-06,11.399999618530272,11.454999923706056,11.359999656677246,11.385000228881836,536333.0,-0.0048076357971004,-0.0185344953032364,-0.0277540399834674,-0.0664206220756334,,,11.450874996185302,11.707400016784668,,0,0,-0.0516673913334457,-0.0746533000582602,1,41.09792880306103,17.77364326629571,0.1537419438675817,-2.426974274226187,-0.0792559288618334,,0.0191159783885921,-0.0472690994932636,-0.159651294059445,,0,,
2024-12-09,11.350000381469728,11.40999984741211,11.324999809265137,11.380000114440918,153493.0,-0.0004391843952917,-0.0159964956899939,-0.0384452828254738,-0.0567757554717313,,,11.428875017166138,11.693900012969973,,0,0,-0.0566028830238476,-0.0710432166513777,1,40.874221738974725,18.053573177498095,0.1475351702925371,-2.090302568856175,-0.0796603052899347,,0.0192064920622918,-0.0487655289423906,-0.1378195866528809,,0,,
2024-12-10,11.404999732971191,11.425000190734863,11.295000076293944,11.359999656677246,318466.0,-0.0017575094518929,-0.0206897169741363,-0.03891709391062,-0.0642504666051779,,,11.414874982833862,11.679300003051758,,0,0,-0.0614201522550388,-0.0691186037721099,1,39.93776399848333,18.519158799255926,0.1475216568795122,-2.404003957058235,-0.0812778110023398,,0.0192325302351751,-0.0453583307427725,-0.1347572248294076,,0,,
2024-12-11,11.34000015258789,11.354999542236328,11.1850004196167,11.19499969482422,139134.0,-0.0145246449682805,-0.0344976768428386,-0.0382302951351548,-0.0876121208503508,,,11.394874954223631,11.661800003051756,,0,0,-0.0776568114044469,-0.0708262452985773,0,33.18335219686189,19.63452738291483,0.1467354020490124,-3.3185514965310694,-0.0946219246220123,,0.0188077903202553,-0.0549495349607821,-0.15845803886601,,0,,
