,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_positive,score,score_pct
2026-01-13,145.30999755859375,145.39999389648438,144.52999877929688,144.88999938964844,4752400,-0.0033705150413156,0.0037408608472491,0.0208338887861598,0.0605353857432624,0.1344535922639567,142.44875259399413,140.51912567138672,130.2384661102295,1,1,1.2836674565398596,1.085317664492526,1,64.7184634565169,14.752367010579595,0.0933048941393364,2.252899207941219,-0.0033705150413156,4.88948010780567,0.2094147772934701,0.0110775950501971,0.0105735753873974,1,,
2026-01-14,144.72000122070312,144.7899932861328,143.9499969482422,144.7100067138672,3001800,-0.0012422712163674,0.0062583211915203,0.029706022256607,0.0602950825940356,0.1286642076661739,142.6560028076172,140.6097576904297,130.3902936553955,1,1,1.2719546939871975,1.1226450703914603,1,63.41707302376742,14.99210474579902,0.0851016128953356,2.2440531179755188,-0.0046085991638629,4.870070675561018,0.2101877500210105,0.0138827634200418,0.0140948173057668,1,,
2026-01-15,145.47000122070312,145.6300048828125,144.8800048828125,145.0,3457900,0.0020039615277347,0.008555301460575,0.0315512217235043,0.0556723313382394,0.1263974146266238,142.906502532959,140.70004364013673,130.54283336639404,1,1,1.2714161855364523,1.1523992934204588,1,64.65040954524083,15.857780069532604,0.0850104060632051,2.090627507987458,-0.0026138730915493,4.496688231044844,0.2100369824512389,0.0114108028483499,0.0114017918518318,1,,
2026-01-16,145.25999450683594,145.3000030517578,144.52000427246094,145.0,2625100,0.0,0.0017271157167531,0.0357882299467484,0.0593420715557995,0.1272655407202423,143.2285026550293,140.82621429443358,130.69335651397705,1,1,1.2565052038666522,1.1732204755096975,1,64.65040954524083,16.223184116201857,0.082776132770934,2.228234480041999,-0.0026138730915493,4.793095391489367,0.2102131145524675,0.0136395622103282,0.008851074861752,1,,
2026-01-20,142.83999633789062,143.66000366210938,142.2100067138672,142.36000061035156,4322400,-0.018206892342403,-0.0207731749279778,0.0274249647713142,0.0359284216337563,0.1035946147611452,143.36100234985352,140.88669830322266,130.82772857666015,1,1,1.0199054212887972,1.1425574646655174,0,47.679068703632375,15.728256759681088,0.1000783609786191,1.3106860539137375,-0.0207731749279778,2.901960576052966,0.2106744414692669,0.0150547375153589,0.0127700975239408,1,,
2026-01-21,142.8800048828125,144.6300048828125,142.57000732421875,144.00999450683594,5535100,0.0115902914400829,-0.0060736067811411,0.0307779513730561,0.0375321966969459,0.1145013171013449,143.51600189208983,141.00436981201173,130.9924345397949,1,1,0.9545358121933702,1.104953134171088,0,55.53544105660244,14.73444658070083,0.1035633437473068,1.3593244042849488,-0.0094236506394458,3.031498468189605,0.2106846909400644,0.0143506830630424,0.0131942623668204,1,,
2026-01-22,144.9499969482422,145.1699981689453,144.3800048828125,144.80999755859375,2681400,0.0055551911830664,0.0006909739485001,0.0276771967576996,0.0463598180950968,0.1075231021161147,143.66950149536132,141.13407623291016,131.19512714385985,1,1,0.9562603127608612,1.0752145698890427,0,58.76819692894177,14.214442722160117,0.1014451866971297,1.6565341577126786,-0.0039208096373241,3.744510844265894,0.2107542666651506,0.0151627722572134,0.0164901248537672,1,,
2026-01-23,144.6300048828125,145.25,144.3800048828125,145.16000366210938,3350300,0.0024170023438747,0.0011034735317887,0.0241286724735612,0.053037376427417,0.112477155712557,143.80450134277345,141.23033782958984,131.4046357727051,1,1,0.9746345785827372,1.0550985716277816,0,60.13382412286217,13.791610240570284,0.1001793558950285,1.8868961242646891,-0.0015132838995325,4.2838613123221005,0.2111870457345802,0.0175908148888699,0.0172897415493851,1,,
2026-01-26,145.32000732421875,146.1300048828125,145.32000732421875,145.72000122070312,3018900,0.00385779515339,0.0049655256600216,0.0228835768159387,0.0503772486268518,0.1146518872876261,143.95500106811522,141.32848114013672,131.623731880188,1,1,1.0225955940451286,1.048597976111251,0,62.28609313498396,14.035177448733467,0.0996642771523601,1.8031465426253988,0.0,4.0690011639083,0.2109306253609047,0.0158402798896739,0.0155798325081299,1,,
2026-01-27,146.4499969482422,147.16000366210938,146.44000244140625,147.05999755859375,3690800,0.0091956926068172,0.0330148702450934,0.0304813302507109,0.0531879517880065,0.1299571136284256,144.1630012512207,141.44787322998047,131.8047207260132,1,1,1.1554126719280475,1.0699609152746103,1,66.89211107502928,14.906406675358484,0.1035410312960132,1.887454289986982,0.0,4.2960233762337845,0.2120255127807218,0.0229100551944028,0.0225454376666702,1,,
2026-01-28,147.25,147.30999755859375,146.38999938964844,146.83999633789062,4428900,-0.0014959963576463,0.0196514265606777,0.0275717467438127,0.0406781592899605,0.1303328802592342,144.38450088500977,141.60608581542968,132.0015782928467,1,1,1.2287545851770574,1.1017196492550998,1,65.47818438685658,15.804018587142387,0.1040442611426225,1.4847542751055909,-0.0014959963576463,3.285599789748584,0.21172963818815,0.020021089201718,0.0224229486457716,1,,
2026-01-29,147.38999938964844,147.42999267578125,144.85000610351562,146.6999969482422,4339000,-0.0009534145542082,0.0130515808404989,0.0301242411053617,0.0381542960904424,0.1330594888196459,144.5990005493164,141.76288604736328,132.1886367034912,1,1,1.2610452543867725,1.1335847702814343,1,64.54323425140598,15.20988488207649,0.1029694798573974,1.3972750063278288,-0.0024479846071541,3.0817458164509874,0.211948358672582,0.0209367514286413,0.0246856949716671,1,,
2026-01-30,146.11000061035156,146.42999267578125,144.72000122070312,145.5,6876200,-0.0081799384676576,0.0023422177549818,0.0216978881990772,0.0295901037430352,0.1294117647058823,144.7995002746582,141.92542510986328,132.36207149505614,1,1,1.1762470733735029,1.1421172308998482,1,57.02683605273663,14.55028747716546,0.1081726937367265,1.0882223052859774,-0.0106078987113554,2.39001076582022,0.2108434917769276,0.0143745361297875,0.0197622279269356,1,,
2026-02-02,145.1300048828125,146.57000732421875,145.0500030517578,146.30999755859375,4847400,0.0055669935298539,0.0040488356639321,0.0340659543310468,0.0455158246412115,0.1502139878573773,144.9904998779297,142.1277569580078,132.53921195983887,1,1,1.1610204168734697,1.1458978680945726,1,60.38076169015784,14.04552347723718,0.1056526808127188,1.65233634834093,-0.0050999592849929,3.676340977117576,0.2109684555407643,0.014006510934041,0.019080737414922,1,,
2026-02-03,146.47999572753906,146.63999938964844,144.36000061035156,145.5399932861328,4628000,-0.0052628274575192,-0.0103359465367549,0.0214049243833811,0.0382483128929851,0.1278997441264859,145.0834999084473,142.31092163085938,132.7213064956665,1,1,1.0744348560930916,1.1316052656942763,0,55.91325717758722,13.109981193330947,0.1062708780915166,1.3947662952370252,-0.0103359465367549,3.0893396110586866,0.2116477304246726,0.0119837675798124,0.023974725585661,1,,
2026-02-04,146.14999389648438,146.25,144.1699981689453,144.99000549316406,6793500,-0.0037789461202425,-0.0125986849010101,0.0091175729688328,0.0320623586449728,0.1267535738488712,145.1154998779297,142.5243243408203,132.89833938598633,1,1,0.9504792240643384,1.0953800573682888,0,52.902424719225294,12.40210760631979,0.1040256943018596,1.178639562562619,-0.0140758336719333,2.589696305377457,0.2118742272173438,0.0113675834002915,0.0247478432821988,1,,
2026-02-05,143.80999755859375,144.5399932861328,142.9199981689453,143.2100067138672,4062200,-0.0122766998541895,-0.0237899816426466,-0.007897466861421,0.0325797939639689,0.1046662188560443,145.08550033569335,142.67556060791014,133.0753255081177,1,1,0.7005371114589707,1.0164114681864251,0,44.542575262013344,12.703969178682812,0.111658005622081,1.198744449501177,-0.0261797287409351,2.6314898723671405,0.2119198223537103,0.0128780243687425,0.0259215833162222,1,,
2026-02-06,144.4600067138672,146.47000122070312,144.4199981689453,146.27999877929688,4312200,0.0214369940751661,0.0053608163525558,0.0171754485963102,0.0498378636350544,0.1256786699372614,145.21100006103515,142.85806121826172,133.2555130004883,1,1,0.7416298419994973,0.9614551429490396,0,57.12645379825295,12.170228903999774,0.1338864952792977,1.6877533171168777,-0.0053039493556777,4.025434708430054,0.2123881410455234,0.0156437766961881,0.0269806801277521,1,,
2026-02-09,146.27999877929688,147.67999267578125,146.0399932861328,147.41000366210938,3577700,0.0077249445737104,0.0075183249393131,0.0253182115982288,0.0672107816694915,0.1277501618549121,145.34400024414063,143.03818145751953,133.43461219787596,1,1,0.8555162187784049,0.9402673581149128,0,60.66452798938797,12.43500309227457,0.1358957506970448,2.251828925594577,0.0,5.428655917000163,0.213001768895953,0.0187580514268641,0.0278182267606563,1,,
2026-02-10,147.82000732421875,148.00999450683594,147.24000549316406,147.30999755859375,6799600,-0.0006784214166689,0.0121616349739765,0.0176856480731866,0.0649581930815776,0.1299844467937079,145.44049987792968,143.19350189208984,133.60303016662598,1,1,0.9270162696064403,0.9376171404132184,0,60.19111433265519,12.872779778174746,0.1344838373116089,2.179706767870372,-0.0006784214166689,5.246712959894271,0.2134200869428425,0.0205529261498529,0.0293731662157707,1,,
2026-02-11,148.25,148.41000366210938,146.8800048828125,147.7100067138672,7414900,0.0027154243561393,0.0187599221853353,0.0160269758756224,0.052463443336737,0.120780569833067,145.5815002441406,143.3429443359375,133.77015281677245,1,1,1.0043801022188177,0.9509697327743384,1,61.48577291399884,13.512101235301063,0.1340685563454073,1.827860277349568,0.0,4.237504385780114,0.2140490709695816,0.0207255473875311,0.0334090282115817,1,,
2026-02-12,148.3000030517578,148.3699951171875,145.52999877929688,145.64999389648438,10575900,-0.0139463321626768,0.0170378260472556,0.0052453206573084,0.0343516851947973,0.100102411570041,145.62849960327148,143.46367706298827,133.92589332580567,1,1,0.8892153576969122,0.938618857758853,0,52.090334427218,13.000685584573196,0.1429186273221114,1.1929706193874547,-0.0139463321626768,2.774606610122383,0.2143757352988736,0.023689627205492,0.0339230410478477,1,,
2026-02-13,145.61000061035156,146.61000061035156,144.77000427246094,145.94000244140625,11700300,0.0019911332445916,-0.0023242845278088,0.0084997282183194,0.0343723571080949,0.1040286677581912,145.6754997253418,143.58406402587892,134.08018196105957,1,1,0.8119876456840984,0.9132926153439022,0,53.175121817087565,12.161398001230404,0.1429213937454669,1.19363324611593,-0.0119829679236942,2.776276293194817,0.2146513671778565,0.021236333498978,0.0337906986799318,1,,
2026-02-17,145.27999877929688,146.36000061035156,144.38999938964844,146.0,6739500,0.0004111111250517,-0.0095651830071272,0.0068965517241379,0.0508937245157128,0.1042341190673672,145.7254997253418,143.6951431274414,134.23477058410646,1,1,0.7470143130754252,0.8800369548902068,0,53.41015017535009,11.643516504048073,0.1428084816620822,1.788513137706678,-0.011576783130067,4.110717237139533,0.2143936957033587,0.0207426006662005,0.0312102057290899,1,,
2026-02-18,146.33999633789062,147.2899932861328,146.0500030517578,146.6300048828125,4213700,0.0043151019370719,-0.0046160660311651,0.0112414129849138,0.0559557853299352,0.1087496149191011,145.93899993896486,143.8130728149414,134.39039432525635,1,1,0.7378530965485481,0.8516001832218751,0,55.91253315278958,11.127977996038217,0.1434500597224019,1.9533662965263487,-0.0073116361923047,4.519582983211003,0.2142395392859942,0.0191540130219691,0.0308149517428226,1,,
2026-02-19,145.8000030517578,146.39999389648438,145.63999938964844,146.33999633789062,4351100,-0.0019778253786028,-0.0092750004312872,0.0279572612424507,0.0652744455107698,0.1124773283111104,146.05550003051758,143.92262481689454,134.53478023529053,1,1,0.699132338175616,0.8211066142126233,0,54.46239049361567,10.346860027652898,0.1267230417691891,2.303068628153063,-0.0092750004312872,5.272256861904553,0.2143812272129339,0.0175948525972842,0.0329477163124052,1,,
2026-02-20,146.0,147.6699981689453,145.8699951171875,147.6300048828125,9126700,0.0088151467623609,0.0135943087490641,0.025137216263172,0.0839732270349986,0.1235539080772116,146.1965003967285,144.06471801757812,134.68679664611815,1,1,0.7637349061316172,0.8096322725964221,0,59.49482929995448,10.47082701816673,0.1242360528840315,2.938651893572477,-0.000541614158949,6.782568874958778,0.2147182161300405,0.0191448423327709,0.0347693592877944,1,,
2026-02-23,147.0800018310547,147.72999572753906,145.83999633789062,146.25999450683594,7129000,-0.0092800266251028,0.0021926275186829,0.0100130997354341,0.0724307626554963,0.1174268102136077,146.25149993896486,144.181591796875,134.8353567123413,1,1,0.6963573449806972,0.7869772870732772,0,52.818874747710055,10.623771037235691,0.1282650079594285,2.5130259182515333,-0.0098166145902363,5.850276971872762,0.2149202436127265,0.0197669874659993,0.038308278695859,1,,
2026-02-24,146.2899932861328,147.5399932861328,145.9199981689453,147.3300018310547,4873400,0.0073157894462299,0.0091096015825664,0.0149490087779029,0.0968593242117525,0.1073195520177916,146.3319999694824,144.29706604003906,134.9887749862671,1,1,0.7209896708545216,0.7737797638295261,0,56.88781883156452,10.765790483514014,0.1302914242594899,3.4288928403311862,-0.0025726414294233,9.65613024993233,0.2149303437756825,0.0177250362496519,0.0382265289276937,1,,
2026-02-25,148.1699981689453,148.75,147.97000122070312,148.64999389648438,4710400,0.00895942475412,0.0137760959312949,0.0201070041945963,0.095849419112155,0.1245296147619932,146.41149978637696,144.43140625,135.14687503814696,1,1,0.8373706075038285,0.7864979325643866,1,61.31955724061103,11.668580141080223,0.1330005660592369,3.403478361496212,0.0,10.0,0.2150414016338149,0.0194887597089166,0.0388370229935817,1,,
2026-02-26,148.47999572753906,148.60000610351562,146.88999938964844,147.9499969482422,5766700,-0.0047090277630932,0.0110017811305267,0.0060519475345008,0.0787068002226822,0.1168890334652568,146.46699981689454,144.57970092773436,135.30068813323976,1,1,0.8631693556455957,0.8018322171806285,1,57.91933578084552,11.57150301713288,0.1308858216438268,2.853529460447095,-0.0047090277630932,10.0,0.2152242235720427,0.0150864428972234,0.0434329285213568,1,,
2026-02-27,147.00999450683594,147.6199951171875,146.69000244140625,147.3800048828125,7754000,-0.0038525993726724,-0.0016934226900449,0.0036775303622269,0.0648537160915165,0.1121700030513959,146.50100021362306,144.7160009765625,135.43738773345947,1,1,0.8280759097321209,0.8070809556909271,1,55.23356694005317,11.318070459063412,0.1315506207298364,2.3910409412318825,-0.0085434851383596,9.908997375115684,0.215429531248592,0.017474610980793,0.0447380004385609,1,,
2026-03-02,145.13999938964844,147.05999755859375,144.9600067138672,146.5500030517578,8736500,-0.0056317126038546,0.0019828289061525,-0.0010224533033719,0.0502065902881461,0.1014571486503099,146.55350036621093,144.84720092773438,135.56674030303955,1,1,0.7249333099182707,0.7906514265363959,0,51.48937903327562,11.185093724515037,0.1330603581815206,1.8788644099501612,-0.0141270832892798,7.67106345420082,0.2140945644154777,0.0101260786180996,0.0368912329314827,1,,
2026-03-03,142.2899932861328,144.27999877929688,140.99000549316406,143.67999267578125,17311900,-0.0195838302027393,-0.0247743779943677,-0.0125086414035653,0.0245447809344951,0.0861987004437325,146.4220001220703,144.9496008300781,135.68120178222657,1,1,0.4069155357991008,0.7139042483889368,0,41.11153121248798,12.909109103607394,0.1470100960628972,0.9039022743079408,-0.0334342510916219,2.936483403659504,0.2117683709198735,0.0043865671885403,0.0261208379154551,1,,
2026-03-04,144.07000732421875,145.35000610351562,143.67999267578125,145.0,7875000,0.0091871338495777,-0.0245542821819833,-0.0089535751517535,0.0385825722611044,0.1039544994238426,146.39500045776367,145.05540069580078,135.7990171432495,1,1,0.2584188265460057,0.6228071640203506,0,46.45682211001772,13.769902090283717,0.1494256904331153,1.369886123594531,-0.0245542821819833,4.615933766839984,0.2122166613054494,0.0059165516545383,0.0281772609332813,1,,
2026-03-05,143.64999389648438,144.52999877929688,142.07000732421875,143.32000732421875,13123200,-0.0115861563846982,-0.0312942867152823,-0.0152534427945832,0.0242948622876735,0.0865715470313752,146.3115005493164,145.10360076904297,135.90553062438966,1,1,0.005113797279165,0.4992684906721135,0,41.3166052198385,15.160813008882768,0.1535739647403669,0.8728828321866922,-0.0358559488134071,2.7102740854909326,0.2109339580446994,-0.0033724546846829,0.021606914093873,1,,
2026-03-06,141.24000549316406,142.44000244140625,140.63999938964844,141.67999267578125,9653400,-0.0114430265463736,-0.0386756141822871,-0.0228292481686875,0.0087859202770192,0.0670010230874396,146.2349998474121,145.1024005126953,136.00192584991456,1,1,-0.3242302152386003,0.3345687494899708,0,37.011412228193954,16.907728296645423,0.157756016805705,0.3507181969586679,-0.0468886747856635,0.7495132074807805,0.2112896369741504,-0.0027591380550202,0.0230317099400603,1,,
2026-03-09,140.3300018310547,143.49000549316406,139.25,143.0500030517578,9087300,0.0096697518831163,-0.023882633416008,-0.0011172659353969,0.0164600625038491,0.0763543775022568,146.07350006103516,145.11420043945313,136.10585971832276,1,1,-0.4692797652502918,0.1737990465419182,0,42.40995134083031,18.921826014304933,0.1563935205008994,0.5975977105447291,-0.0376723247538526,1.4041823569539074,0.2114801836407095,-0.0020745521023843,0.0226097205858974,1,,
2026-03-10,143.39999389648438,144.80999755859375,142.6300048828125,143.0500030517578,8145900,0.0,-0.0043846718829185,-0.0220809116385923,0.0155300979531298,0.0711612074522796,145.8555000305176,145.12100036621095,136.2173680114746,1,1,-0.577574657535763,0.023524305726382,0,42.40995134083031,19.910682887691276,0.1356066424191066,0.567463943560967,-0.0376723247538526,1.324848526088613,0.2118206062361027,-0.0026721586555014,0.0252625643841597,1,,
2026-03-11,142.86000061035156,143.64999389648438,142.19000244140625,142.94000244140625,5533900,-0.0007689661517291,-0.0142068797144396,-0.0303235948012672,0.0171830753760069,0.0687509005879791,145.6370002746582,145.12180053710938,136.32867057800294,1,1,-0.664614013200179,-0.1141033580589302,0,42.07415927313985,20.971165665193745,0.1318386245245154,0.6214642511771586,-0.0384123221629891,1.465861461677669,0.2119237221593962,-0.0050612102525934,0.0251329052893114,1,,
2026-03-12,141.7899932861328,141.7899932861328,140.41000366210938,140.4499969482422,14277100,-0.0174199345923808,-0.0200251899895875,-0.0465684659835999,0.0002399394152976,0.047803445052744,145.27399978637695,145.08260040283204,136.42939212799072,1,1,-0.9238662085378166,-0.2760559281547075,0,35.26706361820918,22.488565070799325,0.1429220733413928,0.0699119515039153,-0.0551631166157492,0.0173985394287301,0.2114427724695523,-0.0092648939545217,0.022717157777629,1,,
2026-03-13,141.1300048828125,141.83999633789062,139.3000030517578,139.5399932861328,5931900,-0.0064792002982009,-0.0151044572295087,-0.0553111709185737,-0.0142437781562273,0.0308749824287022,144.96849975585937,145.0252001953125,136.51548080444337,0,1,-1.1890485202835634,-0.4586544465804787,0,33.15584125887186,24.19182400526029,0.1424621071265982,-0.3933335384215375,-0.0612849040323237,-0.929676132019251,0.2112685957813615,-0.0129898960814236,0.0203680754058681,1,,
