,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_positive,score,score_pct
2024-06-21,30.599410467563214,30.61924846461612,30.321684184389103,30.510141372680664,598600,-0.0096587380843741,-0.0271979646940041,,,,,,,0,0,-0.0630606543714549,-0.0338189224654371,0,23.248723637083103,18.48791597191783,,,-0.033312379300784,,0.0572113753693751,,,0,,
2024-06-24,30.48038511091936,30.58949220548158,30.21257781982422,30.21257781982422,715900,-0.0097529391693638,-0.0299362744098368,,,,,,,0,0,-0.1234018522752755,-0.0517355084274048,0,21.809747593691213,18.956940621859147,,,-0.0427404248612405,,0.056838155955875,,,0,,
2024-06-25,30.31176350050629,30.60734320785136,30.23241340856212,30.579570770263672,452000,0.0121470254086908,-0.0197139429952647,,,,30.9460711479187,,,0,0,-0.1399956397457735,-0.0693875346910785,0,27.74936898987764,19.327531634125684,,,-0.0311125684793174,,0.057307879918472,,,0,,
2024-06-26,30.510142028488723,30.650988783622985,30.4258314851294,30.5498161315918,532100,-0.0009730234245408,-0.0262408923450039,,,,30.90887584686279,,,0,0,-0.1537746678888396,-0.0862649613306308,0,27.566529548931285,19.50511216880934,,,-0.0320553186459302,,0.057180760825719,,,0,,
2024-06-27,30.36407595736128,30.572662353515625,30.334279253982423,30.572662353515625,624200,0.0007478350057956,-0.0076293437823293,-0.0230416757608967,,,30.89761972427368,,,0,0,-0.1609952942532864,-0.1012110279151619,0,27.95903050173776,19.89730183478921,0.1693430370847467,,-0.0313314557295399,,0.0571334568842449,-0.0556988630718642,,0,,
2024-06-28,30.622325201040564,30.87064116987628,30.48823435052921,30.64219093322754,432800,0.0022742075553625,0.0043280546928279,-0.0050521124507483,,,30.90521411895752,,,0,0,-0.1592713365361255,-0.1128230896393546,0,29.21612920966018,19.14683034431631,0.1608185618752583,,-0.029128502407518,,0.057489611361249,-0.0412720178700166,,0,,
2024-07-01,30.662056433911687,30.73655008729967,30.47333576856127,30.51306533813477,331800,-0.0042139805007463,0.0099457755674652,0.0007465422221111,,,30.90436840057373,,,0,0,-0.1664062167191247,-0.1235397150553086,0,28.23087602452192,18.493180462415022,0.1576020715539753,,-0.0332197359671032,,0.0571297714699721,-0.0440490139055256,,0,,
2024-07-02,30.354143692596686,30.59749417717982,30.31441412247117,30.582595825195312,445900,0.0022787119645315,9.892404816169707e-05,0.0017234246433106,,,30.89013729095459,,,0,0,-0.1645532638580249,-0.1317424248158519,0,29.60744979202265,18.344220128203617,0.1577336393300437,,-0.0310167222123783,,0.0568771851162368,-0.040855392603972,,0,,
2024-07-03,30.58259676421135,30.91533926541864,30.56769651726884,30.88057518005371,274200,0.0097434291242508,0.0108268752596474,0.0004327297156478,,,30.89030923843384,,,0,0,-0.1374558364270584,-0.1328851071380932,0,35.33206650704399,17.099771853334556,0.156658456470073,,-0.0215755023226704,,0.0571762011218324,-0.0455694157103382,,0,,
2024-07-05,31.02956399512536,31.049429727796827,30.83091235191233,30.999765396118164,419500,0.0038597148974557,0.0139700964758611,0.0039715200507619,,,30.87114782333374,,,0,0,-0.1051511585380886,-0.1273383174180923,1,37.52080684735836,16.223363175039637,0.1572094280302315,,-0.0177990627129497,,0.0570678180133798,-0.0466200739694097,,0,,
2024-07-08,31.02956352748974,31.277879498639145,31.0196306613037,31.14875602722168,1498500,0.0048061857630112,0.0165316212244091,-0.0074638408671786,,,30.86786699295044,,,0,0,-0.0667576294084071,-0.1152221798161552,1,40.24346851397734,16.053114512686435,0.1470111142325183,,-0.0130784225517442,,0.0572759970274553,-0.0473764395656749,,0,,
2024-07-09,31.22821645497756,31.31264297416644,31.024597438374432,31.138822555541992,472600,-0.0003189042821166,0.0205078450975937,-0.0024203619348498,,,30.884422874450685,,,0,0,-0.0367088720828654,-0.0995195182694973,1,40.11794539304699,15.989047748472974,0.1458585164569238,,-0.0133931560689058,,0.0572021035778499,-0.0434842143398092,,0,,
2024-07-10,31.22821791186493,31.49639772818252,31.178553579583483,31.476533889770508,524400,0.0108453469499736,0.0292302873727523,0.0217097951908449,,,30.906457710266118,,,0,0,0.0141918718238365,-0.0767772402508305,1,46.2554523572016,16.414426077382377,0.1425530890962871,,-0.0026930625432547,,0.0572559154796349,-0.0311254563252684,,0,,
2024-07-11,31.6851171826134,31.89370358116801,31.43183572847619,31.456666946411133,723700,-0.0006311668060069,0.0186554739669981,0.0135594786954564,,,30.93543424606323,,,0,0,0.052324813912115,-0.0509568294182414,1,45.95703955558513,17.684981491319704,0.1407541258843726,,-0.0033225295775778,,0.0577174656003988,-0.0274988411400493,,0,,
