Date,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,ret_252d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_mom_126d,rs_positive,score,score_pct
2024-10-03,48.065551628010176,48.30614403927108,47.51700122402724,47.93082046508789,64366.0,0.0034249622061846,0.0277546952618481,0.1026960409394031,,,,44.89181499481201,,,0,0,0.9346087058925788,0.5441624214830483,1,82.10349489314078,40.07296298988816,0.1477896101421573,,0.0,,0.0861460831488387,0.0666630087357476,,,0,,
2024-10-04,48.306153292230064,48.604489260952896,46.85778567108551,48.1978874206543,46684.0,0.0055719253911152,0.0267015986748784,0.1111518877456481,,,,45.1583459854126,,,0,0,1.0253166328026566,0.64039326374697,1,83.06050806260971,39.99814492068276,0.1457243883251119,,0.0,,0.0858459639663458,0.0625722849934888,,,0,,
2024-10-07,48.5515537582968,49.09047845917713,48.5515537582968,48.76808547973633,13662.0,0.011830353768528,0.0471663278025666,0.137653230547964,,,,45.43625354766846,,,0,0,1.130185461929024,0.7383517033833809,1,84.91522936042516,40.327434121688256,0.1338539384610489,,0.0,,0.087654005711765,0.0793634805929563,,,0,,
2024-10-08,47.8730762633325,47.8730762633325,46.98769796501646,47.85382843017578,9664.0,-0.0187470359061036,0.0219387077616901,0.1074728364625934,,,,45.67058982849121,,,0,0,1.1265358572975188,0.8159885341662084,1,71.4135924222589,38.14529236469413,0.1590117467268917,,-0.0187470359061036,,0.085204913547733,0.0525389867825039,,,0,,
2024-10-09,47.261983558026174,47.483328181288826,46.934777664692334,47.36543655395508,38558.0,-0.0102059102112033,-0.0084112701836543,0.0972577140131798,,,,45.87051200866699,,,0,0,1.0718784292717771,0.8671665131873222,1,65.42873057255414,36.05078875673707,0.1663622138976874,,-0.028761615552123,,0.0837551908856913,0.040168337044838,,,0,,
2024-10-10,47.39189783663751,47.59399827645323,47.17055323221962,47.40152359008789,11927.0,0.0007618854328874,-0.0110429337504358,0.0930322894247974,,,,46.06178283691406,,,0,0,1.0197192571565452,0.8976770619811669,1,65.65774850002748,34.23106532771388,0.1668576014993857,,-0.0280216431751511,,0.0839659462484961,0.048627613363462,,,0,,
2024-10-11,47.184991110191525,47.80572008476575,47.184991110191525,47.7936897277832,8588.0,0.0082732812786068,-0.0083862118134638,0.0967865876638058,,,,46.26243724822998,,,0,0,0.9985169850629704,0.9178450465975276,1,68.12866446699178,32.784618889083184,0.1674217044640874,,-0.019980192832421,,0.0841566702752407,0.0547765571644556,,,0,,
2024-10-14,47.90195886447869,48.11367772675348,47.48813955159461,47.99338150024414,20409.0,0.0041782037251845,-0.0158854704233588,0.0962248085750565,,,,46.47608337402344,,,0,0,0.9864562353846792,0.931567284354958,1,69.33842238207419,31.78743965750907,0.167422243600451,,-0.0158854704233588,,0.083822753341963,0.0511455955226036,,,0,,
2024-10-15,47.175363816053874,47.32934282343236,46.80484942035778,46.766357421875,16193.0,-0.0255665268837724,-0.0227248486479514,0.0696675768794776,,,,46.61683006286621,,,0,0,0.8678830009191358,0.9188304276677935,0,55.418659864075984,29.85501492505775,0.196459597437514,,-0.0410458610004911,,0.0823193024593512,0.0352386970212943,,,0,,
2024-10-16,47.25717265244707,47.58919143676758,47.13687641710192,47.58919143676758,41928.0,0.0175945714024692,0.0047240118341909,0.0827679171698518,,,,46.81459732055664,,,0,0,0.8307325192533028,0.9012108459848956,0,61.06357909803084,28.375788528680413,0.2025712699025962,,-0.0241734739301708,,0.0834051529792555,0.0438086484405662,,,0,,
2024-10-17,47.22829523780975,47.51700542260332,47.021385598997,47.12724685668945,83131.0,-0.0097069222260671,-0.005786242985991,0.080061715189541,,,,46.96641120910645,,,0,0,0.7553086993749503,0.8720304166629065,0,56.72134292934511,26.833138835793648,0.2044575246404303,,-0.033645746124864,,0.0825884603441955,0.0380229806201537,,,0,,
2024-10-18,47.60843451467929,48.022253816581504,47.60362163782478,47.697452545166016,61458.0,0.0120992785810407,-0.0020135960032657,0.0817964207695967,,,,47.14156246185303,,,0,0,0.7330949501250785,0.844243323355341,0,60.45904508445975,26.017978391597826,0.2052058680102024,,-0.0219535567992549,,0.0832674200681845,0.0533796122530199,,,0,,
2024-10-21,47.53143666329375,47.54587162073196,47.15130020910904,47.2619743347168,41830.0,-0.0091300098267691,-0.0152397506211063,0.0694102632093209,,,,47.28904552459717,,,0,0,0.6725976545786523,0.8099141896000033,0,56.44936655590445,24.58462847693778,0.2100456326669126,,-0.0308831304367143,,0.0826429281314926,0.0412290009193674,,,0,,
2024-10-22,47.15130518085167,47.68060781257395,47.12724813963431,47.42317581176758,26701.0,0.0034108070879377,0.014044677116233,0.0702031222411927,,,,47.383117294311525,,,0,0,0.6303939351024113,0.774010138700485,0,57.57111924078852,23.42593557033507,0.2100339212451437,,-0.0275776597489678,,0.082968869747808,0.0451598837415141,,,0,,
2024-10-23,47.70947993101015,47.70947993101015,47.23791714966473,47.29084777832031,39230.0,-0.0027903663384439,-0.0062691474563857,0.0384066868065604,,,,47.46034755706787,45.4108219909668,,1,0,0.5795882840115354,0.735125767762695,0,56.28938879813844,22.388514872460227,0.1910710853303966,,-0.0302910743139552,,0.0835003203413238,0.02638750260377,,,0,,
2024-10-24,47.2860311149208,47.4400101120015,46.8770247480954,46.99251174926758,30235.0,-0.0063085362827752,-0.0028589641111774,0.0272430948933644,,,,47.47815113067627,45.46562774658203,,1,0,0.5093794065200399,0.6899764955141641,0,53.40273906625724,20.854368546344684,0.1928554132867629,,-0.0364085182553767,,0.0827945052344107,0.0109275808133242,,,0,,
2024-10-25,47.223480799244754,47.34858988793849,47.045441083455565,47.15130233764648,25800.0,0.0033790615242303,-0.0114503013971736,0.0110399090815618,,,,47.48849639892578,45.5168985748291,,1,0,0.4612346131820501,0.6442281190477412,0,54.73334571551885,19.429804100665965,0.1815439332486513,,-0.0331524833543371,,0.0831029681946716,-0.0007284122596078,,,0,,
2024-10-28,47.02619880812374,47.517005758628734,46.954020343627626,47.240325927734375,22526.0,0.0018880409590897,-0.0004580512618687,0.0063038184354673,,,,47.521938705444335,45.56342948913574,,1,0,0.4253596955233263,0.6004544343428583,0,55.50054644678552,18.377362720980507,0.1803050881120921,,-0.031327035641716,,0.0830032711837378,-0.0099126066630089,,,0,,
2024-10-29,47.09357031716133,47.58437732937625,46.94921337001888,46.98770904541016,32268.0,-0.005347483899892,-0.0091825728434103,0.0089374280108327,,,,47.52999839782715,45.601529083251954,,1,0,0.3722533882774002,0.5548142251297667,0,52.76754745685942,17.510308180380886,0.1790180487072359,,-0.0365069987228826,,0.0824260071172441,-0.0049539391659697,,,0,,
2024-10-30,46.53538674011229,47.00213663537775,46.52576465834816,46.65327835083008,47162.0,-0.0071174079642164,-0.0134818777298917,-0.003699545998506,,,,47.4743013381958,45.6419352722168,,1,0,0.2997254466990995,0.5037964694436333,0,49.30599898252213,16.563416981738154,0.1799069017775759,,-0.0433645714836391,,0.0820876887901589,-0.0232646693439974,,,0,,
2024-10-31,46.36697144055847,46.79041277782033,46.25148810696869,46.65568161010742,8167.0,5.151319183349656e-05,-0.0071677407021216,-0.0232698897690364,,,,47.41054439544678,45.68405517578125,,1,0,0.2396775992316904,0.4509726954012448,0,49.33172181768051,16.124945066994904,0.164263322894085,,-0.0433152921392953,,0.083733349461319,-0.0228921034036263,,,0,,
2024-11-01,47.03581967112431,47.329342726958295,46.75673157358559,46.9227409362793,19741.0,0.0057240472533151,-0.004847403783897,-0.0210319689716736,,,,47.34678707122803,45.7409398651123,,1,0,0.2112040741101779,0.4030189711430314,0,52.23232408317328,15.175152025798663,0.1652460449367014,,-0.0378391836649768,,0.0838587191636447,-0.0265521530589143,,,0,,
2024-11-04,46.85778788824464,47.15612387108376,46.70380885510341,47.03582763671875,8724.0,0.0024100616925388,-0.0043288924663317,-0.0241101808839357,,,,47.26017417907715,45.797658920288086,,1,0,0.1955100339604527,0.3615171837065157,0,53.447620963511135,14.201148764738424,0.1640298064563249,,-0.0355203167394657,,0.0842422818673827,-0.018680925984963,,,0,,
2024-11-05,47.685416062490695,47.685416062490695,47.20423123104044,47.51700210571289,5469.0,0.0102299564644741,0.0112645002502931,-0.0256537315688407,,,,47.243332862854,45.87247314453125,,1,0,0.2193703871080927,0.3330878243868311,0,58.308066029940505,14.133159931091695,0.1625257228157088,,-0.0256537315688407,,0.0840872994914054,-0.0406907384482585,,,0,,
2024-11-06,47.743165915688905,47.743165915688905,46.95883218654094,47.06469345092773,29619.0,-0.0095188802900253,0.0088185678400525,-0.0164905297054652,,,,47.22829570770264,45.94062072753906,,1,0,0.1994828464618834,0.3063668288018416,0,52.734350892305976,13.616590351186757,0.1528164119067955,,-0.0349284170590699,,0.081266151494524,-0.0462269356215295,,,0,,
2024-11-07,47.78647021284837,48.07999328920516,47.47370297151844,47.73353958129883,11431.0,0.0142112076235763,0.0231023946922233,0.0077715535657405,,,,47.24489650726319,46.01519676208496,,1,0,0.2349833780483194,0.2920901386511372,0,58.978879447011856,13.645749840924626,0.1571214673443092,,-0.0212135844222829,,0.0817886553798828,-0.0234795656843809,,,0,,
2024-11-08,47.7527910695921,47.762416823964216,46.85778681276655,46.86741256713867,5831.0,-0.0181450406099674,-0.0011791376214735,-0.0112678028573095,,,,47.19858264923096,46.07235496520996,,1,0,0.1910265583263566,0.2718774225861811,0,49.80296639875375,12.735810743937304,0.1697403523852668,,-0.0389737036814251,,0.0799582408276018,-0.0477301287004322,,,0,,
2024-11-11,47.569937806844216,47.569937806844216,46.91071319580078,46.91071319580078,21008.0,0.0009238962914814,-0.0026599817034004,-0.0184747513115551,,,,47.14444923400879,46.13166435241699,,1,0,0.1578646949237736,0.2490748770536996,0,50.21993707551064,11.89086729673479,0.1668469647178382,,-0.0380858150502403,,0.0799559084461122,-0.0499159700043927,,,0,,
2024-11-12,46.66050030010911,46.71343093275538,46.28517666581698,46.57388687133789,17009.0,-0.007180157825719,-0.0198479532079236,-0.0295768829895645,0.0524643214425641,,,47.134825706481934,46.190328979492186,,1,0,0.1032148137261472,0.2199028643881891,0,46.952672626727,12.052126738049434,0.1671860826752774,1.4192015218439795,-0.0449925107129774,,0.0796291922599663,-0.0500289111822498,,,0,,
2024-11-13,46.78078815599447,46.963637063511456,46.41989954586838,46.49688720703125,12357.0,-0.0016532797556569,-0.0120643778225922,-0.0057620526741667,0.0428172718728134,,,47.08021049499512,46.25092796325684,,1,0,0.0530792946810265,0.1865381504467566,0,46.21249655165838,11.75808348730911,0.1422517376884892,1.1806669715373592,-0.0465714052615164,,0.0794589359685963,-0.0347472148730529,-0.0371784551866828,,0,,
2024-11-14,46.472837070145495,46.67493384075126,46.15044407830068,46.5835075378418,6821.0,0.0018629275208221,-0.0240927459715891,-0.0211326115986242,0.0371762812558447,,,47.05302352905274,46.31506797790527,,1,0,0.0201043213094109,0.1532513846192875,0,47.22048557999676,11.875509105206046,0.1270287198209344,1.0408959952644112,-0.0447952368932392,,0.080122155908449,-0.0393620412353057,-0.0340285687419373,,0,,
2024-11-15,46.47764236616439,46.66530783296866,46.251488573024,46.29960632324219,373116.0,-0.0060944576654942,-0.0121151608931491,-0.0175618265154351,0.0269920876900791,,,46.98313121795654,46.383714752197264,,1,0,-0.0286072712011886,0.1168796534551923,0,44.29080616745544,11.984547178967487,0.1244949744916921,0.7776373569763507,-0.0506166918838718,,0.0806670820330536,-0.0232644888055113,-0.0218391885039705,,0,,
2024-11-18,46.217808120277546,46.8289112883952,46.217808120277546,46.62200164794922,13072.0,0.0069632411657287,-0.0061544906948335,-0.0225473445609788,0.0445642043150305,,,46.95113258361816,46.45195610046387,,1,0,-0.0407274699584903,0.0853582287724557,0,48.21961664945533,11.76071137332729,0.1189293845303523,1.2325629077693767,-0.044005906950742,,0.0808973169289568,-0.0284637513361989,-0.0107738385218281,,0,,
2024-11-19,47.0358214821521,47.103187070889845,46.55944948432115,46.71342849731445,6957.0,0.0019610236826728,0.0029961344296225,-0.0116064943355403,0.0485691873216209,,,46.91564521789551,46.52288261413574,,1,0,-0.042465911543104,0.0597934007093438,0,49.311345214764096,11.027563146376773,0.1156045988525334,1.3348766652234023,-0.0421311798937772,,0.0807607482046667,-0.0227748455842612,-0.0071975063128886,,0,,
2024-11-20,47.05506864587152,47.05506864587152,46.48727035522461,46.48727035522461,8487.0,-0.0048413946345823,-0.0002068278627732,-0.019735191507582,0.0546471302777102,,,46.87546634674072,46.58528816223144,,1,0,-0.0613851017656372,0.0355577002143475,0,46.68901555799613,10.47897277799276,0.115594115451473,1.5005553685224438,-0.0467686008600731,,0.0803425227985135,-0.031654606809488,-0.0096156739963455,,0,,
2024-11-21,46.3621668260285,46.73268127441406,46.29480123016742,46.73268127441406,14102.0,0.0052790993601945,0.0032022864841401,-0.0118028441046923,0.0573034743532516,,,46.862474822998045,46.6484196472168,,1,0,-0.0559313444061828,0.0172598912902415,0,49.80818978181587,10.32297440999616,0.1173190194393824,1.5660317045701275,-0.0417363975907563,,0.0803353987217359,-0.0379031075168405,-0.0019294687142169,,0,,
2024-11-22,46.73267641844776,47.07431723942912,46.61238019960294,46.9973258972168,8064.0,0.0056629454074921,0.0150696653682853,0.0001024450017677,0.0735794407866645,,,46.85477600097656,46.71275413513184,,1,0,-0.0299098113863749,0.0078259507549182,0,53.00163559030997,9.682584543041612,0.1172307065296273,1.9909521066828952,-0.036309803124326,,0.0805407063067737,-0.0272216002892465,0.0092790008558485,,1,,
2024-11-25,46.90590355574029,47.04544393984708,46.72786382914131,46.96845626831055,13574.0,-0.0006142823736267,0.0074311399793056,-0.0038778583044554,0.0758439226238134,,,46.84118251800537,46.77771408081055,,1,0,-0.0114847082051241,0.0039638189629097,0,52.60840738897658,9.08793680944096,0.1166081777183987,2.0500303184764825,-0.0369017810259036,,0.0802191198875414,-0.0347021095609332,0.0021369785974763,,1,,
2024-11-26,46.62200234055199,46.87222053190808,46.29960935471747,46.69899368286133,6590.0,-0.0057370969126576,-0.0003090078146149,-0.0114591132521216,0.0612264942424209,,,46.82674674987793,46.83266548156738,,0,0,-0.018413797051032,-0.0005117042398786,0,48.95737674139912,9.172353576492034,0.1179058275696701,1.6799017519503576,-0.0424271688445659,,0.0793445983979597,-0.0440786577878252,-0.0165258028560347,,0,,
2024-11-27,46.87222125158991,47.074318021531056,46.26111439386162,46.306827545166016,14130.0,-0.0083977427941716,-0.0038815531365848,-0.0144906298705929,0.0522006614123622,,,46.80942420959472,46.88612510681153,,0,0,-0.0549166349424581,-0.0113926903803945,0,44.15459818631523,8.81684428967356,0.1199346639680402,1.438509082275458,-0.0504686191872959,,0.0789174177796057,-0.0425665328255895,-0.0125897247934808,,0,,
2024-11-28,46.06383201981966,46.23224600032475,45.9724057141957,46.12638473510742,12036.0,-0.0038966783004643,-0.0129737160970172,-0.0112938175911335,0.0496331504684641,,,46.782959365844725,46.926833419799806,,0,0,-0.0972841920991953,-0.0285709907241546,0,42.107727521965,9.02137961278161,0.1182595444658444,1.3710224927445676,-0.0541686375145188,,0.0786099019902152,-0.0423667282049315,-0.0149991384924867,,0,,
2024-11-29,46.06382816132915,46.439151763916016,45.78955293858111,46.439151763916016,22749.0,0.0067806534287206,-0.0118767211249743,-0.0046410177435817,0.0641258985033044,,,46.75877990722656,46.97172790527344,,0,0,-0.1044194190025109,-0.0437406763798259,0,46.71833664284289,8.75764664363953,0.1209323506503742,1.742523076922188,-0.0477552828434901,,0.0786543238687728,-0.0606571410939734,-0.0279873402508977,,0,,
2024-12-02,46.46802365713236,46.86740798811294,46.42952798570426,46.79763412475586,25726.0,0.007719399412424,-0.0036369546101079,-0.0026662298285884,0.0766259657976495,,,46.74687023162842,47.02143432617188,,0,0,-0.0802228481161506,-0.0510371107270909,0,51.487306780679845,8.597864800213546,0.1223518587072229,2.053317372776591,-0.0404045255333882,,0.0791196632990379,-0.0565123807264327,-0.0203383018714911,,0,,
2024-12-03,47.12243852383905,47.17055628075281,46.78079767725696,47.0406379699707,16546.0,0.0051926523586005,0.0073158811393136,0.0001022695569239,0.0844727119449126,,,46.72305202484131,47.05141227722168,,0,0,-0.0409662781667776,-0.0490229442150282,1,54.462698551389394,8.976910135787623,0.1234455952771604,2.2474020641445565,-0.0354216798295967,,0.0794936399007806,-0.0563688668129562,-0.0160546321672618,,0,,
2024-12-04,46.814474647621225,47.30047237560623,46.814474647621225,46.98048400878906,16035.0,-0.0012787658453961,0.0145476703832925,-0.0112910763126473,0.0959523811430707,,,46.718841552734375,47.0760971069336,,0,0,-0.0145414606862672,-0.042126647509276,1,53.58654485724986,9.545181984128144,0.1177756808819165,2.566760128184632,-0.0366551496406402,,0.0789020430748136,-0.0616651557126269,-0.0284073939624256,,0,,
