Date,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,ret_252d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_mom_126d,rs_positive,score,score_pct
2024-07-11,3429.096102401101,3437.0916631178625,3422.0999867739347,3424.098876953125,26461.0,0.003662031942897,0.0057244458340026,,,,,,,,0,0,9.343224622359685,4.228742772139338,1,38.90345355370832,27.705738699256816,,,0.0,,6.298806076762426,,,,0,,
2024-07-12,3450.084108820906,3456.0807787667127,3449.084663829938,3466.574951171875,4004.0,0.0124050372799242,0.0225529856785886,,,,,,,,0,0,14.917539972904706,6.366502212292412,1,48.1290878381344,30.096414359153087,,,0.0,,6.336971039638841,,,,0,,
2024-07-15,3453.082452806076,3453.082452806076,3453.082452806076,3452.0830078125,2.0,-0.0041804788771337,0.02053479057493,,,,,,,,0,0,17.958828142265702,8.684967398287071,1,45.59918637235668,32.31632747191391,,,-0.0041804788771337,,6.293172835098055,,,,0,,
2024-07-16,3441.089088539773,3441.089088539773,3423.099078782668,3437.09130859375,53.0,-0.0043427980105987,0.0189628518544977,,,,,,,,0,0,18.94102573736609,10.736179066102874,1,43.07659855252755,32.045427929942775,,,-0.0085051219123816,,6.228905425079325,,,,0,,
2024-07-17,3432.0939817073727,3432.0939817073727,3429.095646836924,3424.59814453125,3.0,-0.0036348071496568,0.0038083758219589,,,,,,,,0,0,18.498095942361036,12.288562441354507,1,41.039117939751655,31.79387835525529,,,-0.0121090145841026,,6.294519426099779,,,,0,,
2024-07-18,3413.104736328125,3429.09585661546,3413.104736328125,3413.104736328125,928.0,-0.0033561333966961,-0.0032108128357505,,,,,,,,0,0,17.023413585997787,13.235532670283163,1,39.202063277546245,30.538059209026773,,,-0.0154245085125519,,6.3219777280393314,,,,0,,
2024-07-19,3390.11759636768,3390.11759636768,3386.119816183284,3370.62841796875,840.0,-0.0124450673626476,-0.027677616827725,,,,,,,,0,0,12.285612399655292,13.04554861615759,0,33.27401202835419,28.71462414500919,,,-0.027677616827725,,6.285038389527921,,,,0,,
2024-07-22,3377.124799972462,3380.497926992263,3377.124799972462,3374.12646484375,16.0,0.0010378025819612,-0.0225824647878757,,,,,3394.06533203125,,,0,0,8.712699398678524,12.17897877266178,0,34.15704271035966,27.408008435121392,,,-0.0266685381479702,,6.227356455255422,,,,0,,
2024-07-23,3369.640797197387,3376.1252334912856,3369.640797197387,3379.623291015625,477.0,0.0016291108911146,-0.0167199566198424,,,,,3394.664990234375,,,0,0,6.252611820186303,10.993705382166684,0,35.59929898706747,26.505499558111577,,,-0.0250828732628025,,6.247300443581561,,,,0,,
2024-07-24,3358.1354081003287,3359.1348531622634,3346.1420673571133,3342.144287109375,627.0,-0.0110896986672698,-0.024076943904658,-0.0075678856890404,,,,3394.315185546875,,,0,0,1.2641598522627646,9.0477962761859,0,30.6668461293291,26.5262303487671,0.1098649154073727,,-0.0358944104238785,,6.3212758802568745,-0.0009666363654393,,,0,,
2024-07-25,3312.1608671322174,3312.1608671322174,3293.5710917605006,3319.156982421875,545.0,-0.0068780108555341,-0.0275255994655823,-0.0089525654430187,,,,3391.866552734375,,,0,0,-4.492322944996886,6.339772431949344,0,28.09559537307294,27.87183845420911,0.1107859986299418,,-0.0425255391348643,,6.310678658500002,0.0041164398950457,,,0,,
2024-07-26,3348.140756971856,3352.13853698018,3348.140756971856,3339.145751953125,430.0,0.0060222428879108,-0.009340295669434,-0.0086053358475177,,,,3389.917626953125,,,0,0,-7.356647533576506,3.600488438844174,0,33.33023663004995,27.33538647783981,0.111035885415834,,-0.0367593953725629,,6.278368907865645,-0.0050908969212434,,,0,,
2024-07-29,3354.137301544405,3360.133971332625,3341.144517003262,3322.65478515625,17652.0,-0.0049386783392816,-0.0152548163869381,-0.0164202018718638,,,,3388.118615722656,,,0,0,-10.83245876445244,0.7138989981848511,0,31.30537618787068,26.53013275095665,0.1114023910929587,,-0.0415165308821529,,6.243691292325525,-0.0173954404191618,,,0,,
2024-07-30,3349.1400928258468,3361.133432459959,3349.1400928258468,3352.138427734375,13.0,0.0088735196656124,-0.0081325227442702,-0.001934292357568,,,,3388.368469238281,,,0,0,-11.08025438053619,-1.644931677559357,0,38.49916101183086,25.74272053846048,0.1146156424616208,,-0.0330114089697713,,6.331172045447682,0.0042162593229211,,,0,,
2024-07-31,3379.7234684015893,3404.109829945355,3379.7234684015893,3403.610107421875,12.0,0.0153548789219568,0.0183911330667478,0.0168707395266671,,,,3389.143041992188,,,0,0,-7.042122601764277,-2.7243698624003407,0,48.61579858331855,24.293149040461177,0.1256195397447656,,-0.0181634162355885,,6.325566759844374,0.0135478296797255,,,0,,
2024-08-01,3379.123610002281,3379.123610002281,3379.123610002281,3354.63720703125,4.0,-0.014388516558884,0.0106895289367983,-0.009882016761526,,,,3386.64443359375,,,0,0,-7.704762149821818,-3.720448319884636,0,41.60354438769127,22.92663423827844,0.1289560867595401,,-0.032290588179201,,6.324106091268463,0.0055255973363774,,,0,,
2024-08-02,3351.6507820915435,3351.6507820915435,3293.1712930203216,3255.1923828125,1241.0,-0.0296439877344458,-0.0251421696975998,-0.0438866770692305,,,,3379.8981689453126,,,0,0,-16.069041082133936,-6.190166872334497,0,31.627539104284168,23.14077203147805,0.1621885798778908,,-0.0609773541137246,,6.253056088663767,-0.0105869634141099,,,0,,
2024-08-05,3152.249745726981,3188.229768189305,3152.249745726981,3166.74169921875,1186.0,-0.0271721831436974,-0.0469242506425982,-0.0658903312289957,,,,3369.104174804688,,,0,0,-29.495023084077275,-10.851138114683051,0,25.720062049354965,25.154157867526163,0.1840129971766382,,-0.0864926494238258,,6.265625799107698,0.0013812024529371,,,0,,
2024-08-06,3220.2119707709944,3239.201426836993,3218.213080658784,3235.703369140625,1731.0,0.0217768534575737,-0.0347345615653603,-0.0434332393759521,,,,3362.2329833984377,,,0,0,-34.17661339856659,-15.516233171459762,0,35.79007569754032,25.74994879047866,0.2033448700718941,,-0.0665993337179119,,6.343585655539875,0.0172601389286037,,,0,,
2024-08-07,3300.167413757195,3307.163528807558,3300.167413757195,3299.16796875,11.0,0.0196138497164624,-0.0306856941234631,-0.0219260123293242,,,,3356.6111083984374,,,0,0,-32.392345859615034,-18.891455709090817,0,43.39541502519402,24.92320842501149,0.216666977033159,,-0.0482917533242093,,6.51153037003771,0.0481491533686255,,,0,,
2024-08-08,3293.4164354297955,3293.5611304779554,3293.4164354297955,3305.164794921875,1212.0,0.0018176783445635,-0.0147474701603147,-0.0311995847125677,,,,3350.664404296875,,,0,0,-30.146892613282034,-21.142543089929063,0,44.06953848329657,24.248981585768423,0.2122686426353771,,-0.046561853853884,,6.375971390453131,0.0247942617640344,,,0,,
2024-08-09,3327.152486634653,3327.4023478907843,3307.313405295833,3314.659423828125,500.0,0.0028726642982637,0.0182683645149861,-0.0319615341313924,,,,3343.0686279296874,,,0,0,-27.286673745561984,-22.371369221055648,0,45.18267112250721,22.99564257270072,0.2120478894618302,,-0.0438229461308473,,6.366215859945403,0.0107019937368235,,,0,,
2024-08-12,3326.153064297546,3342.1441847989763,3326.153064297546,3318.6572265625,189.0,0.0012060975874734,0.0479721877478129,-0.0426697032929783,,,,3336.3973388671875,,,0,0,-24.41588924365942,-22.7802732255764,0,45.67294944424782,21.569300649213897,0.2062918186469834,,-0.0426697032929783,,6.370546272648688,0.0052983093657565,,,0,,
2024-08-13,3331.6969741382136,3331.959767657864,3318.761042435108,3338.64599609375,273.0,0.0060231497761384,0.0318146057314474,-0.0328604530835521,,,,3331.475073242188,,,0,0,-20.29390963718424,-22.28300050789797,1,48.16905710988382,20.371326908029907,0.2079503987245894,,-0.036903559530677,,6.30522375552222,0.001914919666111,,,0,,
2024-08-14,3343.1435546875,3343.1435546875,3343.1435546875,3343.1435546875,0.0,0.0013471205389885,0.0133292958570283,-0.0273335054181868,,,,3327.40234375,,,0,0,-16.474389207114655,-21.121278247741312,1,48.73975116586563,19.04263993153525,0.2079070933539031,,-0.0356061525346939,,6.293861177169216,0.0104281166043012,,,0,,
2024-08-15,3340.145234334485,3342.144124361017,3340.145234334485,3372.627197265625,4.0,0.0088191374662285,0.0204112068624839,-0.0151757797768528,,,,3325.378466796875,,,0,0,-10.942173630804064,-19.085457324353865,1,52.43695094479163,17.866906427523713,0.2105563319527467,,-0.0271010306223123,,6.242372324358618,-0.0082845247128695,,,0,,
2024-08-16,3364.931209235752,3364.931209235752,3364.931209235752,3371.62744140625,2.0,-0.0002964323658972,0.0171866880707558,-0.0121523651121521,,,,3325.42841796875,,,0,0,-6.562872166569832,-16.58094029279706,1,52.29920310919066,16.870920249252094,0.2103263444436163,,-0.027389429365584,,6.226561970759224,-0.015092706963664,,,0,,
2024-08-19,3415.10368343832,3415.10368343832,3403.909947851138,3428.59619140625,10.0,0.0168965139209567,0.0331275444670211,0.0171979127478054,,,,3328.151904296875,,,0,0,1.4875107147140625,-12.967250091294837,1,58.92124654051243,16.84313289279557,0.2138564308378451,,-0.0109557013191901,,6.271801760843604,-0.0021060537524116,,,0,,
2024-08-20,3415.103547446059,3415.103547446059,3407.107987487157,3404.609375,250.0,-0.0069961042558388,0.0197575241530332,0.0090343116874433,,,,3329.4012084960937,,,0,0,5.864360829014004,-9.200927907233067,1,55.43187992201767,16.81733034751451,0.2155946088500465,,-0.0178751583464039,,6.2380663590341054,0.0017198154394462,,,0,,
2024-08-21,3376.6344954596,3376.6344954596,3370.636920867309,3371.13671875,4.0,-0.0098315702517267,0.0083733060230841,-0.0025111000649645,,,,3330.850830078125,,,0,0,6.556503174074805,-6.049441690971493,1,50.9017597541244,15.96750295086144,0.2184854844127118,,-0.0275309877230873,,6.155583647923648,-0.0146810284676066,,,0,,
2024-08-22,3362.8853216282373,3362.8853216282373,3359.054839248458,3346.14697265625,594.0,-0.0074128545290848,-0.0078515125036184,0.0011976399589668,,,,3332.200329589844,,,0,0,5.0305779363839065,-3.833437765500413,1,47.76340696663497,14.932321551589338,0.2165024311554061,,-0.0347397590451389,,6.158285910509787,-0.0257843468367123,,,0,,
2024-08-23,3356.642556320928,3356.642556320928,3356.642556320928,3380.133056640625,4.0,0.0101567815945025,0.0025227031699646,0.0183709521850508,,,,3334.2496948242188,,,0,0,6.488864544508942,-1.7689773034985423,1,52.08975380681666,13.918093951322144,0.2175782175662173,,-0.0249358215959035,,6.155430451430763,-0.0246008734512462,,,0,,
2024-08-27,3387.6300892503955,3389.891137804261,3352.644237045095,3356.142822265625,1769.0,-0.0070974230815762,-0.0211320800397051,0.0050902451031249,,,,3335.9240966796874,,,0,0,5.643698722732097,-0.2864420982524145,1,49.004435817254,13.67039232069885,0.2184746894242984,,-0.0318562646017269,,6.117947779357075,-0.0255514021018408,,,0,,
2024-08-28,3370.136962890625,3370.136962890625,3370.136962890625,3370.136962890625,0.0,0.0041697095046606,-0.0101252179949058,0.0142904336455591,,,,3336.8240234375,,,0,0,6.033557815668246,0.9775578845317178,1,50.8338427424046,13.440383663691502,0.2179836319035052,,-0.027819386466359,,6.179328624181943,-0.0103084321645905,,,0,,
2024-08-29,3394.627197265625,3395.5128254416727,3391.6284099888885,3394.627197265625,33.0,0.0072668365246479,0.0069681180193532,0.0126751237895528,,,,3336.3748779296875,,,0,0,8.223881410524882,2.426822589730351,1,53.94744436394684,13.736838030036203,0.2173006808148245,,-0.020754708875378,,6.223676292039904,-0.0169788078156983,,,0,,
2024-08-30,3408.621561992545,3408.621561992545,3408.621561992545,3385.630859375,2.0,-0.0026501696262468,0.0117998064763444,-0.0052824052930356,,,,3337.924560546875,,,0,0,9.12857087492921,3.767172246770123,1,52.628947905361166,14.262143186243367,0.2108453078283481,,-0.0233498750025618,,6.148489257691157,-0.0279939345952889,,,0,,
2024-09-02,3413.619662839475,3413.619662839475,3413.619662839475,3416.11865234375,3.0,0.0090050552570808,0.0106462068504751,0.0183273008430349,,,,3345.9708740234373,,,0,0,12.165418516913633,5.4468215007988245,1,56.50830154536683,14.84654387065667,0.2064932421070116,,-0.0145550866601249,,6.203856743204234,-0.0190144419351619,,,0,,
2024-09-03,3372.635975836431,3372.635975836431,3372.635975836431,3361.140625,1.0,-0.0160937112960143,0.0014891507897751,0.0325474594825514,,,,3355.6908203125,3364.603359375,,0,0,10.020366271480723,6.361530454935205,1,48.75458908949101,14.23935362688182,0.1854649072675735,,-0.0304145525935427,,6.232267681956447,-0.0033245194689692,,,0,,
2024-09-04,3332.6521836265656,3342.787977010557,3332.004496350397,3331.652587890625,2449.0,-0.0087732232594032,-0.011419231747481,0.0520758888268528,,,,3360.48828125,3363.88380859375,,0,0,5.873255526060348,6.263875469160235,0,45.17420704784583,13.703988674976312,0.1585027220582005,,-0.0389209421927079,,6.190261726822523,-0.0120281795787913,,,0,,
2024-09-05,3346.646658651138,3358.6418079653,3342.6363174914777,3327.154541015625,439.0,-0.0013500948122108,-0.0198763081567099,0.028263150679133,,,,3361.8876098632813,3363.444091796875,,0,0,2.198344444593204,5.450769264246829,0,44.63573966492212,12.831895687712624,0.1424358671120178,,-0.0402184900427781,,6.196975046853511,-0.0231116306529776,,,0,,
2024-09-06,3335.651101329865,3342.64827175519,3335.461236702671,3298.166259765625,705.0,-0.0087126344426283,-0.0258340626141153,-0.0003036247301935,,,,3361.5376831054687,3362.04482421875,,0,0,-3.018367236836184,3.756941964030227,0,41.22526018065325,12.186797545755956,0.129965671938481,,-0.0485807154838292,,6.248139826021079,-0.0404498680108444,,,0,,
2024-09-09,3320.657204085945,3351.444803130892,3320.657204085945,3344.147705078125,153.0,0.013941518313806,-0.0210680466898439,0.0117945435628941,,,,3363.012097167969,3361.36529296875,,1,0,-3.403101637678901,2.3249332436884016,0,48.01088668122975,11.927505032574048,0.138581859765069,,-0.0353164861046386,,6.265104144512031,-0.0173882909994081,,,0,,
2024-09-10,3352.144142478032,3352.144142478032,3345.646770500663,3345.14697265625,37.0,0.0002988108379924,-0.0047584002361549,0.0091977922705901,,,,3364.3365844726563,3361.0955322265627,,1,0,-3.5860362858084045,1.1427393377890405,0,48.15098200306928,11.667279101670903,0.1383353981355837,,-0.035028228215454,,6.2397976191560485,-0.0198576742558709,,,0,,
2024-09-11,3335.6511311019044,3343.178116640218,3335.6511311019044,3332.65234375,174.0,-0.0037351509540187,0.0003000780642641,0.0042171023495536,,,,3364.036901855469,3360.805751953125,,1,0,-4.6852171760288,-0.0228519649745276,0,46.46496074539324,11.669227670076651,0.1390621837444038,,-0.0386325434494363,,6.153363197367457,-0.0340917506892124,,,0,,
2024-09-12,3404.623154854746,3404.623154854746,3395.339799710943,3394.627197265625,153.0,0.0185962552115139,0.0202793875121303,0.0167676361127755,,,,3366.611083984375,3360.9359228515623,,1,0,-0.549143038334023,-0.1281101796464267,0,54.90039534228491,11.5763022300535,0.1518835397427588,,-0.020754708875378,,6.215438607627331,-0.0142398035940045,,,0,,
2024-09-13,3414.4623559084907,3418.617658104939,3400.824803941501,3410.12109375,1112.0,0.0045642409560777,0.0339445695476645,0.0200342994450803,,,,3368.4857788085938,3361.0461572265626,,1,0,3.933609273865386,0.6842337110559358,1,56.73578382257671,11.7858639318843,0.1524279329396136,,-0.0162851974115807,,6.211366744898766,-0.0131071261262794,,,0,,
2024-09-16,3409.621312118036,3416.618482796671,3402.874040392208,3404.12353515625,4719.0,-0.0017587523811815,0.0179345637117196,0.009338813941891,,,,3370.1105834960936,3361.3262744140625,,1,0,6.922471975102781,1.9318813638653047,1,55.78931818018044,11.980456940727183,0.1499656883496658,,-0.0180153081630366,,6.191298393905896,-0.0081818141884014,,,0,,
2024-09-17,3436.610107421875,3436.610107421875,3426.6141501577044,3436.610107421875,45.0,0.0095433000389435,0.0273420377380302,0.0192733827046209,,,,3370.511279296875,3362.406044921875,,1,0,11.776806386434146,3.900866368379073,1,59.709979735123554,12.595406387123674,0.1531592505407187,,-0.008643933615187,,6.2478315009974486,0.0034159348831843,,,0,,
2024-09-18,3411.620124991409,3449.8175661547093,3409.1711643341528,3408.621337890625,1718.0,-0.0081442958777325,0.0227953552620321,-0.0058259568641217,,,,3370.711877441406,3363.115927734375,,1,0,13.213128867048,5.763318868112859,1,55.17052338435671,12.626911164468336,0.1446439850127131,,-0.01671783074001,,6.2153803554196,-0.0089960441314099,,,0,,
2024-09-19,3461.3001542175216,3461.3001542175216,3461.3001542175216,3467.59765625,3.0,0.0173021032591058,0.021495868248258,0.0185008834530393,,,,3375.5349243164064,3364.235771484375,,1,0,18.892539353552365,8.38916296520076,1,61.76650524620391,12.920265905944524,0.1544962163600972,,0.0,,6.216833112748732,-0.0034038185975086,,,0,,
2024-09-20,3421.116455078125,3421.116455078125,3421.116455078125,3421.116455078125,0.0,-0.0134044389746593,0.0032243316368667,0.0148257814790309,,,,3379.2833984375,3364.176123046875,,1,0,19.419018252589467,10.595134022678502,1,54.90931528862089,12.04112971698375,0.158082718420897,,-0.0134044389746593,,6.144120696303919,-0.0018622038583774,,,0,,
2024-09-23,3429.863054090752,3437.6099214624683,3429.863054090752,3431.112548828125,90.0,0.0029218805852582,0.0079283296840271,0.02539206342883,0.0188507702692504,,,3381.832373046875,3363.466875,,1,0,20.407611555224776,12.557629529187755,1,56.03961165759108,11.633226796266506,0.1553911328319175,0.5362742985634328,-0.0105217245593975,,6.14671370716872,-0.0018791273268617,-0.02855496477368,,0,,
2024-09-24,3436.610125733307,3442.0578736629227,3435.8604289345,3445.106689453125,1238.0,0.0040786014524005,0.0024723729971287,0.0192222115886393,0.0286540119793741,,,3386.28056640625,3363.3273486328126,,1,0,22.06592679597634,14.459288982545472,1,57.64048537261563,11.364418081483024,0.1523942219622631,0.7708440590804803,-0.0064860370280667,,6.154174284704042,-0.0002040745544332,-0.0207855751096852,,0,,
2024-09-25,3440.6085323863635,3450.6044897727274,3429.612979261364,3436.1103515625,56.0,-0.0026113379647041,0.0080645548293394,0.0238272128248975,0.0201835202867759,,,3389.579235839844,3363.307729492188,,1,0,22.39605649137593,16.046642484311565,1,56.22301530913175,11.33124436356252,0.1501853633020858,0.5693852649096457,-0.009080437758039,,6.151672293592778,0.0055123900124638,-0.0251680247101845,,0,,
2024-09-26,3475.5944222488465,3475.5944222488465,3471.5960392494235,3467.59765625,15.0,0.0091636476905294,0.0,0.0289189117334214,0.0264861152476256,,,3393.2277587890626,3364.1677197265626,,1,0,24.911287179465035,17.81957142334226,1,59.93656203150271,11.89769627744671,0.1524241243634967,0.7171135236987993,0.0,,6.183528945674244,0.0006797375164453,-0.0268635248209795,,0,,
2024-09-27,3500.08447265625,3500.08447265625,3500.08447265625,3500.08447265625,0.0,0.0093686810370561,0.0230825283544233,0.0310659372185466,0.0421151635945389,,,3398.950439453125,3365.907314453125,,1,0,29.189561110751583,20.093569360824127,1,63.38743922486511,12.943393694819958,0.1536123374093002,1.0823820031526827,0.0,,6.250524170711577,0.0043138295457318,-0.0085756702769178,,0,,
2024-09-30,3500.584378608093,3504.832660620966,3490.588420930743,3490.088623046875,672.0,-0.002855888104263,0.0171886154649438,0.0308532642838559,0.0427072687886431,,,3402.648937988281,3368.2965185546877,,1,0,31.41145084749951,22.357145658159205,1,61.62846339557484,13.586611192073956,0.1536840439887087,1.096476041377979,-0.002855888104263,,6.207797503402359,0.0096459867173084,-0.0053223805008933,,0,,
2024-10-01,3477.356778922024,3477.356778922024,3477.356778922024,3495.086669921875,67.0,0.0014320687566484,0.0145075276251267,0.0231162982362882,0.0315715087203718,,,3409.346240234375,3370.71572265625,,1,0,33.192986991988164,24.524313924925,1,62.19338701249923,13.734321109312535,0.151239264633088,0.8426361406162987,-0.0014279091757412,,6.272883094342624,0.0111263612290857,-0.0026188002809121,,0,,
2024-10-02,3498.5851890620543,3503.383297558298,3494.5868059888408,3504.582763671875,172.0,0.0027169837680198,0.0199273029977744,0.0426766251923407,0.02936412893825,,,3417.9927490234377,3373.214912109375,,1,0,34.968032908701844,26.613057721680367,1,63.29896208570128,14.465230333603811,0.1376732946125179,0.790771497679474,0.0,,6.287272723290983,0.0088258470498283,-0.0051729092479176,,0,,
2024-10-03,3511.579984232803,3512.579580015391,3511.579984232803,3501.084228515625,143.0,-0.0009982743716357,0.0096569947223459,0.0508551345481891,0.0327323601558471,,,3426.6892333984374,3376.3937109375,,1,0,35.681156871910844,28.426677551726463,1,62.57296788191973,15.340238809374949,0.1325259131779317,0.8721081300930071,-0.0009982743716357,,6.292500110247004,0.0165160033511153,0.0056762929780693,,1,,
2024-10-04,3489.588815132229,3490.5884108970904,3480.592453248473,3478.59326171875,15.0,-0.0064240004892457,-0.006140197788195,0.0455159863589917,0.0283719823102026,,,3435.710583496094,3379.582436523437,,1,0,34.03909815989482,29.54916167336014,1,57.96991667824332,15.103213240863198,0.135466924558572,0.7661601053543197,-0.0074158619458297,,6.195774135416258,-0.0001937899423788,-0.0064429803577081,,0,,
2024-10-07,3485.5904341029204,3501.754795704469,3480.9324056910486,3493.08740234375,125.0,0.004166667251531,0.0008592272634775,0.0590998534415838,0.0355634988136139,,,3443.157568359375,3382.66126953125,,1,0,33.520902715609736,30.34350988181006,1,60.011482492907945,15.153723212177123,0.1296695216869149,0.936903903820817,-0.0032800941234102,,6.278349180940044,0.0048349357985162,0.0106144031570876,,1,,
2024-10-08,3460.600517857789,3469.386027458882,3453.853246484149,3455.6025390625,2139.0,-0.0107311552685738,-0.0112970391261448,0.0333283227338103,0.0128962949307911,,,3448.680346679688,3385.320224609375,,1,0,29.74265904063668,30.223339713575385,0,52.860255900766695,14.36438373879304,0.1310456002718783,0.3943938721688106,-0.0139760501926502,,6.152784954828863,-0.0179277450290359,-0.0110779472728168,,0,,
2024-10-09,3457.601900264808,3457.601900264808,3446.061644753559,3468.09765625,377.0,0.0036159011478471,-0.0104106850607369,0.0367549421890183,0.0128497397061226,,,3455.452612304688,3387.6394091796874,,1,0,27.440310420892278,29.666733855038764,0,54.79405272922426,13.405571399015727,0.1311360255449892,0.393273390734639,-0.0104106850607369,,6.132555107538487,-0.0171868573570928,-0.0263940447122627,,0,,
2024-10-10,3459.600730464808,3459.600730464808,3453.752997981464,3466.597900390625,109.0,-0.0004324433761754,-0.0098501852209426,0.0401918780672769,6.620142092295112e-06,,,3459.051147460937,3388.8991650390626,,1,0,25.20412729788404,28.77421254360782,0,54.50503455084196,12.574125115062666,0.1298876678614628,0.0797656968423432,-0.0108386264051164,,6.140650150541057,-0.0020660322523849,-0.0309802408547811,,0,,
2024-10-11,3498.585147115178,3498.585147115178,3473.745094953888,3505.08251953125,537.0,0.0111015526595363,0.007614933917112,0.0325382776508114,0.0153529076788725,,,3463.79921875,3391.9080712890627,,1,0,26.23490355976037,28.26635074683833,0,60.292816116133615,12.846011662780471,0.1199723971066958,0.4548576330874223,0.0,,6.171862343413661,-0.0070109717052301,-0.0192765231248418,,0,,
2024-10-14,3496.885765279275,3506.581794980385,3492.437613121964,3503.5830078125,306.0,-0.0004278106750394,0.0030046787439981,0.0274072126745865,0.0193453397797436,,,3468.7721923828126,3396.8758837890623,,1,0,26.623899370735217,27.93786047161771,0,59.97266905128511,13.288531941971788,0.1196395504858088,0.5520078487262802,-0.0004278106750394,,6.119177194922218,-0.0148420716023991,-0.0176159730592971,,0,,
2024-10-15,3496.585953440453,3503.583123730357,3496.585953440453,3490.58837890625,557.0,-0.0037089541983945,0.0101243819126379,0.0254000311260829,0.0192694826049533,,,3471.471105957032,3403.3528173828126,,1,0,25.588653334154515,27.46801904412507,0,57.14107455523243,13.699443629792292,0.1204588726884854,0.5501566563280287,-0.0041351781432348,,6.144220915112871,-0.0076038135779991,-0.0238776784711642,,0,,
2024-10-16,3514.578513629187,3531.571640685984,3511.5797265015167,3521.57568359375,1046.0,0.0088773872263934,0.0154199888943078,0.0247236589301704,0.0317807262434963,,,3477.118823242188,3409.070263671875,,1,0,26.957876291002776,27.36599049350061,0,61.77576839051461,14.742486647669782,0.119900084023731,0.8477156623501285,0.0,,6.171938411864585,-0.0121471088201958,-0.023732971330995,,0,,
