,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_positive,score,score_pct
2024-06-26,54.52952665821295,54.77743320937589,54.37086661677881,54.479942321777344,335300,-0.0041689854232288,-0.0032656166806284,,,,53.924137878417966,,,0,0,0.1494903330599442,0.0634406360064766,1,38.47037892609101,24.17459508672819,,,-0.0077659377568891,,0.1019712911658253,,,0,,
2024-06-27,54.62986998752352,55.89571200959933,54.55540780097692,55.86592864990234,707700,0.0254403046159426,0.0248805582323667,0.0248805582323667,,,54.01227798461914,,,0,0,0.2544789055446443,0.1016482899141101,1,53.60972677412494,25.49520787226266,0.1756279063746486,,0.0,,0.1044008933487254,-0.0093784244777356,,0,,
2024-06-28,56.084339978010334,56.43182506972834,55.870883768154,56.01483917236328,770900,0.0026654980246392,0.0250019876752269,0.0353346057657122,,,54.173806762695314,,,0,0,0.3457137671971182,0.1504613853707118,1,54.89385894201791,27.234708372768505,0.1727965662881536,,0.0,,0.1050927005834023,-0.0023558775808949,,0,,
2024-07-01,56.14391115439282,56.4119727267508,55.76366207025326,56.40204620361328,1548000,0.0069125795409057,0.0350925043702163,0.0685390369267269,,,54.34924201965332,,,0,0,0.4441426240650514,0.2091976331095797,1,58.13873195570382,28.56866268391321,0.1450406031923665,,0.0,,0.1056018575180594,0.0207089992961535,,0,,
2024-07-02,56.26304756620951,56.65025013451841,56.12405352044392,56.64031982421875,1155400,0.0042245563174303,0.0353202436111617,0.0708402737350197,,,54.56386051177979,,,0,0,0.5352053776814998,0.2743991820239637,1,60.04360376878904,30.035958967447097,0.1450205422041194,,0.0,,0.1053390619324373,0.0253237275193323,,0,,
2024-07-03,56.72967383464217,57.17644311674896,56.55692355053471,56.97787857055664,245100,0.0059596899767779,0.0458505670587099,0.0884452703589475,,,54.80973567962646,,,0,0,0.6273793965739785,0.3449952249339667,1,62.63747090441352,31.84688019236208,0.1364746466726482,,0.0,,0.1054960600249929,0.0383962278496754,,0,,
2024-07-05,57.07715920146894,57.17643957476298,56.90837802210488,57.08708572387695,282000,0.0019166588167209,0.0218587089391693,0.0965554030224993,,,54.99959030151367,,,0,0,0.701157567235235,0.4162276933942204,1,63.46383377314477,33.52844990121171,0.1322753728574041,,0.0,,0.1050922486452438,0.0412982546595679,,0,,
2024-07-08,57.20621978762816,57.24692572314212,56.70981037381287,57.07715606689453,934400,-0.0001739387613942,0.0189649191219203,0.0710670530661752,,,55.19142742156983,,,0,0,0.7501784682819519,0.4830178483717667,1,63.32668588273681,34.521334619537264,0.1130731599478741,,-0.0001739387613942,,0.1049528714811435,0.0279963868923278,,0,,
2024-07-09,57.08708653203903,57.31543442369077,56.2134048429298,56.4516830444336,525500,-0.010958377493929,0.0008800539016107,0.0603163866986753,,,55.34554538726807,,,0,0,0.7301408309195949,0.5324424448813324,1,55.230169094116114,34.167000636045934,0.1227230475744221,,-0.011130410168715,,0.1037019102745581,0.0166703040875069,,0,,
2024-07-10,56.6601748559776,56.6601748559776,55.85599017594135,56.61053466796875,405100,0.0028139395491559,-0.0005258649022893,0.0607317221006789,,,55.46744499206543,,,0,0,0.7187930584428344,0.5697125675936329,1,56.742815661475404,33.04299758216217,0.1227144692975355,,-0.0083477909209311,,0.1029747430119535,0.005878545991272,,0,,
2024-07-11,56.819029368729566,57.43457607152734,56.431830575238976,56.670108795166016,606900,0.0010523505482977,-0.0054015660658461,0.0461039136168299,,,55.59182758331299,,,0,0,0.7064633316526425,0.5970627204054348,1,57.32515308125886,32.9721281209515,0.1144680307680212,,-0.0073042251749861,,0.103979708356515,0.0037273671695605,,0,,
2024-07-12,56.69989016955744,57.5834984186334,56.65024998010556,57.26579666137695,478900,0.0105115003107554,0.0031304967705725,0.0569066052662963,,,55.72120380401611,,,0,0,0.736271685099922,0.6249045133443323,1,62.72824159073576,33.068545875002435,0.1177500199262915,,0.0,,0.1044140828272378,0.0101627316592285,,0,,
2024-07-15,57.27572094233987,58.00047828441764,57.13672690239394,57.75227355957031,653500,0.008495069073604,0.0118281557666353,0.0562197960160828,,,55.88184547424317,,,0,0,0.7900425215871536,0.6579321149928966,1,66.46269016983058,33.58760399089464,0.1173160073880087,,0.0,,0.1050122795613695,0.0150060701554126,,0,,
2024-07-16,57.960770119861984,58.01041030883789,57.60335469954961,58.01041030883789,322000,0.0044697244516498,0.0276117058047216,0.0636414701717198,,,56.06134376525879,,,0,0,0.8437594416074745,0.6950975803158123,1,68.27890441928197,34.07957217770428,0.1159262122904001,,0.0,,0.10485982824897,0.0181584966482015,,0,,
2024-07-17,57.21615690871432,57.28068877676403,56.53110941221621,56.74953079223633,518800,-0.0217354007649462,0.0024553049195314,0.0427980022140765,,,56.15350322723389,,,0,0,0.7756468740129208,0.711207439055234,1,53.1406946472527,32.388214701942445,0.1434027199978198,,-0.0217354007649462,,0.104039412613867,0.0130173657411594,,0,,
2024-07-18,57.01758795376247,57.28564950288819,56.02476908469093,56.53110504150391,390800,-0.0038489437301619,-0.0024528584224979,0.0295915452172139,,,56.24713668823242,,,0,0,0.6960187697250007,0.7081697051891874,0,51.029985693052346,30.106144900504248,0.1424931127672642,,-0.0255006861606115,,0.1044415966183771,0.0159558689645009,,0,,
2024-07-19,56.17369480858966,56.38119359373692,55.39929349634215,55.71699523925781,930500,-0.0144010947892916,-0.0270458373482077,0.019366807736338,,,56.30750160217285,,,0,0,0.5607570084116915,0.6786871658336883,0,44.01306498997636,28.808654705875764,0.1515178623150705,,-0.0395345431513122,,0.1036256485916724,0.0151633401588178,,0,,
2024-07-22,56.24319608818769,56.24319608818769,55.270230166096425,55.59786224365234,607300,-0.0021381805514439,-0.0373043550172227,0.0199627835757858,,,56.35496883392334,,,0,0,0.4388888139052582,0.6307274954480023,0,43.07954001495978,27.76127681983781,0.1513528800523269,,-0.0415881917114797,,0.1023488691477917,0.0026600581699602,,0,,
2024-07-23,55.81627863734949,56.32162232615354,55.49857689878037,55.95527267456055,411200,0.0064284923283901,-0.0354270487544585,0.0239119947456964,,,56.42823944091797,,,0,0,0.3669178262144896,0.5779655616012997,0,46.72999431231955,26.6573184088198,0.1524509267417441,,-0.0354270487544585,,0.1031686518928745,0.0067722841214303,,0,,
2024-07-24,55.70707017645592,55.9155612405881,54.47597304992106,54.50576019287109,460800,-0.0259048417138437,-0.0395381348187675,0.0002917911341138,,,56.41812648773193,,,0,0,0.1907182751970424,0.5005161043204484,0,36.50486735667873,26.788117013826508,0.1787486239212182,,-0.0604141583779294,,0.1028263852802363,0.0030826653991302,,0,,
2024-07-25,54.59510850427202,55.59785384470052,54.29725982883282,54.64474868774414,538200,0.0025499781010527,-0.0333684677201135,-0.0011565136100231,,,56.42636680603027,,,0,0,0.0615841675784025,0.4127297169720392,0,37.90784670294347,27.081021201125715,0.1784166265727554,,-0.0580182350577339,,0.1036285356180004,0.0107539859193359,,0,,
