Date,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,rs_ratio,rs_mom_21,rs_positive,score,score_pct
2024-06-07 04:00:00,81.94362902729581,82.55322885650874,81.69597682573958,82.32463073730469,5987600,-0.0080339434847671,-0.0027691169388388,,,,,,,0,0,0.4266620011818816,0.2287628059804922,1,60.2411021469177,25.153097095633985,,,-0.0088300433662242,0.1579149373342621,,0,,
2024-06-10 04:00:00,82.16270879470217,82.93423200224919,81.52452783091296,82.55323028564453,3305500,0.0027768062400339,0.0027768062400339,,,,,,,0,0,0.4392643693720259,0.270863118658799,1,62.36912374628629,25.283808175024596,,,-0.0060777564457094,0.1578657012077515,,0,,
2024-06-11 04:00:00,82.24265836681863,82.73150804633858,82.01260371555546,82.3193359375,3129100,-0.0028332549475681,-0.0088937915597575,,,,,,,0,0,0.4254739193058157,0.3017852787882024,1,58.89572600565256,25.405182748744444,,,-0.0088937915597575,0.1570402217043903,,0,,
2024-06-12 04:00:00,84.38020003118115,84.61024737904835,82.91363630478365,83.0286636352539,7425200,0.0086167810961503,0.0020594147509012,,,,,,,0,0,0.4664052756923666,0.3347092781690353,1,65.22142512732322,27.332668856197184,,,-0.0003536463185923,0.1571030661819868,,0,,
2024-06-13 04:00:00,83.31622473727676,83.68047431027065,82.75069012478951,83.51751708984375,4051500,0.0058877673466766,0.0063396742332995,,,,,,,0,0,0.5321556991454912,0.3741985623643264,1,68.78658705982329,28.7798444868562,,,0.0,0.1577105154635373,,0,,
2024-06-14 04:00:00,83.21078938347412,83.69964644529297,82.75069464194091,83.45042419433594,3743500,-0.0008033392017107,0.013675050187879,,,,,,,0,0,0.5722529714497853,0.4138094441814182,1,67.75993568359841,30.13852152972222,,,-0.0008033392017107,0.157488035359287,,0,,
2024-06-17 04:00:00,82.95198218427701,83.52710423430412,82.58773992564369,83.15327453613281,4547500,-0.0035607926630921,0.0072685738451669,,,,,,,0,0,0.5734425656611677,0.4457360684773682,1,63.25685032827841,31.02972352714182,,,-0.0043612713404674,0.1556881319479997,,0,,
2024-06-18 04:00:00,83.30663355409392,83.72838576932186,83.17243135712062,83.39289855957031,3567900,0.0028817148184991,0.0130414392905866,,,,,,,0,0,0.5869549326176724,0.473979841305429,1,65.26171634872169,32.0400487948348,,,-0.0014921244622176,0.155741106300365,,0,,
2024-06-20 04:00:00,83.2012018929354,83.46959168725562,82.93280478554178,83.17243957519531,3613600,-0.0026436181999061,0.0017316422262678,,,,,,,0,0,0.573266128116444,0.493837098667632,1,61.91450227312078,32.41742568720001,,,-0.0041317980547388,0.1557524928221352,,0,,
2024-06-21 04:00:00,83.31622473727676,83.58461454069942,82.82737501521704,83.51751708984375,3341900,0.0041489406396029,0.0,,,,82.38091468811035,,,0,0,0.5835358849821262,0.5117768559305309,1,64.94522190751779,32.88959740769013,,,0.0,0.1566086310423064,,0,,
2024-06-24 04:00:00,83.57503354758374,84.91698255078194,83.34497887868669,84.01596069335938,4135100,0.0059681324455493,0.0067769158093964,,,,82.52977485656739,,,0,0,0.6246938920948537,0.5343602631633955,1,68.80652532913855,34.43125627275568,,,0.0,0.1580570948017043,,0,,
2024-06-25 04:00:00,83.94885983411957,83.9584399601294,82.57814856816728,82.9999008178711,3915400,-0.0120936530047747,-0.0018444699756841,0.0242000686881984,,,82.62735595703126,,,0,0,0.5687679658098119,0.5412418036926788,1,55.40824501178968,34.36551231551929,0.1232891632978394,,-0.0120936530047747,0.1555466028300513,-0.0144523083262094,0,,
2024-06-26 04:00:00,82.5685566428382,83.01907118531325,82.31933443173166,82.76026153564453,2950900,-0.0028872237179223,-0.0075862217869051,0.0211229991829173,,,82.73772010803222,,,0,0,0.4993531467386702,0.5328640723018772,0,52.79697451754583,33.856201502592626,0.124048761173052,,-0.0149459596409053,0.154904196488762,-0.0121447241440434,0,,
2024-06-27 04:00:00,83.04782697924607,83.56543897044268,82.67399731556068,83.45999908447266,2865900,0.0084549944121037,0.003457389379776,0.0360883063843973,,,82.92069549560547,,,0,0,0.4950972023958542,0.5253106983206726,0,58.88943553877919,33.88506445065895,0.123752876358065,,-0.006617333234049,0.1559680233350598,0.0014546789929461,1,,
2024-06-28 04:00:00,83.89133885573372,84.54314573657898,83.48875418867215,84.10221862792969,5015700,0.0076949382998077,0.0070009449329886,0.0539060251768468,,,83.07767868041992,,,0,0,0.537351828358652,0.5277189243282685,1,63.540635773790335,34.64847235987927,0.1185301839664518,,0.0,0.1577890863094713,0.0155395812567504,1,,
2024-07-01 04:00:00,83.85300510320347,84.22683477347685,82.79860622492154,83.3258056640625,5124100,-0.0092317774314856,-0.0082145704649595,0.0291894287972662,,,83.11630744934082,,,0,0,0.5023975600909836,0.5226546514808115,0,55.38271009661671,34.25711495509002,0.116741193998399,,-0.0092317774314856,0.1560113407940613,-0.0168792917813614,0,,
2024-07-02 04:00:00,83.56543548144747,83.83382524795712,83.22036083505716,83.64212036132812,2963200,0.0037961192783528,0.0077375941070854,0.0131901570891399,,,83.18218193054199,,,0,0,0.494519490317387,0.5170276192481266,0,57.76197639789248,33.89371165064285,0.0967137153359861,,-0.0054707030814139,0.1555567398697716,-0.0298760649549201,0,,
2024-07-03 04:00:00,83.95844510721396,84.2747647986888,83.59420284353226,83.60379028320312,2833000,-0.0004582628699442,0.0101924369486832,0.0155379931187324,,,83.20946960449218,,,0,0,0.4796539936321693,0.5095528941249351,0,57.3627905345379,33.92645697323445,0.096015565612643,,-0.0059264589312634,0.1547946448569847,-0.0311586167812017,0,,
2024-07-05 04:00:00,83.79549205255383,84.03512684381353,83.31622247003443,83.84342193603516,3871800,0.0028662773783376,0.0045940912505213,0.0094558595658527,,,83.25873947143555,,,0,0,0.4816570099180381,0.5039737172835558,0,59.25844789039036,33.50269754406786,0.0917338151974048,,-0.0030771684280941,0.1543483017863041,-0.041412211770562,0,,
2024-07-08 04:00:00,83.90092918147927,84.28434629747709,83.74756672292408,84.14056396484375,3107200,0.0035440112288747,0.0004559372813184,0.0154787586828326,,,83.31619873046876,,,0,0,0.5014409935236586,0.5034671725315764,0,61.54175889380648,33.33395049739901,0.0917027843856957,,0.0,0.1547167799636596,-0.0253564293936653,0,,
2024-07-09 04:00:00,83.92010657927982,84.40895628660897,83.29705466120959,84.12139892578125,2348900,-0.0002277740742325,0.0095479816291998,0.0136161148080236,,,83.40603713989258,,,0,0,0.5096980032777907,0.5047133386808192,1,61.30312046060992,32.44290001699984,0.0917060786778777,,-0.0002277740742325,0.154531260949391,-0.0281075185665169,0,,
2024-07-10 04:00:00,84.55274138589405,84.80196362387892,83.92010932094624,84.77320861816406,3444700,0.0077484409520802,0.0135229505415419,0.0297429561351172,,,83.51703605651855,,,0,0,0.5623548609871847,0.5162416431420923,1,66.11557260859564,32.003277570827976,0.0891136001062816,,0.0,0.1542027366982893,-0.0235075965493692,0,,
2024-07-11 04:00:00,86.1247359348434,87.44752456188219,85.9809536084601,87.11203002929688,7488300,0.0275891575800479,0.0419626877466892,0.0552225482622341,,,83.7566707611084,,,0,0,0.783774279613553,0.5697481704363845,1,77.11384110519055,33.34376591410532,0.1272110168787963,,0.0,0.1598352756856093,0.0124762659829817,1,,
2024-07-12 04:00:00,87.68716792858885,88.37730999933463,87.44753313215566,87.84053039550781,5344800,0.0083627986394754,0.0476734890725485,0.0670704445696661,,,83.9972640991211,,,0,0,1.0064331208035924,0.6570851605098261,1,79.36098335334296,34.981180538059384,0.1271056022524474,,0.0,0.160161700881247,0.0198769407160703,1,,
2024-07-15 04:00:00,87.98431591438819,88.4252430781848,87.6296537701485,88.24311828613281,4012600,0.0045831678020649,0.0487583411373759,0.0628030661048102,,,84.23354415893554,,,0,0,1.201526880864975,0.765973504580856,1,80.50044069014459,36.520883911056686,0.1256701626335898,,0.0,0.1604544619156624,0.0213324654643809,1,,
2024-07-16 04:00:00,88.81823886141228,89.32626342773438,88.33896929875776,89.32626342773438,4809900,0.0122745565052382,0.0618732518528999,0.069551233565072,,,84.52733612060547,,,0,0,1.4270902439939306,0.8981968524634709,1,83.18949972980354,38.29488959569048,0.1294520637123917,,0.0,0.1614664958357481,0.0238156622668526,1,,
2024-07-17 04:00:00,89.2304109545356,90.45734727814876,89.2304109545356,89.91098022460938,6270100,0.0065458553222483,0.0606060769692804,0.0774178932299776,,,84.8652214050293,,,0,0,1.634194614925519,1.0453964049558806,1,84.43719097125384,40.30204704064444,0.1290636750604319,,0.0,0.1648345887537293,0.0466483271423263,1,,
2024-07-18 04:00:00,89.37418512556522,90.9461886907134,88.95243288742726,89.239990234375,5090200,-0.0074628258813123,0.0244278569143947,0.0731987493240247,,,85.15757598876954,,,0,0,1.724306306720166,1.1811783853087376,1,77.34300326393215,42.303159860549904,0.1324504801064443,,-0.0074628258813123,0.1648714819114838,0.0589855491782211,1,,
2024-07-19 04:00:00,89.34543394616928,89.57548129618813,88.62652957842114,89.05787658691406,3812800,-0.0020407179223422,0.0138585933614592,0.0679311802946514,,,85.45184783935547,,,0,0,1.7607288363148823,1.2970884755099663,1,75.48919494378079,43.68698911737323,0.13378528861611,,-0.0094883142811272,0.1656349419328122,0.0635274518556825,1,,
2024-07-22 04:00:00,89.23039818740165,89.98764492748154,88.65527621013429,89.92054748535156,4144000,0.0096866322384814,0.019009178639626,0.0811339422604691,,,85.77199935913086,,,0,0,1.8380167720685563,1.4052741348216844,1,78.15967988304556,45.11156610556651,0.1338546696324459,,0.0,0.1655327377146913,0.0627935047160037,1,,
2024-07-23 04:00:00,89.70010209278873,90.3423216159821,89.33585250829333,89.8055419921875,4054000,-0.0012789678931035,0.0053654831855902,0.075289892724893,,,86.06147842407226,,,0,0,1.8684497106309124,1.49790924998353,1,76.95593952303652,46.55161388513769,0.1349695468932029,,-0.0012789678931035,0.1655807808564798,0.0572902639813619,1,,
2024-07-24 04:00:00,89.6617503027576,90.24645975191896,88.33896894779276,88.37730407714844,4693500,-0.01590367234979,-0.0170577180187515,0.051910891071127,,,86.33034858703613,,,0,0,1.757066797927294,1.5497407595722827,1,63.81216284043043,46.47011277864389,0.1503169785312979,,-0.0171622999565758,0.166725860409697,0.0548457860678033,1,,
2024-07-25 04:00:00,89.00993848547694,89.7863527907745,87.89802965574802,88.08015441894531,6443500,-0.0033622847099264,-0.0129968169246047,0.061207947853118,,,86.59634323120117,,,0,0,1.6260731836398463,1.5650072443857956,1,61.46019530174392,45.83205721588395,0.1425089972577312,,-0.0204668801277712,0.1670356016842164,0.073862100779648,1,,
2024-07-26 04:00:00,88.4923286650131,89.85345242027098,88.43481865968677,89.5658950805664,4575600,0.0168680524168283,0.0057043634221005,0.0822331082410936,,,86.90163803100586,,,0,0,1.6234327331036127,1.576692342129359,1,67.8423168115331,45.27881809685014,0.1487460051969745,,-0.0039440641177471,0.1679719103168538,0.0843599729658697,1,,
2024-07-29 04:00:00,89.83428189237883,90.3902363024344,88.88533027043755,90.1410140991211,5905300,0.0064211831751064,0.0024517934992049,0.0800505042887234,,,87.20357780456543,,,0,0,1.648741786350513,1.5911022309735898,1,69.91889705803156,45.0765884961631,0.1481115787575729,,0.0,0.1689511826648422,0.0832424432403764,1,,
2024-07-30 04:00:00,90.42857897352788,90.92702342173824,90.12184674119584,90.75448608398438,3982000,0.006805692070301,0.0105666540254212,0.0790974074713115,,,87.57501182556152,,,0,0,1.6987196726002622,1.6126257192989244,1,71.99621240560897,45.17864563084279,0.1478422886478602,,0.0,0.1709672508566923,0.0835175920936299,1,,
2024-07-31 04:00:00,90.51485443115234,91.5404910541047,90.21770962760004,90.51485443115234,6431000,-0.002640438651267,0.0241866435769295,0.0862763787256173,,,87.91864852905273,,,0,0,1.69940159211302,1.6299808938617435,1,69.96378018005107,45.578512674426406,0.1422506357464979,,-0.002640438651267,0.1677884513665976,0.0754888107017965,1,,
2024-08-01 04:00:00,91.25292200758022,91.94307134943269,90.64904498999591,91.55965423583984,11377200,0.0115428546093745,0.0395037887915659,0.0946596504286181,,,88.31644172668457,,,0,0,1.7639153129928076,1.6567677776879566,1,73.47912444857097,46.13762263532785,0.1446313103278064,,0.0,0.1721631973431029,0.1067549852692582,1,,
2024-08-02 04:00:00,91.25293806629944,92.48945463587545,90.764088290687,91.64594268798828,10929000,0.0009424287680923,0.0232236567897952,0.0961936340151901,,,88.70656776428223,,,0,0,1.801242061283773,1.68566263440712,1,73.75234749923897,46.89781346109792,0.1441244208424229,,0.0,0.1755947602253887,0.1343723188074193,1,,
2024-08-05 04:00:00,90.02599313062233,91.48297670024436,88.83740665977406,89.04828643798828,12392800,-0.0283444762944259,-0.0121224247591803,0.0620783882833879,,,88.95195388793945,85.25102828979492,,1,0,1.6027392479928435,1.6690779571242649,0,55.286722611250255,45.18827311254345,0.1835343735385547,,-0.0283444762944259,0.1757356929824651,0.1385657694230537,1,,
2024-08-06 04:00:00,88.96200387852981,91.77052349247096,88.65527168543707,90.9078369140625,9250800,0.0208824958958551,0.0016897327801097,0.0804281862437517,,,89.29127578735351,85.4484098815918,,1,0,1.5772924750102106,1.6507208607014543,0,62.52088792557216,43.7852077323552,0.1937989925530534,,-0.0080538838084592,0.1777665481046316,0.1489804024255541,1,,
2024-08-07 04:00:00,91.20499285246036,92.28813935554533,90.08350390947776,90.1122589111328,7478500,-0.0087514787496459,-0.0044478392253921,0.0712168373547517,,,89.55822830200195,85.62968948364258,,1,0,1.475915789676037,1.615759846496371,0,58.183658186354855,42.80672421316256,0.1982089409547905,,-0.0167348791651035,0.1773965244489878,0.1479652942655092,1,,
2024-08-08 04:00:00,90.31355402430502,91.224163232503,89.91096936255894,91.07080078125,6434600,0.010637197221551,-0.0053391797803282,0.0742875286395208,,,89.75616683959962,85.84004592895508,,1,0,1.4561349370768395,1.5838348646124647,0,61.6368051499272,41.69905640173481,0.1992654119747912,,-0.0062756941537103,0.1752326397603097,0.1363782739029277,1,,
2024-08-09 04:00:00,91.44463637723004,91.69385860390317,90.51485223159138,91.48297882080078,4156500,0.0045259077115267,-0.0017781896547489,0.0501761787669727,,,89.93828926086425,86.07369567871093,,1,0,1.4569232872031677,1.5584525491306054,0,63.04981154445283,40.97740538409121,0.1791235415408511,,-0.0017781896547489,0.1752529044594715,0.0964594874800237,1,,
2024-08-12 04:00:00,91.20499132724689,91.20499132724689,90.23686484697198,90.85991668701172,3658300,-0.0068106891775958,0.0203443583418645,0.0343734979503074,,,90.0691291809082,86.27164291381835,,1,0,1.3912348638123715,1.5250090120669588,0,59.48320724489573,39.96608215328349,0.1804608614739041,,-0.0085767681353076,0.1739679392265774,0.0862018714172319,1,,
2024-08-13 04:00:00,91.50214422837654,91.71302400650625,91.00370709985708,91.55965423583984,3203000,0.0077012787854355,0.0071700894433723,0.0375840747031739,,,90.18079872131348,86.45177139282227,,1,0,1.3797345660330649,1.4959541228601805,0,62.0777103323869,39.375550966061446,0.1814153006036291,,-0.00094154143236,0.1724713302455633,0.0748927028044705,1,,
2024-08-14 04:00:00,91.78011446876064,92.3073138739669,91.35835494459565,91.92389678955078,4231500,0.0039781993144352,0.0201042333230663,0.0290802868287209,,,90.28144454956056,86.64375671386719,,1,0,1.3840572764332535,1.473574753574795,0,63.39183707597047,39.20526196336067,0.177628644897502,,0.0,0.1726128702438317,0.0690321193284722,1,,
2024-08-15 04:00:00,91.99101741964088,92.1156248954309,91.33921040574982,91.64594268798828,5084500,-0.0030237414999806,0.0063153272157971,0.0192964469861716,,,90.4017421722412,86.81551483154297,,1,0,1.3494983060929826,1.4487594640784325,0,61.63655016790913,39.02090080515704,0.1772460029943318,,-0.0030237414999806,0.1691909399353153,0.0264286228668584,1,,
2024-08-16 04:00:00,91.57883016595623,91.9718274099264,91.25292305608204,91.6746826171875,4700100,0.0003135973983821,0.0020955132731546,0.0272825263250047,,,90.53258247375489,86.99184799194336,,1,0,1.309335935579142,1.4208747583785746,0,61.75447159646712,38.72433722273887,0.1746117067090764,,-0.0027110923390664,0.1688654240838167,0.0242245785992094,1,,
2024-08-19 04:00:00,91.72260567841737,92.39358010021265,91.65550823623782,92.3744125366211,3101400,0.0076327498438746,0.0166684705955257,0.037240231597823,,,90.65527572631837,87.17950866699219,,1,0,1.3187673945834462,1.400453285619549,0,64.60695082551209,38.743626100452815,0.1754649038490041,,0.0,0.16854283109996,0.0175560128389296,1,,
2024-08-20 04:00:00,92.5373722799054,92.62363729486538,91.93349523596515,92.3552474975586,3944000,-0.0002074712957432,0.0086893432304742,0.0270761253161149,,,90.78276100158692,87.38012100219727,,1,0,1.3095991910338824,1.3822824667024158,0,64.46513305404858,38.91785694873829,0.1731950754225825,,-0.0002074712957432,0.1687822849519636,0.0196308433131406,1,,
2024-08-21 04:00:00,92.30733026057068,92.78659987290372,91.91432566818212,92.68115997314452,3571700,0.0035289004622562,0.0082379360540751,0.0320204958086793,,,90.99795379638672,87.58267959594727,,1,0,1.3134906342707495,1.3685241002160826,0,65.83843224704103,39.191550330047605,0.1730833105597715,,0.0,0.1687978370808561,0.0194289228963397,1,,
2024-08-22 04:00:00,92.73865996119432,93.0837346298167,92.4894377420619,93.03580474853516,2741000,0.0038265034176676,0.0151655601959239,0.052711504611185,,,91.2457363128662,87.79700897216797,,1,0,1.3298616828861043,1.360791616750087,0,67.31852647581982,39.648950249982605,0.1610801245237682,,0.0,0.1707841360743971,0.0243410089756177,1,,
2024-08-23 04:00:00,93.40005788993317,95.11584386021596,93.31378556292032,95.02957153320312,6437900,0.02143010199199,0.0365955880101038,0.0788987844095223,0.1726434939396974,,91.51892013549804,88.03702713012696,,1,0,1.4865798071265175,1.3859492548253731,1,74.1098152201659,41.11505055909777,0.1722242284258739,4.44185112484439,0.0,0.172610041965041,0.0333727673898116,1,,
2024-08-26 04:00:00,95.40339230898402,95.56634219547666,94.75158544994076,94.88578033447266,3571700,-0.001513120562479,0.0271868337658542,0.0593963276883562,0.1707315902236246,,91.75615844726562,88.26439239501953,,1,0,1.5809530589018834,1.4249500156406756,1,72.93270929919055,42.647481911723766,0.1661515854090049,4.392713723643568,-0.001513120562479,0.1727606856603092,0.0285093819223827,1,,
2024-08-27 04:00:00,94.17647531428284,95.16376950880898,94.12854542960592,95.09667205810548,3713000,0.0022225851217057,0.029683473704289,0.0549767273922061,0.180548178484293,,91.97326774597168,88.49731735229493,,1,0,1.6536989286008463,1.4706997982327097,1,73.59513277821108,43.115984863630295,0.165635567724732,4.654656343264537,0.0,0.1729072422858288,0.0234154005825129,1,,
2024-08-28 04:00:00,95.09667194550316,95.35548162153428,94.2339852138554,94.7611846923828,2873900,-0.0035278560065455,0.022442799807868,0.0441487664278172,0.187476206091814,,92.1855842590332,88.72947555541992,,1,0,1.665085459121002,1.509576930410368,1,70.63368479060208,43.64722422287669,0.1661996494548507,4.865302215371666,-0.0035278560065455,0.1733033195775712,0.0136638374260167,1,,
2024-08-29 04:00:00,94.65574215123996,94.80911192727925,94.01352266849068,94.44486236572266,5013900,-0.0033381001692517,0.0151453262643992,0.0434183754618924,0.1665252220049822,,92.32984466552736,88.95051483154298,,1,0,1.629797507297866,1.5336210457878678,1,67.86091945379401,43.79861754217794,0.1664683507390454,4.41322005793974,-0.0068541798390648,0.172709373689585,0.0293281348204099,1,,
2024-08-30 04:00:00,94.90495948617074,95.40339660644533,94.176467713702,95.40339660644533,4101900,0.0101491411677947,0.0039337762678597,0.041980743622128,0.1556591580527813,,92.5177173614502,89.19513397216797,,1,0,1.6600413305448,1.5589051027392544,1,71.51054168509194,44.26652202404133,0.1655373580468223,4.248487916759693,0.0,0.1728125207296849,0.0037715574327303,1,,
2024-09-03 04:00:00,94.70366715030563,95.84432372020788,94.70366715030563,95.40339660644533,7191100,0.0,0.0054551511316878,0.0409996755802863,0.1588681996142147,,92.83547286987304,89.4328515625,,1,0,1.664818783737772,1.580087838938958,1,71.51054168509194,44.925300996241326,0.1656462461831463,4.337936918975653,0.0,0.1764435714203472,0.004833920977306,1,,
2024-09-04 04:00:00,95.66221095048732,96.5536526604801,95.1350114880446,95.67179107666016,6448200,0.0028132590637417,0.0060477302318557,0.0743810454262292,0.1518667519459504,,93.07367057800292,89.66596817016601,,1,0,1.6709998938777488,1.5982702499267163,1,72.52376907718856,45.865088752900455,0.1236460455860172,4.180778624926089,0.0,0.1773028499908944,0.0089176932803609,1,,
2024-09-05 04:00:00,96.32359035202388,96.41944279765858,95.16375893977654,95.36505126953124,7729800,-0.0032061677081297,0.0063725097898335,0.0490300342277669,0.150945267319235,,93.33631019592283,89.91327117919921,,1,0,1.6323306377904745,1.605082327499468,1,69.48233508497809,46.73774881265536,0.1080275350785784,4.15397323815564,-0.0032061677081297,0.1771653003148688,-0.0033822324625939,0,,
2024-09-06 04:00:00,95.48008567965763,95.64303558063976,94.5311339652093,95.27879333496094,9306300,-0.0009045025763841,0.0088298182489696,0.0573344235984949,0.1480565178069262,,93.5467098236084,90.16364181518554,,1,0,1.576551178693251,1.5993760977382248,0,68.61096002969649,46.5016191533463,0.1011074999635401,4.076819163280729,-0.0041077702975615,0.1800350521330271,0.0148736154343205,1,,
2024-09-09 04:00:00,95.23085264737767,96.59197633598652,95.19251020801332,96.43861389160156,5657300,0.0121729139931818,0.0108509478905314,0.0589410992799428,0.1714430180602224,,93.79449157714843,90.42321411132812,,1,0,1.6074042260420498,1.6009817233989898,1,73.43505707283254,46.80849360780165,0.1027573254801432,4.669402115252901,0.0,0.1802089684642053,0.028398412023596,1,,
2024-09-10 04:00:00,96.73577092712016,97.96269989013672,96.51531101414842,97.96269989013672,5856100,0.0158036904206053,0.0268261233323687,0.0708297997382505,0.1866610131568866,,94.14963073730468,90.70042373657226,,1,0,1.734838354462951,1.627753049611782,1,78.18058433911686,47.68542041524948,0.1122045416691741,4.956785845631342,0.0,0.1822630364354401,0.0400000901416714,1,,
2024-09-11 04:00:00,96.9849903467408,97.73264970483932,95.86350130959298,97.61762237548828,4270200,-0.0035225398548165,0.0203386105447629,0.0743749932300188,0.185840741592028,,94.45252914428713,90.98626007080078,,1,0,1.7873821193852706,1.6596788635664796,1,74.91733846582463,47.59736962412843,0.1090084294033037,4.932960966925861,-0.0035225398548165,0.1797766880123555,0.0333897660201214,1,,
2024-09-12 04:00:00,97.79974998697092,98.03938477859364,96.92748314826244,97.96269989013672,4537700,0.0035349920050407,0.0272389998854372,0.0699330475604884,0.1798660318138836,,94.7544692993164,91.27267166137696,,1,0,1.8357074107991025,1.6948845730130042,1,75.99631853773406,47.66357675357018,0.1079082323759872,4.805143467199276,0.0,0.1789052273867012,0.0373041544468715,1,,
2024-09-13 04:00:00,98.52825173419296,98.87332645396393,98.29820435870371,98.86373901367188,4797000,0.0091977775678462,0.0376258509709264,0.0754955182112118,0.1837485411272399,,95.11535911560058,91.57787063598632,,1,0,1.9245271286184504,1.7408130841340936,1,78.58654758362289,48.099157401818914,0.1098519056407116,4.8835447141477655,0.0,0.1796126877619286,0.0405521182065331,1,,
2024-09-16 04:00:00,99.30464443436767,99.6209640770148,98.87330478571988,99.3142318725586,4680400,0.0045567046460222,0.0298181181263064,0.0836729805996678,0.1900985864527142,,95.49733657836914,91.8872868347168,,1,0,2.0081200458112534,1.7942744764695258,1,79.76238836178375,48.79904233831552,0.10729330684393,5.041264659128553,0.0,0.1801650436288638,0.0648622420192479,1,,
2024-09-17 04:00:00,99.40051839197086,99.63057307991204,98.24068676429566,98.49949645996094,5279000,-0.0082036118815592,0.0054796016282343,0.0744460045885546,0.1845534287066432,,95.80359077453612,92.17446548461912,,1,0,1.9857353748484317,1.8325666561453071,1,72.05608898648461,48.59894329645351,0.1146409856074729,4.86853254740002,-0.0082036118815592,0.1786140633572364,0.0577302270509858,1,,
2024-09-18 04:00:00,98.66244225813526,99.72642137793127,98.17358520802182,98.31736755371094,6219100,-0.0018490338813461,0.0071682259943914,0.0643355108183643,0.1789657063362486,,96.10169677734376,92.45838485717772,,1,0,1.931039262628559,1.8522611774419573,1,70.4182178634171,48.45999375407206,0.1149866511649087,4.724776875731938,-0.0100374770065869,0.1788141143586302,0.0609416798782647,1,,
2024-09-19 04:00:00,99.18004829348013,99.18004829348013,97.67514210118892,98.21192169189452,6329900,-0.0010725049341746,0.0025440479084111,0.0634146337433694,0.1808229047207659,,96.37823486328124,92.72715911865234,,1,0,1.8577684021105083,1.853362622375668,1,69.43416684936156,47.66372573576868,0.1153290567267807,4.7760273789172185,-0.0110992166971454,0.1756253971507523,0.0405440191826782,1,,
2024-09-20 04:00:00,97.83809550095538,98.1352403117072,97.50260824477206,98.02980041503906,6514900,-0.001854370362763,-0.0084352322393702,0.05771011544789,0.1737633472698159,,96.62793464660643,92.9455145263672,,1,0,1.7646631143530698,1.8356227207711484,0,67.67511983899645,46.69684912447307,0.1164945373884017,4.597935110287619,-0.0129330050014154,0.1756032959342352,0.0403172159730886,1,,
