,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_positive,score,score_pct
2024-06-11,168.85530991047676,168.85530991047676,167.61600602213204,168.526123046875,1428700,-0.0066258950642712,-0.0031695958517086,,,,,,,0,0,0.0240949927112126,0.0368834349533187,0,15.649949085422987,20.067495814042548,,,-0.0135788967419918,,0.3214965162784616,,,0,,
2024-06-12,170.31730061341958,170.40443569963142,168.49706668632743,168.80690002441406,1178400,0.0016660739146119,-0.0060443636073517,,,,,,,0,0,-0.0112248544247393,0.0272617770777071,0,16.931191344378774,20.612174246474865,,,-0.0119354462730311,,0.3194087859316258,,,0,,
2024-06-13,168.64230193864472,168.64230193864472,167.26744965922506,168.23565673828125,1392300,-0.0033840043626782,-0.0077740248361303,,,,,,,0,0,-0.0843384457535592,0.0049417325114538,0,16.385861236872202,19.413946616023097,,,-0.0152790610334508,,0.3176882295842052,,,0,,
2024-06-14,167.33524534874323,167.5966654187472,166.25085805638432,167.2965087890625,1490900,-0.0055823359175264,-0.011344973564344,,,,,,,0,0,-0.2155778372365375,-0.0391621814381444,0,15.501859066919977,18.810936354174014,,,-0.0207761040997841,,0.3157226901645717,,,0,,
2024-06-17,167.03510442253852,168.34217523249657,166.51226427962018,168.17758178710938,1777300,0.0052665354730012,-0.0086803650520281,,,,,,,0,0,-0.2456589693264277,-0.0804615390158011,0,19.86947657863135,17.486000521161206,,,-0.0156189867160151,,0.3148794042090251,,,0,,
2024-06-18,168.11947639757014,169.03927016674294,168.11947639757014,168.82626342773438,5457100,0.0038571231298005,0.0017809724417376,,,,,,,0,0,-0.2146805918618213,-0.1073053495850051,0,23.02416346108707,16.914736725724687,,,-0.0118221079411409,,0.3152928666094529,,,0,,
2024-06-20,168.61326651435562,169.62988696001673,168.39058301011295,169.320068359375,1236700,0.0029249295791706,0.0030399725063769,,,,,,,0,0,-0.1485714344369171,-0.1155585665553875,0,25.430884593764773,16.887497201886074,,,-0.0089317571951754,,0.3170764602611463,,,0,,
2024-06-21,169.320073235924,169.48466668064103,168.46804620570046,169.3007049560547,1671000,-0.0001143597655489,0.0063306925441513,,,,,,,0,0,-0.0966280477228451,-0.111772462788879,1,25.39735172266984,16.862203358321647,,,-0.0090450955270656,,0.3174657552276468,,,0,,
2024-06-24,169.6589395779908,171.37267041880622,169.55243619751823,170.70460510253906,1501000,0.0082923467261921,0.0203715925582983,,,,,,,0,0,0.0571615466897696,-0.0779856608931493,1,32.36112843260564,18.17385072590878,,,-0.0008277538691554,,0.3211422047791994,,,0,,
2024-06-25,170.47223260077376,170.5303226634682,168.8843587608966,169.4556121826172,1046200,-0.007316691422423,0.0075992910703499,,,,169.0579856872559,,,0,0,0.0773657931823379,-0.0469153700780518,1,29.704553546913104,18.632334522495373,,,-0.0081383888719441,,0.3175695576840017,,,0,,
2024-06-26,168.95213980689826,168.97150808562353,168.2550295094692,168.74880981445312,897800,-0.0041710177612905,-0.0004587770392395,,,,169.0365432739258,,,0,0,0.0359305746755751,-0.0303461811273264,1,28.289271889388036,18.40063312069839,,,-0.0122754612687016,,0.3158508119895291,,,0,,
2024-06-27,168.74881800128549,168.83596787294317,168.05172244370488,168.7778778076172,781700,0.0001722559892187,-0.0032021635533895,-0.0023630796050265,,,169.1120246887207,,,0,0,0.0053764334235495,-0.0232016582171512,1,28.440276510952387,17.978961655111704,0.0992838363118328,,-0.0121053198012068,,0.3154080071064578,-0.0357113812507506,,0,,
2024-06-28,169.24263639764064,169.8913335058456,168.28410586682813,168.92312622070312,2389400,0.0008605891659065,-0.0022302254172513,0.0098935495159135,,,169.14992599487306,,,0,0,-0.0070364982334183,-0.0199686262204046,1,29.24206950963364,18.355342175520654,0.0905640626119674,,-0.011255148342371,,0.3169265106858226,-0.0268707736293797,,0,,
2024-07-01,169.45561605358645,169.91067458664534,167.6063368893402,167.848388671875,1628100,-0.0063622878221182,-0.016731923716694,-0.0018833362308667,,,169.0000442504883,,,0,0,-0.102415591053699,-0.0364580191870635,0,26.84524271901887,18.015351855629383,0.0917075937187056,,-0.0175458276712545,,0.3142634499673112,-0.0465611214478555,,0,,
2024-07-02,167.76125080271217,168.52612792246447,167.6450559029217,168.5067596435547,1223000,0.0039224146081422,-0.0055994164303035,-0.013692235073882,,,168.93853225708008,,,0,0,-0.1234560496130257,-0.0538576252722559,0,30.59802451214641,17.69964655858749,0.0727510787109066,,-0.013692235073882,,0.3133870720577552,-0.0556156890812348,,0,,
2024-07-03,168.7875763478146,169.14580831267813,168.31314946363187,168.5164794921875,761600,5.768224760460683e-05,-0.001376781990469,-0.007190653911889,,,168.9112571716309,,,0,0,-0.137758460278718,-0.0706377922735484,0,30.654583549731782,17.87974002986652,0.0695898903408959,,-0.0136353426251711,,0.3120127509432231,-0.0528421519882047,,0,,
2024-07-05,168.57455813038595,168.64232495286072,167.36429911640457,168.2647247314453,1358800,-0.0014939474257997,-0.003040404837634,-0.00471576438453,,,168.83282165527345,,,0,0,-0.1674771565542698,-0.0900056651296927,0,29.973239088515054,17.083055849112483,0.068475017148126,,-0.0151089195659561,,0.309760396164424,-0.0548696996249205,,0,,
2024-07-08,168.555170610515,169.2910174621741,168.06139030769214,168.45835876464844,1249000,0.0011507702134965,-0.0027513548112261,-0.0080966170970451,,,168.77805099487304,,,0,0,-0.1734058742746924,-0.1066857069586926,0,31.23914452071681,16.85185620315342,0.066464840028119,,-0.0139755362470543,,0.3097594501139704,-0.0479838859280875,,0,,
2024-07-09,168.41961450456247,169.2619646897168,167.90646594656835,168.42930603027344,1011000,-0.0001724624090371,0.0034609647610861,-0.0066319134590774,,,168.73870315551758,,,0,0,-0.1783923427605032,-0.1210270341190547,0,31.148161646969683,16.48059003084385,0.0663064740662949,,-0.0141455884014427,,0.3094051379798461,-0.0475221855631007,,0,,
2024-07-10,168.6713562528677,170.0752535170715,168.48739455004778,170.02684020996094,1029400,0.0094848943888681,0.0090208877651063,0.0047901861149888,,,168.75753479003907,,,0,0,-0.052827534872506,-0.107387134269745,1,41.27614351627943,16.755341105440213,0.0740969547252353,,-0.0047948634246306,,0.3092793643170061,-0.0471701087301746,,0,,
2024-07-11,170.51094827144996,172.03102569423848,170.34635484182746,171.89547729492188,1413700,0.0109902476729757,0.0200514383692131,0.0132347010252382,,,168.9260025024414,,,0,0,0.1952165411605051,-0.0468663991836949,1,50.45639302053959,18.16403377087627,0.082681757378665,,0.0,,0.3153980462881087,-0.0278103489082125,,0,,
2024-07-12,172.38926410036638,173.86094291793304,172.27306921104085,172.9895477294922,937900,0.0063647424108383,0.0280797000416326,0.026485061199537,,,169.1351348876953,,,0,0,0.4746046520220943,0.0574278110574628,1,54.90173104443196,20.241669521454863,0.0805172477247605,,0.0,,0.3154159379233073,-0.0189133569020935,,0,,
2024-07-15,173.41558393605186,174.38379109000812,173.163855394544,173.60922241210938,1614400,0.0035821510071012,0.0305764800585357,0.0284486142865059,,,169.40381317138673,,,0,0,0.7375226092646301,0.1934467706988963,1,57.24185661461839,22.357783331122903,0.0809122837116406,,0.0,,0.3156776188138706,-0.011681479289533,,0,,
2024-07-16,174.10302380056774,176.66876694170287,173.83191219589816,176.59130859375,1259100,0.0171770032732583,0.0484595154836624,0.0496663550252451,,,169.8685531616211,,,0,0,1.1729948625141162,0.3893563890619403,1,66.30347101713595,25.00045773304908,0.0957470486838681,,0.0,,0.3192070904311527,0.004780979291979,,0,,
2024-07-17,176.03941414810177,177.820911586826,176.03941414810177,176.9785614013672,1456300,0.0021929324308256,0.0408860223645972,0.0578736082562989,,,170.308602142334,,,0,0,1.5317013263512536,0.617825376519803,1,67.27341465887001,27.72492357093313,0.0913400525165909,,0.0,,0.3244563490904566,0.0276624366824331,,0,,
2024-07-18,176.42670228703471,178.14043302313553,175.05184995182253,175.28421020507812,1215400,-0.0095737652225936,0.0197139154763343,0.0422566928508034,,,170.63149948120116,,,0,0,1.6601219495812245,0.8262846911320874,1,59.23886394641264,29.331743676002265,0.1001268684206715,,-0.0095737652225936,,0.3238387567759203,0.0284532822634147,,0,,
2024-07-19,175.34232598870744,175.5069194362618,173.86097018704916,174.12237548828125,4756000,-0.0066282907937774,0.0065485329816601,0.0313701905913108,,,170.8716148376465,,,0,0,1.6491356576142664,0.9908548844285232,1,54.437730932992864,29.82299291982867,0.1041720186936544,,-0.0161385983164844,,0.3238427344621506,0.0271172257864251,,0,,
2024-07-22,174.6258228383278,175.1002496078416,173.4542858160728,175.04214477539062,1755600,0.0052823152942298,0.0082537226039745,0.0337944371949505,,,171.15868682861327,,,0,0,1.6951065041034212,1.1317052083635029,1,57.38245548736267,29.956488629317278,0.1048980383776123,,-0.0109415321869691,,0.3222311946537242,0.0162570705763915,,0,,
2024-07-23,174.86787449399344,175.0905579770871,174.20948602294803,174.33535766601562,1325800,-0.0040378110670543,-0.0127749827876535,0.0297379311637702,,,171.3402244567871,,,0,0,1.655424218364402,1.2364490103636827,1,54.46916079675324,30.080448930985263,0.1065752300761128,,-0.0149351634142684,,0.3214342986454975,0.012500697642191,,0,,
2024-07-24,174.11269531421374,174.71297902569688,173.05735305574535,173.1348114013672,1592200,-0.0068864186859236,-0.0217187323117787,0.0142363253608088,,,171.5241844177246,,,0,0,1.509698802803598,1.291098968851666,1,49.840428924777406,29.271282055175824,0.1072076299343102,,-0.0217187323117787,,0.3266228515955365,0.0170661057150842,,0,,
2024-07-25,173.21224464676936,175.87481417739906,173.0379744597615,173.8222198486328,1832000,0.0039703652991658,-0.0083406848496782,0.0257684452569788,,,171.7778549194336,,,0,0,1.4331579254047426,1.3195107601622813,1,52.33792564779964,29.07947296626388,0.1036506029523511,,-0.0178345983137254,,0.3296372027203401,0.0380000058076923,,0,,
2024-07-26,174.87756392251464,176.81397814740768,174.68392545475896,176.23306274414062,1103100,0.0138695898464948,0.0121218611332432,0.0443514412807815,,,172.15061416625977,,,0,0,1.54917566924496,1.365443741978817,1,59.88233857561392,29.30742630901081,0.1104194167573327,,-0.0042123670309188,,0.3305075084111993,0.0464038586108055,,0,,
2024-07-29,176.4848112995508,176.57194640387738,175.3423338685944,176.15562438964844,963300,-0.0004394087765734,0.0063612087002624,0.0437127583180114,,,172.51223907470705,,,0,0,1.6162409198241503,1.415603177547884,1,59.55623793179046,29.51909727013296,0.1105736018088894,,-0.0046499248564486,,0.3301682899379298,0.0467974258703269,,0,,
2024-07-30,176.53321824052568,177.5788837756931,176.32988823076985,177.18191528320312,1342900,0.0058260466965538,0.0163280567711388,0.0488908135154309,,,172.97891540527343,,,0,0,1.732235578654695,1.478929657769246,1,62.47296753504073,30.140556567151314,0.1112295069570728,,0.0,,0.3337829652457125,0.0531872657904601,,0,,
2024-07-31,177.99518424542475,179.05052640629538,177.14317206971612,177.5594940185547,2642700,0.0021310229926572,0.0255562851940274,0.0578564109165433,,,173.43155212402343,,,0,0,1.833494249462717,1.5498425761079404,1,63.51546538790067,31.253571899336308,0.1066952394367628,,0.0,,0.3291441246195755,0.0473509555559585,,0,,
2024-08-01,177.73377439004253,178.5567415143147,174.98405515351246,175.69085693359375,2107700,-0.0105240054624489,0.01075027741901,0.0426338819002614,,,173.79027099609374,,,0,0,1.7428683779397716,1.5884477364743066,1,55.324245811220166,30.61129887303004,0.1159502382863698,,-0.0105240054624489,,0.3303583489330075,0.054154361773177,,0,,
2024-08-02,174.4418751317815,174.6645586328747,171.10156352071095,172.68942260742188,2321300,-0.0170836113987783,-0.0201076919480398,0.024762819208004,,,174.0115058898926,,,0,0,1.412572795850366,1.5532727483495186,0,45.23360305736908,28.91024663316733,0.1334766170200092,,-0.0274278288415481,,0.3308750705903912,0.0604536820695524,,0,,
2024-08-05,169.44589927596476,170.1817460403609,167.79027360340575,168.53579711914062,3738700,-0.0240525761541502,-0.0432562246985261,0.0016109876156631,,,174.0153778076172,,,0,0,0.8063531664205641,1.403888831963728,0,35.565952455238246,28.52359058131617,0.159542091266735,,-0.050820695053744,,0.33260327308138,0.0737436973861267,,0,,
2024-08-06,169.16514123016032,172.02134914506044,168.52612101534174,169.9493865966797,2461900,0.0083874731760384,-0.0408197906370023,0.0088510172066578,,,174.0913818359375,,,0,0,0.434970529988135,1.2101051715686093,0,40.24657098604341,27.31044998069325,0.1620777370141958,,-0.0428594790942564,,0.3323290183505077,0.072861597049689,,0,,
2024-08-07,171.49852374252973,172.56354265971268,169.11672784011304,169.2425994873047,1229500,-0.004158809416902,-0.0468400441058978,0.0048286932731591,,,174.0521697998047,170.9740756225586,,1,0,0.0826624211522926,0.984616621485346,0,38.73160350233218,25.94641413162572,0.1628630645537022,,-0.0468400441058978,,0.3331738978465005,0.0768208311660378,,0,,
2024-08-08,169.99781849141533,172.25374299437456,169.73639841610466,172.11819458007812,2286800,0.0169909650494888,-0.0203349361251393,0.0123001425394639,,,174.0633056640625,171.03288635253907,,1,0,0.035087728796725,0.7947108429476218,0,47.40591696213341,24.67980941463444,0.1701224777113398,,-0.0306449366087288,,0.331178877623917,0.0708081942527025,,0,,
2024-08-09,172.07944320794493,172.73783171619218,170.9563342034467,172.29244995117188,1087400,0.0010124169122205,-0.002298766480634,0.0023093839494618,,,174.0284507751465,171.13337036132813,,1,0,0.0113149626362201,0.6380316668853415,0,47.88740381197936,23.272182206587853,0.1659311486693177,,-0.0296635451486046,,0.3300587299417705,0.0464831149913642,,0,,
2024-08-12,172.53449611981807,172.65069101377355,171.15964385962863,171.5469207763672,2118200,-0.0043271145950735,0.0178663744361557,-0.0083393879691556,,,173.9253356933594,171.20100677490234,,1,0,-0.066911782204869,0.4970429770672994,0,45.94924621687353,21.96509979911603,0.1650263776939351,,-0.0338623021845241,,0.3284579371045869,0.0413485737821233,,0,,
2024-08-13,172.23436853800405,173.28971078101637,171.537258211286,173.20257568359375,1115800,0.0096513239627595,0.0191421054942344,-0.0023423106380278,,,173.75589904785156,171.24813781738283,,1,0,0.0046370203588708,0.3985617857256137,0,50.719412637290304,20.422662177170107,0.1681567091953575,,-0.0245377942702722,,0.3262624290679113,0.0335304425249154,,0,,
2024-08-14,173.28972368642255,174.27729918509894,173.1638667942176,173.86097717285156,1076500,0.0038013377495065,0.0272885059644414,-0.0154613012533906,,,173.6000198364258,171.33061737060547,,1,0,0.1131629870905044,0.3414820259985919,0,52.514153008337445,19.424947430041613,0.1568891177073492,,-0.0208297329644149,,0.3264726947108122,0.0227614125671389,,0,,
2024-08-15,175.49722249324756,176.24274613453693,175.05185547800252,176.0297393798828,1633800,0.0124741172073079,0.0227259227843272,-0.0053612257550933,,,173.637296295166,171.46997253417967,,1,0,0.3699075189985308,0.3471671245985797,1,57.94701197818808,19.348479270918677,0.1631896548121853,,-0.0086154482875019,,0.324975002107102,0.0015985294111191,,0,,
2024-08-16,175.7780000967859,176.71716215572582,175.70054175676668,176.54287719726562,1404500,0.0029150632114238,0.0246698404213203,0.0071807209030116,,,173.75832138061523,171.60416137695313,,1,0,0.6077792428886539,0.3992895482565945,1,59.13822182262271,19.46414294126241,0.1598566150542613,,-0.0057254996524309,,0.3251932482971496,0.0041826109225291,,0,,
