Date,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,ret_252d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_mom_126d,rs_positive,score,score_pct
2024-09-30,88.18869962588913,88.57438165045743,87.9911577999449,88.06641387939453,4524.0,-0.0009604351272245,0.0032147429891677,,,,,,,,0,0,-0.1379031080660411,-0.1156266242217509,0,31.391712516814195,34.11964326021379,,,-0.005101004772878,,0.1566431637165619,,,,0,,
2024-10-01,88.0852318818891,88.3768402438021,87.8500619960069,88.1792984008789,11987.0,0.0012818112661991,5.321347984832414e-05,,,,,,,,0,0,-0.1228611480024284,-0.1170735289778864,0,35.847027831926525,33.77663179940998,,,-0.0038257320320655,,0.1582617206520463,,,,0,,
2024-10-02,87.87829505427223,88.05702649223196,87.35151672363281,87.35151672363281,18565.0,-0.0093874831423907,-0.006313356068231,,,,,,,,0,0,-0.1757098755049355,-0.1288007982832963,0,23.69544536493258,31.530289315339168,,,-0.013177301179498,,0.1567098811279296,,,,0,,
2024-10-03,87.5208292980556,87.5208292980556,87.17277526855469,87.17277526855469,3654.0,-0.0020462318432733,-0.0083997688735745,,,,,,,,0,0,-0.2293717595600952,-0.1489149905386561,0,21.964086872302104,29.656922373019626,,,-0.0151965692094895,,0.1566756645042165,,,,0,,
2024-10-04,87.43616915437963,87.43616915437963,86.58015441894531,86.58015441894531,80192.0,-0.0067982331385421,-0.0178208015171706,,,,,,,,0,0,-0.3160752207167547,-0.1823470365742758,0,17.419502304674637,29.33971021124052,,,-0.0218914925276395,,0.1542091824809805,,,,0,,
2024-10-07,86.3355692672948,86.4296357883662,86.14743622515202,86.26972198486328,3715.0,-0.0035854918042754,-0.0204015562276873,,,,,,,,0,0,-0.4051671269546801,-0.2269110546503567,0,15.598769473952842,29.803093726681706,,,-0.0253984925648738,,0.1550581005841543,,,,0,,
2024-10-08,86.10981215082435,86.49548705804045,86.10981215082435,86.25091552734375,2285.0,-0.0002179960371592,-0.0218688842903737,,,,,,,,0,0,-0.4718514190292069,-0.2758991275261268,0,15.493118401203148,30.012897431906158,,,-0.025610951831304,,0.1535718341604373,,,,0,,
2024-10-09,86.2132793856876,86.2885354696729,85.98751831054688,85.98751831054688,7677.0,-0.0030538483584371,-0.0156150512806941,,,,,,,,0,0,-0.539731466649414,-0.3286655953507842,0,14.05707549447881,30.416577953073183,,,-0.0285865882265331,,0.1520496960775002,,,,0,,
2024-10-10,86.09098848080882,86.09098848080882,85.81819772936964,86.0533676147461,15086.0,0.0007658007289081,-0.0128412529067706,,,,,,,,0,0,-0.5815101182487865,-0.3792344999303847,0,16.14954290516863,31.07117432277188,,,-0.0278426791277258,,0.1524328990124122,,,,0,,
2024-10-11,86.1850696896169,86.1850696896169,85.6865034606313,86.0157470703125,13289.0,-0.0004371768993634,-0.0065188997688979,,,,,87.43969345092773,,,0,0,-0.610616853180332,-0.4255109705803742,0,15.911195755337276,31.888394321866013,,,-0.0282676838509582,,0.1514593015501535,,,,0,,
2024-10-14,85.69590929140779,86.1568402814177,85.53599548339844,85.53599548339844,3179.0,-0.0055774855564748,-0.0085050291641554,,,,,87.29059600830078,,,0,0,-0.6647334603798924,-0.4733554685402779,0,13.229706993579512,32.87862189249401,,,-0.0336875068090394,,0.1493927535725144,,,,0,,
2024-10-15,85.90285329009629,86.10039512764331,85.79937796897902,85.94989013671875,2738.0,0.0048388359892372,-0.0034901124096423,-0.0290116791401372,,,,87.16548576354981,,,0,0,-0.6665399642129017,-0.5119923676748027,0,24.97671625290404,33.79811892236286,0.0552737529193968,,-0.0290116791401372,,0.1512911450175501,-0.0602643159128925,,,0,,
2024-10-16,85.71472474494576,86.5237097468644,85.71472474494576,86.34497833251953,11868.0,0.0045967271764084,0.0041571152301624,-0.0238221231330097,,,,87.07518081665039,,,0,0,-0.6288424121183454,-0.5353623765635113,0,34.14214434383891,33.03550235505603,0.0590347933545521,,-0.0245483107376655,,0.1513288349675954,-0.0589460556326516,,,0,,
2024-10-17,85.90286456520226,86.53311820250167,85.8087980364259,85.96871185302734,51000.0,-0.0043577112040397,-0.000983758847158,-0.0247571043378571,,,,86.96958961486817,,,0,0,-0.6221565572787426,-0.5527212127065575,0,30.34054594933632,32.29479665535745,0.0595857283395403,,-0.0287990474929634,,0.1506564627196454,-0.0627160293141314,,,0,,
2024-10-18,85.63946430472625,86.11921286911355,85.63946430472625,85.98751831054688,3216.0,0.0002187593266684,-0.0003281813008326,-0.0237625436426776,,,,86.88210639953613,,,0,0,-0.6083280184737703,-0.5638425738600001,0,30.75555401478316,31.97687499168735,0.059773181505609,,-0.0285865882265331,,0.1501120070682086,-0.0494063091303141,,,0,,
2024-10-21,85.95930368794573,85.95930368794573,85.35726928710938,85.35726928710938,9307.0,-0.0073295407963901,-0.0020894851960161,-0.0271254815699074,,,,86.7607593536377,,,0,0,-0.6408374555420977,-0.5792415501964197,0,25.312925640347544,32.234583058098394,0.0628714242988039,,-0.0357066024582872,,0.1492568447415294,-0.0527629175558337,,,0,,
2024-10-22,85.36667216035863,85.40430020489788,85.16913030913932,85.19734954833984,3737.0,-0.0018735339134575,-0.0087555735927277,-0.0294684049750514,,,,86.61189651489258,,,0,0,-0.6717619514314777,-0.5977456304434312,0,24.145329022448465,32.802937098447146,0.0625374391987978,,-0.0375132388411049,,0.1490563827013132,-0.052179385739029,,,0,,
2024-10-23,85.18794604635006,85.18794604635006,84.82108156027293,84.90574645996094,5235.0,-0.0034226779345225,-0.0166683911485393,-0.0370725767835903,,,,86.46185874938965,,,0,0,-0.7115969230510331,-0.6205158889649516,0,22.139927203404028,33.863462897496404,0.0590877794570113,,-0.0408075210407935,,0.1499160646368573,-0.0482180130651659,,,0,,
2024-10-24,85.2537911542579,85.34786485746493,85.11269495307921,85.25849914550781,26781.0,0.0041546385286563,-0.0082612928844824,-0.0301229439369502,,,,86.32922325134277,,,0,0,-0.7065574766346572,-0.6377242064988927,0,29.74191989165874,34.23525317697125,0.0623376988106774,,-0.0368224230113123,,0.1502140445576581,-0.0455274280172974,,,0,,
2024-10-25,85.73353478814165,85.73353478814165,85.22556696296027,85.31963348388672,1903.0,0.0007170468515351,-0.0077672299396764,-0.02947946739557,,,,86.18765106201172,,,0,0,-0.6896804420316869,-0.6481154536054516,0,30.999297509776085,33.27766068904638,0.0625809755677255,,-0.0361317795622632,,0.1503736786954332,-0.0407761505366612,,,0,,
2024-10-28,84.75523206155941,85.17854219532505,84.72241248232963,84.91514587402344,2026.0,-0.0047408502984213,-0.0051796808494283,-0.0367089262738596,,,,86.03008766174317,,,0,0,-0.7008649058272169,-0.6586653440498047,0,27.49337585689902,33.26838797751263,0.0616901399315183,,-0.0407013345027642,,0.1491995236338522,-0.0522325161194777,,,0,,
2024-10-29,84.96217599755255,84.96217599755255,84.59531155009675,84.72230529785156,2367.0,-0.0022709797432128,-0.0055758101984,-0.0379725758576098,,,,85.8572380065918,,,0,0,-0.7170238917339589,-0.6703370535866355,0,25.98453582367728,33.45369630724657,0.06163989240356,,-0.0428798823397996,,0.1486201866196994,-0.0512181757984643,,,0,,
2024-10-30,85.06565165470737,85.18793741206669,84.73641524888198,84.94806671142578,3565.0,0.0026647222685989,0.0004984380119053,-0.0366438806845952,,,,85.73706550598145,,,0,0,-0.7035033959429171,-0.6769703220578919,0,30.774344688508705,32.92624896280216,0.0626979182606859,,-0.0403294230485465,,0.1494684073425022,-0.0555618457408096,,,0,,
2024-10-31,84.99981639277345,84.99981639277345,84.66117113409177,84.84930419921875,8782.0,-0.0011626222471022,-0.0047994622282842,-0.0286453242973523,,,,85.62089195251465,,,0,0,-0.6927717731950196,-0.6801306122853175,0,29.863867920552707,32.569656032948544,0.0562466942776534,,-0.0414451574111998,,0.1522797861509917,-0.028269404233173,,,0,,
2024-11-01,84.90574392936684,85.19735231298912,84.68938446044922,84.68938446044922,13095.0,-0.001884750149442,-0.0073869166767638,-0.0284881466771574,,,,85.52635345458984,,,0,0,-0.6892261017907089,-0.6819497101863958,0,28.398745747582154,31.630334726947343,0.0562252644874475,,-0.0432517937940174,,0.1513539739133128,-0.0339662870283242,,,0,,
2024-11-04,84.93395885379354,85.11269026786913,84.90573961511119,84.93865966796875,2855.0,0.0029434055886419,0.0002769093040269,-0.0189592495184712,,,,85.45980033874511,,,0,0,-0.658708523859417,-0.6773014729210001,1,33.84678743914857,30.758107799946227,0.0544733161247695,,-0.0404356957769476,,0.1521271521881501,-0.0135013379834701,,,0,,
2024-11-05,85.06565276334757,85.07506156844103,84.87751972237129,84.94336700439453,2054.0,5.54204227400934e-05,0.0026092503711483,-0.0153745132121959,,,,85.39442291259766,,,0,0,-0.6269165767184859,-0.6672244936804973,1,33.94899430280721,30.01096082946668,0.0536704928684389,,-0.0403825163175611,,0.1503179498827882,-0.0305701584342151,,,0,,
2024-11-06,84.73642187580359,84.73642187580359,83.8051438848745,83.92743682861328,1615.0,-0.0119600883695685,-0.0120147511570762,-0.0269385975154532,,,,85.29141883850097,,,0,0,-0.6759068705966769,-0.6689609690637333,0,24.97922325901929,31.07407861321405,0.0662036468383783,,-0.0518596262233861,,0.1449167096301779,-0.0563588015834812,,,0,,
2024-11-07,84.1626000117503,84.6517502171906,83.94624055867271,84.45420837402344,6517.0,0.0062765117739251,-0.0046564415456803,-0.0178317733393099,,,,85.21146087646484,,,0,0,-0.6645652753335014,-0.6680818303176869,1,34.624459467658056,32.06125941240804,0.070803639755998,,-0.0459086120040433,,0.144707379387662,-0.0482889271024639,,,0,,
2024-11-08,84.75522018654296,84.78343942281036,84.56708716021697,84.59530639648438,1494.0,0.0016707044583978,-0.0011108601693613,-0.0169436857461446,,,,85.14043884277343,,,0,0,-0.6368503339443095,-0.6618355310430114,1,36.96230046340303,32.54219310919672,0.0711319735164591,,-0.0443146072683995,,0.1443239728181301,-0.0531966934094839,,,0,,
2024-11-11,84.08733786850604,84.52945837095288,83.72988225092651,84.25666046142578,6090.0,-0.0040031291271812,-0.0080293144394902,-0.0204507508078581,,,,85.0764720916748,,,0,0,-0.634893285408225,-0.6564470819160542,1,33.83496129214471,33.96697613452862,0.0719680536173963,,-0.0481403393004651,,0.1436093969275774,-0.051828474991196,,,0,,
2024-11-12,84.36014256326236,84.36014256326236,83.8803939819336,83.8803939819336,2913.0,-0.0044657179317526,-0.0125139026147379,-0.0193556115423497,,,,84.97299728393554,,,0,0,-0.6561402937749818,-0.6563857242878397,1,30.724432615425883,35.2899889437654,0.0711705657953444,,-0.0523910760557631,,0.1434135836178115,-0.0400231591674933,,,0,,
2024-11-13,84.02150271399121,84.1343868511618,83.66404704484148,83.73929595947266,1609.0,-0.0016821335208717,-0.002241708745673,-0.0257195695506968,,,,84.8427131652832,,,0,0,-0.6765651107398014,-0.660421601578232,0,29.62458899579319,36.73177080172504,0.0680372649924267,,-0.0539850807914068,,0.1431027980874075,-0.0541231076623334,,,0,,
2024-11-14,83.76752237637722,83.76752237637722,83.38676358602507,83.73929595947266,6360.0,0.0,-0.0084650892870209,-0.0301775786312927,,,,84.73124237060547,,,0,0,-0.6848573165015353,-0.6653087445628927,0,29.62458899579317,38.324416082047264,0.0648654937090566,,-0.0539850807914068,,0.1440289338684579,-0.0482386658213593,,,0,,
2024-11-15,83.8709980330434,84.01209423403375,83.47579948758386,83.70167541503906,27991.0,-0.0004492579499569,-0.0105636000330444,-0.0263704828084899,,,,84.61695022583008,,,0,0,-0.6865504861955856,-0.6695570928894313,0,29.300255360759,39.00277823553709,0.0640661138198395,,-0.0544100855146392,,0.1458321392168758,-0.0320220149582768,,,0,,
2024-11-18,83.63583348914004,83.68286316687896,83.34421790916672,83.56057739257812,8454.0,-0.0016857251872354,-0.0082614604594533,-0.028224339597798,,,,84.52711563110351,,,0,0,-0.6913087891870049,-0.6739074321489461,0,28.05946181199465,39.77889770843422,0.0638500542366896,,-0.056004090250283,,0.144992198386046,-0.0341065900200519,,,0,,
2024-11-19,84.05913042060354,84.10616727177218,83.9274358495104,83.96976470947266,716.0,0.0048968943210159,0.0010654543129389,-0.0162552596776459,,,,84.46573638916016,,,0,0,-0.654516918226463,-0.6700293293644496,1,36.46263375732235,39.21873131616812,0.0634804744482739,,-0.0513814420407673,,0.1451715696800742,-0.0273707719637898,,,0,,
2024-11-20,83.86158334832162,83.86158334832162,83.52293813605338,83.6922607421875,474.0,-0.0033048082038253,-0.0005616863235621,-0.0176659111361013,,,,84.40506210327149,,,0,0,-0.6403695646564671,-0.6640973764228532,1,33.596506900449626,39.23156761314798,0.0639848892543954,,-0.054516444433412,,0.1446427964888615,-0.0296101792654925,,,0,,
2024-11-21,84.09675978938957,84.09675978938957,83.47590779291099,83.69696807861328,1171.0,5.624577928764474e-05,-0.0005054721367595,-0.01423670872404,,,,84.32698554992676,,,0,0,-0.6216122828607382,-0.6556003577104302,1,33.691722004814906,38.6039089660036,0.0633477420746454,,-0.0544632649740256,,0.1438785260985458,-0.0402727923317376,,,0,,
2024-11-22,83.55116259147957,83.7769236881505,83.42887682595278,83.51353454589844,979.0,-0.0021916389198537,-0.0022477551161039,-0.0204667524891718,,,,84.23668060302734,85.78706146240235,,0,0,-0.6144653805551741,-0.647373362279379,1,31.77945079965356,38.08887471885012,0.0610234184031676,,-0.05653554008266,,0.1431196122352173,-0.0472288216679875,,,0,,
2024-11-25,83.81454949404085,84.35073656981625,83.73929340488957,84.17201232910156,6036.0,0.0078846834442294,0.0073172655766946,-0.013450844875018,,,,84.19952392578125,85.70014282226562,,0,0,-0.5493353589428125,-0.6277657616120658,1,44.05485405443719,36.18380655835059,0.0681643329679644,,-0.0490966214753308,,0.143760414641507,-0.0439788672545595,,,0,,
2024-11-26,84.23785661134262,84.34133193603468,84.124972481638,84.14849090576172,11060.0,-0.0002794447072012,0.0021284589388506,-0.0090284832036807,,,,84.17083320617675,85.6140707397461,,0,0,-0.4939236850805599,-0.6009973463057646,1,43.75200538108774,34.41481469502959,0.0665109974515993,,-0.0493623463915193,,0.1429737213278961,-0.0417280307223684,,,0,,
2024-11-27,84.61412315770299,84.95276837187308,84.53887424763278,84.86811065673828,10123.0,0.0085517843900786,0.0140496851694922,0.0017209795976882,,,,84.16683540344238,85.54841140747071,,0,0,-0.3874756563632076,-0.5582930083172533,1,54.13918880280308,32.39977035158426,0.0729753813659903,,-0.0412326981447694,,0.144634657563856,-0.0268168755974038,,,0,,
2024-11-28,84.3413333736014,85.12209195938271,84.3413333736014,84.36955261230469,2482.0,-0.0058745038693047,0.0080359486028176,-0.0068102091256101,,,,84.14284782409668,85.47419174194336,,0,0,-0.3394315387604223,-0.5145207144058871,1,47.58315308174522,30.13297924745712,0.0751451726164864,,-0.0468649803692808,,0.1437850007083616,-0.0380241332278153,,,0,,
2024-11-29,85.5736209167644,85.57426683016004,84.99039700457993,85.16912841796875,1127.0,0.0094770658478926,0.0198242582004526,0.0037693204648925,,,,84.16683502197266,85.42283065795898,,0,0,-0.234138145443012,-0.4584442006133121,1,56.64984434934482,28.836466592296382,0.0823278854477134,,-0.0378320570263081,,0.1442515477405386,-0.0527203157646459,,,0,,
2024-12-02,85.16913213775291,85.28201627379433,84.84929734071014,85.07506561279297,22441.0,-0.0011044237145901,0.010728664537098,0.0045540672517683,,,,84.17365531921386,85.36864776611328,,0,0,-0.1564786662432027,-0.3980510937392902,1,55.435042936319405,27.33761863809891,0.0821239940643089,,-0.0388946981199466,,0.1438344345158921,-0.0496818101500758,,,0,,
2024-12-03,85.09388020627425,85.47015350132129,85.00922248271716,85.24439239501953,57467.0,0.0019903220879926,0.0130234241572451,0.0035994531612095,,,,84.18870658874512,85.31004348754882,,0,0,-0.0803435626897339,-0.334509587529379,1,57.213745181626415,26.27681039293136,0.081792788690187,,-0.0369817890087279,,0.1440538930814749,-0.053069152945756,,,0,,
2024-12-04,85.13149868443197,85.42310704632811,84.78344466969291,85.32904052734375,57038.0,0.0009930052868694,0.0054311315173465,0.0045403606726499,,,,84.25878677368163,85.25849426269531,,0,0,-0.0130253990628546,-0.2702127498360741,1,58.1137759988705,24.801472427293763,0.0818387255102267,,-0.0360255068338621,,0.1433070725699944,-0.0466403201897086,,,0,,
2024-12-05,85.36667920084206,85.39489844236992,85.15031972110137,85.35256958007812,14305.0,0.0002757449584451,0.0116513236983797,0.0169805346775344,,,,84.30370483398437,85.20732147216796,,0,0,0.0417421509947075,-0.2078217696699178,1,58.37587776125704,23.431515744916,0.0688180944717801,,-0.0357596957273019,,0.1435828740836996,-0.0092041528536094,,,0,,
2024-12-06,85.61125333680663,85.69591105685598,85.31023614860473,85.5265884399414,4552.0,0.0020388239126183,0.0041970609376018,0.0126977694370031,,,,84.35026893615722,85.15483169555664,,0,0,0.0980573525275616,-0.1466459452304219,1,60.35192531719191,22.740644145411444,0.0660891182808595,,-0.0337937795374404,,0.1436033861175677,-0.0076291428589609,,,0,,
2024-12-09,85.54540174628877,85.57362098488517,85.27260381183126,85.31963348388672,31211.0,-0.0024197733106122,0.0028747303258849,0.0085622609368838,,,,84.40341758728027,85.09989608764648,,0,0,0.1245522591996177,-0.0924063043444139,1,56.89274359775915,22.005877965195197,0.0667768078946598,,-0.0361317795622632,,0.1439974233728197,-0.0022626140268597,,,0,,
2024-12-10,85.08446711296584,85.27260733941728,84.92455330309397,85.03743743896484,12844.0,-0.0033075159069356,-0.0024277838135752,0.0092666499391642,,,,84.46126976013184,85.03705886840821,,0,0,0.121379612590502,-0.0496491209574307,1,52.475994765723904,20.49970740618455,0.0662382849176653,,-0.0393197890335508,,0.1439687619801456,0.0025023783976296,,,0,,
2024-12-11,85.12209084812461,85.14090845822484,84.77404400624037,84.83048248291016,2718.0,-0.0024336922923298,-0.0058427710115155,0.0113267052749084,,,,84.51582908630371,84.98663818359375,,0,0,0.1010014500907914,-0.0195190067477863,1,49.44439092600096,19.29839647622053,0.0646951571909248,,-0.0416577890583735,,0.1425166712279927,-0.0062540267608752,,,0,,
2024-12-12,85.19734273304866,85.19734273304866,84.58589961762515,84.6611557006836,4270.0,-0.0019960605818866,-0.008100680305188,0.0110086875062467,-0.0435706981695923,,,84.56192207336426,84.93640579223633,,0,0,0.0703770900049534,-0.0015397873972383,1,47.04941840232725,18.58071616977778,0.0648402630059243,-2.774968654601722,-0.0435706981695923,,0.142968822310868,-0.0009362205234989,-0.1119579138498395,,0,,
2024-12-13,84.55769377825267,84.55769377825267,84.23786613980245,84.17671966552734,3602.0,-0.0057220579042053,-0.015783030739756,0.0052236372546812,-0.0483354901280388,,,84.58567428588867,84.88833709716796,,0,0,0.0069371573326009,0.0001556015487294,1,40.93967019585052,18.58385413186075,0.0683630206228743,-3.0506882517095497,-0.0490434420159445,,0.1421789857575797,-0.0128442810842972,-0.11584533521341,,0,,
2024-12-16,84.05912878589689,84.22845139926893,83.96186140239199,84.01679992675781,54279.0,-0.0018998095839914,-0.0152700322766266,0.0037648530947103,-0.0468999072020777,,,84.60848541259766,84.84327865600586,,0,0,-0.05560267970381,-0.0109960547017784,0,39.13306509287656,19.05796398619797,0.0687354781247806,-2.9654019810530152,-0.0508500783987622,,0.1413055194130282,-0.031039932816975,-0.1208913582304508,,0,,
2024-12-17,84.19082041794925,84.33192378697372,83.68285259555047,84.14378356933594,3726.0,0.0015114077504596,-0.0105089463716533,0.006979441681187,-0.0446949178909599,,,84.61718635559082,84.8011360168457,,0,0,-0.0938377294873049,-0.0275643896588837,0,41.34638440765082,19.93136336332107,0.0685293740232211,-2.814105467807217,-0.0494155258509058,,0.1421045738914293,-0.0199157232372484,-0.1001138814729333,,0,,
2024-12-18,84.14378650417505,84.14378650417505,83.99300160581762,84.01679992675781,1187.0,-0.0015091268444505,-0.0095918652391994,0.0005601446836001,-0.04240371732316,,,84.63341331481934,84.76172164916993,,0,0,-0.1328543385035487,-0.0486223794278167,0,39.78825951188016,20.74237707064966,0.0667316291421815,-2.678027845349676,-0.0508500783987622,,0.146248842200816,0.0074206852148526,-0.0718527727352332,,0,,
2024-12-19,83.19370590213184,83.5323511313879,82.56344511740677,82.94912719726562,7905.0,-0.0127078480782765,-0.0202221253566485,-0.0088793579995536,-0.0550791878917286,,,84.59602127075195,84.69963684082032,,0,0,-0.2470793714130366,-0.0883137778248607,0,29.66562973638177,23.09152723703233,0.079407302556725,-3.284732853057101,-0.0629117314059787,,0.144434682301588,-0.0014388147375832,-0.0815678817726115,,0,,
2024-12-20,82.71395049611114,83.4758986108725,82.712716083899,83.43827056884766,1817.0,0.0058969079978234,-0.0087726048201198,-0.0030908826891153,-0.0537154170786025,,,84.59225807189941,84.64808731079101,,0,0,-0.2947362151741828,-0.1295982652947251,0,37.509575662757086,25.272880962959103,0.0823644471000386,-3.1755794037625624,-0.05738580810024,,0.1435620893686336,-0.002199332579314,-0.0885579140649281,,0,,
2024-12-23,83.18429899209944,83.39124965656218,82.97734832763672,82.97734832763672,6257.0,-0.0055241106756954,-0.0123719494199641,-0.0064203511583745,-0.0560726833980771,,,84.53252487182617,84.59691436767578,,0,0,-0.365484106705594,-0.1767754335768989,0,33.69608562318025,27.298423708462533,0.0842016328159373,-3.296210504138732,-0.0625929132207756,,0.1419191798193666,-0.0083876164636178,-0.0982336906328864,,0,,
2024-12-24,83.48531881588053,83.48531881588053,82.67633374391374,82.88798522949219,596.0,-0.0010769577474527,-0.0149244339459605,-0.0152547986448154,-0.0571397427928771,,,84.4694995880127,84.53567626953125,,0,0,-0.4238769856012112,-0.2261957439817614,0,32.995675010233626,29.440222980338405,0.0787832022282714,-3.3627834579368825,-0.0636024610453995,,0.1402079140373232,-0.0247112573585891,-0.1056228976049485,,0,,
2024-12-27,84.14379287636342,84.14379287636342,82.81743828518438,83.0337905883789,3191.0,0.0017590650621199,-0.0117001521033394,-0.0132468248139014,-0.0580513232575203,,,84.37778358459472,84.46945251464844,,0,0,-0.453164688464625,-0.2715895328783341,0,35.35667982085181,29.67035380867207,0.0792419799321898,-3.427735913497653,-0.0619552768503693,,0.141939317911165,-0.0072349198658598,-0.0983518785856257,,0,,
2024-12-30,83.39124807690223,83.54175308114128,82.97734675581721,83.17488861083984,33311.0,0.001699284369184,0.002721685220838,-0.0199512164556947,-0.0555435954875322,,,84.31805038452148,84.41357604980469,,0,0,-0.4596909417543173,-0.3092098146535308,0,37.64642685579538,29.884046720696183,0.0725151943847396,-3.264194038621561,-0.0603612721147256,,0.1438217472950126,-0.005620438991149,-0.0818511074300634,,0,,
2024-12-31,83.72048016746608,83.72048016746608,82.96793365478516,82.96793365478516,463.0,-0.0024881903602298,-0.0056369446640724,-0.0166128527901558,-0.0590996394913685,,,84.2079906463623,84.35318435668945,,0,0,-0.4760746872163537,-0.3425827891660954,0,35.65169892544188,29.63745408729408,0.0705390801358696,-3.4854968536992943,-0.0626992721395484,,0.1439877383175907,0.0014100052733618,-0.0901922604888038,,0,,
2025-01-02,83.24073151638548,83.58878553415114,82.81742858886719,82.81742858886719,1731.0,-0.0018140148764484,-0.0019272698151077,-0.0276121157135782,-0.0519062324826116,,,84.09510879516601,84.3023875427246,,0,0,-0.4954917045921263,-0.3731645722513016,0,34.23119657225611,29.623138026683737,0.05987363171292,-3.1442780405634543,-0.0643995496035932,,0.1440805203749565,-0.0011856189293003,-0.0805907110775172,,0,,
2025-01-03,82.99616013102886,83.07140904090005,82.80801991431231,82.85505676269531,1042.0,0.0004543509074028,-0.0003972646542885,-0.0260947062938712,-0.0495305844348502,,,83.9756420135498,84.25554168701171,,0,0,-0.502056160696938,-0.3989428899404289,0,34.92925887744089,29.62366786696399,0.0601888679381023,-2.995012785450074,-0.063974458689989,,0.1423659400413224,-0.0102096169078862,-0.0913334212315339,,0,,
2025-01-06,82.65751297120806,83.09022469424282,82.5916656911118,82.93971252441406,2090.0,0.001021733193198,-0.0011330093844711,-0.0270361463769448,-0.0420470709363236,,,83.85617561340332,84.21622100830078,,0,0,-0.4947246491809949,-0.4180992417885422,0,36.560660766622405,29.943831028969367,0.0596224071499841,-2.5680518247148973,-0.0630180903247515,,0.141695163654128,-0.0163739373986433,-0.0811496347073623,,0,,
2025-01-07,82.90209501777309,83.13726493040622,82.69515152318154,82.4693832397461,1577.0,-0.0056707368563584,-0.0084821919557317,-0.0335132947695723,-0.0440518255731018,,,83.71201629638672,84.16043869018554,,0,0,-0.520861844927694,-0.4386517624163726,0,31.79174400050296,30.100573526968493,0.0608526925526536,-2.673952811947839,-0.068331468173688,,0.1425025174582088,-0.0056142038027651,-0.0809734098292479,,0,,
