,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_positive,score,score_pct
2024-07-24,110.47578474266524,110.54352537834654,108.9177427388194,108.99515533447266,1035100,-0.0192440451852232,-0.0273747775610823,0.0007109102340814,,,110.86672973632812,,,0,0,0.4949107513875361,0.7978951514155658,0,37.777779101388965,30.83745179150441,0.1166706601542865,,-0.039402792589136,,0.2056218975103396,0.0035029538665967,,0,,
2024-07-25,108.85965577356738,110.07899439414518,108.24999015486564,108.62740325927734,1196000,-0.0033740222128845,-0.0223830037866665,-0.004611167711563,,,110.84979400634764,,,0,0,0.2722058229217907,0.6927572857168107,0,36.34284635548188,30.442200077379148,0.1170398047200711,,-0.042643868904575,,0.2060014731162932,0.0072579070927765,,0,,
2024-07-26,109.44998334722668,110.26287832044812,109.31450208221897,109.87578582763672,730200,0.011492335551644,-0.0045588779614027,0.0083481726854584,,,110.88511695861816,,,0,0,0.1942059177773245,0.5930470121289135,0,44.104420866069646,29.85376633259316,0.1236769881535202,,-0.0316416110036027,,0.2060610863815075,0.0103297192026512,,0,,
2024-07-29,110.040278542698,110.32092036645317,109.38222363465886,109.73060607910156,761000,-0.0013213079427973,-0.0157118762786836,0.0051413644603182,,,110.9218894958496,,,0,0,0.1193004176496401,0.4982976932330589,0,43.44106570322557,29.234573238471214,0.1237020802040547,,-0.032921110634458,,0.2056679523490625,0.0081120352006447,,0,,
2024-07-30,110.0306090584194,110.22415897998938,108.8693390616978,109.4499740600586,1087500,-0.0025574634923702,-0.0151515130711963,0.0041728343263536,,,110.93737297058104,,,0,0,0.0368676235216725,0.4060116792907816,0,42.12222848751493,29.07350630874281,0.1239298731465549,,-0.0353943795882524,,0.2061865773880189,0.0082856511088773,,0,,
2024-07-31,110.94026651918983,111.73380267737014,110.72736531377028,111.15316772460938,1307700,0.0155613893852197,0.0197991588113659,0.0184428948333472,,,111.01237182617189,,,0,0,0.1077306825762178,0.3463554799478689,0,51.70524406363571,27.20968233145429,0.1348495571263075,,-0.0203837759258537,,0.2060459357109132,0.0083289659828638,,0,,
2024-08-01,111.03704954984777,111.37575269292694,108.54031825002512,109.14030456542967,2407600,-0.0181089140362308,0.0047216566976944,-0.0046773472299076,,,110.94463119506835,,,0,0,0.001452192697755,0.2773748224978462,0,42.70586033885245,27.05712541821428,0.1491514396958966,,-0.0381235619161094,,0.2052207814654387,0.0063203731620102,,0,,
2024-08-02,107.75645284233909,107.75645284233909,106.30486163013916,107.1371078491211,1864700,-0.0183543258769968,-0.024925218581024,-0.0303905676907032,,,110.7510856628418,,,0,0,-0.2416301478834555,0.1735738284215858,0,35.99192330185505,27.988135529461196,0.1588163867524335,,-0.0557781555141061,,0.2052760003573811,0.0033792728852926,,0,,
2024-08-05,102.9371608629129,105.29841057602148,102.48232782716931,104.24359130859376,3283700,-0.0270076036082868,-0.0500044150540129,-0.0609363834869765,,,110.4143165588379,,,0,0,-0.6601474874933331,0.006829565238602,0,28.919508173045017,30.006260940075972,0.1800211103143218,,-0.0812793248082666,,0.2057234146077938,0.0066918715376458,,0,,
2024-08-06,104.28231130852224,106.19840751078236,104.0597307480706,105.02745819091795,1539600,0.0075195690448124,-0.0404067329126442,-0.0536274126172572,,,110.11770744323732,,,0,0,-0.9179919482843956,-0.1781347374659975,0,32.77344487587328,31.16618685276184,0.1834583661633695,,-0.0743709412582654,,0.205376876388359,0.0064191468589935,,0,,
