,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_positive,score,score_pct
2024-06-28,53.57504149824258,53.72665094864961,53.30972224903945,53.3665771484375,169500,-0.0021262471078753,-0.0019494823948027,0.0199202536625253,,,53.27609024047852,,,0,0,0.176314494743579,0.1797437005574338,0,30.676105576059346,24.38844970983667,0.051480495831713,,-0.0051227573669105,,0.1001241649668368,-0.0172088581108897,,0,,
2024-07-01,53.45186046535848,53.46133447508949,53.20549645115156,53.30025100708008,101500,-0.0012428404612297,-0.003719560603418,0.0168112523589416,,,53.30499076843262,,,0,0,0.1559089016919586,0.1749767407843388,0,29.827441270576443,24.52121193666509,0.0519180708785979,,-0.0063592310580117,,0.0997943381165642,-0.0287035107592369,,0,,
2024-07-02,53.26588241197853,53.542762756347656,53.26588241197853,53.542762756347656,127600,0.0045499175836032,-0.0006025899190829,0.0155631153262336,,,53.336541175842285,,,0,0,0.1574905406763704,0.1714795007627451,0,36.72077922078535,24.913395148157008,0.0505833609605581,,-0.0018382474516175,,0.0995782696806063,-0.0276035095364025,,0,,
2024-07-03,53.62869062273116,53.91512059198634,53.62869062273116,53.90557098388672,76600,0.0067760460772272,0.0086669848770137,0.0187825254159925,,,53.38860092163086,,,0,0,0.1858769193917595,0.174358984488548,1,45.36734398608956,26.28178064765181,0.0539347582565252,,0.0,,0.0998076006841065,-0.0280632750213902,,0,,
2024-07-05,54.06787413331104,54.16334834857371,53.89601763215196,54.14425277709961,116800,0.0044277759952535,0.0124151032947805,0.0242105705992872,,,53.43316993713379,,,0,0,0.2250388472525202,0.1844949570413424,1,50.18938832435001,28.055934454225447,0.0548563925531812,,0.0,,0.0996747548663524,-0.0274008929950152,,0,,
2024-07-08,54.23018644403665,54.23018644403665,54.0869751068391,54.13471221923828,155300,-0.0001762062891624,0.0143935607611527,0.0165594776646658,,,53.47773551940918,,,0,0,0.2523956539550411,0.1980750964240822,1,49.99941920675058,29.826466541249506,0.0501235859368777,,-0.0001762062891624,,0.0995423256531186,-0.0243193926790459,,0,,
2024-07-09,54.17290860580475,54.17290860580475,54.048789187875016,54.12516784667969,71400,-0.0001763078100414,0.0154767908971016,0.0165610622809142,,,53.53651084899902,,,0,0,0.2701913713217934,0.2124983514036244,1,49.79635799189956,31.23872392503468,0.0501232081580851,,-0.0003524830326588,,0.0994280949110734,-0.0252839083902961,,0,,
2024-07-10,54.22064009785386,54.507066412346894,54.22064009785386,54.497520446777344,114800,0.0068794724323519,0.0178316852041127,0.0292326552278328,,,53.611535263061526,,,0,0,0.3107581222998732,0.2321503055828742,1,57.11397255616824,33.1503741485312,0.0488573682324434,,0.0,,0.0991311634081929,-0.023991622804465,,0,,
2024-07-11,54.72665924687063,54.793491931211626,54.4688744749376,54.526161193847656,80100,0.0005255422051408,0.011512543112593,0.0288531067842503,,,53.68704414367676,,,0,0,0.3412845181623822,0.2539771480987758,1,57.625598452700025,35.325607787042856,0.0489200220871159,,0.0,,0.1000459294033853,-0.0128248537712289,,0,,
2024-07-12,54.678916960610266,54.97489285047176,54.65027542491999,54.774391174316406,154900,0.0045524932442293,0.0116381400591294,0.0331674991951975,,,53.75553932189941,,,0,0,0.381113749622969,0.2794044684036145,1,61.8712455509816,37.56225149809565,0.0499837535230337,,0.0,,0.099871444218359,-0.0125265784817026,,0,,
2024-07-15,54.83168329103192,54.9176115486781,54.65028081027136,54.71711349487305,107000,-0.001045701799972,0.010758370216805,0.024578943526224,,,53.82353954315185,,,0,0,0.4034066516991927,0.3042049050627302,1,60.36822612352884,39.63913494407324,0.0460714809413224,,-0.001045701799972,,0.0994933786145742,-0.0154001553889622,,0,,
