Date,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,ret_252d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_mom_126d,rs_positive,score,score_pct
2024-06-17,3558.0,3571.0,3546.0,3546.0,13753.0,-0.0067226890756302,0.0068143100511073,,,,,,,,0,0,-5.402662754757785,-4.078828345030634,0,27.343890491099472,13.756088810428436,,,-0.0182724252491693,,6.639187477051886,,,,0,,
2024-06-18,3551.0,3565.0,3537.0,3561.0,42264.0,0.0042301184433164,0.0084961767204758,,,,,,,,0,0,-4.009491496674855,-4.064960975359478,1,30.54233115807655,14.056872559404168,,,-0.0141196013289036,,6.650374623003224,,,,0,,
2024-06-19,3563.0,3573.0,3551.0,3555.0,26801.0,-0.0016849199663016,0.0065118912797281,,,,,,,,0,0,-3.3509158215770185,-3.922151944602986,1,29.973930553715437,14.58487952799154,,,-0.0157807308970099,,6.63916927401754,,,,0,,
2024-06-20,3586.0,3627.0,3569.0,3608.5,19434.0,0.0150492264416315,0.0254333617504973,,,,,,,,0,0,1.4710556141444613,-2.843510432853497,1,40.590733458429696,16.398150821697058,,,-0.000968992248062,,6.757440433158942,,,,0,,
2024-06-21,3625.0,3646.0,3580.0,3583.5,63477.0,-0.006928086462519,0.003781512605042,,,,,,,,0,0,3.237887301799674,-1.627230885922863,1,37.71333594091707,18.433579233702435,,,-0.0078903654485049,,6.71963335508277,,,,0,,
2024-06-24,3572.0,3591.0,3566.0,3569.0,17407.0,-0.0040463234268173,0.0064861816130852,,,,,,,,0,0,3.428562985269764,-0.6160721116843377,1,36.11427666373864,19.691198663014237,,,-0.0119047619047618,,6.714269130435232,,,,0,,
2024-06-25,3565.0,3581.0,3555.0,3555.0,58205.0,-0.0039226674138413,-0.0016849199663016,,,,,,,,0,0,2.422071706104361,-0.0084433481265978,1,34.58932385882886,20.381262661255697,,,-0.0157807308970099,,6.662275868553322,,,,0,,
2024-06-26,3557.0,3562.0,3531.0,3543.0,29044.0,-0.0033755274261603,-0.0033755274261603,,,,,,,,0,0,0.648643248569897,0.1229739712127011,1,33.291692734543744,20.06525686936577,,,-0.0191029900332225,,6.631509284522346,,,,0,,
2024-06-27,3540.0,3590.0,3537.0,3576.0,86906.0,0.0093141405588483,-0.0090065124012748,,,,,,,,0,0,1.8842916849907847,0.475237513968318,1,39.96209586140804,20.462939371790007,,,-0.0099667774086378,,6.682741360506011,,,,0,,
2024-06-28,3582.0,3612.0,3575.0,3583.0,32918.0,0.0019574944071587,-0.0001395283940281,,,,,3558.925,,,0,0,3.3893234607053278,1.05805470331572,1,41.30287660035113,21.30374696296566,,,-0.0080287929125137,,6.722276418034804,,,,0,,
2024-07-01,3567.0,3593.0,3560.0,3581.0,56568.0,-0.0005581914596706,0.0033622863547211,,,,,3559.85,,,0,0,4.370310482011973,1.7205058590549709,1,41.02100251607404,21.506529487711934,,,-0.0085825027685493,,6.704725754221744,,,,0,,
2024-07-02,3585.0,3592.0,3563.0,3570.5,42422.0,-0.0029321418598157,0.0043600562587904,0.0022456140350877,,,,3561.375,,,0,0,4.251479111446315,2.22670050953324,1,39.49700925345822,21.694827546404905,0.1378134452154263,,-0.0114894795127353,,6.640377769705776,-0.0395727929658872,,,0,,
2024-07-03,3589.0,3622.0,3563.0,3600.0,60020.0,0.0082621481585212,0.0160880609652835,0.0169491525423728,,,,3562.275,,,0,0,6.463204059162763,3.0740012194591446,1,45.61075289866824,22.543140805745217,0.1384561064987481,,-0.0033222591362126,,6.665495901530967,-0.0287278113679702,,,0,,
2024-07-04,3595.0,3609.0,3581.0,3594.0,23870.0,-0.0016666666666667,0.0050335570469799,0.0033500837520938,,,,3561.375,,,0,0,7.643749769662008,3.9879509294997177,1,44.623100680155154,23.33086026084694,0.1326913869499633,,-0.0049833887043189,,6.654386741695083,-0.0303267043458628,,,0,,
2024-07-05,3599.0,3626.0,3582.0,3623.0,27893.0,0.0080690038953812,0.0111638291934133,0.0030454042081948,,,,3566.125,,,0,0,10.794960799031742,5.349352903406123,1,50.23247331251277,24.420633352430773,0.132457500612183,,0.0,,6.66962159295456,-0.0361969268044711,,,0,,
2024-07-08,3613.0,3616.0,3589.0,3589.0,48908.0,-0.0093844879933756,0.0022340128455737,0.0172902494331066,,,,3569.475,,,0,0,10.428588120628774,6.3651999468506535,1,44.53650701097199,25.432565508901472,0.1079929242895606,,-0.0093844879933756,,6.599414536872359,-0.0248231995061378,,,0,,
2024-07-09,3588.0,3594.320068359375,3575.0,3579.5,62655.0,-0.002646976873781,0.0025206553703962,0.0163259511641113,,,,3571.9,,,0,0,9.264864932470571,6.945132943974638,1,43.06704849506823,25.706267324123598,0.1083225305901169,,-0.0120066243444658,,6.575552185673642,-0.0236867891409116,,,0,,
2024-07-10,3605.0,3617.0,3597.0,3605.0,30150.0,0.0071238999860314,0.0013888888888888,0.020957235910507,,,,3575.55,,,0,0,10.281721523715532,7.612450659922818,1,48.02431906912265,26.49112940882903,0.1103950341614096,,-0.0049682583494341,,6.557506491245658,-0.0265089339714912,,,0,,
2024-07-11,3600.0,3648.0,3581.0,3647.0,88005.0,0.0116504854368932,0.0147468002225932,0.0325594563986411,,,,3581.95,,,0,0,14.311660772995763,8.952292682537408,1,54.97776065569445,27.825451227057783,0.1163148340354604,,0.0,,6.691604480223619,0.0012739212443535,,,0,,
2024-07-12,3624.0,3624.0,3592.0,3608.0,41305.0,-0.0106937208664655,-0.0041402152911951,0.025291275930662,,,,3583.85,,,0,0,14.194813623309985,10.000796870691923,1,48.49056670220055,29.064464343984483,0.1226546799625293,,-0.0106937208664655,,6.578551087723071,-0.010016723577126,,,0,,
2024-07-15,3604.0,3651.0,3602.0,3644.0,22286.0,0.0099778270509978,0.0153246029534688,0.0207282913165265,,,,3588.75,,,0,0,16.813297325141775,11.363296961581897,1,53.89823412651232,30.68159963471125,0.1173817829585835,,-0.000822593912805,,6.625969258087786,-0.0165275833034507,,,0,,
2024-07-16,3655.0,3697.0,3650.0,3692.5,18838.0,0.0133095499451152,0.0315686548400615,0.0413141567963903,,,,3595.325,,,0,0,22.542157235976447,13.599069016460806,1,59.99209986077655,32.80207229325557,0.1212177021943788,,0.0,,6.674577139967826,0.0053304207839082,,,0,,
2024-07-17,3691.0,3723.0,3676.0,3684.0,21556.0,-0.0023019634394042,0.0219140083217752,0.0345408593091827,,,,3601.775,,,0,0,26.09562688422693,16.09838059001403,1,58.53184255879848,35.049766081275,0.1217851806535928,,-0.0023019634394042,,6.753909516409983,0.0155682798753378,,,0,,
2024-07-18,3699.0,3716.0,3681.0,3693.0,40682.0,0.0024429967426709,0.0126131066630106,0.0388185654008439,,,,3606.0,,,0,0,29.30024695753673,18.73875386351857,1,59.65171528279206,37.13691031300733,0.1212005874575375,,0.0,,6.8228407890241165,0.0276648338709146,,,0,,
2024-07-19,3636.0,3658.0,3604.0,3620.0,36696.0,-0.0197671269970214,0.0033259423503326,0.0031869197727587,,,,3607.825,,,0,0,25.65372140861973,20.121747372538803,1,48.26600103089292,36.11004551147982,0.1328488792991781,,-0.0197671269970214,,6.73268266335985,-0.0036637792140357,,,0,,
2024-07-22,3618.0,3626.0,3589.0,3592.5,29511.0,-0.0075966850828729,-0.0141328210757409,0.0025115110925073,,,,3609.0,,,0,0,20.310674651962927,20.15953282842363,1,44.79717523232659,34.71509172821115,0.1333192938190617,,-0.0272136474411047,,6.6133526769296935,-0.0158164400551237,,,0,,
2024-07-23,3597.0,3633.0,3596.0,3623.0,10916.0,0.0084899095337509,-0.0188219363574814,0.0151302885962454,,,,3612.4,,,0,0,18.32611466139724,19.792849195018352,0,49.16121004754135,33.56681069428654,0.1354003969650165,,-0.0189547793122123,,6.679977880164418,-0.0051072201016451,,,0,,
2024-07-24,3648.0,3665.0,3632.0,3654.0,41693.0,0.0085564449351365,-0.00814332247557,0.0278481012658227,,,,3617.95,,,0,0,19.03534982934252,19.641349321883187,0,53.210010653851455,33.130068087393525,0.1368669291229349,,-0.0105605199025182,,6.893356844255188,0.0346849905739559,,,0,,
2024-07-25,3579.0,3599.0,3561.0,3570.5,25471.0,-0.0228516694033935,-0.0331708637963714,0.0077617837990404,,,,3617.675,,,0,0,12.71312268366637,18.255703994239823,0,43.22449349682351,30.852688337199783,0.1600027678289046,,-0.0331708637963714,,6.771109935632923,0.0210511129700743,,,0,,
2024-07-26,3587.0,3615.0,3570.0,3606.0,47087.0,0.0099425850721186,-0.003867403314917,0.0083892617449663,,,,3618.825,,,0,0,10.446840758323106,16.69393134705648,0,47.71676721533492,29.073228853697643,0.1604572507953358,,-0.0235580828594638,,6.762694409408503,0.0119641094259614,,,0,,
2024-07-29,3614.0,3633.0,3588.0,3594.0,26783.0,-0.0033277870216306,0.0004175365344467,0.0030700530281886,,,,3619.475,,,0,0,7.594946477688609,14.874134373182908,0,46.38084423995889,27.786674643999813,0.1608742713166197,,-0.0268074735987002,,6.736228642446911,0.0020755207826139,,,0,,
2024-07-30,3615.0,3638.0,3602.0,3617.0,21456.0,0.0063995548135782,-0.001656086116478,0.0100530578050823,,,,3621.8,,,0,0,7.108762109923646,13.321059920531056,0,49.31013711968926,26.69382863619042,0.1622632819700018,,-0.0205794746818305,,6.813860458324398,0.0162772808468618,,,0,,
2024-07-31,3667.0,3681.0,3658.0,3665.5,33192.0,0.0134089024053083,0.0031472359058566,0.0266069177986276,,,,3625.075,,,0,0,10.51578276640521,12.760004489705889,0,54.90477484919867,26.48694615751876,0.1676588985030827,,-0.0074465204440834,,6.794781275789213,0.0232522171837641,,,0,,
2024-08-01,3709.0,3748.0,3700.0,3726.0,17643.0,0.0165052516709862,0.0435513233440694,0.0349999999999999,,,,3631.675,,,0,0,17.891473790527016,13.786298349870115,1,60.727633466122334,27.264906600408366,0.174270365053663,,0.0,,7.0061442703648815,0.0511062303339908,,,0,,
2024-08-02,3767.0,3776.0,3665.0,3686.0,31694.0,-0.0107353730542136,0.0221852468108707,0.0255982192543127,,,,3634.825,,,0,0,20.27537446423503,15.0841135727431,1,55.61454427472781,27.09310422474217,0.1792366763338123,,-0.0107353730542136,,7.062419959081264,0.0613179295440591,,,0,,
2024-08-05,3707.0,3717.0,3600.0,3665.0,150192.0,-0.0056972327726533,0.0197551474680022,0.0115926028153463,,,,3638.625,,,0,0,20.23683083863034,16.11465702592055,1,53.08738657156167,25.55872227204853,0.1789961422929208,,-0.0163714439076757,,7.232831778738129,0.0844440989543569,,,0,,
2024-08-06,3665.0,3701.0,3645.0,3652.0,64403.0,-0.0035470668485675,0.0096765275089854,0.0175536361103372,,,,3642.25,,,0,0,18.938976649468717,16.679520950630184,1,51.52645813354015,24.133939030261583,0.1760066613126706,,-0.0198604401502952,,7.141336277661334,0.0821166389474612,,,0,,
2024-08-07,3665.0,3677.0,3655.0,3665.5,21539.0,0.0036966046002191,0.0,0.0240257019136751,,,,3645.275,,,0,0,18.78323360497416,17.100263481498978,1,53.06965211201556,22.81092602003084,0.1757731181549237,,-0.016237251744498,,7.215966466220324,0.0973932321519661,,,0,,
2024-08-08,3667.0,3707.0,3663.0,3691.0,52138.0,0.0069567589687626,-0.0093934514224369,0.0238557558945908,,,,3647.475,,,0,0,20.481346791140368,17.776480143427257,1,55.92401315996336,22.1326384085152,0.1757029597429679,,-0.0093934514224369,,7.101986496754547,0.0830315618041361,,,0,,
2024-08-09,3691.0,3713.0,3685.0,3699.0,9947.0,0.0021674342996478,0.0035268583830709,0.0142582944886207,,,,3652.025,3604.32,,1,0,22.216548326841803,18.664493780110167,1,56.811491632538754,21.60975796965093,0.1716069411223782,,-0.0072463768115942,,7.086133984118862,0.0589588797516704,,,0,,
2024-08-12,3712.0,3743.0,3710.0,3742.0,46575.0,0.0116247634495809,0.0210095497953615,0.0371396895787139,,,,3656.925,3607.91,,1,0,26.75305610179976,20.282206244448084,1,61.31974450939993,21.642041041222424,0.1702973418001779,,0.0,,7.164743004904388,0.0891065387141663,,,0,,
2024-08-13,3742.0,3756.0,3724.0,3740.0,19475.0,-0.0005344735435596,0.0240963855421687,0.0263446761800218,,,,3659.3,3611.91,,1,0,29.842877793271327,22.194340554212733,1,61.000795114145234,21.884656651618364,0.1678065923142792,,-0.0005344735435596,,7.045053919654679,0.0632488086260512,,,0,,
2024-08-14,3739.0,3754.0,3700.0,3708.5,34320.0,-0.0084224598930481,0.0117310053198744,0.0043331076506432,,,,3660.525,3614.44,,1,0,29.410767975554336,23.637626038481056,1,56.05536705526265,21.47956640621952,0.1650614705805348,,-0.0089524318546232,,6.963747748474647,0.0433241840558329,,,0,,
2024-08-15,3717.0,3734.0,3692.0,3713.0,62784.0,0.0012134286099501,0.0059604443240315,0.0078718783930509,,,,3661.525,3616.46,,1,0,29.096029309530422,24.72930669269093,1,56.59671640884375,20.89829086920828,0.1648236619065198,,-0.0077498663816141,,6.854706409691858,0.0149242291500899,,,0,,
2024-08-16,3709.0,3778.0,3692.0,3749.5,79428.0,0.009830325882036,0.0136523384698568,0.0152992147305712,,,,3668.0,3620.89,,1,0,31.429541416668144,26.069353637486376,1,60.813429674688926,21.148828221120315,0.1679207697219824,,0.0,,6.906605164500083,0.0122770526333719,,,0,,
2024-08-19,3752.0,3766.0,3732.0,3751.5,33886.0,0.0005334044539271,0.002538749331908,0.0363259668508286,,,,3675.95,3625.48,,1,0,33.05916439044677,27.46731578807846,1,61.03680124750419,21.381470047895775,0.1504427289870555,,0.0,,6.844843864320484,0.0166592139521188,,,0,,
2024-08-20,3744.0,3787.0,3742.0,3751.0,44760.0,-0.0001332800213248,0.0029411764705882,0.0441196938065413,,,,3682.35,3629.88,,1,0,33.91930587257593,28.75771380497796,1,60.94327336186889,21.95390175298053,0.1467813681147765,,-0.0001332800213248,,6.855078723153638,0.0365512105633187,,,0,,
2024-08-21,3756.0,3768.0,3710.0,3731.0,45987.0,-0.0053319114902692,0.0060671430497505,0.0298095500966051,,,,3686.2,3633.86,,1,0,32.611219502476615,29.52841494447769,1,57.16964179037037,21.582153534165368,0.1470075390657927,,-0.0054644808743169,,6.795176067489434,0.0172452947287575,,,0,,
2024-08-22,3725.0,3727.0,3670.0,3680.0,41737.0,-0.0136692575716965,-0.0088876918933477,0.0071154898741105,,,,3691.675,3637.08,,1,0,27.14635161134538,29.05200227785123,0,48.86114881270282,20.26738717617296,0.1534716401460002,,-0.0190590430494468,,6.755309881703603,-0.0200260868065507,,,0,,
2024-08-23,3696.0,3722.0,3691.0,3701.5,42105.0,0.0058423913043477,-0.0128017068942525,0.0366895392802129,,,,3696.45,3639.71,,1,0,24.270499541526533,28.09570173058629,0,52.02642654609681,19.046532700894293,0.1289708036430011,,-0.0133280021324803,,6.72333724680243,-0.0070553704318238,,,0,,
2024-08-27,3706.0,3709.715087890625,3668.0,3697.5,31183.0,-0.0010806429825745,-0.0143942423030787,0.0253743760399334,,,,3701.625,3642.74,,1,0,21.421663879513744,26.760894160371784,0,51.38913468113672,17.989533093034897,0.1257595477780537,,-0.0143942423030787,,6.722889913663128,-0.0058858930088572,,,0,,
2024-08-28,3686.0,3697.0,3671.0,3693.0,38546.0,-0.0012170385395537,-0.0154625433217808,0.0275459098497494,,,,3705.425,3645.38,,1,0,18.586574242557617,25.126030176808957,0,50.63764148495828,17.008033457165457,0.1250073010201192,,-0.0155937624950019,,6.75391757413964,0.002625939918557,,,0,,
2024-08-29,3700.0,3731.0,3697.0,3720.0,50963.0,0.0073111291632819,-0.0029482712409542,0.0284766380978711,,,,3708.15,3648.68,,1,0,18.307383509984906,23.762300843444145,0,54.89924905260924,16.307422603487158,0.12551248645261,,-0.0083966413434626,,6.802686586888156,-0.0016398738284389,,,0,,
2024-08-30,3714.0,3740.0,3704.0,3707.0,44763.0,-0.003494623655914,0.0073369565217391,0.0113217842040649,0.040561403508772,,,3707.2,3650.65,,1,0,16.842976143895157,22.37843590353435,0,52.54696656846693,15.858062836596083,0.1185451665090044,1.2003828587647842,-0.0118619218979074,,6.714813488114981,-0.0117690010065767,-0.0288068257853034,,0,,
2024-09-02,3697.0,3713.0,3687.0,3699.0,38810.0,-0.0021580793094145,-0.0006754018641091,-0.0072463768115942,0.0449152542372881,,,3707.85,3652.96,,1,0,14.865529049164708,20.87585453266042,0,51.096052349170265,14.983794862092235,0.1036088387512645,1.3242122171513568,-0.0139944022391043,,6.700322388059702,-0.0436505259531648,-0.0236530204907664,,0,,
2024-09-03,3702.0,3715.0,3658.0,3685.5,78626.0,-0.0036496350364964,-0.0032454361054766,-0.0001356483993488,0.0288944723618089,,,3708.875,3655.29,,1,0,12.069916321964229,19.114666890521185,0,48.65460960476811,14.369487252200011,0.0973579630917638,0.8912412186995515,-0.0175929628148741,,6.816138686887774,-0.0348720797715812,-0.0067563066725965,,0,,
2024-09-04,3686.0,3700.0,3664.0,3689.5,48490.0,0.0010853344186676,-0.0009477389656106,0.0066848567530695,0.0214562569213732,,,3710.75,3657.98,,1,0,10.061160865360762,17.3039656854891,0,49.42569071168056,13.799058757300092,0.0951571271531009,0.6852502619257864,-0.0165267226442755,,6.837532063249535,-0.0546535198911483,-0.0119327875221234,,0,,
2024-09-05,3705.0,3734.0,3697.0,3703.0,36188.0,0.0036590323892127,-0.0045698924731182,0.0139649507119385,0.0496031746031746,,,3712.625,3661.18,,1,0,9.449615583230752,15.73309566503743,0,52.04330874501288,13.239066107296589,0.0947267502132152,1.564811874339035,-0.0129281620685058,,6.879282277233594,-0.0366953732801331,0.0165320640679336,,1,,
2024-09-06,3715.0,3723.0,3694.0,3718.0,59392.0,0.0040507696462328,0.002967359050445,0.0143227390533351,0.0556501987507098,,,3713.975,3664.02,,1,0,10.05937793389012,14.598352118807968,0,54.84016917174418,12.63654328666725,0.0948767993818175,1.7422915864432789,-0.0089297614287617,,7.025387052033734,-0.0264107954324258,0.0431029967707941,,1,,
2024-09-09,3695.0,3721.0,3691.0,3714.0,67458.0,-0.0010758472296933,0.0040551500405514,0.0062313736114874,0.0518266779949023,,,3714.725,3666.64,,1,0,10.103386864647293,13.699359067975834,0,53.93681041497175,11.99016923214344,0.0922401884471054,1.6296049780882187,-0.0099960015993602,,6.940124972071353,-0.0227910211821947,0.0302924848724661,,1,,
2024-09-10,3718.0,3743.0,3705.342041015625,3740.5,46216.0,0.0071351642434034,0.0149233482566815,0.0112192484455257,0.0590317100792752,,,3714.65,3669.83,,1,0,12.136688598264756,13.38682497403362,0,58.78108342919214,11.96821671672052,0.0950614311532729,1.833263338817534,-0.0029321604691456,,6.959330552675597,-0.0178945856411198,0.0413341392646489,,1,,
2024-09-11,3753.0,3756.0,3715.0,3751.5,18221.0,0.0029407833177381,0.0168044450467543,0.002538749331908,0.0660699062233589,,,3715.225,3673.45,,1,0,14.46891430297046,13.603242839820988,1,60.63184779889864,12.267814658613151,0.0867048168264702,2.0419022216428457,0.0,,6.908918214322608,-0.0357060665548873,0.0396990764603286,,1,,
2024-09-12,3752.0,3800.0,3741.0,3797.0,68092.0,0.0121284819405571,0.025384823116392,0.0152406417112298,0.0635854341736694,,,3719.65,3677.39,,1,0,19.760898381552124,14.834773948167216,1,67.19355848671694,13.480420541943117,0.0960640650710124,1.9828558244953272,0.0,,6.934304068274251,-0.0157202276438866,0.0292376125666653,,1,,
2024-09-13,3800.0,3839.0,3795.0,3817.0,26068.0,0.005267316302344,0.0266272189349112,0.0292571120399083,0.0764241398759164,,,3724.85,3681.85,,1,0,25.27728592594985,16.923276343723746,1,69.59268629147498,15.26158738985454,0.0911977845357271,2.3688712252248942,0.0,,6.934613115699364,-0.0041837576298862,0.0444972580859639,,1,,
2024-09-16,3818.0,3819.0,3793.0,3801.0,66267.0,-0.0041917736442231,0.0234248788368336,0.0237005117155939,0.067396798652064,,,3727.425,3685.41,,1,0,28.034828464427846,19.145586767864568,1,65.46793674787868,16.84524720835821,0.0932290918096174,2.1004254648396614,-0.0041917736442231,,6.895359485960339,0.005930680883867,0.0368377537875428,,1,,
2024-09-17,3806.0,3823.0,3752.10205078125,3791.5,64374.0,-0.0024993422783478,0.0136345408367866,0.0112014935324709,0.0665260196905765,,,3729.425,3689.46,,1,0,29.117976282728705,21.1400646708374,1,63.07739656292526,16.987069115734133,0.0883935771284452,2.0736811975864824,-0.0066806392454807,,6.875317341821607,-0.004530130495847,0.0355689180464542,,1,,
2024-09-18,3790.0,3797.0,3773.0,3787.5,44562.0,-0.0010549914281946,0.0095961615353858,0.0095961615353858,0.0496050990716363,,,3731.25,3693.62,,1,0,29.31567925965692,22.775187588601305,1,62.0500182883766,17.11876088686892,0.0885673681160919,1.61064747298034,-0.0077285826565365,,6.888491828086092,0.0063767654355315,0.0193936441206461,,1,,
2024-09-19,3779.0,3805.0,3775.0,3786.0,34278.0,-0.0003960396039603,-0.0028970239662892,0.0093308451079712,0.0565089995814147,,,3734.0,3697.24,,1,0,29.01683481981854,24.02351703484475,1,61.64454038930071,17.41377188062455,0.0885945819537311,1.8336595895894656,-0.0081215614356824,,6.77023537194434,-0.0123767143508844,0.0075304728974971,,1,,
2024-09-20,3803.0,3833.0,3800.0,3825.5,64824.0,0.0104331748547279,0.0022268797484936,0.0253283302063789,0.0718688708321659,,,3741.275,3700.81,,1,0,31.60301840889269,25.539417309654343,1,67.64118606618399,18.25559036679507,0.0923664209141831,2.2814529670595967,0.0,,6.852716273544086,0.0084678020824133,0.020619838201195,,1,,
2024-09-23,3836.0,3848.0,3826.0,3831.5,38912.0,0.0015684224284406,0.0080242041568008,0.0411684782608696,0.0777777777777777,,,3747.775,3705.28,,1,0,33.74771474325144,27.181076796373763,1,68.44813322147945,19.31561546924487,0.0748673370144654,2.465263755382973,0.0,,6.846355634734063,0.0134776575205013,0.0276301626970474,,1,,
2024-09-24,3826.0,3848.0,3793.153076171875,3843.5,93004.0,0.0031319326634478,0.0137148885665303,0.0383628258813995,0.0848151284222411,,,3755.075,3709.27,,1,0,36.00070799959258,28.94500303701753,1,70.05644604249159,19.2077636699765,0.0736633394772147,2.680340109351212,0.0,,6.848203719472475,0.0185720971723426,0.0326764882099892,,1,,
2024-09-25,3850.0,3875.0,3848.0,3870.0,66705.0,0.0068947573825939,0.0217821782178218,0.0466531440162272,0.082214765100671,,,3763.925,3712.82,,1,0,39.46956929160251,31.04991628793453,1,73.29391094313391,19.64956096891349,0.0748980956134204,2.6138737345395167,0.0,,6.910662314747433,0.0279303102528407,0.0341059068346412,,1,,
2024-09-26,3878.0,3919.0,3865.0,3869.5,99681.0,-0.0001291989664082,0.0220549392498679,0.0477931221229352,0.0799609265978229,,,3771.4,3716.53,,1,0,41.6976564087995,33.17946431210753,1,73.13324442644061,20.802754079542886,0.0743685717759103,2.545996874107652,-0.0001291989664082,,6.882482153259528,0.0190355564320408,0.0238320659940309,,1,,
2024-09-27,3870.0,3888.0,3836.0,3850.0,86904.0,-0.005039410776586,0.0064043915827995,0.0349462365591397,0.0751186819324212,,,3778.55,3719.67,,1,0,41.41256618542048,34.82608468677012,1,66.96769058404607,21.00017747311709,0.0760366696607623,2.389970702475407,-0.0051679586563307,,6.857743973311088,0.0080934768520795,0.0228224426618783,,1,,
2024-09-30,3860.0,3867.0,3813.0,3818.0,53605.0,-0.0083116883116882,-0.0035234242463787,0.0299433504181279,0.0693180226858982,,,3784.5,3723.63,,1,0,38.16456027040431,35.49377980349696,1,58.28395973725948,20.55316872849704,0.0817574306549185,2.1962758213206954,-0.0134366925064599,,6.773601172757598,0.0087549244289018,0.0200626240964187,,1,,
2024-10-01,3846.0,3906.0,3844.0,3903.0,70906.0,0.0222629649030905,0.0154806816703525,0.0551500405515004,0.0841666666666667,,,3795.375,3729.84,,1,0,41.96552930826465,36.7881297044505,1,69.57104300292126,20.84065433066504,0.1078881042867288,2.5174765043653458,0.0,,6.986994134232493,0.0427847690856866,0.048233205368513,,1,,
2024-10-02,3876.0,3902.0,3871.0,3879.5,70621.0,-0.0060210094798872,0.0024547803617571,0.0526387193053858,0.0794379521424597,,,3804.875,3734.97,,1,0,42.59061297828839,37.94862635921808,1,64.38432741652014,21.10760524696389,0.1099076180213523,2.373064429875224,-0.0060210094798872,,6.941995286648774,0.0184645010235944,0.0432208941436471,,1,,
2024-10-03,3919.0,3948.0,3901.0,3931.0,25475.0,0.0132749065601236,0.0158935262953869,0.0654560238514703,0.0850124206458735,,,3816.275,3740.51,,1,0,46.703249893796965,39.69955106613386,1,69.71326285122184,22.08978938039056,0.1159216576147885,2.5020350130177644,0.0,,7.047032845448252,0.0306398244660153,0.0565866064863964,,1,,
2024-10-04,3934.0,3958.0,3914.0,3942.0,57282.0,0.0027982701602644,0.0238961038961038,0.0645422630299756,0.0983560880468097,,,3827.475,3747.94,,1,0,50.27066343279876,41.81377353946684,1,70.72095159042334,23.145704233760533,0.1159029278720729,2.9035508833082493,0.0,,7.003113170486176,0.0180005541657144,0.0611718859844709,,1,,
