,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_positive,score,score_pct
2024-06-18,72.67265592897604,73.06510422372062,72.50923718568242,72.89673614501953,3729600,0.0040072143518694,0.0524229896867245,,,,,,,0,0,1.0915913246341802,0.4914692572759723,1,71.67050187243518,31.121213217317283,,,0.0,,0.13613889473704,,,0,,
2024-06-20,73.3894490073441,73.42658790627841,71.58319129034383,71.89764404296875,4934400,-0.0137055807281029,0.0161497822675125,,,,,,,0,0,1.139814745722461,0.6211383549652701,1,61.86498197785219,31.57666581174213,,,-0.0137055807281029,,0.134638797959109,,,0,,
2024-06-21,71.6884278860964,72.07097748083326,71.02856440495815,71.52500915527344,3844800,-0.0051828525490016,0.0009875420644978,,,,,,,0,0,1.1348814265227816,0.7238869692767724,1,58.64239569514204,31.191405905493944,,,-0.0188173992730923,,0.1341207861706086,,,0,,
2024-06-24,71.12883308104794,71.30834657041996,70.18794573543931,70.21270751953125,4210400,-0.0183474514892171,-0.0211767168430967,,,,,,,0,0,1.0133981379564574,0.7817892030127094,1,48.96831577284348,29.76642147845936,,,-0.036819599441993,,0.1320893848872699,,,0,,
2024-06-25,70.60640790680998,71.23655273484579,70.37242147199504,71.21798706054688,2475200,0.0143176296219025,-0.0191142075530027,,,,69.38751525878907,,,0,0,0.9868634662780238,0.8228040556657723,1,55.08142052404972,28.443221653355817,,,-0.0230291392077277,,0.1334666166887445,,,0,,
2024-06-26,71.20437578050571,71.5510181773212,70.91715563564787,71.36035919189453,4517600,0.0019991035582993,-0.0210760732835632,,,,69.5514907836914,,,0,0,0.9661852073066656,0.851480285993951,1,55.88736981002175,27.52431958394152,,,-0.0210760732835632,,0.1335667492666023,,,0,,
2024-06-27,71.34053657855867,71.771362910747,71.26254111411276,71.50271606445312,3978400,0.0019949012893247,-0.0054929196049817,0.0502618201190945,,,69.73446884155274,,,0,0,0.9503297383188852,0.8712501764589379,1,56.723496338985214,26.885486055567927,0.1893346166391133,,-0.0191232166800056,,0.1336225274139928,0.0151542947416583,,0,,
2024-06-28,71.93684902827526,72.65708498557174,71.40380133019987,71.47694396972656,3043200,-0.0003604351854736,-0.0006720053043618,0.0535616167536592,,,69.99613418579102,,,0,0,0.9250215002070376,0.8820044412085579,1,56.51465038825894,27.068107132509724,0.1884143344576596,,-0.0194767591853284,,0.1341020862073368,0.0152078269469022,,0,,
2024-07-01,71.65545285957637,72.28271510920452,70.774056447849,72.17858123779297,4725600,0.0098162740192637,0.0279988308058747,0.0895926675224694,,,70.29579048156738,,,0,0,0.9506226170853154,0.8957280763839095,1,60.75141806879877,26.38079498521639,0.1639858635683539,,-0.0098516743712349,,0.1351403343271574,0.0408200442430379,,0,,
2024-07-02,71.76702456914461,72.65833282470703,71.71496141088174,72.65833282470703,2933600,0.0066467306323674,0.0202244660879789,0.0977990930322096,,,70.60204010009765,,,0,0,0.9981179478738512,0.916206050681898,1,63.37874073662862,26.07389120945064,0.1631512376056167,,-0.0032704251646907,,0.1351292067890944,0.0511370186536606,,0,,
2024-07-03,72.59385707721952,73.51244140885191,72.5752668781946,73.49756622314453,3024000,0.0115504081336714,0.0299494993502325,0.1046727207969857,,,70.94820899963379,,,0,0,1.090902219473847,0.9511452844402878,1,67.47978010634066,26.462030924443145,0.1649641302107705,,0.0,,0.1360827017869085,0.0538775053942224,,0,,
2024-07-05,73.5669841191298,74.06160294492797,73.38351089042669,73.87193298339844,4101600,0.0050935939717691,0.033134642281416,0.1096182311003011,,,71.22829170227051,,,0,0,1.181028530297823,0.9971219336117948,1,69.13996437113394,27.200499247814484,0.1642592077441839,,0.0,,0.135991659944712,0.0537029509987705,,0,,
2024-07-08,74.12854644453027,74.44342220921365,73.94508076926012,74.3677978515625,3916800,0.0067124934753703,0.0404445646565461,0.0893143988336584,,,71.54282417297364,,,0,0,1.277737469511493,1.0532450407917344,1,71.23466965283824,28.1331298890113,0.1467356415967009,,0.0,,0.1367467055493972,0.0455098374165949,,0,,
2024-07-09,74.66282998851914,74.75704453963341,73.84962040457991,74.20912170410156,3110400,-0.0021336674211821,0.0281321748292469,0.0900738853982872,,,71.8496711730957,,,0,0,1.326287544374182,1.107853541508224,1,69.60646469673195,29.196079764608047,0.1463398626062802,,-0.0021336674211821,,0.1363223781026194,0.0452028870328795,,0,,
2024-07-10,74.64920475997053,75.26283271058558,74.37028365207452,75.22811889648438,3171200,0.0137314277407287,0.035368084731274,0.1051227831390293,,,72.19570655822754,,,0,0,1.4304984896632362,1.1723825311392266,1,73.75512758829285,30.485145892387127,0.1491006941996088,,0.0,,0.1368401880687646,0.0479740306476907,,0,,
2024-07-11,75.43762027868148,75.43762027868148,73.45418128035708,73.77896881103516,5791200,-0.0192634098354005,0.0038287334173252,0.0801019614351936,,,72.4213737487793,,,0,0,1.380241548361994,1.21395433458378,1,61.002501294907184,30.3523274684422,0.1708862197513335,,-0.0192634098354005,,0.1353714500252814,0.0363479535522863,,0,,
2024-07-12,73.95127131664263,75.12522304036288,73.75912720439584,74.46572875976562,5523200,0.009308343011535,0.0080381784039769,0.0750748117809609,,,72.60691184997559,,,0,0,1.379921472900918,1.2471477622472076,1,64.16473732672634,30.22899607477905,0.16806181423835,,-0.010134377250185,,0.1357751262326687,0.0275272921423113,,0,,
