Date,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,ret_252d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_mom_126d,rs_positive,score,score_pct
2025-10-15,9.25,9.376999855041504,9.24899959564209,9.361000061035156,222453.0,0.0231719192588422,-0.0163400834611544,0.0394182226352057,0.1108342245384124,0.4263293878807512,0.254657566560837,9.292099952697754,8.945639972686768,7.931510004997254,1,1,0.1077202427985923,0.1401454296432135,0,56.8254311409697,22.068355660019947,0.1968762427675681,2.393884978520728,-0.0172178020013843,8.878668301380397,0.0141896885414452,0.02848800891878,0.0459272890056732,0.1462255398628764,1,,
2025-10-16,9.394000053405762,9.45300006866455,9.37399959564209,9.432000160217283,33848.0,0.0075846703043687,-0.0017462581264441,0.0351184897366456,0.1154209785108626,0.4576926313791198,0.2674012726977404,9.304149961471555,8.970069980621338,7.941560006141662,1,1,0.1104097881872103,0.1341983013520129,0,59.03632096060854,21.584351540192564,0.1947592994848674,2.4799429428343984,-0.0097637230485619,9.246102343266172,0.0143953469002157,0.0299751942714567,0.056672988992658,0.1532450320780842,1,,
2025-10-17,9.243000030517578,9.369000434875488,9.142000198364258,9.299500465393066,25149.0,-0.0140478893737809,0.0181191859041629,0.0118050789720363,0.0893809512478203,0.4537284201736784,0.2400987298988721,9.309849977493286,8.989949989318848,7.95046000957489,1,1,0.1006889744380448,0.1274964359692193,0,53.52752301528688,20.30966386904566,0.2003595642369514,1.9433215164415116,-0.0236744527210805,7.160097180237068,0.0141130142948407,0.005772818265568,0.028125438788539,0.1452489811609774,1,,
2025-10-20,9.414999961853027,9.519000053405762,9.378999710083008,9.515999794006348,53454.0,0.0232807481884598,0.0257625693385035,0.0359805828569115,0.1246232470888222,0.4659169590077967,0.2876860576361277,9.321799945831298,9.0115899848938,7.95925500869751,1,1,0.1091961012824871,0.1238363690318728,0,60.08193062489871,19.355781176714707,0.2150445454444196,2.5824636198304067,-0.0009448635049197,9.98327437351394,0.0142929222848376,0.0242519427780649,0.0506111764051655,0.1447877616027093,1,,
2025-10-21,9.57800006866455,9.57800006866455,9.45699977874756,9.543999671936035,34745.0,0.002942400014271,0.0431740623940029,0.0287807731371638,0.1147579422644662,0.4189711433401175,0.2853006235004722,9.333449935913086,9.033109970092774,7.968450007438659,1,1,0.1168504376332641,0.1224391827521511,0,60.85096013936592,18.748099701854645,0.21304199168557,2.407968566069059,0.0,9.19298807348116,0.0143351919886087,0.0219609304114294,0.0502704510424532,0.1253135691005014,1,,
2025-10-22,9.5,9.515999794006348,9.344400405883787,9.39050006866455,85302.0,-0.016083362169725,0.0031513735110617,0.0085383094696247,0.1062614673204329,0.3737839797498192,0.2689864794114283,9.339974927902222,9.049879970550537,7.977747507095337,1,1,0.1092708132866242,0.1198055088590457,0,54.63664458892913,17.556880461407303,0.2212660141285134,2.220066471746083,-0.016083362169725,8.512355506480915,0.0141783459345501,0.0016064594623332,0.0480592806156254,0.1182238173290111,1,,
2025-10-23,9.343000411987305,9.39900016784668,9.25,9.354000091552734,11214.0,-0.003886904514661,-0.0082697272412632,0.0101511728237018,0.1021561893032738,0.3540822382576087,0.251036484642043,9.347049951553345,9.062539978027344,7.987130007743835,1,1,0.0991754306438803,0.1156794932160127,0,53.24423040326202,16.64133467066715,0.2207929478483682,2.138721752052099,-0.0199077521913575,8.183491367708763,0.0140399795028821,-0.0058788289834709,0.042399524658109,0.1036065460450068,1,,
2025-10-24,9.469900131225586,9.469900131225586,9.469900131225586,9.469900131225586,0.0,0.0123904253301767,0.0183235289321872,0.0279403553165495,0.1109690221437265,0.368878263711756,0.2419541155705686,9.364444971084597,9.07927797317505,7.997679507732391,1,1,0.099381325690917,0.1124198597109935,0,56.992289410176674,15.49721672089224,0.2234166507546034,2.293649448521732,-0.0077639923781994,8.889466619592922,0.0140987182743307,-0.0012016947697754,0.0419553000891625,0.1070436276955875,1,,
2025-10-27,9.638999938964844,9.723999977111816,9.60200023651123,9.682000160217283,107947.0,0.0223972825534166,0.0174443431908741,0.0613900937887801,0.1444444582222448,0.3936951379014839,0.2552019357604189,9.3885449886322,9.09921796798706,8.00967200756073,1,1,0.1153297491864684,0.1130018376060885,1,62.85983957857347,15.606127326135365,0.230767715783402,2.86672545280593,0.0,10.0,0.0142464168054667,0.0251141441878599,0.0580377207687503,0.1209888143293782,1,,
2025-10-28,9.687000274658203,9.78600025177002,9.677000045776367,9.779000282287598,46335.0,0.0100186036423426,0.0246228644624304,0.0629348353289487,0.1633357271624729,0.4233316581627642,0.2763819502057902,9.419845008850098,9.120977973937988,8.02134950876236,1,1,0.134248555119516,0.117251181108774,1,65.19828566288021,15.953573267142792,0.2312726869028745,3.206180410858382,0.0,10.0,0.0143510294446689,0.0267642094972955,0.07130282654069,0.1422467899388706,1,,
