Datetime,open,high,low,close,volume
2026-02-27 14:30:00,480.75,481.5799865722656,479.1099853515625,480.760009765625,4269139
2026-02-27 15:30:00,480.7799987792969,483.1730041503906,479.8900146484375,481.05999755859375,2860101
2026-02-27 16:30:00,481.07000732421875,481.44000244140625,480.0150146484375,480.510009765625,1867713
2026-02-27 17:30:00,480.4599914550781,481.3800048828125,479.7099914550781,480.70001220703125,1228670
2026-02-27 18:30:00,480.69000244140625,482.6700134277344,480.32000732421875,482.2799987792969,1487649
2026-02-27 19:30:00,482.3349914550781,483.6000061035156,481.8999938964844,483.1000061035156,1191588
2026-02-27 20:30:00,483.0799865722656,483.8999938964844,482.8800048828125,483.739990234375,2344890
2026-03-02 14:30:00,490.0950012207031,492.1499938964844,487.5,489.7699890136719,7903796
2026-03-02 15:30:00,489.7550048828125,491.4800109863281,483.2799987792969,487.93499755859375,3987035
2026-03-02 16:30:00,487.9100036621094,488.1199951171875,485.37310791015625,487.4800109863281,2791355
2026-03-02 17:30:00,487.4599914550781,488.8999938964844,486.05010986328125,486.8399963378906,1186435
2026-03-02 18:30:00,486.8500061035156,490.1000061035156,486.1600036621094,489.8699951171875,946826
2026-03-02 19:30:00,489.9100036621094,491.3299865722656,489.1449890136719,490.0799865722656,1389116
2026-03-02 20:30:00,490.1499938964844,491.14849853515625,489.8800048828125,489.9800109863281,1206822
2026-03-03 14:30:00,472.8299865722656,472.8800048828125,458.92999267578125,463.4100036621094,9930361
2026-03-03 15:30:00,463.3699951171875,471.0400085449219,462.7701110839844,469.79998779296875,3784136
2026-03-03 16:30:00,469.7749938964844,471.7300109863281,466.8500061035156,467.17498779296875,1935793
2026-03-03 17:30:00,467.19000244140625,470.1700134277344,465.4100036621094,469.7799072265625,1536252
2026-03-03 18:30:00,469.67999267578125,473.20001220703125,468.80999755859375,469.239990234375,1671328
2026-03-03 19:30:00,469.25,471.44000244140625,468.57000732421875,470.7200012207031,1114335
2026-03-03 20:30:00,470.760009765625,471.0400085449219,467.32000732421875,468.260009765625,1082741
2026-03-04 14:30:00,474.6400146484375,476.4150085449219,471.44000244140625,473.8599853515625,3341762
2026-03-04 15:30:00,473.8599853515625,474.79998779296875,471.614990234375,472.92999267578125,1340144
2026-03-04 16:30:00,472.8999938964844,474.0799865722656,470.3999938964844,471.6300048828125,1626696
2026-03-04 17:30:00,471.6600036621094,472.95001220703125,469.54998779296875,470.7099914550781,994643
2026-03-04 18:30:00,470.739990234375,472.0,469.3900146484375,470.8500061035156,581817
2026-03-04 19:30:00,470.8399963378906,472.2799987792969,470.739990234375,472.0,722464
2026-03-04 20:30:00,472.1600036621094,472.8999938964844,471.55999755859375,471.7749938964844,949857
2026-03-05 14:30:00,470.4700012207031,470.6700134277344,464.7799987792969,467.19000244140625,4214412
2026-03-05 15:30:00,467.20001220703125,468.82000732421875,464.7300109863281,465.1050109863281,1204305
2026-03-05 16:30:00,465.1700134277344,467.4700012207031,464.239990234375,466.1300048828125,1157714
2026-03-05 17:30:00,466.19000244140625,466.3291015625,463.9100036621094,465.79998779296875,1226433
2026-03-05 18:30:00,465.739990234375,467.07000732421875,464.94000244140625,465.3999938964844,889817
2026-03-05 19:30:00,465.3800048828125,467.9599914550781,464.4100036621094,466.62249755859375,1158109
2026-03-05 20:30:00,466.6600036621094,466.80999755859375,465.9200134277344,466.2099914550781,1244001
2026-03-06 14:30:00,469.0400085449219,475.1400146484375,467.07000732421875,474.260009765625,4231926
2026-03-06 15:30:00,474.25,474.6400146484375,471.7300109863281,472.44500732421875,1212193
2026-03-06 16:30:00,472.5,472.989990234375,470.92999267578125,472.4649963378906,1250419
2026-03-06 17:30:00,472.510009765625,473.3999938964844,471.6000061035156,473.239990234375,789358
2026-03-06 18:30:00,473.19000244140625,475.4599914550781,473.07000732421875,474.6000061035156,880995
2026-03-06 19:30:00,474.57000732421875,474.8349914550781,473.4100036621094,473.510009765625,772678
2026-03-06 20:30:00,473.5299987792969,474.25,473.1099853515625,473.5199890136719,926567
2026-03-09 13:30:00,468.0899963378906,469.5899963378906,464.7900085449219,466.8900146484375,3227577
2026-03-09 14:30:00,466.8299865722656,470.043701171875,466.6300048828125,468.5,1164117
2026-03-09 15:30:00,468.4700012207031,469.4200134277344,467.95001220703125,468.9800109863281,771295
2026-03-09 16:30:00,468.92999267578125,469.5199890136719,467.70001220703125,468.0799865722656,685897
2026-03-09 17:30:00,468.1099853515625,469.2099914550781,467.5899963378906,469.0299987792969,583260
2026-03-09 18:30:00,469.010009765625,472.6300048828125,468.95001220703125,472.25,1176069
2026-03-09 19:30:00,472.260009765625,472.67999267578125,470.92999267578125,472.45001220703125,936884
2026-03-10 13:30:00,479.739990234375,479.7699890136719,476.4200134277344,478.6000061035156,2413053
2026-03-10 14:30:00,478.6499938964844,480.3900146484375,478.0,480.1189880371094,1471164
2026-03-10 15:30:00,480.1400146484375,481.30999755859375,479.8999938964844,480.739990234375,1099024
2026-03-10 16:30:00,480.7650146484375,481.04998779296875,479.9674987792969,480.8599853515625,883981
2026-03-10 17:30:00,480.8800048828125,481.010009765625,474.2099914550781,478.14990234375,1424048
2026-03-10 18:30:00,478.125,478.5599060058594,476.3622131347656,477.8699951171875,716358
2026-03-10 19:30:00,477.8949890136719,477.8999938964844,475.9599914550781,477.7300109863281,1145427
2026-03-11 13:30:00,476.1300048828125,477.3900146484375,473.1300048828125,477.2799987792969,2159498
2026-03-11 14:30:00,477.25,477.45001220703125,474.8800048828125,475.25,1410704
2026-03-11 15:30:00,475.25,475.5400085449219,474.4800109863281,474.7799987792969,762459
2026-03-11 16:30:00,474.7699890136719,476.05999755859375,474.69000244140625,475.2200012207031,787927
2026-03-11 17:30:00,475.2300109863281,475.80999755859375,473.4800109863281,475.75,828017
2026-03-11 18:30:00,475.75,475.8299865722656,474.9599914550781,475.7099914550781,650309
2026-03-11 19:30:00,475.7200012207031,476.29998779296875,475.6000061035156,476.260009765625,682912
2026-03-12 13:30:00,475.0199890136719,475.0199890136719,472.7250061035156,473.30499267578125,1572869
2026-03-12 14:30:00,473.29998779296875,473.42999267578125,469.3500061035156,471.1099853515625,2006396
2026-03-12 15:30:00,471.114990234375,471.94000244140625,470.1099853515625,471.3599853515625,1088068
2026-03-12 16:30:00,471.3500061035156,471.8799133300781,469.67999267578125,470.17999267578125,1442539
2026-03-12 17:30:00,470.19000244140625,470.2950134277344,468.5199890136719,468.8900146484375,1764235
2026-03-12 18:30:00,468.8500061035156,468.8800048828125,466.6000061035156,467.8399963378906,1860118
2026-03-12 19:30:00,467.8450012207031,468.1300048828125,466.6600036621094,466.9800109863281,1582631
2026-03-13 13:30:00,469.30999755859375,470.10198974609375,466.9200134277344,467.4800109863281,1947439
2026-03-13 14:30:00,467.4700927734375,467.79998779296875,462.6044006347656,465.1499938964844,2295759
