Datetime,open,high,low,close,volume
2026-03-02 14:30:00,316.0199890136719,321.0400085449219,316.0199890136719,319.8598937988281,35821
2026-03-02 15:30:00,320.0400085449219,321.4399108886719,318.75,319.2300109863281,22519
2026-03-02 16:30:00,319.2799987792969,321.7969970703125,319.19000244140625,321.3699951171875,24925
2026-03-02 17:30:00,321.5639953613281,322.57000732421875,321.3399963378906,322.135009765625,24442
2026-03-02 18:30:00,322.17999267578125,323.07501220703125,321.6499938964844,323.0199890136719,29660
2026-03-02 19:30:00,323.1099853515625,323.6499938964844,322.1099853515625,322.41900634765625,45709
2026-03-02 20:30:00,322.3699951171875,323.3667907714844,322.2900085449219,323.1199951171875,19183
2026-03-03 14:30:00,314.510009765625,315.0899963378906,308.70001220703125,308.70001220703125,90383
2026-03-03 15:30:00,309.010009765625,314.91943359375,308.95001220703125,314.510009765625,56013
2026-03-03 16:30:00,314.5,316.7239990234375,313.8500061035156,316.6300048828125,38987
2026-03-03 17:30:00,316.6401062011719,318.2650146484375,315.5101013183594,318.2359924316406,15835
2026-03-03 18:30:00,317.9342956542969,319.07989501953125,317.4194030761719,317.4800109863281,17503
2026-03-03 19:30:00,317.44000244140625,318.5799865722656,316.739990234375,317.3949890136719,31722
2026-03-03 20:30:00,317.3699951171875,317.6051940917969,316.1700134277344,316.5400085449219,17063
2026-03-04 14:30:00,318.6400146484375,320.212890625,315.6499938964844,319.6300048828125,44921
2026-03-04 15:30:00,319.68499755859375,319.9700012207031,317.8804016113281,318.1700134277344,20207
2026-03-04 16:30:00,318.3299865722656,318.8399963378906,318.0400085449219,318.2099914550781,14737
2026-03-04 17:30:00,318.19000244140625,318.5950012207031,317.2699890136719,317.69000244140625,17360
2026-03-04 18:30:00,318.05999755859375,319.17498779296875,318.05999755859375,318.7601013183594,11721
2026-03-04 19:30:00,319.0329895019531,319.42999267578125,318.5899963378906,319.0849914550781,14857
2026-03-04 20:30:00,318.9988098144531,319.389892578125,318.6300048828125,318.82000732421875,20728
2026-03-05 14:30:00,315.79998779296875,318.7774963378906,315.44000244140625,315.69000244140625,52883
2026-03-05 15:30:00,315.7550048828125,315.989990234375,313.2300109863281,313.3424987792969,27517
2026-03-05 16:30:00,313.2300109863281,314.54998779296875,312.40509033203125,312.6099853515625,28976
2026-03-05 17:30:00,312.36358642578125,312.36358642578125,309.375,310.1499938964844,28660
2026-03-05 18:30:00,310.2799987792969,311.56500244140625,310.13720703125,310.9100036621094,16371
2026-03-05 19:30:00,310.7900085449219,313.13751220703125,310.2699890136719,312.75,34675
2026-03-05 20:30:00,312.7099914550781,313.4364013671875,312.6400146484375,313.239990234375,19405
2026-03-06 14:30:00,307.0,309.8299865722656,305.760009765625,309.44000244140625,100526
2026-03-06 15:30:00,309.6400146484375,310.3800048828125,307.68499755859375,308.1700134277344,27640
2026-03-06 16:30:00,308.1700134277344,309.1600036621094,307.3999938964844,307.70001220703125,30183
2026-03-06 17:30:00,307.5151062011719,308.8999938964844,306.4800109863281,308.0450134277344,26495
2026-03-06 18:30:00,308.2699890136719,308.7171936035156,307.0899963378906,307.8900146484375,21248
2026-03-06 19:30:00,308.07989501953125,308.24371337890625,305.44000244140625,305.4692077636719,25390
2026-03-06 20:30:00,305.6199951171875,306.2879943847656,304.8599853515625,305.8399963378906,29351
2026-03-09 13:30:00,302.0899963378906,302.8399963378906,299.70001220703125,301.2749938964844,74559
2026-03-09 14:30:00,301.360107421875,305.2900085449219,301.360107421875,305.03509521484375,27960
2026-03-09 15:30:00,304.94500732421875,305.94000244140625,303.72100830078125,305.7799987792969,31730
2026-03-09 16:30:00,305.75,306.67999267578125,304.6650085449219,304.82000732421875,35595
2026-03-09 17:30:00,304.8900146484375,306.3399963378906,304.135009765625,306.0899963378906,35444
2026-03-09 18:30:00,306.04998779296875,311.20001220703125,305.70001220703125,311.20001220703125,57714
2026-03-09 19:30:00,311.25,312.114990234375,310.25,311.6199951171875,27407
2026-03-10 13:30:00,311.7799987792969,312.67999267578125,310.3399963378906,311.875,61689
2026-03-10 14:30:00,312.55999755859375,314.550048828125,312.42999267578125,314.550048828125,18455
2026-03-10 15:30:00,314.4700012207031,314.6700134277344,313.17999267578125,313.4901123046875,21020
2026-03-10 16:30:00,314.1099853515625,315.72869873046875,313.7749938964844,315.72869873046875,15223
2026-03-10 17:30:00,315.6600036621094,315.8547058105469,311.3349914550781,312.2900085449219,41154
2026-03-10 18:30:00,312.20001220703125,313.2200012207031,311.3699951171875,311.5150146484375,29190
2026-03-10 19:30:00,311.3399963378906,312.07000732421875,310.1099853515625,310.6400146484375,18747
2026-03-11 13:30:00,309.70001220703125,311.3599853515625,308.4649963378906,310.4150085449219,85753
2026-03-11 14:30:00,310.8500061035156,312.6000061035156,309.7950134277344,310.4100036621094,33637
2026-03-11 15:30:00,309.53009033203125,309.53009033203125,308.260009765625,308.625,13540
2026-03-11 16:30:00,308.82000732421875,310.42999267578125,308.82000732421875,310.3500061035156,14269
2026-03-11 17:30:00,310.2981872558594,310.2981872558594,308.3699951171875,309.6600036621094,16676
2026-03-11 18:30:00,309.489990234375,309.8099060058594,309.0600891113281,309.41009521484375,19630
2026-03-11 19:30:00,309.5249938964844,310.5299072265625,309.4599914550781,310.4800109863281,39877
2026-03-12 13:30:00,307.2200012207031,308.0150146484375,305.07000732421875,305.30889892578125,151095
2026-03-12 14:30:00,305.1650085449219,306.30999755859375,303.158203125,304.19500732421875,25302
2026-03-12 15:30:00,304.0299987792969,306.1951904296875,303.7699890136719,304.7699890136719,29571
2026-03-12 16:30:00,304.875,305.82000732421875,304.3760070800781,304.94000244140625,168634
2026-03-12 17:30:00,304.8612060546875,305.57000732421875,303.8999938964844,304.3599853515625,22945
2026-03-12 18:30:00,304.4800109863281,304.8299865722656,303.3299865722656,303.4100036621094,52771
2026-03-12 19:30:00,303.5450134277344,303.94500732421875,301.92999267578125,302.2200012207031,16735
2026-03-13 13:30:00,304.69000244140625,307.0299987792969,303.614990234375,304.4700012207031,57374
2026-03-13 14:30:00,304.25,305.32989501953125,300.9049987792969,301.5199890136719,40732
2026-03-13 15:30:00,301.5899963378906,302.05999755859375,300.6000061035156,300.7900085449219,39443
2026-03-13 16:30:00,300.8299865722656,302.17999267578125,300.79998779296875,302.1199951171875,29357
2026-03-13 17:30:00,301.9599914550781,302.0400085449219,300.7850036621094,301.3450012207031,21982
2026-03-13 18:30:00,301.5299987792969,302.6000061035156,301.25,301.25,18277
2026-03-13 19:30:00,301.4599914550781,301.7699890136719,300.8399963378906,301.7699890136719,17789
2026-03-16 13:30:00,305.8900146484375,308.79998779296875,305.8900146484375,307.9700012207031,51079
2026-03-16 14:30:00,307.5400085449219,307.6199951171875,305.8299865722656,306.9700012207031,16696
2026-03-16 15:30:00,307.2650146484375,307.5328063964844,305.2300109863281,305.3550109863281,12926
2026-03-16 16:30:00,305.1536865234375,306.45001220703125,305.1536865234375,306.1000061035156,31833
2026-03-16 17:30:00,306.1199951171875,307.239990234375,305.6400146484375,307.20001220703125,21724
2026-03-16 18:30:00,307.32000732421875,307.9700012207031,306.3800048828125,306.70001220703125,24459
2026-03-16 19:30:00,306.5899963378906,306.5899963378906,305.8500061035156,306.3299865722656,12137
2026-03-17 13:30:00,307.5400085449219,310.8099060058594,307.5400085449219,309.95989990234375,54340
2026-03-17 14:30:00,309.8900146484375,310.95001220703125,309.0,309.1400146484375,17095
2026-03-17 15:30:00,309.5,309.5,308.0299987792969,308.8599853515625,29487
2026-03-17 16:30:00,309.0325012207031,309.7200012207031,308.3599853515625,309.3800048828125,20629
2026-03-17 17:30:00,309.5299987792969,310.62799072265625,309.5199890136719,309.54998779296875,16068
2026-03-17 18:30:00,309.3800048828125,310.14349365234375,309.17999267578125,309.2149963378906,19259
2026-03-17 19:30:00,309.3362121582031,309.8599853515625,309.1300048828125,309.7799987792969,14420
2026-03-18 13:30:00,308.5400085449219,310.8599853515625,307.75,308.0199890136719,35528
2026-03-18 14:30:00,307.989990234375,309.95001220703125,307.6700134277344,308.9100036621094,21538
2026-03-18 15:30:00,308.94000244140625,309.510009765625,308.5199890136719,309.510009765625,17779
2026-03-18 16:30:00,309.3599853515625,309.8599853515625,308.92999267578125,309.739990234375,24790
2026-03-18 17:30:00,309.7749938964844,310.7099914550781,309.54998779296875,309.875,18043
2026-03-18 18:30:00,309.91009521484375,310.30999755859375,307.2799987792969,307.489990234375,58464
