Datetime,open,high,low,close,volume
2026-03-02 14:30:00,111.80999755859375,111.81999969482422,111.53500366210938,111.57499694824219,917311
2026-03-02 15:30:00,111.56999969482422,111.58000183105469,111.40499877929688,111.44499969482422,309087
2026-03-02 16:30:00,111.44999694824219,111.46499633789062,111.32050323486328,111.32050323486328,254787
2026-03-02 17:30:00,111.32499694824219,111.44000244140625,111.32009887695312,111.40499877929688,712846
2026-03-02 18:30:00,111.4020004272461,111.46499633789062,111.40010070800781,111.42839813232422,185432
2026-03-02 19:30:00,111.42500305175781,111.55000305175781,111.42500305175781,111.55000305175781,237943
2026-03-02 20:30:00,111.55000305175781,111.5999984741211,111.54499816894531,111.56500244140625,546161
2026-03-03 14:30:00,111.30999755859375,111.58999633789062,111.2750015258789,111.55000305175781,427807
2026-03-03 15:30:00,111.55000305175781,111.58499908447266,111.47000122070312,111.52999877929688,299685
2026-03-03 16:30:00,111.52999877929688,111.61499786376953,111.51000213623047,111.5199966430664,277187
2026-03-03 17:30:00,111.5,111.55999755859375,111.49500274658203,111.54000091552734,158507
2026-03-03 18:30:00,111.54499816894531,111.62760162353516,111.54499816894531,111.55000305175781,575612
2026-03-03 19:30:00,111.54499816894531,111.61499786376953,111.48500061035156,111.50499725341797,320985
2026-03-03 20:30:00,111.5,111.5199966430664,111.4800033569336,111.50499725341797,505813
2026-03-04 14:30:00,111.47000122070312,111.4800033569336,111.32499694824219,111.33999633789062,369771
2026-03-04 15:30:00,111.33000183105469,111.43000030517578,111.33000183105469,111.43000030517578,296994
2026-03-04 16:30:00,111.43000030517578,111.43499755859375,111.33000183105469,111.37999725341797,278505
2026-03-04 17:30:00,111.375,111.4000015258789,111.34500122070312,111.36000061035156,160903
2026-03-04 18:30:00,111.36000061035156,111.375,111.30999755859375,111.33619689941406,136665
2026-03-04 19:30:00,111.33499908447266,111.35990142822266,111.25849914550781,111.2750015258789,140329
2026-03-04 20:30:00,111.2699966430664,111.30000305175781,111.23999786376953,111.24500274658203,292215
2026-03-05 14:30:00,111.08000183105469,111.21499633789062,111.04000091552734,111.125,365172
2026-03-05 15:30:00,111.12999725341797,111.18499755859375,111.06500244140625,111.06500244140625,317489
2026-03-05 16:30:00,111.05999755859375,111.16500091552734,111.05000305175781,111.12000274658203,179438
2026-03-05 17:30:00,111.1073989868164,111.25,111.08000183105469,111.20819854736328,304725
2026-03-05 18:30:00,111.20500183105469,111.31500244140625,111.19499969482422,111.29000091552734,439984
2026-03-05 19:30:00,111.27999877929688,111.30180358886719,111.17500305175781,111.2699966430664,427824
2026-03-05 20:30:00,111.2699966430664,111.2750015258789,111.22000122070312,111.22000122070312,377940
2026-03-06 14:30:00,111.31999969482422,111.53199768066406,111.27999877929688,111.50499725341797,743594
2026-03-06 15:30:00,111.50499725341797,111.6272964477539,111.3949966430664,111.43000030517578,465508
2026-03-06 16:30:00,111.43000030517578,111.58000183105469,111.41500091552734,111.56780242919922,239312
2026-03-06 17:30:00,111.55999755859375,111.70999908447266,111.48799896240234,111.63999938964844,379278
2026-03-06 18:30:00,111.63999938964844,111.68000030517578,111.5999984741211,111.5999984741211,238988
2026-03-06 19:30:00,111.5999984741211,111.62999725341797,111.45500183105469,111.45999908447266,268742
2026-03-06 20:30:00,111.45999908447266,111.47000122070312,111.41500091552734,111.41999816894531,309672
2026-03-09 13:30:00,111.5199966430664,111.53500366210938,111.34500122070312,111.45500183105469,997222
2026-03-09 14:30:00,111.44999694824219,111.5,111.41010284423828,111.46499633789062,435626
2026-03-09 15:30:00,111.45999908447266,111.58000183105469,111.45999908447266,111.56500244140625,716708
2026-03-09 16:30:00,111.56500244140625,111.63169860839844,111.54499816894531,111.61499786376953,588556
2026-03-09 17:30:00,111.61499786376953,111.62000274658203,111.55500030517578,111.58000183105469,281757
2026-03-09 18:30:00,111.58999633789062,111.69499969482422,111.53500366210938,111.58499908447266,631387
2026-03-09 19:30:00,111.58499908447266,111.66500091552734,111.5,111.61499786376953,889755
2026-03-10 13:30:00,111.52999877929688,111.54499816894531,111.4021987915039,111.46499633789062,243751
2026-03-10 14:30:00,111.45999908447266,111.50499725341797,111.42500305175781,111.46499633789062,244380
2026-03-10 15:30:00,111.45999908447266,111.5177993774414,111.41500091552734,111.48500061035156,364436
2026-03-10 16:30:00,111.48999786376953,111.53500366210938,111.33999633789062,111.3550033569336,588475
2026-03-10 17:30:00,111.3550033569336,111.37999725341797,111.21389770507812,111.32990264892578,606060
2026-03-10 18:30:00,111.32499694824219,111.33999633789062,111.2750015258789,111.2750015258789,285796
2026-03-10 19:30:00,111.27999877929688,111.28990173339844,111.20500183105469,111.25,426232
2026-03-11 13:30:00,111.26000213623047,111.26000213623047,111.13500213623047,111.14959716796875,265905
2026-03-11 14:30:00,111.1449966430664,111.17880249023438,111.11499786376953,111.12999725341797,241599
2026-03-11 15:30:00,111.12870025634766,111.16899871826172,111.09500122070312,111.1500015258789,452917
2026-03-11 16:30:00,111.15499877929688,111.18830108642578,111.05999755859375,111.07499694824219,784845
2026-03-11 17:30:00,111.08499908447266,111.1449966430664,111.02999877929688,111.13500213623047,358992
2026-03-11 18:30:00,111.13500213623047,111.16999816894531,111.11309814453125,111.125,207413
2026-03-11 19:30:00,111.125,111.12999725341797,111.06999969482422,111.06999969482422,360904
2026-03-12 13:30:00,111.08000183105469,111.16999816894531,111.0250015258789,111.12999725341797,397747
2026-03-12 14:30:00,111.13500213623047,111.19000244140625,111.00859832763672,111.04000091552734,359077
2026-03-12 15:30:00,111.04499816894531,111.08999633789062,110.97000122070312,110.98500061035156,327458
2026-03-12 16:30:00,110.9800033569336,111.04000091552734,110.95989990234375,111.01499938964844,258743
2026-03-12 17:30:00,111.0199966430664,111.05500030517578,110.9386978149414,110.94180297851562,193648
2026-03-12 18:30:00,110.94499969482422,110.96499633789062,110.80000305175781,110.8550033569336,223441
2026-03-12 19:30:00,110.8550033569336,110.97000122070312,110.85199737548828,110.93000030517578,554714
2026-03-13 13:30:00,110.87999725341797,110.94000244140625,110.8550033569336,110.86499786376953,218831
2026-03-13 14:30:00,110.86499786376953,110.91000366210938,110.7300033569336,110.76000213623047,324414
2026-03-13 15:30:00,110.75499725341797,110.7699966430664,110.66000366210938,110.69999694824219,294717
2026-03-13 16:30:00,110.69180297851562,110.72000122070312,110.65499877929688,110.68499755859375,343510
2026-03-13 17:30:00,110.6897964477539,110.76000213623047,110.68000030517578,110.75,111985
2026-03-13 18:30:00,110.75,110.77989959716797,110.7300033569336,110.73999786376953,233172
2026-03-13 19:30:00,110.73999786376953,110.76860046386719,110.70999908447266,110.70999908447266,591235
2026-03-16 13:30:00,111.01499938964844,111.06999969482422,110.97000122070312,111.01000213623047,319616
2026-03-16 14:30:00,111.00499725341797,111.00499725341797,110.92500305175781,110.97000122070312,162308
2026-03-16 15:30:00,110.9800033569336,110.98999786376953,110.88500213623047,110.88999938964844,202136
2026-03-16 16:30:00,110.8949966430664,110.97000122070312,110.875,110.96499633789062,363937
2026-03-16 17:30:00,110.96499633789062,111.05000305175781,110.95169830322266,111.04499816894531,252080
2026-03-16 18:30:00,111.04499816894531,111.08999633789062,111.0250015258789,111.06999969482422,425075
2026-03-16 19:30:00,111.06999969482422,111.06999969482422,111.01000213623047,111.04499816894531,426253
2026-03-17 13:30:00,111.2699966430664,111.30500030517578,111.22000122070312,111.27999877929688,207364
2026-03-17 14:30:00,111.2750015258789,111.31600189208984,111.2699966430664,111.30500030517578,203344
2026-03-17 15:30:00,111.30500030517578,111.36499786376953,111.2750015258789,111.36499786376953,182190
2026-03-17 16:30:00,111.36000061035156,111.37000274658203,111.30999755859375,111.3550033569336,225975
2026-03-17 17:30:00,111.35820007324219,111.38999938964844,111.33999633789062,111.38500213623047,147065
2026-03-17 18:30:00,111.38500213623047,111.43000030517578,111.375,111.42500305175781,106290
2026-03-17 19:30:00,111.42990112304688,111.4800033569336,111.41500091552734,111.43499755859375,642496
2026-03-18 13:30:00,111.51000213623047,111.51000213623047,111.41000366210938,111.48059844970703,233596
2026-03-18 14:30:00,111.4800033569336,111.5602035522461,111.4749984741211,111.5199966430664,288908
2026-03-18 15:30:00,111.5199966430664,111.54850006103516,111.4990005493164,111.53500366210938,193029
2026-03-18 16:30:00,111.53500366210938,111.54000091552734,111.48999786376953,111.5,565464
2026-03-18 17:30:00,111.51000213623047,111.55999755859375,111.47000122070312,111.54830169677734,398174
2026-03-18 18:30:00,111.54000091552734,111.54000091552734,111.20999908447266,111.24500274658203,637039
2026-03-18 19:30:00,111.24500274658203,111.27999877929688,111.2300033569336,111.24500274658203,914343
2026-03-19 13:30:00,111.0199966430664,111.2249984741211,111.0,111.13999938964844,734045
2026-03-19 14:30:00,111.13500213623047,111.2249984741211,111.08499908447266,111.08499908447266,973852
2026-03-19 15:30:00,111.08499908447266,111.11940002441406,111.01000213623047,111.04499816894531,707175
2026-03-19 16:30:00,111.05000305175781,111.08000183105469,110.94499969482422,111.0250015258789,519018
2026-03-19 17:30:00,111.0250015258789,111.06500244140625,110.9800033569336,110.9800033569336,360933
2026-03-19 18:30:00,110.9800033569336,111.20999908447266,110.9800033569336,111.08000183105469,614029
2026-03-19 19:30:00,111.08499908447266,111.125,111.05999755859375,111.0999984741211,768023
2026-03-20 13:30:00,110.72000122070312,110.7300033569336,110.40499877929688,110.41500091552734,783080
2026-03-20 14:30:00,110.41010284423828,110.43000030517578,110.30999755859375,110.32499694824219,544690
2026-03-20 15:30:00,110.33000183105469,110.55580139160156,110.31500244140625,110.4800033569336,404966
2026-03-20 16:30:00,110.4749984741211,110.49500274658203,110.37999725341797,110.48500061035156,459327
2026-03-20 17:30:00,110.48500061035156,110.50499725341797,110.31500244140625,110.33000183105469,306355
2026-03-20 18:30:00,110.33999633789062,110.34639739990234,110.26000213623047,110.26499938964844,242497
2026-03-20 19:30:00,110.26499938964844,110.28500366210938,110.19000244140625,110.22000122070312,815719
2026-03-23 13:30:00,110.08999633789062,110.33499908447266,110.0,110.26000213623047,1179391
2026-03-23 14:30:00,110.26000213623047,110.38500213623047,110.2249984741211,110.24500274658203,822749
2026-03-23 15:30:00,110.25,110.2750015258789,110.06500244140625,110.06999969482422,784472
2026-03-23 16:30:00,110.07499694824219,110.23999786376953,110.07499694824219,110.2249984741211,526488
2026-03-23 17:30:00,110.2249984741211,110.30500030517578,110.20999908447266,110.26000213623047,474959
2026-03-23 18:30:00,110.26000213623047,110.34500122070312,110.20999908447266,110.21499633789062,963687
2026-03-23 19:30:00,110.21499633789062,110.26000213623047,110.16000366210938,110.20500183105469,883482
2026-03-24 13:30:00,109.87999725341797,109.98500061035156,109.80500030517578,109.9800033569336,465852
2026-03-24 14:30:00,109.98999786376953,110.06999969482422,109.93000030517578,110.0199966430664,1623423
2026-03-24 15:30:00,110.02999877929688,110.04499816894531,109.88899993896484,110.01000213623047,425963
2026-03-24 16:30:00,110.00499725341797,110.01499938964844,109.67500305175781,109.75990295410156,558458
2026-03-24 17:30:00,109.76000213623047,109.80000305175781,109.68499755859375,109.79499816894531,798870
2026-03-24 18:30:00,109.79499816894531,109.94000244140625,109.79000091552734,109.875,289745
2026-03-24 19:30:00,109.875,109.8949966430664,109.82499694824219,109.82499694824219,245275
2026-03-25 13:30:00,110.11000061035156,110.12000274658203,109.92500305175781,110.0,844659
2026-03-25 14:30:00,110.0,110.1449966430664,109.97000122070312,110.125,729113
2026-03-25 15:30:00,110.12999725341797,110.1500015258789,110.05500030517578,110.09500122070312,408138
2026-03-25 16:30:00,110.09500122070312,110.11499786376953,109.9800033569336,110.02999877929688,384931
2026-03-25 17:30:00,110.04000091552734,110.12000274658203,110.03500366210938,110.08499908447266,381853
2026-03-25 18:30:00,110.09010314941406,110.1500015258789,110.07499694824219,110.12999725341797,509507
2026-03-25 19:30:00,110.13500213623047,110.16999816894531,110.1050033569336,110.16999816894531,337698
2026-03-26 13:30:00,110.12000274658203,110.20999908447266,110.1050033569336,110.11254119873047,300978
2026-03-26 14:30:00,110.11499786376953,110.16000366210938,110.05999755859375,110.08499908447266,327272
2026-03-26 15:30:00,110.08000183105469,110.08999633789062,109.99500274658203,110.01000213623047,204297
2026-03-26 16:30:00,110.0,110.01499938964844,109.94499969482422,109.97000122070312,408428
2026-03-26 17:30:00,109.9749984741211,110.0,109.86000061035156,109.86000061035156,1056404
2026-03-26 18:30:00,109.8499984741211,109.9000015258789,109.79499816894531,109.84500122070312,375835
2026-03-26 19:30:00,109.84500122070312,109.84500122070312,109.76000213623047,109.77999877929688,480536
2026-03-27 13:30:00,109.6500015258789,109.75,109.58000183105469,109.5999984741211,544777
2026-03-27 14:30:00,109.5999984741211,109.83000183105469,109.58999633789062,109.80999755859375,352940
2026-03-27 15:30:00,109.81500244140625,109.86000061035156,109.75990295410156,109.79000091552734,632112
2026-03-27 16:30:00,109.79000091552734,109.86499786376953,109.7249984741211,109.7499008178711,291944
2026-03-27 17:30:00,109.76000213623047,109.80999755859375,109.63999938964844,109.65499877929688,406245
2026-03-27 18:30:00,109.6500015258789,109.67500305175781,109.61000061035156,109.66999816894531,259481
2026-03-27 19:30:00,109.67500305175781,109.68000030517578,109.62999725341797,109.66999816894531,502575
2026-03-30 13:30:00,110.36000061035156,110.4000015258789,110.30000305175781,110.36000061035156,872985
2026-03-30 14:30:00,110.36000061035156,110.4800033569336,110.34500122070312,110.44499969482422,716299
2026-03-30 15:30:00,110.44499969482422,110.50499725341797,110.44000244140625,110.44999694824219,394353
2026-03-30 16:30:00,110.44999694824219,110.5199966430664,110.36000061035156,110.36000061035156,380948
2026-03-30 17:30:00,110.36499786376953,110.37999725341797,110.31169891357422,110.32499694824219,207488
2026-03-30 18:30:00,110.32499694824219,110.3499984741211,110.29499816894531,110.33499908447266,207716
2026-03-30 19:30:00,110.33499908447266,110.36000061035156,110.31999969482422,110.33999633789062,600331
2026-03-31 13:30:00,110.63999938964844,110.66000366210938,110.48500061035156,110.52999877929688,594485
2026-03-31 14:30:00,110.52010345458984,110.5250015258789,110.43000030517578,110.45500183105469,456937
2026-03-31 15:30:00,110.44999694824219,110.4800033569336,110.41500091552734,110.45999908447266,1451266
2026-03-31 16:30:00,110.45999908447266,110.68000030517578,110.44999694824219,110.48500061035156,889871
2026-03-31 17:30:00,110.48999786376953,110.5250015258789,110.43499755859375,110.48500061035156,471017
2026-03-31 18:30:00,110.48500061035156,110.52999877929688,110.39009857177734,110.52999877929688,490319
2026-03-31 19:30:00,110.53500366210938,110.59500122070312,110.33499908447266,110.3550033569336,918822
2026-04-01 13:30:00,110.30999755859375,110.4000015258789,110.2750015258789,110.3949966430664,970641
2026-04-01 14:30:00,110.3949966430664,110.5199966430664,110.3550033569336,110.48500061035156,416059
2026-04-01 15:30:00,110.47830200195312,110.50830078125,110.40499877929688,110.4551010131836,280488
2026-04-01 16:30:00,110.45999908447266,110.4749984741211,110.41500091552734,110.41999816894531,248227
2026-04-01 17:30:00,110.41999816894531,110.41999816894531,110.31500244140625,110.375,307718
2026-04-01 18:30:00,110.375,110.44000244140625,110.31500244140625,110.31500244140625,429902
2026-04-01 19:30:00,110.31500244140625,110.36000061035156,110.30500030517578,110.3499984741211,418067
2026-04-02 13:30:00,110.52999877929688,110.69999694824219,110.4749984741211,110.68000030517578,464094
2026-04-02 14:30:00,110.66999816894531,110.75499725341797,110.62000274658203,110.68550109863281,530243
2026-04-02 15:30:00,110.68000030517578,110.70999908447266,110.6500015258789,110.68990325927734,246862
2026-04-02 16:30:00,110.69000244140625,110.75,110.68160247802734,110.73999786376953,118608
2026-04-02 17:30:00,110.73500061035156,110.79499816894531,110.71990203857422,110.79010009765625,138135
2026-04-02 18:30:00,110.79000091552734,110.83000183105469,110.76499938964844,110.79499816894531,171085
2026-04-02 19:30:00,110.79000091552734,110.82499694824219,110.7699966430664,110.80999755859375,216870
2026-04-06 13:30:00,110.6500015258789,110.76000213623047,110.59500122070312,110.73999786376953,293516
2026-04-06 14:30:00,110.73999786376953,110.76000213623047,110.66999816894531,110.69999694824219,236335
2026-04-06 15:30:00,110.71499633789062,110.79000091552734,110.69229888916016,110.76499938964844,122251
2026-04-06 16:30:00,110.76000213623047,110.77999877929688,110.62999725341797,110.68499755859375,154561
2026-04-06 17:30:00,110.69499969482422,110.83499908447266,110.67070007324219,110.80999755859375,229435
2026-04-06 18:30:00,110.80840301513672,110.80840301513672,110.74500274658203,110.7750015258789,252378
2026-04-06 19:30:00,110.7750015258789,110.77999877929688,110.73999786376953,110.76000213623047,174257
2026-04-07 13:30:00,110.70999908447266,110.7300033569336,110.51000213623047,110.53269958496094,147829
2026-04-07 14:30:00,110.53500366210938,110.57499694824219,110.3916015625,110.54000091552734,327486
2026-04-07 15:30:00,110.54000091552734,110.65730285644531,110.5199966430664,110.62000274658203,227265
2026-04-07 16:30:00,110.625,110.63999938964844,110.56999969482422,110.61000061035156,204442
2026-04-07 17:30:00,110.61499786376953,110.77999877929688,110.61499786376953,110.7750015258789,158107
2026-04-07 18:30:00,110.78500366210938,110.95999908447266,110.7750015258789,110.89839935302734,199455
2026-04-07 19:30:00,110.9000015258789,110.94999694824219,110.8499984741211,110.8949966430664,406404
2026-04-08 13:30:00,111.06999969482422,111.08000183105469,110.88500213623047,110.9044189453125,393869
2026-04-08 14:30:00,110.91000366210938,110.96499633789062,110.87999725341797,110.93000030517578,321967
2026-04-08 15:30:00,110.94499969482422,110.98500061035156,110.87000274658203,110.9000015258789,548850
2026-04-08 16:30:00,110.88150024414062,110.8949966430664,110.83999633789062,110.86139678955078,106404
2026-04-08 17:30:00,110.86499786376953,110.91500091552734,110.80500030517578,110.83100128173828,134081
2026-04-08 18:30:00,110.83999633789062,110.86000061035156,110.79499816894531,110.84500122070312,127225
2026-04-08 19:30:00,110.84500122070312,110.91000366210938,110.83499908447266,110.9000015258789,559420
2026-04-09 13:30:00,110.8499984741211,110.87000274658203,110.76100158691406,110.7750015258789,254497
2026-04-09 14:30:00,110.78658294677734,110.88999938964844,110.75,110.87000274658203,261646
2026-04-09 15:30:00,110.87000274658203,111.05000305175781,110.86000061035156,111.01000213623047,414405
2026-04-09 16:30:00,111.00499725341797,111.05999755859375,110.9749984741211,110.99500274658203,250050
2026-04-09 17:30:00,110.98999786376953,111.0,110.86000061035156,110.91500091552734,108954
2026-04-09 18:30:00,110.91500091552734,110.91999816894531,110.86000061035156,110.91000366210938,132119
2026-04-09 19:30:00,110.91000366210938,111.02999877929688,110.91000366210938,110.97000122070312,383126
2026-04-10 13:30:00,110.98999786376953,111.02999877929688,110.93000030517578,110.98999786376953,228645
2026-04-10 14:30:00,110.99500274658203,111.11000061035156,110.99500274658203,111.06999969482422,1197689
2026-04-10 15:30:00,111.06500244140625,111.0979995727539,110.9749984741211,110.99440002441406,183486
2026-04-10 16:30:00,110.99500274658203,111.00070190429688,110.93000030517578,110.94499969482422,73519
2026-04-10 17:30:00,110.94000244140625,110.95500183105469,110.91500091552734,110.94499969482422,93393
2026-04-10 18:30:00,110.94930267333984,110.98999786376953,110.94029998779297,110.98500061035156,129502
2026-04-10 19:30:00,110.98609924316406,111.02999877929688,110.95069885253906,111.0,321235
2026-04-13 13:30:00,111.08999633789062,111.18499755859375,111.05500030517578,111.06999969482422,273967
2026-04-13 14:30:00,111.07499694824219,111.12000274658203,111.04000091552734,111.07499694824219,282066
2026-04-13 15:30:00,111.06999969482422,111.16000366210938,111.0416030883789,111.15499877929688,201177
2026-04-13 16:30:00,111.15499877929688,111.24500274658203,111.1500015258789,111.23999786376953,155879
2026-04-13 17:30:00,111.24500274658203,111.27999877929688,111.2300033569336,111.25,81577
2026-04-13 18:30:00,111.25,111.2750015258789,111.23159790039062,111.26000213623047,187454
2026-04-13 19:30:00,111.26000213623047,111.30999755859375,111.2500991821289,111.29000091552734,341682
2026-04-14 13:30:00,111.26000213623047,111.3550033569336,111.24500274658203,111.33499908447266,223829
2026-04-14 14:30:00,111.33999633789062,111.4072036743164,111.31500244140625,111.37999725341797,189772
2026-04-14 15:30:00,111.38500213623047,111.42500305175781,111.36499786376953,111.41000366210938,128826
2026-04-14 16:30:00,111.40499877929688,111.43000030517578,111.3499984741211,111.42500305175781,102370
2026-04-14 17:30:00,111.41500091552734,111.45999908447266,111.40499877929688,111.43499755859375,144885
2026-04-14 18:30:00,111.43000030517578,111.4800033569336,111.41000366210938,111.46499633789062,448170
2026-04-14 19:30:00,111.47000122070312,111.54000091552734,111.47000122070312,111.51000213623047,706606
2026-04-15 13:30:00,111.48999786376953,111.5,111.43000030517578,111.4885025024414,347781
2026-04-15 14:30:00,111.4800033569336,111.4800033569336,111.42500305175781,111.43900299072266,258196
2026-04-15 15:30:00,111.43000030517578,111.44999694824219,111.36000061035156,111.40499877929688,258790
2026-04-15 16:30:00,111.41000366210938,111.43769836425781,111.38999938964844,111.43499755859375,198752
2026-04-15 17:30:00,111.44000244140625,111.44000244140625,111.37999725341797,111.40499877929688,196094
2026-04-15 18:30:00,111.40499877929688,111.47000122070312,111.40499877929688,111.43499755859375,220378
2026-04-15 19:30:00,111.43499755859375,111.44999694824219,111.41999816894531,111.41999816894531,286235
2026-04-16 13:30:00,111.45999908447266,111.4988021850586,111.36000061035156,111.36499786376953,141514
2026-04-16 14:30:00,111.36499786376953,111.375,111.30999755859375,111.34500122070312,210976
2026-04-16 15:30:00,111.33999633789062,111.3499984741211,111.26499938964844,111.29499816894531,241348
2026-04-16 16:30:00,111.29499816894531,111.30999755859375,111.16000366210938,111.18499755859375,177934
2026-04-16 17:30:00,111.18499755859375,111.22000122070312,111.16999816894531,111.20999908447266,183834
2026-04-16 18:30:00,111.20500183105469,111.2249984741211,111.18000030517578,111.20500183105469,146387
2026-04-16 19:30:00,111.20500183105469,111.22000122070312,111.18000030517578,111.18499755859375,442263
2026-04-17 13:30:00,111.42500305175781,111.45500183105469,111.32499694824219,111.41999816894531,236612
2026-04-17 14:30:00,111.41500091552734,111.43000030517578,111.36000061035156,111.375,160848
2026-04-17 15:30:00,111.38500213623047,111.4749984741211,111.37999725341797,111.47000122070312,124059
2026-04-17 16:30:00,111.46499633789062,111.48999786376953,111.38999938964844,111.42500305175781,112120
2026-04-17 17:30:00,111.43000030517578,111.48999786376953,111.42500305175781,111.45500183105469,104616
2026-04-17 18:30:00,111.45500183105469,111.47899627685547,111.42500305175781,111.43000030517578,116715
2026-04-17 19:30:00,111.43000030517578,111.48999786376953,111.43000030517578,111.4800033569336,269216
