Datetime,open,high,low,close,volume
2026-02-27 14:30:00,75.1500015258789,75.16999816894531,75.13500213623047,75.14009857177734,803550
2026-02-27 15:30:00,75.1449966430664,75.17990112304688,75.12999725341797,75.17990112304688,1515540
2026-02-27 16:30:00,75.17500305175781,75.19000244140625,75.16000366210938,75.18499755859375,94119
2026-02-27 17:30:00,75.18499755859375,75.19999694824219,75.16339874267578,75.19499969482422,624528
2026-02-27 18:30:00,75.19029998779297,75.2300033569336,75.18000030517578,75.22470092773438,1096463
2026-02-27 19:30:00,75.2249984741211,75.2249984741211,75.16000366210938,75.17990112304688,696916
2026-02-27 20:30:00,75.1771011352539,75.19000244140625,75.16010284423828,75.16999816894531,722265
2026-03-02 14:30:00,74.72000122070312,74.73999786376953,74.58999633789062,74.63999938964844,1265259
2026-03-02 15:30:00,74.6344985961914,74.63990020751953,74.58000183105469,74.60449981689453,1123320
2026-03-02 16:30:00,74.60399627685547,74.6270980834961,74.55000305175781,74.55509948730469,805076
2026-03-02 17:30:00,74.5541000366211,74.61000061035156,74.55010223388672,74.59500122070312,565365
2026-03-02 18:30:00,74.59600067138672,74.62000274658203,74.58000183105469,74.6050033569336,2483004
2026-03-02 19:30:00,74.6050033569336,74.64990234375,74.60009765625,74.625,1024119
2026-03-02 20:30:00,74.62989807128906,74.63999938964844,74.62000274658203,74.63500213623047,561986
2026-03-03 14:30:00,74.33999633789062,74.5199966430664,74.30500030517578,74.49500274658203,2201944
2026-03-03 15:30:00,74.5020980834961,74.52999877929688,74.44499969482422,74.49759674072266,1885084
2026-03-03 16:30:00,74.4999008178711,74.58989715576172,74.48999786376953,74.54499816894531,973380
2026-03-03 17:30:00,74.54499816894531,74.56999969482422,74.52999877929688,74.54940032958984,864573
2026-03-03 18:30:00,74.55000305175781,74.62999725341797,74.55000305175781,74.59559631347656,1171150
2026-03-03 19:30:00,74.59500122070312,74.65989685058594,74.58000183105469,74.59500122070312,1163985
2026-03-03 20:30:00,74.59220123291016,74.5999984741211,74.55000305175781,74.56500244140625,479366
2026-03-04 14:30:00,74.57499694824219,74.58000183105469,74.49919891357422,74.5250015258789,3454302
2026-03-04 15:30:00,74.5250015258789,74.58999633789062,74.5199966430664,74.58989715576172,1491185
2026-03-04 16:30:00,74.5999984741211,74.5999984741211,74.55999755859375,74.58499908447266,1238642
2026-03-04 17:30:00,74.58999633789062,74.58999633789062,74.54000091552734,74.55500030517578,1165839
2026-03-04 18:30:00,74.55979919433594,74.58000183105469,74.54350280761719,74.56549835205078,840001
