Datetime,open,high,low,close,volume
2026-03-02 14:30:00,250.6199951171875,253.25,250.0800018310547,251.5050048828125,162160
2026-03-02 15:30:00,251.52999877929688,253.17999267578125,250.7899932861328,252.0449981689453,182120
2026-03-02 16:30:00,252.0399932861328,253.67999267578125,251.97000122070312,253.58580017089844,76538
2026-03-02 17:30:00,253.60000610351562,254.0,253.0399932861328,253.2899932861328,62453
2026-03-02 18:30:00,253.36000061035156,253.99000549316406,252.75,253.91000366210938,76829
2026-03-02 19:30:00,254.06500244140625,254.19000244140625,252.64010620117188,252.8249969482422,124124
2026-03-02 20:30:00,252.7899932861328,253.8800048828125,252.7899932861328,253.63999938964844,112311
2026-03-03 14:30:00,247.27999877929688,247.33999633789062,242.64999389648438,242.92999267578125,188608
2026-03-03 15:30:00,242.94000244140625,246.52999877929688,242.92999267578125,246.19000244140625,104608
2026-03-03 16:30:00,246.1300048828125,248.0,245.6699981689453,247.91000366210938,101668
2026-03-03 17:30:00,247.8699951171875,248.1199951171875,246.9499969482422,247.80999755859375,154530
2026-03-03 18:30:00,247.83999633789062,248.5,247.02999877929688,247.02999877929688,297836
2026-03-03 19:30:00,246.97000122070312,248.13999938964844,246.61000061035156,247.6999969482422,151926
2026-03-03 20:30:00,247.72999572753906,248.00999450683594,246.94000244140625,247.17999267578125,167931
2026-03-04 14:30:00,249.1699981689453,251.50999450683594,247.8000030517578,251.42999267578125,146122
2026-03-04 15:30:00,251.41000366210938,251.8000030517578,250.05999755859375,250.47000122070312,91898
2026-03-04 16:30:00,250.4250030517578,251.30999755859375,250.39999389648438,251.0,63693
2026-03-04 17:30:00,250.99000549316406,251.3699951171875,250.25999450683594,250.63999938964844,33392
2026-03-04 18:30:00,250.6649932861328,251.27999877929688,250.6649932861328,251.0,86351
2026-03-04 19:30:00,251.02000427246094,251.27000427246094,250.75999450683594,250.98199462890625,87173
2026-03-04 20:30:00,250.94000244140625,251.0800018310547,250.5,250.6999969482422,53377
2026-03-05 14:30:00,249.0500030517578,250.38999938964844,248.02000427246094,248.02000427246094,138061
2026-03-05 15:30:00,248.1199951171875,248.9199981689453,246.6300048828125,246.64999389648438,75148
2026-03-05 16:30:00,246.66000366210938,247.50999450683594,245.6300048828125,245.6300048828125,149375
2026-03-05 17:30:00,245.64500427246094,245.75999450683594,243.44500732421875,243.64999389648438,141195
2026-03-05 18:30:00,243.67999267578125,245.0399932861328,243.6300048828125,244.55999755859375,86393
2026-03-05 19:30:00,244.52000427246094,246.52000427246094,244.02499389648438,246.08999633789062,209931
2026-03-05 20:30:00,246.05999755859375,247.22999572753906,246.0399932861328,247.22999572753906,130814
2026-03-06 14:30:00,242.5399932861328,245.00999450683594,241.66000366210938,244.6300048828125,190728
2026-03-06 15:30:00,244.8800048828125,245.3800048828125,243.52000427246094,244.24000549316406,94979
2026-03-06 16:30:00,244.22999572753906,245.14999389648438,243.86000061035156,244.0399932861328,106162
