Datetime,open,high,low,close,volume
2026-03-02 14:30:00,343.57000732421875,350.4599914550781,343.5,346.9800109863281,1077601
2026-03-02 15:30:00,346.8999938964844,350.0899963378906,345.44000244140625,347.6449890136719,2512781
2026-03-02 16:30:00,347.6000061035156,352.1000061035156,347.5215148925781,351.94000244140625,0
2026-03-02 17:30:00,351.80999755859375,352.25,350.6300048828125,351.04998779296875,164729
2026-03-02 18:30:00,351.04998779296875,351.4599914550781,349.2749938964844,351.3599853515625,196421
2026-03-02 19:30:00,351.3599853515625,352.0799865722656,349.6400146484375,350.3599853515625,3847037
2026-03-02 20:30:00,350.3800048828125,352.3299865722656,350.30999755859375,352.05999755859375,1160820
2026-03-03 14:30:00,337.989990234375,339.2650146484375,330.8900146484375,331.1520080566406,6057620
2026-03-03 15:30:00,331.1700134277344,336.94000244140625,331.1700134277344,336.3299865722656,2907341
2026-03-03 16:30:00,336.29998779296875,338.94000244140625,335.2200012207031,338.3999938964844,1641282
2026-03-03 17:30:00,338.427490234375,338.4700012207031,335.9700012207031,337.6300048828125,1290089
2026-03-03 18:30:00,337.6700134277344,338.6099853515625,335.30999755859375,335.3299865722656,1181504
2026-03-03 19:30:00,335.3599853515625,337.239501953125,334.4599914550781,335.760009765625,2107734
2026-03-03 20:30:00,335.8399963378906,336.6400146484375,334.010009765625,334.70001220703125,2070480
2026-03-04 14:30:00,340.1000061035156,341.9700012207031,336.7900085449219,341.7699890136719,3607939
2026-03-04 15:30:00,341.7699890136719,343.80999755859375,340.19000244140625,341.40948486328125,1779082
2026-03-04 16:30:00,341.3599853515625,343.18499755859375,341.0098876953125,342.5249938964844,938190
2026-03-04 17:30:00,342.5,343.2099914550781,340.739990234375,341.6300048828125,642100
2026-03-04 18:30:00,341.6499938964844,343.30999755859375,341.6499938964844,342.82000732421875,539866
2026-03-04 19:30:00,342.7699890136719,343.19000244140625,341.7724914550781,342.0350036621094,990166
2026-03-04 20:30:00,342.010009765625,342.05999755859375,340.57000732421875,341.54998779296875,1982523
2026-03-05 14:30:00,338.8475036621094,343.7200012207031,338.5,340.2650146484375,1876375
2026-03-05 15:30:00,340.3299865722656,342.0881042480469,338.75,338.8800048828125,813623
2026-03-05 16:30:00,338.8599853515625,340.44000244140625,336.7099914550781,336.739990234375,714613
2026-03-05 17:30:00,336.8399963378906,337.1300048828125,330.57000732421875,330.8800048828125,1374065
2026-03-05 18:30:00,330.79998779296875,333.3699951171875,330.79998779296875,332.2099914550781,550354
2026-03-05 19:30:00,332.1050109863281,335.5,331.2900085449219,334.6400146484375,806367
2026-03-05 20:30:00,334.6300048828125,337.8999938964844,334.55999755859375,337.7049865722656,916969
2026-03-06 14:30:00,328.4049987792969,334.04998779296875,327.30499267578125,333.4700012207031,2000377
2026-03-06 15:30:00,333.4100036621094,334.7900085449219,331.32501220703125,332.94000244140625,542665
2026-03-06 16:30:00,332.95001220703125,335.0400085449219,332.0849914550781,332.44000244140625,404443
2026-03-06 17:30:00,332.4700012207031,333.3599853515625,331.20001220703125,331.8999938964844,458665
2026-03-06 18:30:00,331.82501220703125,332.4100036621094,328.94000244140625,329.79998779296875,482433
2026-03-06 19:30:00,329.7799987792969,330.1199951171875,323.07000732421875,323.19000244140625,1621955
2026-03-06 20:30:00,323.239990234375,324.7300109863281,321.489990234375,323.5299987792969,2797008
2026-03-09 13:30:00,318.385009765625,321.5299987792969,316.2200012207031,320.6499938964844,3055780
2026-03-09 14:30:00,320.70001220703125,325.7850036621094,320.70001220703125,325.4700012207031,1437707
2026-03-09 15:30:00,325.44000244140625,328.5199890136719,324.4800109863281,328.239990234375,784444
2026-03-09 16:30:00,328.2699890136719,329.6600036621094,326.9599914550781,327.05999755859375,872355
2026-03-09 17:30:00,327.239990234375,329.0,326.3800048828125,328.3299865722656,549566
2026-03-09 18:30:00,328.2900085449219,335.18499755859375,327.6700134277344,334.9800109863281,1006129
2026-03-09 19:30:00,335.0,337.1700134277344,333.8900146484375,336.3999938964844,1755970
2026-03-10 13:30:00,336.510009765625,341.1799011230469,336.510009765625,340.0199890136719,1843426
2026-03-10 14:30:00,339.989990234375,343.92999267578125,339.9700012207031,343.6099853515625,934625
2026-03-10 15:30:00,343.6400146484375,344.7300109863281,341.94000244140625,342.54998779296875,1085370
2026-03-10 16:30:00,342.6400146484375,345.5199890136719,342.3299865722656,345.4649963378906,643376
2026-03-10 17:30:00,345.42999267578125,345.55999755859375,340.1099853515625,341.5799865722656,801347
2026-03-10 18:30:00,341.57000732421875,342.6499938964844,339.8299865722656,339.8760070800781,758098
2026-03-10 19:30:00,339.8999938964844,340.2300109863281,337.30999755859375,338.8500061035156,1126283
2026-03-11 13:30:00,340.7449951171875,345.3999938964844,340.4849853515625,344.239990234375,2062845
2026-03-11 14:30:00,344.19000244140625,345.17999267578125,342.5950012207031,342.9700012207031,856958
2026-03-11 15:30:00,343.0,343.2200012207031,341.2900085449219,342.1400146484375,693856
2026-03-11 16:30:00,342.1600036621094,343.8500061035156,342.1600036621094,343.3299865722656,456356
2026-03-11 17:30:00,343.3500061035156,343.43499755859375,340.7300109863281,342.2699890136719,598228
2026-03-11 18:30:00,342.2099914550781,342.54998779296875,341.32000732421875,341.860107421875,461403
2026-03-11 19:30:00,341.9200134277344,342.489990234375,341.5,342.010009765625,938287
2026-03-12 13:30:00,336.8999938964844,337.510009765625,330.5799865722656,330.92999267578125,2206222
2026-03-12 14:30:00,330.9700012207031,332.489990234375,328.6499938964844,330.93011474609375,1722486
2026-03-12 15:30:00,330.9700012207031,333.739990234375,330.4700012207031,332.05999755859375,983638
2026-03-12 16:30:00,331.9700012207031,333.5400085449219,331.5,331.8599853515625,584197
2026-03-12 17:30:00,331.75,332.5299987792969,330.9200134277344,331.57000732421875,393941
2026-03-12 18:30:00,331.625,331.70001220703125,329.2799987792969,330.260009765625,777621
2026-03-12 19:30:00,330.239990234375,331.1050109863281,329.45001220703125,330.1700134277344,1047055
2026-03-13 13:30:00,333.9700012207031,338.3999938964844,333.9599914550781,335.3550109863281,2104293
2026-03-13 14:30:00,335.18499755859375,336.20001220703125,331.1499938964844,332.16839599609375,843963
2026-03-13 15:30:00,332.1700134277344,332.8399963378906,330.75,331.2950134277344,620908
2026-03-13 16:30:00,331.2900085449219,332.8299865722656,330.8299865722656,331.7449951171875,895032
2026-03-13 17:30:00,331.69000244140625,331.8800048828125,329.7900085449219,330.5895080566406,537998
