Datetime,open,high,low,close,volume
2026-03-02 14:30:00,97.37999725341797,97.38999938964844,97.10870361328125,97.16500091552734,3070324
2026-03-02 15:30:00,97.16500091552734,97.1688003540039,97.04010009765625,97.1050033569336,1587445
2026-03-02 16:30:00,97.1050033569336,97.11499786376953,96.94999694824219,96.96499633789062,711545
2026-03-02 17:30:00,96.96009826660156,97.06500244140625,96.95149993896484,97.02999877929688,2515456
2026-03-02 18:30:00,97.03500366210938,97.0999984741211,97.02999877929688,97.05500030517578,521987
2026-03-02 19:30:00,97.05500030517578,97.11499786376953,97.05010223388672,97.0999984741211,7277496
2026-03-02 20:30:00,97.09500122070312,97.11000061035156,97.08999633789062,97.11000061035156,1493343
2026-03-03 14:30:00,96.66500091552734,97.01499938964844,96.6426010131836,96.97000122070312,2957089
2026-03-03 15:30:00,96.97000122070312,97.00990295410156,96.86990356445312,96.93499755859375,1638150
2026-03-03 16:30:00,96.93990325927734,97.08000183105469,96.93499755859375,96.96199798583984,1353989
2026-03-03 17:30:00,96.95999908447266,97.03500366210938,96.95500183105469,96.98500061035156,1277867
2026-03-03 18:30:00,96.98500061035156,97.10060119628906,96.98500061035156,97.04989624023438,1780790
2026-03-03 19:30:00,97.05000305175781,97.1500015258789,97.02290344238281,97.03500366210938,2237508
2026-03-03 20:30:00,97.03500366210938,97.05000305175781,97.0,97.0199966430664,1353803
2026-03-04 14:30:00,96.95999908447266,96.9800033569336,96.82499694824219,96.83000183105469,3441416
2026-03-04 15:30:00,96.83000183105469,96.9749984741211,96.83000183105469,96.97000122070312,1780710
2026-03-04 16:30:00,96.9800033569336,96.98500061035156,96.92620086669922,96.94499969482422,1039179
2026-03-04 17:30:00,96.94499969482422,96.94999694824219,96.87010192871094,96.88500213623047,690769
2026-03-04 18:30:00,96.88500213623047,96.91999816894531,96.86499786376953,96.88619995117188,850926
2026-03-04 19:30:00,96.88500213623047,96.91000366210938,96.80999755859375,96.82990264892578,1850475
2026-03-04 20:30:00,96.82499694824219,96.83999633789062,96.79000091552734,96.80000305175781,2015342
2026-03-05 14:30:00,96.44000244140625,96.5801010131836,96.4000015258789,96.4999008178711,4117493
2026-03-05 15:30:00,96.5,96.54869842529297,96.41000366210938,96.41500091552734,1108478
2026-03-05 16:30:00,96.41000366210938,96.48999786376953,96.38999938964844,96.43499755859375,950215
2026-03-05 17:30:00,96.44000244140625,96.50499725341797,96.3949966430664,96.44640350341797,932121
2026-03-05 18:30:00,96.44499969482422,96.54499816894531,96.43000030517578,96.51000213623047,1242016
2026-03-05 19:30:00,96.50509643554688,96.55000305175781,96.4000015258789,96.52999877929688,1699189
2026-03-05 20:30:00,96.52999877929688,96.55999755859375,96.51000213623047,96.51000213623047,1519619
2026-03-06 14:30:00,96.22000122070312,96.37999725341797,96.16500091552734,96.35900115966797,3808795
2026-03-06 15:30:00,96.35009765625,96.52970123291016,96.30000305175781,96.4800033569336,1612634
2026-03-06 16:30:00,96.47530364990234,96.62989807128906,96.45500183105469,96.61009979248047,1319903
2026-03-06 17:30:00,96.61000061035156,96.73500061035156,96.51499938964844,96.68000030517578,1145678
2026-03-06 18:30:00,96.67839813232422,96.7156982421875,96.63030242919922,96.63999938964844,797126
2026-03-06 19:30:00,96.63999938964844,96.6698989868164,96.47000122070312,96.47010040283203,1915427
2026-03-06 20:30:00,96.47599792480469,96.51000213623047,96.44000244140625,96.45999908447266,1260797
2026-03-09 13:30:00,96.3499984741211,96.44000244140625,96.25389862060547,96.36499786376953,3191632
2026-03-09 14:30:00,96.36499786376953,96.53990173339844,96.34030151367188,96.5199966430664,1282046
2026-03-09 15:30:00,96.50499725341797,96.57499694824219,96.48919677734375,96.55789947509766,967904
2026-03-09 16:30:00,96.55030059814453,96.63500213623047,96.53130340576172,96.57499694824219,662858
2026-03-09 17:30:00,96.56999969482422,96.59870147705078,96.5199966430664,96.55000305175781,659664
2026-03-09 18:30:00,96.55000305175781,96.69999694824219,96.49500274658203,96.67500305175781,1407985
2026-03-09 19:30:00,96.67500305175781,96.80000305175781,96.6417007446289,96.73500061035156,2539083
2026-03-10 13:30:00,96.69000244140625,96.71499633789062,96.5999984741211,96.65779876708984,1544431
2026-03-10 14:30:00,96.66010284423828,96.76000213623047,96.65010070800781,96.69999694824219,1474950
2026-03-10 15:30:00,96.70030212402344,96.768798828125,96.66010284423828,96.69989776611328,951958
2026-03-10 16:30:00,96.69999694824219,96.74130249023438,96.66010284423828,96.70500183105469,1130701
2026-03-10 17:30:00,96.70500183105469,96.71549987792969,96.42500305175781,96.54499816894531,1689116
2026-03-10 18:30:00,96.54000091552734,96.56829833984375,96.4801025390625,96.48999786376953,1283525
2026-03-10 19:30:00,96.48999786376953,96.5,96.41390228271484,96.43499755859375,1833712
2026-03-11 13:30:00,96.25499725341797,96.30500030517578,96.16500091552734,96.17500305175781,2959046
2026-03-11 14:30:00,96.17500305175781,96.18000030517578,96.09010314941406,96.09510040283203,1317733
2026-03-11 15:30:00,96.09500122070312,96.1050033569336,96.02010345458984,96.05000305175781,1343716
2026-03-11 16:30:00,96.05000305175781,96.11000061035156,96.01000213623047,96.0250015258789,2030906
2026-03-11 17:30:00,96.02940368652344,96.12999725341797,95.9749984741211,96.1050033569336,905880
2026-03-11 18:30:00,96.0999984741211,96.12999725341797,96.05500030517578,96.07499694824219,1007080
2026-03-11 19:30:00,96.06999969482422,96.08000183105469,96.0,96.0,1565445
2026-03-12 13:30:00,95.84500122070312,95.9749984741211,95.80000305175781,95.9000015258789,1491836
2026-03-12 14:30:00,95.9000015258789,95.9800033569336,95.75499725341797,95.78500366210938,1936230
2026-03-12 15:30:00,95.78009796142578,95.87000274658203,95.73999786376953,95.80000305175781,1635958
2026-03-12 16:30:00,95.79000091552734,95.87999725341797,95.7698974609375,95.82019805908203,1215998
2026-03-12 17:30:00,95.81999969482422,95.84989929199219,95.7249984741211,95.7300033569336,1132909
2026-03-12 18:30:00,95.7300033569336,95.75150299072266,95.58499908447266,95.62999725341797,1444047
2026-03-12 19:30:00,95.6270980834961,95.74980163574219,95.625,95.69999694824219,1607012
2026-03-13 13:30:00,95.83999633789062,95.92500305175781,95.83000183105469,95.83609771728516,1619092
2026-03-13 14:30:00,95.83999633789062,95.875,95.63500213623047,95.6449966430664,1654079
2026-03-13 15:30:00,95.6500015258789,95.66000366210938,95.54499816894531,95.58999633789062,1734908
2026-03-13 16:30:00,95.58499908447266,95.61499786376953,95.55500030517578,95.57499694824219,1492033
2026-03-13 17:30:00,95.58000183105469,95.63500213623047,95.56999969482422,95.58989715576172,824832
2026-03-13 18:30:00,95.58499908447266,95.625,95.58000183105469,95.5999984741211,1047045
2026-03-13 19:30:00,95.60209655761719,95.62000274658203,95.58000183105469,95.58999633789062,1504536
2026-03-16 13:30:00,95.97000122070312,96.05999755859375,95.95069885253906,96.0250015258789,1163869
2026-03-16 14:30:00,96.0250015258789,96.0250015258789,95.91100311279297,95.9749984741211,402658
2026-03-16 15:30:00,95.9749984741211,95.99500274658203,95.88500213623047,95.88999938964844,578424
2026-03-16 16:30:00,95.8906021118164,95.95249938964844,95.86499786376953,95.94499969482422,453287
2026-03-16 17:30:00,95.94000244140625,96.03500366210938,95.94000244140625,96.03500366210938,482118
2026-03-16 18:30:00,96.03500366210938,96.05999755859375,96.01000213623047,96.04000091552734,712045
2026-03-16 19:30:00,96.04499816894531,96.04499816894531,95.9800033569336,96.0199966430664,954478
2026-03-17 13:30:00,96.16500091552734,96.23770141601562,96.13500213623047,96.20999908447266,1313724
2026-03-17 14:30:00,96.21499633789062,96.25990295410156,96.19999694824219,96.2249984741211,123888
2026-03-17 15:30:00,96.2249984741211,96.27010345458984,96.18000030517578,96.27010345458984,348713
2026-03-17 16:30:00,96.27030181884766,96.27960205078125,96.20500183105469,96.22029876708984,272561
2026-03-17 17:30:00,96.2249984741211,96.25990295410156,96.17559814453125,96.18000030517578,235162
2026-03-17 18:30:00,96.18000030517578,96.20999908447266,96.16000366210938,96.19000244140625,587351
2026-03-17 19:30:00,96.19989776611328,96.20999908447266,96.18000030517578,96.19000244140625,801154
2026-03-18 13:30:00,96.04499816894531,96.06999969482422,95.99220275878906,96.00499725341797,966559
2026-03-18 14:30:00,96.00499725341797,96.05000305175781,95.96009826660156,96.01499938964844,1168747
2026-03-18 15:30:00,96.01499938964844,96.04499816894531,95.97339630126953,96.03500366210938,367827
2026-03-18 16:30:00,96.02999877929688,96.0386962890625,95.94999694824219,95.97000122070312,331169
2026-03-18 17:30:00,95.96990203857422,96.1155014038086,95.96990203857422,96.09500122070312,804937
2026-03-18 18:30:00,96.08999633789062,96.0999984741211,95.75,95.7750015258789,6001557
2026-03-18 19:30:00,95.7750015258789,95.81999969482422,95.7300033569336,95.73999786376953,0
2026-03-19 13:30:00,95.48999786376953,95.75,95.4800033569336,95.63500213623047,1499288
2026-03-19 14:30:00,95.62999725341797,95.72010040283203,95.6050033569336,95.61000061035156,895511
2026-03-19 15:30:00,95.61009979248047,95.73500061035156,95.54000091552734,95.63009643554688,1262798
2026-03-19 16:30:00,95.63500213623047,95.65989685058594,95.5,95.5634994506836,640868
2026-03-19 17:30:00,95.57499694824219,95.62999725341797,95.55999755859375,95.56500244140625,606229
2026-03-19 18:30:00,95.56999969482422,95.875,95.54010009765625,95.78500366210938,2049902
2026-03-19 19:30:00,95.77999877929688,95.80000305175781,95.7300033569336,95.75,980513
2026-03-20 13:30:00,95.30030059814453,95.33499908447266,94.95500183105469,94.95999908447266,3037407
2026-03-20 14:30:00,94.96009826660156,94.9800033569336,94.84500122070312,94.86499786376953,4534030
2026-03-20 15:30:00,94.86499786376953,95.06990051269531,94.8499984741211,94.98500061035156,2507560
2026-03-20 16:30:00,94.98500061035156,95.05000305175781,94.92009735107422,95.01000213623047,3129599
