Datetime,open,high,low,close,volume
2026-02-27 14:30:00,156.05999755859375,156.05999755859375,155.19000244140625,155.39500427246094,60079
2026-02-27 15:30:00,155.33360290527344,156.10000610351562,155.30999755859375,156.08999633789062,42823
2026-02-27 16:30:00,156.10000610351562,156.1199951171875,155.52099609375,155.5399932861328,18770
2026-02-27 17:30:00,155.52000427246094,155.8704071044922,155.49000549316406,155.85009765625,27449
2026-02-27 18:30:00,155.86000061035156,156.08999633789062,155.8249969482422,155.85989379882812,22856
2026-02-27 19:30:00,155.61000061035156,156.25509643554688,155.6009979248047,156.25509643554688,23579
2026-02-27 20:30:00,156.22000122070312,156.3699951171875,156.0850067138672,156.2050018310547,17371
2026-03-02 14:30:00,155.61000061035156,156.13999938964844,155.08999633789062,155.64500427246094,48289
2026-03-02 15:30:00,155.64999389648438,156.1761932373047,155.5800018310547,155.8000030517578,36899
2026-03-02 16:30:00,155.75999450683594,156.13999938964844,155.58999633789062,155.9600067138672,25607
2026-03-02 17:30:00,155.99000549316406,156.1699981689453,155.89999389648438,156.02000427246094,19462
2026-03-02 18:30:00,156.01930236816406,156.27999877929688,155.72000122070312,156.25,29897
2026-03-02 19:30:00,156.41000366210938,156.53500366210938,155.889892578125,155.94000244140625,30236
2026-03-02 20:30:00,155.9199981689453,156.17999267578125,155.8800048828125,155.96299743652344,56134
2026-03-03 14:30:00,153.5,153.77000427246094,151.6199951171875,151.9550018310547,169464
2026-03-03 15:30:00,152.02000427246094,153.13499450683594,152.00999450683594,153.04010009765625,101508
2026-03-03 16:30:00,153.02499389648438,153.67999267578125,152.80499267578125,153.56500244140625,73111
2026-03-03 17:30:00,153.60499572753906,154.10499572753906,153.36000061035156,154.05999755859375,79232
2026-03-03 18:30:00,154.1300048828125,154.6199951171875,154.0749969482422,154.50999450683594,84473
2026-03-03 19:30:00,154.39999389648438,154.77000427246094,154.3300018310547,154.67999267578125,82321
2026-03-03 20:30:00,154.61000061035156,154.6199951171875,154.02999877929688,154.0500030517578,89048
2026-03-04 14:30:00,154.22999572753906,154.72000122070312,153.47999572753906,154.69500732421875,77678
2026-03-04 15:30:00,154.64999389648438,155.00999450683594,154.44200134277344,154.52999877929688,56998
2026-03-04 16:30:00,154.5399932861328,154.9174041748047,154.5399932861328,154.7010040283203,29112
2026-03-04 17:30:00,154.63340759277344,154.9199981689453,154.55499267578125,154.9199981689453,21830
2026-03-04 18:30:00,154.94000244140625,155.11410522460938,154.89100646972656,155.05099487304688,34220
2026-03-04 19:30:00,155.11500549316406,155.30499267578125,155.0500030517578,155.122802734375,40483
2026-03-04 20:30:00,155.1300048828125,155.17010498046875,154.81500244140625,154.8300018310547,52427
2026-03-05 14:30:00,153.9199981689453,154.28500366210938,153.6199951171875,153.66000366210938,68557
2026-03-05 15:30:00,153.67999267578125,153.70899963378906,153.07000732421875,153.16879272460938,71589
2026-03-05 16:30:00,153.18899536132812,153.39500427246094,153.07989501953125,153.2100067138672,51468
2026-03-05 17:30:00,153.13009643554688,153.22500610351562,152.85000610351562,153.10000610351562,40424
2026-03-05 18:30:00,153.02000427246094,153.2550048828125,152.6699981689453,152.67999267578125,37419
2026-03-05 19:30:00,152.6300048828125,153.39999389648438,152.5,153.22000122070312,49286
2026-03-05 20:30:00,153.17999267578125,153.58999633789062,153.17999267578125,153.44000244140625,86092
2026-03-06 14:30:00,152.125,152.30999755859375,150.38999938964844,151.0635986328125,129093
2026-03-06 15:30:00,151.25,151.73500061035156,150.94000244140625,151.55999755859375,34812
2026-03-06 16:30:00,151.52999877929688,152.05499267578125,151.42999267578125,151.82350158691406,25659
2026-03-06 17:30:00,151.84010314941406,152.35830688476562,151.6300048828125,152.2100067138672,44047
2026-03-06 18:30:00,152.1999969482422,152.52000427246094,152.0399932861328,152.4604034423828,23684
2026-03-06 19:30:00,152.47000122070312,152.69500732421875,152.46029663085938,152.52499389648438,32441
2026-03-06 20:30:00,152.5399932861328,152.60000610351562,152.25999450683594,152.44000244140625,57790
2026-03-09 13:30:00,151.3000030517578,151.3000030517578,149.05999755859375,149.2696075439453,191202
2026-03-09 14:30:00,149.3249969482422,150.63999938964844,149.3249969482422,150.5948944091797,46943
2026-03-09 15:30:00,150.50289916992188,150.6699981689453,150.10499572753906,150.61000061035156,32695
2026-03-09 16:30:00,150.5500030517578,150.83999633789062,150.3249969482422,150.3699951171875,34995
2026-03-09 17:30:00,150.38999938964844,150.72999572753906,150.20010375976562,150.6300048828125,57577
2026-03-09 18:30:00,150.67990112304688,152.02999877929688,150.66000366210938,152.01499938964844,61016
2026-03-09 19:30:00,151.91000366210938,152.4499969482422,151.77999877929688,151.9600067138672,47445
2026-03-10 13:30:00,152.0,152.00999450683594,150.8800048828125,151.80999755859375,94989
2026-03-10 14:30:00,151.8699951171875,152.7100067138672,151.8699951171875,152.6699981689453,31601
2026-03-10 15:30:00,152.6649932861328,152.8726043701172,152.5,152.5,73399
2026-03-10 16:30:00,152.5,153.0850067138672,152.5,153.08279418945312,42620
2026-03-10 17:30:00,152.97000122070312,152.98989868164062,151.92999267578125,152.11000061035156,40403
2026-03-10 18:30:00,152.22999572753906,152.32069396972656,151.8000030517578,151.85000610351562,25891
2026-03-10 19:30:00,151.8000030517578,151.9600067138672,151.42999267578125,151.5399932861328,53256
2026-03-11 13:30:00,151.42999267578125,151.4600067138672,150.47000122070312,150.5,82163
2026-03-11 14:30:00,150.58999633789062,151.5399932861328,150.58999633789062,150.90890502929688,34511
2026-03-11 15:30:00,150.78909301757812,150.8699951171875,150.38499450683594,150.6300048828125,38334
2026-03-11 16:30:00,150.6300048828125,151.11000061035156,150.6300048828125,151.0800018310547,22217
2026-03-11 17:30:00,151.18899536132812,151.18899536132812,150.5590057373047,150.94200134277344,28510
2026-03-11 18:30:00,151.01010131835938,151.0500030517578,150.67999267578125,150.81419372558594,16428
2026-03-11 19:30:00,150.83999633789062,151.13999938964844,150.75540161132812,151.08999633789062,60316
2026-03-12 13:30:00,150.35000610351562,150.97000122070312,149.82000732421875,150.73500061035156,94660
