Datetime,open,high,low,close,volume
2026-02-27 14:30:00,602.9500122070312,607.4000244140625,602.1900024414062,606.780029296875,12250055
2026-02-27 15:30:00,606.77001953125,607.969970703125,605.6300048828125,606.6950073242188,7105237
2026-02-27 16:30:00,606.7050170898438,608.3200073242188,605.0399780273438,606.3150024414062,6242043
2026-02-27 17:30:00,606.3200073242188,607.2899780273438,604.4500122070312,605.3300170898438,18594344
2026-02-27 18:30:00,605.3200073242188,606.47998046875,604.7000122070312,605.2000122070312,0
2026-02-27 19:30:00,605.2100219726562,607.5399780273438,604.4199829101562,606.9249877929688,4242691
2026-02-27 20:30:00,606.9099731445312,608.02001953125,605.5750122070312,607.35498046875,27698302
2026-03-02 14:30:00,598.9299926757812,606.260009765625,597.989990234375,604.6799926757812,12160572
2026-03-02 15:30:00,604.6300048828125,607.27001953125,603.719970703125,604.3200073242188,7951126
2026-03-02 16:30:00,604.2999877929688,609.3599853515625,604.1699829101562,608.60498046875,6082326
2026-03-02 17:30:00,608.5900268554688,609.3200073242188,607.8499755859375,608.4000244140625,19884471
2026-03-02 18:30:00,608.4199829101562,609.6599731445312,606.72998046875,609.4249877929688,0
2026-03-02 19:30:00,609.4249877929688,609.9199829101562,606.260009765625,606.7100219726562,7180867
2026-03-02 20:30:00,606.7100219726562,609.0599975585938,606.6099853515625,608.0399780273438,5077252
2026-03-03 14:30:00,596.3200073242188,599.3900146484375,591.8699951171875,592.030029296875,27883874
2026-03-03 15:30:00,592.030029296875,598.8900146484375,591.969970703125,598.3499755859375,17429134
2026-03-03 16:30:00,598.3400268554688,600.89501953125,596.989990234375,600.3900146484375,12259602
2026-03-03 17:30:00,600.4000244140625,602.030029296875,597.9299926757812,601.4400024414062,9154178
2026-03-03 18:30:00,601.4400024414062,603.4949951171875,601.0399780273438,601.72998046875,9350869
2026-03-03 19:30:00,601.739990234375,603.9550170898438,600.5399780273438,602.2999877929688,10458269
2026-03-03 20:30:00,602.2999877929688,602.919921875,600.739990234375,601.6599731445312,6222219
2026-03-04 14:30:00,604.1500244140625,611.0700073242188,603.4299926757812,610.97998046875,21661944
2026-03-04 15:30:00,610.97998046875,611.4500122070312,608.5399780273438,610.1699829101562,14216167
2026-03-04 16:30:00,610.1749877929688,611.8250122070312,609.97998046875,610.8499755859375,8129264
2026-03-04 17:30:00,610.8499755859375,612.0499877929688,610.1900024414062,611.7816772460938,5374158
2026-03-04 18:30:00,611.7899780273438,612.8800048828125,611.760009765625,612.3400268554688,5002974
2026-03-04 19:30:00,612.3350219726562,612.625,610.6599731445312,611.3300170898438,5365688
2026-03-04 20:30:00,611.3200073242188,611.72998046875,610.4199829101562,610.5499877929688,6955666
2026-03-05 14:30:00,607.4500122070312,612.760009765625,607.3800048828125,608.0150146484375,19942130
2026-03-05 15:30:00,608.02001953125,610.0800170898438,606.0700073242188,606.9500122070312,14193248
2026-03-05 16:30:00,606.9600219726562,610.6799926757812,606.0,606.0,10307258
2026-03-05 17:30:00,606.010009765625,606.3599853515625,602.4600219726562,602.739990234375,12746213
2026-03-05 18:30:00,602.7050170898438,604.8300170898438,602.260009765625,603.8350219726562,8711574
2026-03-05 19:30:00,603.8200073242188,607.5900268554688,602.739990234375,606.6400146484375,11229825
2026-03-05 20:30:00,606.6400146484375,609.1199951171875,606.2899780273438,608.969970703125,9490136
2026-03-06 14:30:00,600.3350219726562,603.7999877929688,598.5399780273438,603.6300048828125,23120571
2026-03-06 15:30:00,603.6099853515625,605.5,601.9299926757812,604.159912109375,11781675
