Datetime,open,high,low,close,volume
2026-03-02 14:30:00,257.80999755859375,262.0899963378906,257.7900085449219,261.2200012207031,17596472
2026-03-02 15:30:00,261.2300109863281,262.7699890136719,260.3999938964844,261.2149963378906,7766935
2026-03-02 16:30:00,261.2250061035156,263.2850036621094,261.010009765625,262.5799865722656,6782387
2026-03-02 17:30:00,262.5400085449219,263.5899963378906,262.5,263.30999755859375,4348684
2026-03-02 18:30:00,263.3299865722656,263.9649963378906,262.7099914550781,263.9649963378906,4222611
2026-03-02 19:30:00,263.9700012207031,264.2799987792969,262.7699890136719,263.2200012207031,7075857
2026-03-02 20:30:00,263.2250061035156,263.9599914550781,263.20001220703125,263.82000732421875,3842488
2026-03-03 14:30:00,256.79998779296875,257.1199951171875,253.30999755859375,253.8000030517578,18795242
2026-03-03 15:30:00,253.8000030517578,257.5,253.75,256.9549865722656,9938681
2026-03-03 16:30:00,256.94000244140625,258.8299865722656,256.3399963378906,258.6600036621094,7431359
2026-03-03 17:30:00,258.6300048828125,260.135009765625,257.6400146484375,259.8599853515625,5451339
2026-03-03 18:30:00,259.8599853515625,261.06500244140625,259.70001220703125,259.9599914550781,5222726
2026-03-03 19:30:00,259.9649963378906,261.1199951171875,259.2200012207031,259.8800048828125,5789386
2026-03-03 20:30:00,259.8800048828125,260.010009765625,259.0400085449219,259.25,5201935
2026-03-04 14:30:00,261.20001220703125,262.6099853515625,258.82000732421875,262.29998779296875,12463595
2026-03-04 15:30:00,262.30499267578125,262.9599914550781,261.239990234375,261.7799987792969,6338180
2026-03-04 16:30:00,261.7900085449219,262.3800048828125,261.4100036621094,261.82000732421875,3174262
2026-03-04 17:30:00,261.82989501953125,262.1499938964844,261.0799865722656,261.3489990234375,2965967
2026-03-04 18:30:00,261.3500061035156,262.4750061035156,261.2799072265625,262.239990234375,2637745
2026-03-04 19:30:00,262.239990234375,262.6199951171875,262.05999755859375,262.4100036621094,3898895
2026-03-04 20:30:00,262.4100036621094,262.7749938964844,261.7099914550781,261.739990234375,4850980
2026-03-05 14:30:00,258.989990234375,260.7550048828125,257.9949951171875,258.29998779296875,12792068
2026-03-05 15:30:00,258.30999755859375,258.7380065917969,256.5101013183594,256.7200012207031,9428433
2026-03-05 16:30:00,256.7200012207031,257.7749938964844,256.0,256.0199890136719,7502503
2026-03-05 17:30:00,256.0199890136719,256.1099853515625,254.2550048828125,254.75999450683594,9000538
2026-03-05 18:30:00,254.75,255.77999877929688,254.57000732421875,254.75999450683594,6040865
2026-03-05 19:30:00,254.7449951171875,256.6700134277344,254.16000366210938,256.29998779296875,7553442
2026-03-05 20:30:00,256.30999755859375,257.0400085449219,256.1700134277344,256.79998779296875,5210611
2026-03-06 14:30:00,251.49000549316406,252.9499969482422,250.07000732421875,252.50999450683594,19363706
2026-03-06 15:30:00,252.4600067138672,253.29989624023438,250.97999572753906,251.60000610351562,9012657
2026-03-06 16:30:00,251.61000061035156,252.32000732421875,250.6300048828125,250.83999633789062,7221260
2026-03-06 17:30:00,250.8300018310547,252.27999877929688,249.94000244140625,251.7550048828125,6807710
2026-03-06 18:30:00,251.75999450683594,252.25,251.10000610351562,251.9499969482422,5427066
2026-03-06 19:30:00,251.92999267578125,252.3249969482422,250.69500732421875,250.72000122070312,5864062
2026-03-06 20:30:00,250.71499633789062,251.1750030517578,250.0800018310547,250.88999938964844,8556487
2026-03-09 13:30:00,247.58999633789062,247.8300018310547,244.38999938964844,245.49000549316406,18709004
2026-03-09 14:30:00,245.4600067138672,248.75,245.4149932861328,248.58999633789062,7868679
2026-03-09 15:30:00,248.55999755859375,249.22000122070312,247.3000030517578,248.9199981689453,5465848
2026-03-09 16:30:00,248.97000122070312,249.88999938964844,248.03500366210938,248.17999267578125,4926469
2026-03-09 17:30:00,248.1699981689453,249.67999267578125,247.67999267578125,249.13999938964844,4122593
2026-03-09 18:30:00,249.1300048828125,254.22000122070312,249.11000061035156,254.11500549316406,10437813
2026-03-09 19:30:00,254.1199951171875,254.64999389648438,252.9600067138672,253.61000061035156,10628102
2026-03-10 13:30:00,252.9600067138672,254.67999267578125,252.39999389648438,254.1699981689453,11378368
2026-03-10 14:30:00,254.19000244140625,256.6600036621094,254.19000244140625,256.57000732421875,7197212
2026-03-10 15:30:00,256.54998779296875,256.9150085449219,255.30020141601562,255.73500061035156,6199665
2026-03-10 16:30:00,255.74000549316406,257.635009765625,255.70989990234375,257.56500244140625,4235674
2026-03-10 17:30:00,257.55999755859375,257.6499938964844,252.8800048828125,254.14999389648438,11009979
2026-03-10 18:30:00,254.14500427246094,254.91000366210938,253.38999938964844,253.5,7912475
2026-03-10 19:30:00,253.50999450683594,254.38999938964844,252.80999755859375,253.3699951171875,6008647
2026-03-11 13:30:00,252.33999633789062,253.50999450683594,250.5800018310547,252.61500549316406,15208997
2026-03-11 14:30:00,252.61500549316406,254.3800048828125,251.72999572753906,251.75999450683594,7545084
2026-03-11 15:30:00,251.75999450683594,251.91000366210938,250.66000366210938,251.13999938964844,6964853
2026-03-11 16:30:00,251.1300048828125,252.52000427246094,251.11000061035156,252.2899932861328,3795274
2026-03-11 17:30:00,252.2899932861328,252.3800048828125,250.77000427246094,251.97999572753906,4580066
2026-03-11 18:30:00,251.99000549316406,252.1199951171875,251.39999389648438,251.82000732421875,4341717
2026-03-11 19:30:00,251.81500244140625,252.86000061035156,251.72999572753906,252.85000610351562,5662924
2026-03-12 13:30:00,248.94000244140625,249.57000732421875,247.4600067138672,247.47000122070312,14050245
2026-03-12 14:30:00,247.47000122070312,248.69000244140625,246.5749969482422,247.66000366210938,9942707
2026-03-12 15:30:00,247.64999389648438,249.80499267578125,247.27000427246094,248.49000549316406,8973888
2026-03-12 16:30:00,248.47000122070312,249.77999877929688,248.0500030517578,248.88999938964844,6706502
2026-03-12 17:30:00,248.88999938964844,249.52000427246094,247.9600067138672,248.72000122070312,5857294
2026-03-12 18:30:00,248.69000244140625,248.94189453125,247.7949981689453,247.9499969482422,6154464
2026-03-12 19:30:00,247.9600067138672,248.3699951171875,247.0399932861328,247.42999267578125,7646068
2026-03-13 13:30:00,249.25999450683594,250.61000061035156,247.50999450683594,248.47000122070312,12763427
