Datetime,open,high,low,close,volume
2026-02-27 14:30:00,628.239990234375,630.469970703125,626.9400024414062,629.5999755859375,2082474
2026-02-27 15:30:00,629.5999755859375,630.97998046875,628.9000244140625,630.3499755859375,968770
2026-02-27 16:30:00,630.3900146484375,631.2000122070312,628.4500122070312,629.22998046875,969473
2026-02-27 17:30:00,629.239990234375,630.1298217773438,628.239990234375,628.9000244140625,878925
2026-02-27 18:30:00,628.8699951171875,630.0,628.47998046875,628.72998046875,707698
2026-02-27 19:30:00,628.739990234375,631.0,628.1699829101562,630.5499877929688,1221891
2026-02-27 20:30:00,630.5399780273438,631.6900024414062,629.530029296875,631.1199951171875,1754011
2026-03-02 14:30:00,624.1849975585938,630.3300170898438,623.5999755859375,628.5800170898438,2687415
2026-03-02 15:30:00,628.5499877929688,630.6199951171875,627.6506958007812,628.4600219726562,1413408
2026-03-02 16:30:00,628.3800048828125,632.0307006835938,628.0999755859375,631.3800048828125,640404
2026-03-02 17:30:00,631.364990234375,632.22998046875,631.0050048828125,631.6099853515625,461523
2026-03-02 18:30:00,631.6500244140625,633.02001953125,630.1900024414062,632.9299926757812,570956
2026-03-02 19:30:00,632.969970703125,633.3400268554688,629.9099731445312,630.3200073242188,1287480
2026-03-02 20:30:00,630.3400268554688,632.1300048828125,630.22998046875,631.25,918870
2026-03-03 14:30:00,620.8099975585938,622.7098999023438,615.8800048828125,616.06640625,5217584
2026-03-03 15:30:00,616.0,622.260009765625,615.989990234375,621.75,2431271
2026-03-03 16:30:00,621.760009765625,624.010009765625,620.5,623.8499755859375,1569469
2026-03-03 17:30:00,623.8400268554688,625.7999877929688,621.8099975585938,625.239990234375,1538637
2026-03-03 18:30:00,625.219970703125,627.1500244140625,625.0999755859375,625.8599853515625,2134492
2026-03-03 19:30:00,625.85498046875,627.7899780273438,624.75,626.3499145507812,2524066
2026-03-03 20:30:00,626.3300170898438,626.760009765625,624.6699829101562,625.4500122070312,1018377
2026-03-04 14:30:00,626.9199829101562,631.1900024414062,625.0700073242188,631.0700073242188,2522087
2026-03-04 15:30:00,631.0900268554688,631.52001953125,628.989990234375,630.1749877929688,1164002
2026-03-04 16:30:00,630.1950073242188,631.3200073242188,629.9199829101562,630.3400268554688,731050
2026-03-04 17:30:00,630.3599853515625,631.4000244140625,629.6500244140625,631.0401000976562,559740
2026-03-04 18:30:00,631.0599975585938,631.8200073242188,631.0599975585938,631.489990234375,556345
2026-03-04 19:30:00,631.510009765625,631.9600219726562,630.47998046875,631.1599731445312,999189
2026-03-04 20:30:00,631.1599731445312,631.5150146484375,630.1500244140625,630.1500244140625,1611782
2026-03-05 14:30:00,627.2899780273438,630.5,625.739990234375,626.1400146484375,2837314
2026-03-05 15:30:00,626.1699829101562,627.780029296875,624.489990234375,625.0595703125,1139637
2026-03-05 16:30:00,625.02001953125,627.6400146484375,624.030029296875,624.0599975585938,855036
2026-03-05 17:30:00,624.0800170898438,624.2899780273438,621.6900024414062,622.010009765625,1035638
2026-03-05 18:30:00,621.9600219726562,623.52001953125,621.5499877929688,622.3796997070312,812611
2026-03-05 19:30:00,622.3499755859375,625.8200073242188,621.4000244140625,624.9299926757812,1181685
2026-03-05 20:30:00,624.9099731445312,627.1099853515625,624.6900024414062,626.72998046875,1190912
2026-03-06 14:30:00,619.3350219726562,620.219970703125,616.0,620.0499877929688,2730794
2026-03-06 15:30:00,620.010009765625,621.739990234375,618.469970703125,620.27001953125,1322802
2026-03-06 16:30:00,620.239990234375,621.7100219726562,619.2999877929688,619.719970703125,1394893
2026-03-06 17:30:00,619.7999877929688,621.8200073242188,618.0800170898438,620.4600219726562,883324
2026-03-06 18:30:00,620.47998046875,621.1649780273438,619.5999755859375,620.77001953125,535280
2026-03-06 19:30:00,620.7000122070312,621.7000122070312,618.02001953125,618.25,1036315
2026-03-06 20:30:00,618.22998046875,619.2999877929688,617.219970703125,618.47998046875,1662742
2026-03-09 13:30:00,612.8599853515625,614.0,609.2000122070312,610.73828125,3524046
2026-03-09 14:30:00,610.6900024414062,616.1098022460938,610.6610107421875,615.969970703125,1439820
2026-03-09 15:30:00,615.9099731445312,617.6400146484375,614.7100219726562,616.989990234375,1045744
2026-03-09 16:30:00,617.02001953125,618.27001953125,615.010009765625,615.155029296875,1002591
2026-03-09 17:30:00,615.2349853515625,616.9600219726562,614.4299926757812,616.25,721261
2026-03-09 18:30:00,616.1900024414062,623.0999755859375,616.1099853515625,622.969970703125,1406964
2026-03-09 19:30:00,622.989990234375,625.3200073242188,621.6500244140625,623.8300170898438,1717012
2026-03-10 13:30:00,623.3200073242188,624.280517578125,620.6300048828125,623.260009765625,2219447
2026-03-10 14:30:00,623.22998046875,626.9600219726562,623.2213745117188,626.4500122070312,1491027
2026-03-10 15:30:00,626.4400024414062,627.1699829101562,625.1400146484375,625.9199829101562,855556
2026-03-10 16:30:00,626.010009765625,628.5004272460938,625.97998046875,628.4299926757812,782516
2026-03-10 17:30:00,628.3900146484375,628.3900146484375,622.97998046875,624.739990234375,1614694
2026-03-10 18:30:00,624.9199829101562,625.72998046875,623.030029296875,623.030029296875,819723
2026-03-10 19:30:00,623.0499877929688,623.8699951171875,621.9500122070312,622.6699829101562,792943
2026-03-11 13:30:00,623.2000122070312,625.4299926757812,621.0,621.8400268554688,2283875
2026-03-11 14:30:00,621.8900146484375,624.1500244140625,620.47998046875,620.47998046875,883634
2026-03-11 15:30:00,620.580078125,621.0800170898438,619.469970703125,620.530029296875,729065
2026-03-11 16:30:00,620.5399780273438,622.4299926757812,620.489990234375,622.1300048828125,412486
2026-03-11 17:30:00,622.1799926757812,622.260009765625,619.2999877929688,621.0250244140625,1063374
2026-03-11 18:30:00,621.010009765625,621.52001953125,620.2000122070312,620.7899780273438,464678
2026-03-11 19:30:00,620.8599853515625,622.27001953125,620.6199951171875,622.0499877929688,404690
2026-03-12 13:30:00,617.219970703125,617.7100219726562,614.4400024414062,614.47998046875,2016375
2026-03-12 14:30:00,614.4099731445312,616.7100219726562,613.3699951171875,614.52001953125,1113198
2026-03-12 15:30:00,614.489990234375,617.4000244140625,613.6500244140625,615.106201171875,1408593
2026-03-12 16:30:00,615.0900268554688,616.469970703125,614.3499755859375,614.8350219726562,674431
2026-03-12 17:30:00,614.8900146484375,615.97998046875,613.7000122070312,614.5700073242188,755551
2026-03-12 18:30:00,614.47998046875,614.7899780273438,613.3300170898438,614.27001953125,796060
2026-03-12 19:30:00,614.3300170898438,614.9600219726562,612.4400024414062,612.5700073242188,749318
2026-03-13 13:30:00,615.5399780273438,618.333984375,614.1300048828125,615.1300048828125,2216792
2026-03-13 14:30:00,615.0700073242188,616.3900146484375,611.0700073242188,611.155029296875,1225126
2026-03-13 15:30:00,611.1900024414062,611.8800048828125,609.8300170898438,610.9600219726562,1930208
