Datetime,open,high,low,close,volume
2026-02-27 14:30:00,95.19999694824219,95.90499877929688,95.17500305175781,95.9000015258789,975689
2026-02-27 15:30:00,95.91000366210938,96.04000091552734,95.77999877929688,95.95500183105469,543857
2026-02-27 16:30:00,95.95999908447266,96.08000183105469,95.8949966430664,96.05999755859375,536846
2026-02-27 17:30:00,96.06999969482422,96.2300033569336,96.0199966430664,96.11000061035156,419750
2026-02-27 18:30:00,96.0999984741211,96.12000274658203,95.6050033569336,95.62999725341797,444033
2026-02-27 19:30:00,95.62999725341797,95.77999877929688,95.5199966430664,95.6449966430664,535928
2026-02-27 20:30:00,95.6500015258789,95.81999969482422,95.41000366210938,95.69999694824219,1057790
2026-03-02 14:30:00,95.197998046875,95.54000091552734,94.62000274658203,95.41500091552734,1208271
2026-03-02 15:30:00,95.41000366210938,95.5199966430664,95.19499969482422,95.3499984741211,797073
2026-03-02 16:30:00,95.3499984741211,95.44999694824219,95.18499755859375,95.31500244140625,626023
2026-03-02 17:30:00,95.31999969482422,95.6449966430664,95.30000305175781,95.63500213623047,478578
2026-03-02 18:30:00,95.62999725341797,96.02999877929688,95.57499694824219,96.01499938964844,447868
2026-03-02 19:30:00,96.02999877929688,96.19599914550781,95.65499877929688,95.7249984741211,772784
2026-03-02 20:30:00,95.72000122070312,96.1500015258789,95.72000122070312,95.91999816894531,998647
2026-03-03 14:30:00,94.39099884033203,94.75,93.68000030517578,93.95500183105469,1097797
2026-03-03 15:30:00,93.95500183105469,94.5999984741211,93.93000030517578,94.50499725341797,797256
2026-03-03 16:30:00,94.5,95.1050033569336,94.29499816894531,95.08000183105469,603856
2026-03-03 17:30:00,95.07499694824219,95.3949966430664,94.8499984741211,95.37000274658203,436449
2026-03-03 18:30:00,95.36000061035156,95.68499755859375,95.35009765625,95.58999633789062,367656
2026-03-03 19:30:00,95.58999633789062,95.75,95.41500091552734,95.67500305175781,667554
2026-03-03 20:30:00,95.67500305175781,95.69499969482422,95.37000274658203,95.41999816894531,528610
2026-03-04 14:30:00,95.16999816894531,95.37000274658203,94.52999877929688,95.16000366210938,956386
2026-03-04 15:30:00,95.18000030517578,95.20999908447266,94.91999816894531,94.95999908447266,639340
2026-03-04 16:30:00,94.97000122070312,95.05999755859375,94.81999969482422,94.94999694824219,389457
2026-03-04 17:30:00,94.93000030517578,95.19000244140625,94.88500213623047,95.15010070800781,287363
2026-03-04 18:30:00,95.15499877929688,95.47979736328125,95.11000061035156,95.4749984741211,306179
