Datetime,open,high,low,close,volume
2026-02-27 14:30:00,108.48999786376953,108.98999786376953,107.30999755859375,108.93000030517578,42943
2026-02-27 15:30:00,108.95999908447266,109.02999877929688,108.52999877929688,108.69000244140625,7618
2026-02-27 16:30:00,108.83999633789062,109.01000213623047,108.49500274658203,108.49500274658203,7663
2026-02-27 17:30:00,108.73999786376953,108.9000015258789,108.56500244140625,108.63960266113281,7372
2026-02-27 18:30:00,108.75,108.80000305175781,108.46499633789062,108.52999877929688,10513
2026-02-27 19:30:00,108.5199966430664,109.16000366210938,108.33000183105469,109.08000183105469,9952
2026-02-27 20:30:00,108.94000244140625,109.62000274658203,108.9000015258789,109.56999969482422,9968
2026-03-02 14:30:00,107.23999786376953,110.05999755859375,107.23999786376953,109.70999908447266,35882
2026-03-02 15:30:00,109.63500213623047,110.22000122070312,109.05000305175781,109.08999633789062,31430
2026-03-02 16:30:00,109.22000122070312,110.2699966430664,109.18000030517578,109.98999786376953,19956
2026-03-02 17:30:00,109.94000244140625,110.5199966430664,109.91000366210938,110.5199966430664,13010
2026-03-02 18:30:00,110.6500015258789,110.77950286865234,110.29000091552734,110.61000061035156,18368
2026-03-02 19:30:00,110.62999725341797,110.81999969482422,110.1500015258789,110.19999694824219,144336
2026-03-02 20:30:00,110.18000030517578,110.52999877929688,110.16999816894531,110.44000244140625,16330
2026-03-03 14:30:00,106.73999786376953,107.29499816894531,105.5199966430664,105.56999969482422,116952
2026-03-03 15:30:00,105.68000030517578,108.55000305175781,105.62000274658203,108.55000305175781,117688
2026-03-03 16:30:00,108.3499984741211,109.0999984741211,108.31999969482422,109.0999984741211,66083
2026-03-03 17:30:00,109.0,110.0999984741211,108.62000274658203,110.05000305175781,47429
2026-03-03 18:30:00,110.06999969482422,110.66000366210938,110.02999877929688,110.33000183105469,44350
2026-03-03 19:30:00,110.26499938964844,110.54000091552734,109.86000061035156,109.93000030517578,43827
2026-03-03 20:30:00,110.04000091552734,110.04000091552734,109.5999984741211,109.86000061035156,24006
2026-03-04 14:30:00,110.19999694824219,111.55999755859375,109.9000015258789,111.22000122070312,116157
2026-03-04 15:30:00,111.41000366210938,111.62000274658203,110.80760192871094,111.45500183105469,47910
2026-03-04 16:30:00,111.44999694824219,111.78990173339844,111.42500305175781,111.63999938964844,44557
2026-03-04 17:30:00,111.51000213623047,111.83000183105469,111.3949966430664,111.52999877929688,18956
2026-03-04 18:30:00,111.70999908447266,111.90499877929688,111.62000274658203,111.66999816894531,188409
2026-03-04 19:30:00,111.75499725341797,111.83999633789062,111.30500030517578,111.4800033569336,16389
2026-03-04 20:30:00,111.52999877929688,111.7699966430664,111.48999786376953,111.58499908447266,12268
2026-03-05 14:30:00,111.87000274658203,114.69999694824219,111.56999969482422,113.6500015258789,159499
2026-03-05 15:30:00,113.63500213623047,113.87000274658203,112.6500015258789,113.04000091552734,101828
2026-03-05 16:30:00,113.04499816894531,114.16000366210938,112.94000244140625,113.37999725341797,84055
2026-03-05 17:30:00,113.44000244140625,113.44000244140625,112.38999938964844,112.51000213623047,81941
2026-03-05 18:30:00,112.72000122070312,113.22940063476562,112.38999938964844,113.08999633789062,122952
2026-03-05 19:30:00,112.97000122070312,113.5199966430664,112.83999633789062,113.5199966430664,70622
2026-03-05 20:30:00,113.5,113.7699966430664,113.38999938964844,113.52999877929688,82549
2026-03-06 14:30:00,111.69000244140625,113.31999969482422,111.54000091552734,113.31999969482422,167886
2026-03-06 15:30:00,113.38999938964844,113.8499984741211,112.94000244140625,113.36000061035156,67411
2026-03-06 16:30:00,113.41010284423828,114.16999816894531,113.16999816894531,113.41000366210938,42891
2026-03-06 17:30:00,113.3499984741211,113.4749984741211,112.89600372314453,113.20999908447266,25205
2026-03-06 18:30:00,113.3499984741211,113.75,113.1500015258789,113.62999725341797,40322
2026-03-06 19:30:00,113.76000213623047,113.88999938964844,112.93270111083984,112.97000122070312,31866
2026-03-06 20:30:00,112.98500061035156,113.31500244140625,112.6500015258789,113.20999908447266,29494
2026-03-09 13:30:00,111.32129669189453,112.34249877929688,110.78500366210938,110.9749984741211,154028
2026-03-09 14:30:00,111.05999755859375,112.58499908447266,111.05999755859375,112.54000091552734,57751
