Datetime,open,high,low,close,volume
2026-02-27 14:30:00,403.2049865722656,409.2300109863281,401.8800048828125,407.55999755859375,2363193
2026-02-27 15:30:00,407.5199890136719,408.5400085449219,406.45001220703125,406.8599853515625,452051
2026-02-27 16:30:00,406.8399963378906,407.67999267578125,404.67999267578125,405.54998779296875,564915
2026-02-27 17:30:00,405.57000732421875,406.75,403.8399963378906,404.5400085449219,387798
2026-02-27 18:30:00,404.4800109863281,405.0899963378906,403.6499938964844,404.2749938964844,467545
2026-02-27 19:30:00,404.3299865722656,406.81500244140625,404.0199890136719,406.44000244140625,546040
2026-02-27 20:30:00,406.3949890136719,406.8299865722656,405.3999938964844,406.07501220703125,909110
2026-03-02 14:30:00,397.1650085449219,405.1000061035156,396.9200134277344,401.5400085449219,2441419
2026-03-02 15:30:00,401.57000732421875,404.80999755859375,400.07501220703125,402.3699951171875,857675
2026-03-02 16:30:00,402.3500061035156,407.3599853515625,402.2099914550781,406.9599914550781,942899
2026-03-02 17:30:00,406.8500061035156,407.1300048828125,405.4200134277344,405.95001220703125,418662
2026-03-02 18:30:00,405.9750061035156,406.7099914550781,404.2200012207031,406.5899963378906,558573
2026-03-02 19:30:00,406.6000061035156,407.3251037597656,404.19000244140625,404.95001220703125,493993
2026-03-02 20:30:00,404.9599914550781,406.8699951171875,404.9075012207031,406.2799987792969,611923
2026-03-03 14:30:00,391.3599853515625,394.1300048828125,385.92999267578125,386.04998779296875,3755466
2026-03-03 15:30:00,385.9800109863281,392.0299987792969,385.9800109863281,391.4549865722656,2751968
2026-03-03 16:30:00,391.3500061035156,394.2598876953125,390.25,393.8999938964844,1590112
2026-03-03 17:30:00,393.8800048828125,393.8800048828125,391.2799987792969,393.2900085449219,1078415
2026-03-03 18:30:00,393.32000732421875,394.5199890136719,391.2300109863281,391.34979248046875,1173124
2026-03-03 19:30:00,391.3500061035156,393.6499938964844,390.3500061035156,392.2900085449219,1578284
2026-03-03 20:30:00,392.3800048828125,393.1000061035156,390.45001220703125,391.0050048828125,1598006
2026-03-04 14:30:00,396.2879943847656,399.2200012207031,393.1000061035156,398.9599914550781,2394721
2026-03-04 15:30:00,398.989990234375,400.8037109375,397.164306640625,398.45001220703125,1542050
2026-03-04 16:30:00,398.45001220703125,400.3299865722656,398.0899963378906,399.43499755859375,806515
2026-03-04 17:30:00,399.4599914550781,400.5299987792969,398.19000244140625,399.32000732421875,762834
2026-03-04 18:30:00,399.3500061035156,401.2300109863281,399.32000732421875,400.69000244140625,674170
2026-03-04 19:30:00,400.6600036621094,400.9599914550781,399.4200134277344,399.7049865722656,922961
2026-03-04 20:30:00,399.6600036621094,399.8500061035156,398.3299865722656,399.010009765625,1360556
2026-03-05 14:30:00,396.0,401.1099853515625,394.9599914550781,396.95001220703125,1764823
2026-03-05 15:30:00,397.04998779296875,399.3299865722656,395.2101135253906,395.9599914550781,1178401
2026-03-05 16:30:00,396.0400085449219,398.0,393.2300109863281,393.2799987792969,956524
2026-03-05 17:30:00,393.260009765625,393.7799987792969,386.75,387.25,3315687
2026-03-05 18:30:00,387.1600036621094,390.44989013671875,387.1600036621094,389.4200134277344,1336302
2026-03-05 19:30:00,389.3800048828125,393.0199890136719,388.20001220703125,392.0400085449219,1582296
2026-03-05 20:30:00,392.04998779296875,395.5899963378906,391.94000244140625,395.55999755859375,1499765
2026-03-06 14:30:00,384.689697265625,391.3399963378906,383.840087890625,390.7449951171875,2338743
2026-03-06 15:30:00,390.69000244140625,392.30999755859375,388.5400085449219,390.3500061035156,1125555
2026-03-06 16:30:00,390.4100036621094,392.6600036621094,389.260009765625,389.625,1048990
2026-03-06 17:30:00,389.55999755859375,390.8800048828125,388.3299865722656,389.2699890136719,740656
2026-03-06 18:30:00,389.29998779296875,389.92498779296875,386.30999755859375,387.3999938964844,992729
2026-03-06 19:30:00,387.3599853515625,387.7799987792969,379.9700012207031,380.1449890136719,1971925
2026-03-06 20:30:00,380.1449890136719,381.8500061035156,378.5299987792969,380.510009765625,3877909
2026-03-09 13:30:00,376.05999755859375,379.7099914550781,374.16009521484375,378.9100036621094,3166349
2026-03-09 14:30:00,378.8399963378906,384.010009765625,378.80999755859375,383.7349853515625,2824846
2026-03-09 15:30:00,383.760009765625,387.17999267578125,382.82000732421875,386.7900085449219,1755953
2026-03-09 16:30:00,386.8299865722656,388.3599853515625,384.67999267578125,384.80999755859375,1669581
2026-03-09 17:30:00,384.8363037109375,387.1400146484375,384.1050109863281,386.3500061035156,940160
2026-03-09 18:30:00,386.30999755859375,393.260009765625,385.4700012207031,393.05999755859375,2492340
2026-03-09 19:30:00,393.0249938964844,395.3500061035156,391.9100036621094,394.3699035644531,3069316
2026-03-10 13:30:00,394.3500061035156,399.1099853515625,394.0,398.0899963378906,2151197
2026-03-10 14:30:00,398.1050109863281,402.45001220703125,398.0199890136719,401.9200134277344,2057456
2026-03-10 15:30:00,401.94000244140625,403.18499755859375,400.05999755859375,400.68499755859375,2970779
2026-03-10 16:30:00,400.739990234375,403.8299865722656,400.3900146484375,403.7149963378906,1002991
2026-03-10 17:30:00,403.6700134277344,403.8800048828125,397.8500061035156,399.6199951171875,2136096
2026-03-10 18:30:00,399.7300109863281,400.7300109863281,397.7601013183594,397.989990234375,1360018
2026-03-10 19:30:00,397.9599914550781,398.4200134277344,395.44000244140625,397.3999938964844,1736909
2026-03-11 13:30:00,400.0,404.3799133300781,399.1499938964844,402.8999938964844,1873549
2026-03-11 14:30:00,402.7950134277344,403.69000244140625,400.8599853515625,400.9100036621094,740794
2026-03-11 15:30:00,400.875,401.381103515625,399.6050109863281,400.4150085449219,772280
2026-03-11 16:30:00,400.4150085449219,402.1199951171875,400.3599853515625,401.5450134277344,596592
2026-03-11 17:30:00,401.55999755859375,401.67999267578125,398.70001220703125,400.635009765625,369553
2026-03-11 18:30:00,400.6400146484375,401.07000732421875,399.8450012207031,400.489990234375,700393
2026-03-11 19:30:00,400.44000244140625,401.3999938964844,400.05999755859375,400.9949951171875,860940
2026-03-12 13:30:00,395.1099853515625,396.05999755859375,388.5450134277344,388.880615234375,2527675
2026-03-12 14:30:00,388.8800048828125,390.6600036621094,386.739990234375,389.3500061035156,1737391
2026-03-12 15:30:00,389.2950134277344,392.25,388.70001220703125,390.4800109863281,1383670
2026-03-12 16:30:00,390.4200134277344,392.260009765625,389.79998779296875,390.3599853515625,587280
2026-03-12 17:30:00,390.42999267578125,391.1300048828125,388.9599914550781,389.7049865722656,633630
2026-03-12 18:30:00,389.739990234375,389.92999267578125,387.32000732421875,388.6099853515625,1088945
2026-03-12 19:30:00,388.625,389.4599914550781,387.79998779296875,388.2099914550781,1628068
2026-03-13 13:30:00,392.3299865722656,396.3299865722656,392.1099853515625,392.739990234375,1840320
2026-03-13 14:30:00,392.70001220703125,393.81500244140625,388.1600036621094,389.1050109863281,1086584
2026-03-13 15:30:00,389.18499755859375,389.8699951171875,387.4200134277344,388.0199890136719,1006522
2026-03-13 16:30:00,387.9200134277344,389.5299987792969,387.3800048828125,388.4649963378906,743014
2026-03-13 17:30:00,388.5299987792969,388.5899963378906,386.1099853515625,387.1199951171875,768792
2026-03-13 18:30:00,387.0799865722656,388.94000244140625,386.75,386.94000244140625,781595
2026-03-13 19:30:00,386.9599914550781,387.3900146484375,386.2950134277344,387.3699951171875,1136449
2026-03-16 13:30:00,395.1400146484375,397.9800109863281,395.1000061035156,396.1099853515625,1331986
2026-03-16 14:30:00,396.17999267578125,398.0220031738281,394.5299987792969,397.6400146484375,2602109
2026-03-16 15:30:00,397.6199951171875,398.0299987792969,395.2950134277344,395.5899963378906,0
2026-03-16 16:30:00,395.69000244140625,397.32501220703125,395.4700012207031,396.7699890136719,327026
2026-03-16 17:30:00,396.80499267578125,397.5,396.06500244140625,396.9800109863281,320675
2026-03-16 18:30:00,397.0050048828125,399.4800109863281,393.95001220703125,394.3399963378906,1140813
2026-03-16 19:30:00,394.2300109863281,395.0,392.6400146484375,393.8999938964844,1115437
2026-03-17 13:30:00,397.1549987792969,397.40899658203125,394.8599853515625,396.6199951171875,1789319
2026-03-17 14:30:00,396.67999267578125,397.6099853515625,394.75,394.8599853515625,0
2026-03-17 15:30:00,394.80999755859375,395.6199035644531,393.2200012207031,395.42498779296875,464400
2026-03-17 16:30:00,395.3699951171875,395.8800048828125,394.4649963378906,395.55999755859375,347943
2026-03-17 17:30:00,395.5,397.2799987792969,395.42999267578125,396.4100036621094,508699
2026-03-17 18:30:00,396.42498779296875,396.7799987792969,395.9549865722656,396.5299987792969,242062
2026-03-17 19:30:00,396.5400085449219,397.20001220703125,396.239990234375,396.79998779296875,499155
2026-03-18 13:30:00,397.0545959472656,399.0,394.7200012207031,395.57000732421875,760330
2026-03-18 14:30:00,395.5899963378906,399.2699890136719,395.5199890136719,398.0400085449219,640088
2026-03-18 15:30:00,398.07000732421875,399.19000244140625,397.8500061035156,398.5199890136719,371955
2026-03-18 16:30:00,398.45001220703125,398.57000732421875,396.7200012207031,397.9200134277344,390490
