Datetime,open,high,low,close,volume
2026-03-02 14:30:00,113.05999755859375,113.44999694824219,111.91000366210938,112.72000122070312,665969
2026-03-02 15:30:00,112.69000244140625,113.0,112.18000030517578,112.20500183105469,376347
2026-03-02 16:30:00,112.20500183105469,113.04000091552734,112.11000061035156,112.91000366210938,274044
2026-03-02 17:30:00,112.94000244140625,113.1500015258789,112.73500061035156,113.11000061035156,196934
2026-03-02 18:30:00,113.12000274658203,113.36000061035156,112.66000366210938,113.3499984741211,215197
2026-03-02 19:30:00,113.41000366210938,113.70999908447266,113.13999938964844,113.27999877929688,196435
2026-03-02 20:30:00,113.30000305175781,113.43000030517578,113.0999984741211,113.12999725341797,219974
2026-03-03 14:30:00,110.3499984741211,110.55999755859375,108.94000244140625,109.30999755859375,654745
2026-03-03 15:30:00,109.3499984741211,110.33499908447266,108.97000122070312,110.31500244140625,428121
2026-03-03 16:30:00,110.26000213623047,111.02999877929688,110.08000183105469,111.01000213623047,257037
2026-03-03 17:30:00,111.01499938964844,111.38999938964844,110.73999786376953,111.25,247470
2026-03-03 18:30:00,111.2300033569336,111.91999816894531,111.16999816894531,111.54000091552734,944091
2026-03-03 19:30:00,111.5199966430664,112.20500183105469,111.37000274658203,111.95999908447266,329383
2026-03-03 20:30:00,111.97000122070312,111.97000122070312,111.33999633789062,111.44000244140625,272244
2026-03-04 14:30:00,112.31999969482422,112.4000015258789,110.30999755859375,111.26000213623047,361737
2026-03-04 15:30:00,111.29499816894531,111.44499969482422,110.7300033569336,111.29000091552734,295529
2026-03-04 16:30:00,111.31999969482422,111.5,111.20999908447266,111.37999725341797,108853
2026-03-04 17:30:00,111.37000274658203,111.58999633789062,111.19000244140625,111.30999755859375,90717
2026-03-04 18:30:00,111.33000183105469,111.61000061035156,111.30000305175781,111.55000305175781,108249
2026-03-04 19:30:00,111.55000305175781,111.68000030517578,111.33999633789062,111.55000305175781,145334
2026-03-04 20:30:00,111.5199966430664,111.58499908447266,111.2699966430664,111.27999877929688,248120
2026-03-05 14:30:00,110.13999938964844,111.0250015258789,109.82499694824219,109.97000122070312,267498
2026-03-05 15:30:00,110.00499725341797,110.00499725341797,108.86000061035156,109.06999969482422,309685
2026-03-05 16:30:00,109.05999755859375,109.20500183105469,108.37999725341797,108.4800033569336,630176
2026-03-05 17:30:00,108.39569854736328,108.44999694824219,107.75499725341797,107.79499816894531,409367
2026-03-05 18:30:00,107.80000305175781,108.12999725341797,107.46499633789062,107.4800033569336,214342
