Datetime,open,high,low,close,volume
2026-02-27 14:30:00,149.4499969482422,149.9774932861328,149.15499877929688,149.75,1425037
2026-02-27 15:30:00,149.75,150.0749969482422,149.57000732421875,149.91000366210938,697469
2026-02-27 16:30:00,149.9199981689453,150.11500549316406,149.42999267578125,149.60499572753906,496886
2026-02-27 17:30:00,149.58999633789062,149.8350067138672,149.38999938964844,149.55999755859375,742489
2026-02-27 18:30:00,149.55999755859375,149.8249969482422,149.44500732421875,149.5,484954
2026-02-27 19:30:00,149.50999450683594,150.0500030517578,149.3800048828125,149.9550018310547,632353
2026-02-27 20:30:00,149.9550018310547,150.23500061035156,149.7353057861328,150.11500549316406,1311035
2026-03-02 14:30:00,148.33999633789062,149.97999572753906,148.33999633789062,149.57000732421875,4457028
2026-03-02 15:30:00,149.57000732421875,150.0850067138672,149.3300018310547,149.52000427246094,1439993
2026-03-02 16:30:00,149.50999450683594,150.38999938964844,149.4499969482422,150.24000549316406,1237691
2026-03-02 17:30:00,150.22999572753906,150.47000122070312,150.16000366210938,150.3300018310547,1795414
2026-03-02 18:30:00,150.35000610351562,150.66000366210938,150.00999450683594,150.64999389648438,747439
2026-03-02 19:30:00,150.6649932861328,150.75999450683594,149.97000122070312,150.07000732421875,2099134
2026-03-02 20:30:00,150.0749969482422,150.47000122070312,150.03500366210938,150.2949981689453,1710068
2026-03-03 14:30:00,147.7100067138672,148.02999877929688,146.34500122070312,146.39999389648438,8242283
2026-03-03 15:30:00,146.38999938964844,147.97000122070312,146.38999938964844,147.8699951171875,4578282
2026-03-03 16:30:00,147.83999633789062,148.4499969482422,147.5500030517578,148.41000366210938,2662595
2026-03-03 17:30:00,148.39999389648438,148.91000366210938,147.9199981689453,148.78500366210938,1069601
2026-03-03 18:30:00,148.77999877929688,149.22999572753906,148.75,148.91000366210938,1023997
2026-03-03 19:30:00,148.9199981689453,149.3699951171875,148.66000366210938,148.99000549316406,1493090
2026-03-03 20:30:00,149.0,149.10499572753906,148.60000610351562,148.80999755859375,812723
2026-03-04 14:30:00,149.22000122070312,150.125,148.64999389648438,150.08999633789062,2734813
2026-03-04 15:30:00,150.08999633789062,150.22000122070312,149.61000061035156,149.8699951171875,962015
2026-03-04 16:30:00,149.86000061035156,150.125,149.8000030517578,149.90499877929688,508883
2026-03-04 17:30:00,149.90499877929688,150.13999938964844,149.75,150.02000427246094,418057
2026-03-04 18:30:00,150.02999877929688,150.25999450683594,150.02999877929688,150.18499755859375,343007
2026-03-04 19:30:00,150.17999267578125,150.3000030517578,149.9600067138672,150.1300048828125,662578
2026-03-04 20:30:00,150.1199951171875,150.2100067138672,149.89999389648438,149.89999389648438,751725
2026-03-05 14:30:00,149.27999877929688,149.99000549316406,148.8300018310547,148.9199981689453,1586665
2026-03-05 15:30:00,148.92999267578125,149.2899932861328,148.47000122070312,148.57000732421875,1428053
2026-03-05 16:30:00,148.57000732421875,149.19500732421875,148.3300018310547,148.3300018310547,985176
2026-03-05 17:30:00,148.3300018310547,148.38999938964844,147.74000549316406,147.82000732421875,1384172
2026-03-05 18:30:00,147.82000732421875,148.2050018310547,147.72000122070312,147.91000366210938,925320
2026-03-05 19:30:00,147.8800048828125,148.72999572753906,147.6649932861328,148.5301055908203,2004334
2026-03-05 20:30:00,148.52000427246094,149.0,148.47000122070312,148.9499969482422,1173791
