Datetime,open,high,low,close,volume
2026-02-27 08:00:00,80.58999633789062,80.63999938964844,80.27999877929688,80.4000015258789,0
2026-02-27 09:00:00,80.44999694824219,80.52999877929688,80.36000061035156,80.36000061035156,38868
2026-02-27 10:00:00,80.37000274658203,80.41999816894531,80.29000091552734,80.30000305175781,0
2026-02-27 11:00:00,80.33999633789062,80.37000274658203,80.1500015258789,80.2699966430664,83047
2026-02-27 12:00:00,80.23999786376953,80.30000305175781,80.0,80.0,1794
2026-02-27 13:00:00,79.94000244140625,79.9800033569336,79.4800033569336,79.56999969482422,12354
2026-02-27 14:00:00,79.54000091552734,79.69000244140625,79.33000183105469,79.33999633789062,8840
2026-02-27 15:00:00,79.30000305175781,79.62000274658203,79.26000213623047,79.55999755859375,14259
2026-02-27 16:00:00,79.55000305175781,79.66999816894531,79.54000091552734,79.62999725341797,0
2026-03-02 08:00:00,78.1500015258789,78.30999755859375,77.5199966430664,78.0,0
2026-03-02 09:00:00,78.0,78.01000213623047,77.69000244140625,77.75,32267
2026-03-02 10:00:00,77.80999755859375,77.94000244140625,77.6500015258789,77.69000244140625,0
2026-03-02 11:00:00,77.72000122070312,77.7300033569336,77.5199966430664,77.58999633789062,10204
2026-03-02 12:00:00,77.62999725341797,77.62999725341797,77.16999816894531,77.58999633789062,44464
2026-03-02 13:00:00,77.2699966430664,78.02999877929688,76.87999725341797,77.79000091552734,3267
2026-03-02 14:00:00,76.94000244140625,78.02999877929688,76.7300033569336,77.01000213623047,48191
2026-03-02 15:00:00,77.08000183105469,77.83999633789062,77.04000091552734,77.04000091552734,5280
2026-03-02 16:00:00,76.9800033569336,77.33999633789062,76.9800033569336,77.13999938964844,0
2026-03-03 08:00:00,75.86000061035156,75.86000061035156,74.30000305175781,74.36000061035156,0
2026-03-03 09:00:00,74.19000244140625,74.37000274658203,73.44000244140625,73.44000244140625,3254
2026-03-03 10:00:00,73.45999908447266,75.25,72.77999877929688,73.19000244140625,20336
2026-03-03 11:00:00,74.87999725341797,74.98999786376953,72.83999633789062,74.38999938964844,0
2026-03-03 12:00:00,73.30000305175781,74.69000244140625,73.25,74.08999633789062,26018
2026-03-03 13:00:00,73.69999694824219,74.4000015258789,73.0,73.05000305175781,5731
2026-03-03 14:00:00,73.83000183105469,73.94999694824219,72.63999938964844,73.4000015258789,7872
2026-03-03 15:00:00,73.4000015258789,73.44000244140625,72.19999694824219,73.13999938964844,0
2026-03-03 16:00:00,72.73999786376953,73.25,72.73999786376953,73.19999694824219,4209
2026-03-04 08:00:00,73.80000305175781,74.30000305175781,73.63999938964844,74.05999755859375,0
2026-03-04 09:00:00,74.12000274658203,74.9000015258789,74.12000274658203,74.9000015258789,0
2026-03-04 10:00:00,74.95999908447266,75.4468994140625,73.76000213623047,75.38999938964844,20460
2026-03-04 11:00:00,73.76000213623047,75.73999786376953,73.76000213623047,75.3499984741211,3861
2026-03-04 12:00:00,75.51000213623047,75.52999877929688,75.04000091552734,75.05000305175781,0
2026-03-04 13:00:00,75.18000030517578,75.44000244140625,75.0,75.05000305175781,12018
2026-03-04 14:00:00,75.08000183105469,75.16000366210938,74.70999908447266,74.97000122070312,6793
2026-03-04 15:00:00,75.19999694824219,75.73999786376953,75.08999633789062,75.73999786376953,23316
2026-03-04 16:00:00,75.69999694824219,75.7300033569336,75.25,75.38999938964844,13476
2026-03-05 08:00:00,74.75,74.75,74.05000305175781,74.57029724121094,0
2026-03-05 09:00:00,74.8499984741211,75.56999969482422,74.8499984741211,75.13999938964844,5798
2026-03-05 10:00:00,75.27999877929688,75.43000030517578,74.22000122070312,75.43000030517578,1095
2026-03-05 11:00:00,75.44999694824219,75.62000274658203,75.16999816894531,75.62000274658203,3481
2026-03-05 12:00:00,75.30999755859375,75.5199966430664,75.0,75.02999877929688,2240
2026-03-05 13:00:00,74.86000061035156,74.91999816894531,74.5,74.5,1089
2026-03-05 14:00:00,74.44999694824219,74.7699966430664,74.19999694824219,74.3499984741211,222326
2026-03-05 15:00:00,74.41999816894531,74.44000244140625,73.76000213623047,73.9800033569336,16520
2026-03-05 16:00:00,73.97000122070312,74.2699966430664,73.41999816894531,73.41999816894531,864
2026-03-06 08:00:00,74.70999908447266,74.87999725341797,74.44000244140625,74.87999725341797,0
2026-03-06 09:00:00,74.58999633789062,74.6500015258789,73.79000091552734,73.95999908447266,1204
