Datetime,open,high,low,close,volume
2026-03-02 14:30:00,65.69999694824219,67.45999908447266,65.12000274658203,67.29010009765625,11762955
2026-03-02 15:30:00,67.30500030517578,67.95999908447266,67.06500244140625,67.5999984741211,4218421
2026-03-02 16:30:00,67.5999984741211,67.9800033569336,67.44000244140625,67.7300033569336,2525134
2026-03-02 17:30:00,67.7300033569336,68.01000213623047,67.71499633789062,67.88999938964844,1570450
2026-03-02 18:30:00,67.9000015258789,68.19000244140625,67.74500274658203,68.05999755859375,1394421
2026-03-02 19:30:00,68.05500030517578,68.15499877929688,67.66500091552734,67.79000091552734,2157008
2026-03-02 20:30:00,67.79000091552734,67.93000030517578,67.6449966430664,67.75,3258948
2026-03-03 14:30:00,66.08000183105469,66.33999633789062,65.47000122070312,65.77999877929688,7457933
2026-03-03 15:30:00,65.77999877929688,66.68499755859375,65.73999786376953,66.62000274658203,3543188
2026-03-03 16:30:00,66.5999984741211,67.0,66.41999816894531,66.86000061035156,3777091
2026-03-03 17:30:00,66.8550033569336,67.29000091552734,66.70500183105469,67.16000366210938,3237322
2026-03-03 18:30:00,67.16000366210938,67.7249984741211,67.0999984741211,67.59500122070312,2230401
2026-03-03 19:30:00,67.59500122070312,67.77999877929688,67.30000305175781,67.48500061035156,2555733
2026-03-03 20:30:00,67.48500061035156,67.51000213623047,67.26499938964844,67.30000305175781,5516573
2026-03-04 14:30:00,67.6500015258789,67.76000213623047,67.09200286865234,67.58999633789062,4312546
2026-03-04 15:30:00,67.58499908447266,67.80999755859375,67.27999877929688,67.62000274658203,1899337
2026-03-04 16:30:00,67.62999725341797,67.8550033569336,67.58999633789062,67.625,1908931
2026-03-04 17:30:00,67.62999725341797,67.7249984741211,67.33000183105469,67.41000366210938,1958489
2026-03-04 18:30:00,67.41500091552734,67.9000015258789,67.30999755859375,67.67500305175781,2597462
2026-03-04 19:30:00,67.68000030517578,67.875,67.66000366210938,67.79499816894531,1223641
2026-03-04 20:30:00,67.79499816894531,67.82499694824219,67.5,67.5,1749613
2026-03-05 14:30:00,66.61000061035156,67.22000122070312,66.33000183105469,66.5250015258789,4416546
2026-03-05 15:30:00,66.53500366210938,66.8949966430664,66.32499694824219,66.5199966430664,1855355
2026-03-05 16:30:00,66.52999877929688,66.66000366210938,66.23500061035156,66.30000305175781,1834902
2026-03-05 17:30:00,66.29000091552734,66.66000366210938,66.18499755859375,66.37000274658203,2684508
2026-03-05 18:30:00,66.37000274658203,66.4749984741211,66.09500122070312,66.09500122070312,1159900
2026-03-05 19:30:00,66.08999633789062,66.53500366210938,65.86499786376953,66.45999908447266,1680007
2026-03-05 20:30:00,66.44499969482422,66.7300033569336,66.375,66.58999633789062,1896501
2026-03-06 14:30:00,64.61000061035156,64.67500305175781,63.47999954223633,64.11000061035156,10355029
2026-03-06 15:30:00,64.11000061035156,64.47000122070312,63.845001220703125,63.974998474121094,3809218
