Datetime,open,high,low,close,volume
2026-03-02 14:30:00,76.72000122070312,78.04000091552734,76.5,77.75830078125,117687
2026-03-02 15:30:00,77.7699966430664,77.88999938964844,77.45500183105469,77.5,15332
2026-03-02 16:30:00,77.44380187988281,78.0,77.36000061035156,77.86000061035156,8790
2026-03-02 17:30:00,77.8499984741211,77.98999786376953,77.8499984741211,77.91000366210938,17295
2026-03-02 18:30:00,77.97000122070312,78.05999755859375,77.64009857177734,78.05999755859375,10672
2026-03-02 19:30:00,78.0999984741211,78.1489028930664,77.6500015258789,77.80999755859375,9867
2026-03-02 20:30:00,77.83000183105469,78.05599975585938,77.71839904785156,77.8499984741211,10506
2026-03-03 14:30:00,74.94999694824219,74.94999694824219,73.0999984741211,73.20099639892578,131917
2026-03-03 15:30:00,73.16999816894531,74.40989685058594,73.16999816894531,74.29000091552734,40243
2026-03-03 16:30:00,74.27999877929688,74.70999908447266,74.0999984741211,74.65010070800781,16049
2026-03-03 17:30:00,74.69000244140625,75.08989715576172,74.51319885253906,75.05000305175781,8056
2026-03-03 18:30:00,75.07499694824219,75.32080078125,74.91999816894531,75.0,16481
2026-03-03 19:30:00,74.9800033569336,75.37999725341797,74.86000061035156,75.16999816894531,20154
2026-03-03 20:30:00,75.19999694824219,75.2300033569336,74.80999755859375,74.9000015258789,22800
2026-03-04 14:30:00,75.44999694824219,75.77159881591797,74.41999816894531,75.19999694824219,73883
2026-03-04 15:30:00,75.2249984741211,75.3499984741211,74.66500091552734,74.80000305175781,46723
2026-03-04 16:30:00,74.79000091552734,75.18102264404297,74.73500061035156,75.0199966430664,36272
2026-03-04 17:30:00,75.0199966430664,75.19999694824219,74.75,74.91010284423828,34907
2026-03-04 18:30:00,74.91000366210938,75.25499725341797,74.83499908447266,75.19999694824219,37705
2026-03-04 19:30:00,75.16999816894531,75.36000061035156,75.13009643554688,75.27999877929688,36322
2026-03-04 20:30:00,75.26000213623047,75.33689880371094,75.12000274658203,75.30999755859375,21487
2026-03-05 14:30:00,74.69999694824219,75.14009857177734,74.4751968383789,74.51000213623047,37151
2026-03-05 15:30:00,74.57730102539062,74.69000244140625,73.66010284423828,73.76380157470703,20666
2026-03-05 16:30:00,73.75,74.01000213623047,73.64129638671875,73.72010040283203,14333
2026-03-05 17:30:00,73.5999984741211,73.5999984741211,72.81999969482422,72.91010284423828,20713
2026-03-05 18:30:00,72.98999786376953,73.41000366210938,72.93000030517578,73.05999755859375,10203
2026-03-05 19:30:00,72.91000366210938,73.63999938964844,72.80999755859375,73.6050033569336,18502
2026-03-05 20:30:00,73.52999877929688,73.7948989868164,73.3499984741211,73.37000274658203,39311
2026-03-06 14:30:00,72.58999633789062,73.05999755859375,72.11000061035156,72.80999755859375,327291
2026-03-06 15:30:00,72.86000061035156,72.95500183105469,72.34010314941406,72.34010314941406,17579
2026-03-06 16:30:00,72.43000030517578,72.77999877929688,72.31009674072266,72.43000030517578,55429
2026-03-06 17:30:00,72.43000030517578,72.96990203857422,72.08000183105469,72.63500213623047,19015
2026-03-06 18:30:00,72.5999984741211,72.80000305175781,72.23999786376953,72.3499984741211,20452
2026-03-06 19:30:00,72.42500305175781,72.56220245361328,71.95110321044922,71.95999908447266,26231
2026-03-06 20:30:00,71.97000122070312,72.58989715576172,71.87000274658203,71.94999694824219,33451
2026-03-09 13:30:00,70.44999694824219,70.58000183105469,69.2157974243164,69.80500030517578,177588
2026-03-09 14:30:00,69.87999725341797,70.63999938964844,69.79010009765625,70.63999938964844,72057
2026-03-09 15:30:00,70.63999938964844,70.94000244140625,70.30010223388672,70.75499725341797,33142
2026-03-09 16:30:00,70.62000274658203,71.00499725341797,70.4000015258789,70.43000030517578,18130
2026-03-09 17:30:00,70.41000366210938,70.68000030517578,70.2300033569336,70.59500122070312,21712
2026-03-09 18:30:00,70.59500122070312,72.0,70.40270233154297,72.0,28018
2026-03-09 19:30:00,71.88999938964844,72.62850189208984,71.75,72.23999786376953,20923
2026-03-10 13:30:00,73.0,73.19999694824219,72.47000122070312,73.08999633789062,67349
2026-03-10 14:30:00,73.08999633789062,73.72000122070312,73.04000091552734,73.6050033569336,31376
2026-03-10 15:30:00,73.55000305175781,73.63500213623047,73.25,73.31999969482422,12006
2026-03-10 16:30:00,73.31449890136719,73.81999969482422,73.25,73.74349975585938,9175
2026-03-10 17:30:00,73.80500030517578,73.80500030517578,72.72000122070312,72.91999816894531,14297
2026-03-10 18:30:00,72.91999816894531,72.9645004272461,72.5801010131836,72.5801010131836,7694
2026-03-10 19:30:00,72.66999816894531,72.70500183105469,72.41000366210938,72.55999755859375,11874
2026-03-11 13:30:00,72.41999816894531,72.87000274658203,72.04000091552734,72.1500015258789,77425
2026-03-11 14:30:00,72.1500015258789,72.62000274658203,72.01000213623047,72.01000213623047,35845
2026-03-11 15:30:00,72.0,72.2594985961914,71.79010009765625,71.94000244140625,9674
2026-03-11 16:30:00,72.05010223388672,72.4800033569336,72.0,72.19999694824219,6671
2026-03-11 17:30:00,72.33499908447266,72.33499908447266,71.81999969482422,71.83000183105469,4395
