Datetime,open,high,low,close,volume
2026-03-02 14:30:00,137.02999877929688,138.97500610351562,136.57000732421875,138.36000061035156,6465168
2026-03-02 15:30:00,138.36000061035156,139.16000366210938,138.0500030517578,138.40499877929688,3155341
2026-03-02 16:30:00,138.39999389648438,139.8000030517578,138.33999633789062,139.5850067138672,2155939
2026-03-02 17:30:00,139.57000732421875,139.77999877929688,139.40499877929688,139.5500030517578,1206055
2026-03-02 18:30:00,139.55999755859375,139.91000366210938,139.10000610351562,139.78500366210938,1532629
2026-03-02 19:30:00,139.7899932861328,139.9600067138672,138.97999572753906,139.02999877929688,2422854
2026-03-02 20:30:00,139.0399932861328,139.7449951171875,139.0,139.52000427246094,2788543
2026-03-03 14:30:00,136.35499572753906,137.11000061035156,134.99000549316406,135.0449981689453,12145696
2026-03-03 15:30:00,135.0399932861328,137.13999938964844,135.02999877929688,136.99000549316406,6775059
2026-03-03 16:30:00,136.99000549316406,137.73500061035156,136.6699981689453,137.63999938964844,3738166
2026-03-03 17:30:00,137.6300048828125,137.97000122070312,136.9550018310547,137.8000030517578,2495033
2026-03-03 18:30:00,137.8000030517578,138.3300018310547,137.5399932861328,137.66000366210938,2871512
2026-03-03 19:30:00,137.6699981689453,138.19500732421875,137.35000610351562,137.65499877929688,3077556
2026-03-03 20:30:00,137.64999389648438,137.8000030517578,137.22999572753906,137.5399932861328,2564957
2026-03-04 14:30:00,138.52999877929688,139.94000244140625,138.0399932861328,139.91000366210938,5630060
2026-03-04 15:30:00,139.92999267578125,140.1649932861328,139.32000732421875,139.72999572753906,1996318
2026-03-04 16:30:00,139.72999572753906,140.2949981689453,139.67999267578125,140.08999633789062,1443651
2026-03-04 17:30:00,140.10000610351562,140.4199981689453,139.89999389648438,140.188232421875,1316359
2026-03-04 18:30:00,140.19000244140625,140.6300048828125,140.17999267578125,140.44619750976562,1189198
2026-03-04 19:30:00,140.4499969482422,140.5,139.9499969482422,140.11000061035156,1184779
2026-03-04 20:30:00,140.10499572753906,140.11500549316406,139.78500366210938,139.83999633789062,1615710
2026-03-05 14:30:00,139.16000366210938,141.25999450683594,139.16000366210938,140.17999267578125,4067603
2026-03-05 15:30:00,140.19000244140625,140.89999389648438,139.5800018310547,139.97999572753906,2704378
2026-03-05 16:30:00,139.97999572753906,140.89999389648438,139.57000732421875,139.57000732421875,2064677
2026-03-05 17:30:00,139.57000732421875,139.67999267578125,138.08999633789062,138.27999877929688,3014743
2026-03-05 18:30:00,138.26499938964844,139.05999755859375,138.1999969482422,138.75999450683594,1809542
2026-03-05 19:30:00,138.74000549316406,139.7100067138672,138.33999633789062,139.46499633789062,2690827
2026-03-05 20:30:00,139.4550018310547,140.22000122070312,139.38999938964844,140.16000366210938,2649419
2026-03-06 14:30:00,137.82000732421875,139.32000732421875,137.44000244140625,139.2100067138672,6063953
2026-03-06 15:30:00,139.19000244140625,139.63999938964844,138.60000610351562,139.17999267578125,2358469
2026-03-06 16:30:00,139.19000244140625,139.8300018310547,138.75999450683594,138.9199981689453,2113262
2026-03-06 17:30:00,138.92999267578125,139.2899932861328,138.38999938964844,138.8300018310547,1751596
2026-03-06 18:30:00,138.8300018310547,139.0500030517578,138.5500030517578,138.80499267578125,1534161
2026-03-06 19:30:00,138.7899932861328,138.97000122070312,137.0989990234375,137.13999938964844,2012024
2026-03-06 20:30:00,137.13499450683594,137.61000061035156,136.7899932861328,137.25999450683594,3205020
2026-03-09 13:30:00,135.97000122070312,136.80999755859375,135.4600067138672,136.27000427246094,6211328
2026-03-09 14:30:00,136.25999450683594,137.6999969482422,136.25,137.67999267578125,3288044
2026-03-09 15:30:00,137.67999267578125,138.22000122070312,137.3000030517578,138.03500366210938,1961633
2026-03-09 16:30:00,138.0399932861328,138.4199981689453,137.36000061035156,137.41000366210938,1509421
2026-03-09 17:30:00,137.39999389648438,137.91000366210938,137.1300048828125,137.69500732421875,1405615
2026-03-09 18:30:00,137.69000244140625,139.5500030517578,137.4499969482422,139.50149536132812,3337048
2026-03-09 19:30:00,139.49000549316406,140.2100067138672,139.11000061035156,139.77000427246094,4130375
2026-03-10 13:30:00,139.83999633789062,140.3000030517578,139.02000427246094,139.92999267578125,4384704
2026-03-10 14:30:00,139.93499755859375,141.0449981689453,139.9199981689453,140.83999633789062,3046363
2026-03-10 15:30:00,140.85000610351562,141.08999633789062,140.3699951171875,140.8000030517578,2888697
2026-03-10 16:30:00,140.80999755859375,141.38999938964844,140.60000610351562,141.3300018310547,2288484
2026-03-10 17:30:00,141.3249969482422,141.3249969482422,139.83999633789062,140.32000732421875,4255681
2026-03-10 18:30:00,140.32000732421875,140.61000061035156,139.77999877929688,139.82000732421875,3369980
2026-03-10 19:30:00,139.82000732421875,140.0399932861328,139.36000061035156,139.77000427246094,3256059
2026-03-11 13:30:00,140.5800018310547,141.58999633789062,140.36000061035156,140.72500610351562,4204578
2026-03-11 14:30:00,140.72000122070312,141.0500030517578,140.1199951171875,140.1300048828125,2402819
2026-03-11 15:30:00,140.1300048828125,140.3000030517578,139.7550048828125,140.07000732421875,2034587
2026-03-11 16:30:00,140.07000732421875,140.5449981689453,140.07000732421875,140.42999267578125,999903
2026-03-11 17:30:00,140.42999267578125,140.47000122070312,139.52000427246094,140.08999633789062,1369312
2026-03-11 18:30:00,140.0800018310547,140.30999755859375,139.9600067138672,140.10499572753906,1151405
2026-03-11 19:30:00,140.11000061035156,140.52000427246094,140.0399932861328,140.44000244140625,1273895
2026-03-12 13:30:00,139.27000427246094,139.7449951171875,137.97500610351562,138.17999267578125,5489408
2026-03-12 14:30:00,138.17999267578125,138.89999389648438,137.64999389648438,138.14999389648438,4112611
2026-03-12 15:30:00,138.13999938964844,139.0399932861328,137.85000610351562,138.47999572753906,3654544
2026-03-12 16:30:00,138.47999572753906,138.9199981689453,138.2100067138672,138.32000732421875,2948932
2026-03-12 17:30:00,138.3300018310547,138.57000732421875,137.94000244140625,138.22999572753906,2436859
2026-03-12 18:30:00,138.22000122070312,138.27000427246094,137.69000244140625,138.07000732421875,3414305
2026-03-12 19:30:00,138.06500244140625,138.25,137.6739044189453,137.8000030517578,3576514
2026-03-13 13:30:00,138.4499969482422,139.7050018310547,138.3800048828125,138.74000549316406,3729810
2026-03-13 14:30:00,138.74000549316406,139.07000732421875,137.08999633789062,137.2050018310547,2218693
2026-03-13 15:30:00,137.2100067138672,137.38499450683594,136.6199951171875,137.0749969482422,2338042
2026-03-13 16:30:00,137.06500244140625,137.44000244140625,136.83999633789062,137.27999877929688,2015520
2026-03-13 17:30:00,137.27999877929688,137.31500244140625,136.66000366210938,136.98500061035156,1421102
2026-03-13 18:30:00,136.97999572753906,137.3300018310547,136.60499572753906,136.64999389648438,1722355
2026-03-13 19:30:00,136.64999389648438,136.80999755859375,136.51499938964844,136.7899932861328,1907868
2026-03-16 13:30:00,138.72000122070312,139.41000366210938,138.63999938964844,139.0500030517578,3782036
2026-03-16 14:30:00,139.0500030517578,139.52499389648438,138.52000427246094,139.39500427246094,2467963
2026-03-16 15:30:00,139.39999389648438,139.52999877929688,138.77000427246094,138.83999633789062,1530850
2026-03-16 16:30:00,138.83999633789062,139.48500061035156,138.77000427246094,139.2760009765625,1591677
2026-03-16 17:30:00,139.27999877929688,139.43499755859375,138.97000122070312,139.3800048828125,1298733
2026-03-16 18:30:00,139.38999938964844,140.07989501953125,138.7050018310547,138.83999633789062,2947986
2026-03-16 19:30:00,138.8300018310547,138.9600067138672,138.52000427246094,138.8000030517578,2690561
2026-03-17 13:30:00,139.38999938964844,140.27000427246094,138.97999572753906,139.86720275878906,3221521
2026-03-17 14:30:00,139.86000061035156,140.00999450683594,139.40499877929688,139.44000244140625,1837328
2026-03-17 15:30:00,139.43499755859375,139.61000061035156,138.92999267578125,139.44500732421875,1936396
2026-03-17 16:30:00,139.4499969482422,139.64999389648438,139.22500610351562,139.5749969482422,1104681
2026-03-17 17:30:00,139.57000732421875,139.82000732421875,139.44000244140625,139.5,1195342
2026-03-17 18:30:00,139.5,139.5500030517578,139.1999969482422,139.38499450683594,1001166
2026-03-17 19:30:00,139.38999938964844,139.63999938964844,139.30499267578125,139.5399932861328,1451407
2026-03-18 13:30:00,139.30999755859375,140.07000732421875,138.7100067138672,138.8300018310547,2818155
2026-03-18 14:30:00,138.8300018310547,139.7050018310547,138.7899932861328,139.39999389648438,1959843
2026-03-18 15:30:00,139.3800048828125,139.61000061035156,139.25999450683594,139.38499450683594,850390
2026-03-18 16:30:00,139.38999938964844,139.44000244140625,138.83999633789062,139.11500549316406,1100252
2026-03-18 17:30:00,139.125,139.7100067138672,139.00999450683594,139.2899932861328,1483410
2026-03-18 18:30:00,139.27499389648438,139.34500122070312,138.27999877929688,138.39999389648438,1955484
2026-03-18 19:30:00,138.39999389648438,138.50750732421875,137.92999267578125,137.9700927734375,2014561
2026-03-19 13:30:00,136.0,137.86000061035156,135.4573974609375,137.14999389648438,4603526
2026-03-19 14:30:00,137.13999938964844,138.32000732421875,137.11000061035156,137.6199951171875,2856361
2026-03-19 15:30:00,137.61000061035156,138.0299072265625,137.1649932861328,137.7100067138672,1906910
2026-03-19 16:30:00,137.7100067138672,137.89999389648438,137.14999389648438,137.55499267578125,1384010
2026-03-19 17:30:00,137.55999755859375,137.9893035888672,137.3000030517578,137.77000427246094,1193319
2026-03-19 18:30:00,137.75999450683594,139.1699981689453,137.44000244140625,138.57000732421875,3269933
2026-03-19 19:30:00,138.5500030517578,138.58999633789062,138.11000061035156,138.4199981689453,2346783
