Datetime,open,high,low,close,volume
2026-03-02 14:30:00,89.66874694824219,91.25,89.5,90.90374755859375,163298
2026-03-02 15:30:00,90.94000244140625,91.45999908447266,90.75125122070312,90.9175033569336,50569
2026-03-02 16:30:00,90.96687316894531,91.89125061035156,90.93062591552734,91.75375366210938,75138
2026-03-02 17:30:00,91.72624969482422,91.86337280273438,91.62875366210938,91.73303985595703,40051
2026-03-02 18:30:00,91.68562316894531,91.92250061035156,91.45126342773438,91.875,44559
2026-03-02 19:30:00,91.91000366210938,91.99749755859375,91.39749908447266,91.50312805175781,46109
2026-03-02 20:30:00,91.4574966430664,91.89312744140625,91.44249725341797,91.76499938964844,54399
2026-03-03 14:30:00,89.56625366210938,90.09124755859375,88.76778411865234,88.79125213623047,268904
2026-03-03 15:30:00,88.81124877929688,90.17831420898438,88.80374908447266,90.09750366210938,174023
2026-03-03 16:30:00,90.04499816894531,90.56749725341797,89.91625213623047,90.48750305175781,67456
2026-03-03 17:30:00,90.49749755859375,90.75,90.02999877929688,90.64624786376953,124078
2026-03-03 18:30:00,90.64187622070312,91.0,90.49749755859375,90.57312774658203,473208
2026-03-03 19:30:00,90.58374786376953,90.92500305175781,90.33499908447266,90.53125,101650
2026-03-03 20:30:00,90.52719116210938,90.625,90.26187133789062,90.4487533569336,55988
2026-03-04 14:30:00,91.00499725341797,91.8125,90.6937484741211,91.8125,93762
2026-03-04 15:30:00,91.83125305175781,91.91500091552734,91.40937805175781,91.61624908447266,49548
2026-03-04 16:30:00,91.62437438964844,91.9375,91.59500122070312,91.8403091430664,43838
2026-03-04 17:30:00,91.78125,91.99874877929688,91.66999816894531,91.81800079345703,27435
2026-03-04 18:30:00,91.80999755859375,92.1333999633789,91.80999755859375,92.02375030517578,41414
2026-03-04 19:30:00,92.01499938964844,92.04873657226562,91.69437408447266,91.7874984741211,33550
2026-03-04 20:30:00,91.78157806396484,91.80000305175781,91.61499786376953,91.6500015258789,42678
2026-03-05 14:30:00,91.16124725341797,92.4024887084961,91.125,91.62124633789062,82433
2026-03-05 15:30:00,91.56312561035156,92.16874694824219,91.31500244140625,91.59187316894531,61987
2026-03-05 16:30:00,91.60749816894531,92.1624984741211,91.35687255859375,91.43499755859375,41013
2026-03-05 17:30:00,91.3012466430664,91.328125,90.32749938964844,90.49749755859375,94374
2026-03-05 18:30:00,90.48312377929688,90.96812438964844,90.46937561035156,90.77062225341797,34564
