Datetime,open,high,low,close,volume
2026-02-27 14:30:00,335.0299987792969,336.4700012207031,332.5924987792969,335.0400085449219,71229
2026-02-27 15:30:00,335.0799865722656,335.57000732421875,334.0849914550781,335.04998779296875,60643
2026-02-27 16:30:00,335.0,335.30499267578125,332.9700012207031,333.2699890136719,41468
2026-02-27 17:30:00,333.2799987792969,334.489990234375,332.5299987792969,333.2099914550781,107749
2026-02-27 18:30:00,333.1400146484375,333.82000732421875,332.7099914550781,332.8900146484375,64548
2026-02-27 19:30:00,332.8599853515625,334.6449890136719,332.6000061035156,334.1600036621094,121958
2026-02-27 20:30:00,334.1600036621094,335.25,333.8800048828125,335.0,116630
2026-03-02 14:30:00,330.0,336.30499267578125,330.0,335.2200012207031,103513
2026-03-02 15:30:00,335.1549987792969,337.07000732421875,333.8999938964844,334.6000061035156,328702
2026-03-02 16:30:00,334.6199951171875,337.67999267578125,334.45001220703125,336.8800048828125,100125
2026-03-02 17:30:00,336.7950134277344,338.2300109863281,336.7099914550781,337.75,31066
2026-03-02 18:30:00,337.9200134277344,338.7099914550781,337.1499938964844,338.7099914550781,46186
2026-03-02 19:30:00,338.75,339.1499938964844,337.260009765625,337.82501220703125,68468
2026-03-02 20:30:00,338.07000732421875,338.8599853515625,338.010009765625,338.6300048828125,38008
2026-03-03 14:30:00,329.0299987792969,329.04998779296875,323.8299865722656,324.260009765625,213145
2026-03-03 15:30:00,324.44000244140625,329.5199890136719,324.260009765625,328.94000244140625,121000
2026-03-03 16:30:00,328.8299865722656,331.44500732421875,328.0350036621094,331.2200012207031,93516
2026-03-03 17:30:00,331.2200012207031,333.41900634765625,329.8699951171875,333.07501220703125,65080
2026-03-03 18:30:00,333.0,334.3450012207031,332.6400146484375,332.70001220703125,51270
2026-03-03 19:30:00,332.7200012207031,334.30499267578125,331.67999267578125,332.7300109863281,80384
2026-03-03 20:30:00,332.7300109863281,332.8299865722656,331.4389953613281,331.5799865722656,44630
2026-03-04 14:30:00,334.4100036621094,336.2349853515625,330.893310546875,335.8999938964844,93771
2026-03-04 15:30:00,335.9649963378906,336.57000732421875,334.2699890136719,334.864990234375,49658
2026-03-04 16:30:00,334.9100036621094,335.67999267578125,334.69000244140625,334.9750061035156,31156
2026-03-04 17:30:00,334.7349853515625,335.4599914550781,333.8500061035156,334.1700134277344,67039
2026-03-04 18:30:00,334.3999938964844,335.9049987792969,334.2300109863281,335.4700012207031,42604
2026-03-04 19:30:00,335.5199890136719,336.0686950683594,335.17999267578125,335.67999267578125,76810
2026-03-04 20:30:00,335.6400146484375,336.260009765625,334.760009765625,334.8699951171875,94384
2026-03-05 14:30:00,331.4949951171875,334.0299987792969,330.3500061035156,330.6400146484375,103753
2026-03-05 15:30:00,330.70001220703125,331.30999755859375,328.1600036621094,328.3550109863281,83301
2026-03-05 16:30:00,328.3299865722656,329.75,327.3999938964844,327.3999938964844,44644
2026-03-05 17:30:00,327.4599914550781,327.4599914550781,324.5271911621094,325.17999267578125,60734
2026-03-05 18:30:00,325.3399963378906,326.7300109863281,325.1000061035156,325.81500244140625,64384
2026-03-05 19:30:00,325.7200012207031,328.3800048828125,325.05999755859375,327.94000244140625,95087
2026-03-05 20:30:00,327.9200134277344,328.9200134277344,327.7099914550781,328.6700134277344,102191
2026-03-06 14:30:00,321.70001220703125,324.510009765625,320.0,323.94000244140625,141467
2026-03-06 15:30:00,324.1600036621094,324.8500061035156,321.7200012207031,322.3299865722656,60953
2026-03-06 16:30:00,322.29998779296875,323.17999267578125,320.739990234375,320.95001220703125,47998
2026-03-06 17:30:00,321.07000732421875,322.8800048828125,319.760009765625,322.1549987792969,61852
2026-03-06 18:30:00,322.1199951171875,322.82501220703125,321.07501220703125,322.260009765625,33588
2026-03-06 19:30:00,322.20001220703125,322.6700134277344,319.8500061035156,319.8500061035156,42873
2026-03-06 20:30:00,319.9200134277344,320.6499938964844,319.20001220703125,320.2799987792969,104520
2026-03-09 13:30:00,315.9649963378906,316.760009765625,312.5799865722656,314.1449890136719,198300
2026-03-09 14:30:00,314.3399963378906,318.56500244140625,314.3399963378906,318.2200012207031,99750
2026-03-09 15:30:00,318.3900146484375,319.30999755859375,316.7300109863281,318.8299865722656,53183
2026-03-09 16:30:00,318.9200134277344,320.3500061035156,317.70001220703125,317.9599914550781,186995
2026-03-09 17:30:00,317.8999938964844,319.95001220703125,317.1400146484375,319.2699890136719,43392
2026-03-09 18:30:00,319.2699890136719,326.0899963378906,319.1499938964844,326.0899963378906,115859
2026-03-09 19:30:00,325.9949951171875,326.7300109863281,324.5400085449219,325.489990234375,134047
2026-03-10 13:30:00,325.1099853515625,326.739990234375,324.0799865722656,326.2099914550781,78750
2026-03-10 14:30:00,326.29998779296875,329.4164123535156,326.29998779296875,329.2799987792969,72575
2026-03-10 15:30:00,329.2699890136719,329.8500061035156,327.69000244140625,328.25,53266
2026-03-10 16:30:00,328.2799987792969,330.82000732421875,328.2200012207031,330.7699890136719,45590
2026-03-10 17:30:00,330.8299865722656,330.94000244140625,324.760009765625,326.32501220703125,100986
2026-03-10 18:30:00,326.4200134277344,327.3500061035156,325.118408203125,325.42999267578125,68249
2026-03-10 19:30:00,325.3800048828125,326.5249938964844,324.4200134277344,325.20001220703125,89999
2026-03-11 13:30:00,323.8399963378906,325.8999938964844,321.9549865722656,324.9999084472656,98042
2026-03-11 14:30:00,325.0,326.7200012207031,323.6099853515625,323.6099853515625,22412
2026-03-11 15:30:00,323.5799865722656,323.6700134277344,322.0400085449219,322.6099853515625,42920
2026-03-11 16:30:00,322.7200012207031,324.6050109863281,322.7200012207031,324.06500244140625,29313
2026-03-11 17:30:00,323.9700012207031,324.2099914550781,321.9599914550781,323.7799987792969,67180
2026-03-11 18:30:00,323.7200012207031,323.7900085449219,322.989990234375,323.45001220703125,32861
2026-03-11 19:30:00,323.5682067871094,324.8500061035156,323.3550109863281,324.7900085449219,111314
2026-03-12 13:30:00,319.70001220703125,320.70001220703125,317.5899963378906,317.7799987792969,122904
2026-03-12 14:30:00,317.3900146484375,318.8399963378906,315.5799865722656,317.0150146484375,59070
2026-03-12 15:30:00,317.04998779296875,319.8299865722656,316.6499938964844,318.2950134277344,123845
2026-03-12 16:30:00,318.1400146484375,320.1099853515625,317.8900146484375,318.80999755859375,91124
2026-03-12 17:30:00,318.8999938964844,319.6549987792969,317.7099914550781,318.54998779296875,118055
2026-03-12 18:30:00,318.489990234375,318.9200134277344,317.3399963378906,317.4100036621094,373071
2026-03-12 19:30:00,317.4700012207031,317.9700012207031,315.989990234375,316.510009765625,40463
2026-03-13 13:30:00,318.75,321.32000732421875,317.32501220703125,318.5,107701
2026-03-13 14:30:00,318.4700012207031,319.489990234375,314.6300048828125,315.1650085449219,39259
2026-03-13 15:30:00,315.2900085449219,315.9599914550781,313.95001220703125,314.3550109863281,39682
2026-03-13 16:30:00,314.17999267578125,315.7959899902344,314.17999267578125,315.3699951171875,23831
2026-03-13 17:30:00,315.4100036621094,315.4100036621094,313.8500061035156,314.3299865722656,22718
2026-03-13 18:30:00,314.36029052734375,315.6499938964844,314.30999755859375,314.510009765625,29176
2026-03-13 19:30:00,314.4800109863281,315.44000244140625,314.10009765625,315.3500061035156,56735
2026-03-16 13:30:00,319.989990234375,321.94000244140625,319.5799865722656,320.5000915527344,103712
2026-03-16 14:30:00,320.54998779296875,320.54998779296875,318.5799865722656,319.8399963378906,50800
2026-03-16 15:30:00,320.0,320.18499755859375,317.54998779296875,317.6418151855469,35654
2026-03-16 16:30:00,317.6400146484375,319.0150146484375,317.5419921875,318.7099914550781,40281
2026-03-16 17:30:00,318.7200012207031,319.95001220703125,318.1199951171875,319.79998779296875,68118
2026-03-16 18:30:00,319.92999267578125,321.1099853515625,318.6499938964844,318.95001220703125,79779
2026-03-16 19:30:00,318.9200134277344,319.1600036621094,318.4100036621094,318.739990234375,92921
2026-03-17 13:30:00,320.1600036621094,322.9599914550781,319.95001220703125,321.79998779296875,61843
2026-03-17 14:30:00,321.95001220703125,322.819091796875,320.2449951171875,320.3299865722656,37751
2026-03-17 15:30:00,320.4200134277344,320.6700134277344,319.0799865722656,320.17999267578125,30954
2026-03-17 16:30:00,320.1300048828125,320.7699890136719,319.45001220703125,320.56280517578125,15116
2026-03-17 17:30:00,320.5299987792969,321.8599853515625,320.44879150390625,320.6700134277344,27261
2026-03-17 18:30:00,320.5,321.4599914550781,320.5,320.8800048828125,32127
2026-03-17 19:30:00,320.9200134277344,321.54998779296875,320.5899963378906,321.1199951171875,39095
2026-03-18 13:30:00,319.260009765625,320.0,317.30999755859375,317.7099914550781,135386
2026-03-18 14:30:00,317.82501220703125,319.6000061035156,317.510009765625,318.4100036621094,50995
2026-03-18 15:30:00,318.5899963378906,318.8900146484375,317.70001220703125,318.5899963378906,22212
2026-03-18 16:30:00,318.6600036621094,319.2049865722656,317.9800109863281,318.8999938964844,43144
2026-03-18 17:30:00,318.8999938964844,320.3500061035156,318.6600036621094,319.0899963378906,30135
2026-03-18 18:30:00,318.9599914550781,319.42999267578125,316.1700134277344,316.4599914550781,157707
2026-03-18 19:30:00,316.489990234375,316.6400146484375,315.3399963378906,315.5199890136719,71709
2026-03-19 13:30:00,311.5,314.69000244140625,310.5249938964844,312.3349914550781,58673
2026-03-19 14:30:00,312.57000732421875,315.8299865722656,312.3699951171875,314.239990234375,43453
2026-03-19 15:30:00,314.1000061035156,315.2699890136719,312.8699951171875,314.3599853515625,35293
2026-03-19 16:30:00,314.5199890136719,315.32000732421875,312.4800109863281,313.7650146484375,26105
2026-03-19 17:30:00,313.9200134277344,315.57501220703125,312.7799987792969,314.6000061035156,25386
2026-03-19 18:30:00,314.69989013671875,321.19000244140625,314.1099853515625,318.2550048828125,77464
2026-03-19 19:30:00,318.25,318.44000244140625,317.19000244140625,317.82000732421875,78965
2026-03-20 13:30:00,317.29998779296875,317.7099914550781,312.0,312.32000732421875,220932
2026-03-20 14:30:00,312.32000732421875,314.9599914550781,312.32000732421875,312.9100036621094,60981
2026-03-20 15:30:00,312.8500061035156,314.4100036621094,312.82000732421875,313.32000732421875,44261
2026-03-20 16:30:00,312.69000244140625,313.5799865722656,311.9700012207031,312.1099853515625,77248
2026-03-20 17:30:00,311.989990234375,312.17999267578125,309.8399963378906,310.04998779296875,37726
2026-03-20 18:30:00,309.9800109863281,309.989990234375,308.260009765625,308.45001220703125,47510
2026-03-20 19:30:00,308.6400146484375,309.7900085449219,307.3800048828125,309.7900085449219,73195
2026-03-23 13:30:00,315.82000732421875,320.3399963378906,314.510009765625,318.9200134277344,354966
2026-03-23 14:30:00,318.8699951171875,321.79998779296875,318.1099853515625,320.7900085449219,82166
2026-03-23 15:30:00,320.8599853515625,321.07000732421875,315.5400085449219,315.5400085449219,77910
2026-03-23 16:30:00,315.7550048828125,317.3500061035156,315.5799865722656,316.3900146484375,50021
2026-03-23 17:30:00,316.42999267578125,318.7099914550781,316.42999267578125,317.8800048828125,70547
2026-03-23 18:30:00,318.1050109863281,319.7200012207031,317.4700012207031,317.7300109863281,59562
2026-03-23 19:30:00,317.760009765625,318.45001220703125,316.4100036621094,316.489990234375,206880
2026-03-24 13:30:00,313.6400146484375,315.07000732421875,311.7515869140625,313.8599853515625,70137
2026-03-24 14:30:00,313.7900085449219,318.1099853515625,313.3999938964844,317.7099914550781,59029
2026-03-24 15:30:00,317.9150085449219,318.0199890136719,315.8299865722656,317.1300048828125,29245
2026-03-24 16:30:00,317.1499938964844,317.43499755859375,314.2699890136719,315.1600036621094,46280
2026-03-24 17:30:00,315.1000061035156,317.2598876953125,314.67999267578125,317.1099853515625,30904
2026-03-24 18:30:00,317.1099853515625,318.67498779296875,317.0799865722656,317.7300109863281,100038
