Datetime,open,high,low,close,volume
2026-02-27 14:30:00,60.68000030517578,60.707801818847656,60.660099029541016,60.67499923706055,330434
2026-02-27 15:30:00,60.67499923706055,60.689998626708984,60.65999984741211,60.685001373291016,179286
2026-02-27 16:30:00,60.685001373291016,60.709999084472656,60.68009948730469,60.709999084472656,207560
2026-02-27 17:30:00,60.70500183105469,60.720001220703125,60.689998626708984,60.71630096435547,2667024
2026-02-27 18:30:00,60.720001220703125,60.7599983215332,60.71009826660156,60.755001068115234,189999
2026-02-27 19:30:00,60.750099182128906,60.7599983215332,60.709999084472656,60.724998474121094,298606
2026-02-27 20:30:00,60.724998474121094,60.7400016784668,60.720001220703125,60.72999954223633,336748
2026-03-02 14:30:00,60.40999984741211,60.40999984741211,60.27040100097656,60.29999923706055,436972
2026-03-02 15:30:00,60.29499816894531,60.29999923706055,60.24129867553711,60.26499938964844,326381
2026-03-02 16:30:00,60.27000045776367,60.27840042114258,60.20000076293945,60.20000076293945,561541
2026-03-02 17:30:00,60.20009994506836,60.249900817871094,60.20009994506836,60.238399505615234,289554
2026-03-02 18:30:00,60.23500061035156,60.26900100708008,60.230098724365234,60.244998931884766,221682
2026-03-02 19:30:00,60.249900817871094,60.279998779296875,60.244998931884766,60.275001525878906,294713
2026-03-02 20:30:00,60.27009963989258,60.279998779296875,60.26499938964844,60.27000045776367,1212462
2026-03-03 14:30:00,60.060001373291016,60.22990036010742,60.04499816894531,60.20500183105469,1011055
2026-03-03 15:30:00,60.20859909057617,60.21500015258789,60.150001525878906,60.18450164794922,533636
2026-03-03 16:30:00,60.185001373291016,60.2400016784668,60.18000030517578,60.20500183105469,569913
2026-03-03 17:30:00,60.20009994506836,60.22990036010742,60.190101623535156,60.20500183105469,248024
2026-03-03 18:30:00,60.20500183105469,60.2599983215332,60.20500183105469,60.23500061035156,463108
2026-03-03 19:30:00,60.23979949951172,60.279998779296875,60.22010040283203,60.22999954223633,613723
2026-03-03 20:30:00,60.23870086669922,60.2400016784668,60.209999084472656,60.21500015258789,354834
2026-03-04 14:30:00,60.209999084472656,60.21649932861328,60.13010025024414,60.1349983215332,511956
2026-03-04 15:30:00,60.13029861450195,60.20000076293945,60.130001068115234,60.20000076293945,332912
2026-03-04 16:30:00,60.20000076293945,60.201900482177734,60.18000030517578,60.19499969482422,280652
2026-03-04 17:30:00,60.18199920654297,60.189998626708984,60.15010070800781,60.154998779296875,134260
2026-03-04 18:30:00,60.15890121459961,60.169898986816406,60.13999938964844,60.15620040893555,204863
2026-03-04 19:30:00,60.154998779296875,60.168800354003906,60.119998931884766,60.130001068115234,391668
2026-03-04 20:30:00,60.125,60.13999938964844,60.119998931884766,60.12990188598633,334619
2026-03-05 14:30:00,59.959999084472656,60.019901275634766,59.940101623535156,59.98870086669922,546617
2026-03-05 15:30:00,59.981300354003906,60.00899887084961,59.939998626708984,59.94499969482422,422266
2026-03-05 16:30:00,59.939998626708984,59.970001220703125,59.93009948730469,59.94969940185547,359213
2026-03-05 17:30:00,59.940101623535156,59.97999954223633,59.93009948730469,59.95500183105469,450630
