Datetime,open,high,low,close,volume
2026-02-27 14:30:00,84.73999786376953,84.7699966430664,84.70500183105469,84.75150299072266,1267069
2026-02-27 15:30:00,84.75969696044922,84.83000183105469,84.75,84.81999969482422,1308316
2026-02-27 16:30:00,84.82499694824219,84.83000183105469,84.79070281982422,84.82499694824219,319013
2026-02-27 17:30:00,84.81999969482422,84.83999633789062,84.79000091552734,84.79499816894531,824605
2026-02-27 18:30:00,84.79550170898438,84.83000183105469,84.76000213623047,84.82009887695312,454105
2026-02-27 19:30:00,84.81999969482422,84.81999969482422,84.72000122070312,84.74500274658203,1766998
2026-02-27 20:30:00,84.75,84.76000213623047,84.70500183105469,84.71499633789062,1141530
2026-03-02 14:30:00,84.1500015258789,84.16000366210938,84.0199966430664,84.07499694824219,829838
2026-03-02 15:30:00,84.08000183105469,84.08000183105469,83.98280334472656,84.04000091552734,771932
2026-03-02 16:30:00,84.05500030517578,84.11499786376953,84.01000213623047,84.0198974609375,792767
2026-03-02 17:30:00,84.01499938964844,84.12779998779297,84.01000213623047,84.08869934082031,393341
2026-03-02 18:30:00,84.0801010131836,84.125,84.05000305175781,84.12000274658203,294766
2026-03-02 19:30:00,84.12010192871094,84.18000030517578,84.10140228271484,84.12999725341797,575104
2026-03-02 20:30:00,84.12149810791016,84.16000366210938,84.12149810791016,84.13999938964844,7868896
2026-03-03 14:30:00,83.69000244140625,83.95059967041016,83.63999938964844,83.92500305175781,2340046
2026-03-03 15:30:00,83.92500305175781,83.98500061035156,83.87000274658203,83.9645004272461,2087206
2026-03-03 16:30:00,83.95999908447266,84.08419799804688,83.95010375976562,84.04499816894531,1823362
2026-03-03 17:30:00,84.04499816894531,84.0988998413086,84.02999877929688,84.07499694824219,1007405
2026-03-03 18:30:00,84.07009887695312,84.19999694824219,84.07009887695312,84.13500213623047,1678448
2026-03-03 19:30:00,84.13500213623047,84.22709655761719,84.12000274658203,84.14869689941406,1932110
2026-03-03 20:30:00,84.14990234375,84.1500015258789,84.08499908447266,84.09500122070312,1682114
2026-03-04 14:30:00,84.12999725341797,84.1552963256836,84.05000305175781,84.131103515625,1804619
2026-03-04 15:30:00,84.12999725341797,84.16500091552734,84.07499694824219,84.16000366210938,1229381
2026-03-04 16:30:00,84.16500091552734,84.2300033569336,84.12000274658203,84.19950103759766,2052633
