Datetime,open,high,low,close,volume
2026-03-02 14:30:00,105.86000061035156,105.86000061035156,104.02999877929688,104.75,787281
2026-03-02 15:30:00,104.69999694824219,105.0999984741211,104.2699966430664,104.41000366210938,506608
2026-03-02 16:30:00,104.4000015258789,104.97000122070312,104.25,104.83000183105469,284004
2026-03-02 17:30:00,104.87999725341797,105.02999877929688,104.61000061035156,104.95999908447266,148816
2026-03-02 18:30:00,104.97000122070312,105.26110076904297,104.48999786376953,105.26110076904297,139848
2026-03-02 19:30:00,105.31999969482422,105.58000183105469,105.05359649658203,105.17859649658203,176741
2026-03-02 20:30:00,105.18000030517578,105.33000183105469,104.93000030517578,104.97000122070312,242024
2026-03-03 14:30:00,102.7699966430664,102.7699966430664,101.12999725341797,101.44000244140625,678461
2026-03-03 15:30:00,101.4749984741211,102.5999984741211,101.05000305175781,102.58000183105469,603262
2026-03-03 16:30:00,102.51499938964844,103.2300033569336,102.37000274658203,103.19999694824219,365864
2026-03-03 17:30:00,103.19000244140625,103.56999969482422,102.93000030517578,103.44999694824219,268934
2026-03-03 18:30:00,103.44000244140625,104.08999633789062,103.38999938964844,103.81999969482422,238147
2026-03-03 19:30:00,103.82499694824219,104.45999908447266,103.70999908447266,104.25,274837
2026-03-03 20:30:00,104.23500061035156,104.23999786376953,103.55500030517578,103.6500015258789,200264
2026-03-04 14:30:00,104.0,104.0,102.0,103.02999877929688,505893
2026-03-04 15:30:00,103.04000091552734,103.19000244140625,102.58000183105469,103.0999984741211,468940
2026-03-04 16:30:00,103.11000061035156,103.2249984741211,102.93000030517578,103.05000305175781,201537
2026-03-04 17:30:00,103.0999984741211,103.27999877929688,102.91999816894531,103.0999984741211,154647
2026-03-04 18:30:00,103.12999725341797,103.41999816894531,103.08000183105469,103.30999755859375,274030
2026-03-04 19:30:00,103.29499816894531,103.41000366210938,103.16999816894531,103.34010314941406,199801
2026-03-04 20:30:00,103.33999633789062,103.41000366210938,103.20999908447266,103.20999908447266,211520
2026-03-05 14:30:00,102.29000091552734,102.93499755859375,101.97000122070312,102.16000366210938,516147
2026-03-05 15:30:00,102.1500015258789,102.20999908447266,101.33000183105469,101.51499938964844,357743
2026-03-05 16:30:00,101.5,101.66999816894531,100.94499969482422,100.94999694824219,269358
2026-03-05 17:30:00,100.94999694824219,101.08000183105469,100.41000366210938,100.48500061035156,243069
2026-03-05 18:30:00,100.51000213623047,100.7699966430664,100.22000122070312,100.28500366210938,154028
2026-03-05 19:30:00,100.2750015258789,100.9749984741211,100.125,100.80000305175781,169357
