Datetime,open,high,low,close,volume
2026-03-02 08:00:00,9.817000389099121,9.838000297546387,9.744000434875488,9.8149995803833,0
2026-03-02 09:00:00,9.803999900817871,9.845999717712402,9.791999816894531,9.826000213623047,64351
2026-03-02 10:00:00,9.821000099182129,9.83899974822998,9.812999725341797,9.817999839782715,22812
2026-03-02 11:00:00,9.817999839782715,9.84000015258789,9.805999755859375,9.821000099182129,1494
2026-03-02 12:00:00,9.824999809265137,9.824999809265137,9.789999961853027,9.800000190734863,9113
2026-03-02 13:00:00,9.802000045776367,9.824000358581543,9.78600025177002,9.791999816894531,139872
2026-03-02 14:00:00,9.791999816894531,9.831000328063965,9.770000457763672,9.798999786376953,19825
2026-03-02 15:00:00,9.815999984741211,9.857000350952148,9.810999870300293,9.831000328063965,338638
2026-03-02 16:00:00,9.835000038146973,9.854000091552734,9.817999839782715,9.819999694824219,13369
2026-03-03 08:00:00,9.770000457763672,9.789999961853027,9.628000259399414,9.633999824523926,0
2026-03-03 09:00:00,9.640000343322754,9.666999816894531,9.607999801635742,9.623000144958496,50817
2026-03-03 10:00:00,9.621999740600586,9.623000144958496,9.569999694824219,9.594200134277344,5235
2026-03-03 11:00:00,9.600000381469727,9.619999885559082,9.569000244140625,9.619999885559082,282534
2026-03-03 12:00:00,9.616999626159668,9.668000221252441,9.61299991607666,9.64799976348877,0
2026-03-03 13:00:00,9.657999992370605,9.657999992370605,9.590999603271484,9.605999946594238,350223
2026-03-03 14:00:00,9.618000030517578,9.621000289916992,9.489999771118164,9.5,44665
2026-03-03 15:00:00,9.538999557495117,9.538999557495117,9.449999809265137,9.520000457763672,53662
2026-03-03 16:00:00,9.510000228881836,9.588000297546387,9.510000228881836,9.567000389099121,83635
2026-03-04 08:00:00,9.649999618530273,9.654000282287598,9.60099983215332,9.618000030517578,0
2026-03-04 09:00:00,9.604999542236328,9.661999702453613,9.604999542236328,9.659000396728516,0
2026-03-04 10:00:00,9.670999526977539,9.727999687194824,9.668999671936035,9.70300006866455,128297
2026-03-04 11:00:00,9.729000091552734,9.74899959564209,9.713000297546387,9.715999603271484,6759
2026-03-04 12:00:00,9.71399974822998,9.730999946594238,9.682999610900879,9.696999549865723,57907
2026-03-04 13:00:00,9.720000267028809,9.73799991607666,9.711000442504883,9.711000442504883,3180
2026-03-04 14:00:00,9.720999717712402,9.75,9.654000282287598,9.65999984741211,17339
2026-03-04 15:00:00,9.670000076293945,9.743000030517578,9.661999702453613,9.743000030517578,0
2026-03-04 16:00:00,9.73900032043457,9.75,9.701000213623047,9.70199966430664,139905
2026-03-05 08:00:00,9.704000473022461,9.715999603271484,9.645000457763672,9.6850004196167,0
2026-03-05 09:00:00,9.685999870300293,9.758000373840332,9.685999870300293,9.722000122070312,11721
2026-03-05 10:00:00,9.722999572753906,9.729000091552734,9.71399974822998,9.723999977111816,0
2026-03-05 11:00:00,9.722999572753906,9.743000030517578,9.71500015258789,9.71500015258789,12664
2026-03-05 12:00:00,9.711999893188477,9.72599983215332,9.699999809265137,9.704000473022461,876
2026-03-05 13:00:00,9.704999923706055,9.704999923706055,9.649999618530273,9.656000137329102,35950
2026-03-05 14:00:00,9.645999908447266,9.699999809265137,9.644000053405762,9.699999809265137,4674
2026-03-05 15:00:00,9.699999809265137,9.704000473022461,9.619000434875488,9.62600040435791,74645
2026-03-05 16:00:00,9.642000198364258,9.642000198364258,9.574000358581543,9.576000213623047,77355
2026-03-06 08:00:00,9.637999534606934,9.642000198364258,9.602999687194824,9.628999710083008,0
2026-03-06 09:00:00,9.62600040435791,9.62600040435791,9.541999816894531,9.557999610900879,149750
2026-03-06 10:00:00,9.557000160217285,9.57699966430664,9.557000160217285,9.569999694824219,0
2026-03-06 11:00:00,9.569999694824219,9.571000099182129,9.503000259399414,9.52299976348877,144857
2026-03-06 12:00:00,9.527000427246094,9.529000282287598,9.5,9.508000373840332,0
2026-03-06 13:00:00,9.512999534606934,9.534000396728516,9.435999870300293,9.436400413513184,61486
2026-03-06 14:00:00,9.40999984741211,9.45300006866455,9.368000030517578,9.378999710083008,34164
2026-03-06 15:00:00,9.404999732971191,9.461999893188477,9.395999908447266,9.451000213623047,157616
2026-03-06 16:00:00,9.447999954223633,9.461999893188477,9.413000106811523,9.430000305175781,0
2026-03-09 08:00:00,9.239999771118164,9.246000289916992,9.180000305175781,9.229000091552734,0
2026-03-09 09:00:00,9.229999542236328,9.3100004196167,9.208000183105469,9.27299976348877,347230
2026-03-09 10:00:00,9.27299976348877,9.281000137329102,9.229999542236328,9.244000434875488,16735
2026-03-09 11:00:00,9.23799991607666,9.27299976348877,9.234999656677246,9.25100040435791,5625
2026-03-09 12:00:00,9.244000434875488,9.28499984741211,9.244000434875488,9.253000259399414,42925
2026-03-09 13:00:00,9.253000259399414,9.293000221252441,9.199999809265137,9.217000007629395,18621
2026-03-09 14:00:00,9.217000007629395,9.267999649047852,9.166000366210938,9.264100074768066,15279
2026-03-09 15:00:00,9.267000198364258,9.305999755859375,9.263999938964844,9.288999557495117,25635
2026-03-09 16:00:00,9.293999671936035,9.319000244140625,9.282999992370605,9.319000244140625,27665
2026-03-10 08:00:00,9.562999725341797,9.805000305175781,9.503000259399414,9.515999794006348,0
2026-03-10 09:00:00,9.515000343322754,9.54699993133545,9.515000343322754,9.527999877929688,26458
2026-03-10 10:00:00,9.520000457763672,9.520000457763672,9.486000061035156,9.505999565124512,11684
2026-03-10 11:00:00,9.505999565124512,9.536999702453613,9.475000381469727,9.480999946594238,25537
2026-03-10 12:00:00,9.475000381469727,9.475000381469727,9.4399995803833,9.461000442504883,1031
2026-03-10 13:00:00,9.479999542236328,9.489999771118164,9.451299667358398,9.472000122070312,54622
2026-03-10 14:00:00,9.477999687194824,9.550999641418457,9.444000244140625,9.550000190734863,26571
2026-03-10 15:00:00,9.555999755859375,9.567999839782715,9.543000221252441,9.550000190734863,49075
2026-03-10 16:00:00,9.557999610900879,9.557999610900879,9.532999992370605,9.538999557495117,1314
2026-03-11 08:00:00,9.4350004196167,9.470000267028809,9.404999732971191,9.427000045776367,0
